country,year,variant,gender,freq,age1yearinterval,survivorage
4,1965,estimates,female,5yearly,55,36148.168
4,1965,estimates,male,5yearly,55,32997.752
4,1965,estimates,female,5yearly,60,31134.052
4,1965,estimates,male,5yearly,60,27368.058
4,1965,estimates,female,5yearly,65,24921.872
4,1965,estimates,male,5yearly,65,21063.818
4,1965,estimates,female,5yearly,70,18286.72
4,1965,estimates,male,5yearly,70,14673.28
4,1965,estimates,female,5yearly,75,11458.202
4,1965,estimates,male,5yearly,75,8726.956
4,1965,estimates,female,5yearly,80,5692.6087
4,1965,estimates,male,5yearly,80,4007.7835
4,1965,estimates,female,5yearly,85,2017.0567
4,1965,estimates,male,5yearly,85,1295.4668
4,1965,estimates,female,5yearly,90,463.8721
4,1965,estimates,male,5yearly,90,257.38937
4,1965,estimates,female,5yearly,95,65.14669
4,1965,estimates,male,5yearly,95,29.147203
4,1965,estimates,female,5yearly,100plus,5.6450247
4,1965,estimates,male,5yearly,100plus,2.0032725
4,1970,estimates,female,5yearly,0,100000
4,1970,estimates,male,5yearly,0,100000
4,1970,estimates,female,5yearly,1,81202.715
4,1970,estimates,male,5yearly,1,79194.271
4,1970,estimates,female,5yearly,5,71105.998
4,1970,estimates,male,5yearly,5,69641.994
4,1970,estimates,female,5yearly,10,68578.086
4,1970,estimates,male,5yearly,10,67377.28
4,1970,estimates,female,5yearly,15,66663.733
4,1970,estimates,male,5yearly,15,65787.202
4,1970,estimates,female,5yearly,20,64198.312
4,1970,estimates,male,5yearly,20,63643.523
4,1970,estimates,female,5yearly,25,61217.883
4,1970,estimates,male,5yearly,25,60693.312
4,1970,estimates,female,5yearly,30,58038.201
4,1970,estimates,male,5yearly,30,57584.886
4,1970,estimates,female,5yearly,35,54630.525
4,1970,estimates,male,5yearly,35,54200.774
4,1970,estimates,female,5yearly,40,51093.043
4,1970,estimates,male,5yearly,40,50437.547
4,1970,estimates,female,5yearly,45,47489.609
4,1970,estimates,male,5yearly,45,46174.341
4,1970,estimates,female,5yearly,50,43784.734
4,1970,estimates,male,5yearly,50,41553.172
4,1970,estimates,female,5yearly,55,39346.289
4,1970,estimates,male,5yearly,55,36220.366
4,1970,estimates,female,5yearly,60,34214.219
4,1970,estimates,male,5yearly,60,30384.628
4,1970,estimates,female,5yearly,65,27775.79
4,1970,estimates,male,5yearly,65,23735.318
4,1970,estimates,female,5yearly,70,20741.356
4,1970,estimates,male,5yearly,70,16841.945
4,1970,estimates,female,5yearly,75,13317.477
4,1970,estimates,male,5yearly,75,10259.995
4,1970,estimates,female,5yearly,80,6836.6751
4,1970,estimates,male,5yearly,80,4874.7708
4,1970,estimates,female,5yearly,85,2527.2661
4,1970,estimates,male,5yearly,85,1645.1571
4,1970,estimates,female,5yearly,90,610.95279
4,1970,estimates,male,5yearly,90,344.17899
4,1970,estimates,female,5yearly,95,90.303985
4,1970,estimates,male,5yearly,95,41.005065
4,1970,estimates,female,5yearly,100plus,8.1251518
4,1970,estimates,male,5yearly,100plus,2.9023809
4,1975,estimates,female,5yearly,0,100000
4,1975,estimates,male,5yearly,0,100000
4,1975,estimates,female,5yearly,1,82933.355
4,1975,estimates,male,5yearly,1,81130.615
4,1975,estimates,female,5yearly,5,73713
4,1975,estimates,male,5yearly,5,72402.999
4,1975,estimates,female,5yearly,10,71359.039
4,1975,estimates,male,5yearly,10,70282.491
4,1975,estimates,female,5yearly,15,69569.034
4,1975,estimates,male,5yearly,15,68785.45
4,1975,estimates,female,5yearly,20,67245.498
4,1975,estimates,male,5yearly,20,66750.75
4,1975,estimates,female,5yearly,25,64419.371
4,1975,estimates,male,5yearly,25,63940.058
4,1975,estimates,female,5yearly,30,61388.662
4,1975,estimates,male,5yearly,30,60974.485
4,1975,estimates,female,5yearly,35,58121.415
4,1975,estimates,male,5yearly,35,57733.523
4,1975,estimates,female,5yearly,40,54700.864
4,1975,estimates,male,5yearly,40,54097.695
4,1975,estimates,female,5yearly,45,51175.05
4,1975,estimates,male,5yearly,45,49932.285
4,1975,estimates,female,5yearly,50,47493.271
4,1975,estimates,male,5yearly,50,45340.131
4,1975,estimates,female,5yearly,55,43034.522
4,1975,estimates,male,5yearly,55,39951.006
4,1975,estimates,female,5yearly,60,37801.8
4,1975,estimates,male,5yearly,60,33918.564
4,1975,estimates,female,5yearly,65,31146.52
4,1975,estimates,male,5yearly,65,26912.582
4,1975,estimates,female,5yearly,70,23690.319
4,1975,estimates,male,5yearly,70,19469.248
4,1975,estimates,female,5yearly,75,15602.767
4,1975,estimates,male,5yearly,75,12160.84
4,1975,estimates,female,5yearly,80,8285.5297
4,1975,estimates,male,5yearly,80,5984.2152
4,1975,estimates,female,5yearly,85,3198.3515
4,1975,estimates,male,5yearly,85,2111.2864
4,1975,estimates,female,5yearly,90,813.48909
4,1975,estimates,male,5yearly,90,465.60723
4,1975,estimates,female,5yearly,95,126.60905
4,1975,estimates,male,5yearly,95,58.471243
4,1975,estimates,female,5yearly,100plus,11.844056
4,1975,estimates,male,5yearly,100plus,4.2673755
4,1980,estimates,female,5yearly,0,100000
4,1980,estimates,male,5yearly,0,100000
4,1980,estimates,female,5yearly,1,84917.874
4,1980,estimates,male,5yearly,1,83354.263
4,1980,estimates,female,5yearly,5,76755.001
4,1980,estimates,male,5yearly,5,75644
4,1980,estimates,female,5yearly,10,74621.987
4,1980,estimates,male,5yearly,10,73709.596
4,1980,estimates,female,5yearly,15,72991.951
4,1980,estimates,male,5yearly,15,72334.343
4,1980,estimates,female,5yearly,20,70853.658
4,1980,estimates,male,5yearly,20,70444.518
4,1980,estimates,female,5yearly,25,68232.69
4,1980,estimates,male,5yearly,25,67823.055
4,1980,estimates,female,5yearly,30,65404.887
4,1980,estimates,male,5yearly,30,65054.857
4,1980,estimates,female,5yearly,35,62335.42
4,1980,estimates,male,5yearly,35,62017.595
4,1980,estimates,female,5yearly,40,59088.246
4,1980,estimates,male,5yearly,40,58572.865
4,1980,estimates,female,5yearly,45,55690.747
4,1980,estimates,male,5yearly,45,54570.348
4,1980,estimates,female,5yearly,50,52071.792
4,1980,estimates,male,5yearly,50,50061.154
4,1980,estimates,female,5yearly,55,47630.2
4,1980,estimates,male,5yearly,55,44656.995
4,1980,estimates,female,5yearly,60,42321.436
4,1980,estimates,male,5yearly,60,38434.296
4,1980,estimates,female,5yearly,65,35458.682
4,1980,estimates,male,5yearly,65,31039.552
4,1980,estimates,female,5yearly,70,27533.885
4,1980,estimates,male,5yearly,70,22949.878
4,1980,estimates,female,5yearly,75,18656.635
4,1980,estimates,male,5yearly,75,14742.918
4,1980,estimates,female,5yearly,80,10285.084
4,1980,estimates,male,5yearly,80,7543.5551
4,1980,estimates,female,5yearly,85,4162.7841
4,1980,estimates,male,5yearly,85,2793.6272
4,1980,estimates,female,5yearly,90,1118.3914
4,1980,estimates,male,5yearly,90,652.70296
4,1980,estimates,female,5yearly,95,183.9267
4,1980,estimates,male,5yearly,95,86.843315
4,1980,estimates,female,5yearly,100plus,17.943793
4,1980,estimates,male,5yearly,100plus,6.5745222
4,1985,estimates,female,5yearly,0,100000
4,1985,estimates,male,5yearly,0,100000
4,1985,estimates,female,5yearly,1,87313.664
4,1985,estimates,male,5yearly,1,85939.844
4,1985,estimates,female,5yearly,5,80576.003
4,1985,estimates,male,5yearly,5,79613
4,1985,estimates,female,5yearly,10,78745.626
4,1985,estimates,male,5yearly,10,77937.886
4,1985,estimates,female,5yearly,15,77338.181
4,1985,estimates,male,5yearly,15,76743.27
4,1985,estimates,female,5yearly,20,75460.89
4,1985,estimates,male,5yearly,20,75039.73
4,1985,estimates,female,5yearly,25,73134.636
4,1985,estimates,male,5yearly,25,72663.675
4,1985,estimates,female,5yearly,30,70604.742
4,1985,estimates,male,5yearly,30,70148.772
4,1985,estimates,female,5yearly,35,67834.478
4,1985,estimates,male,5yearly,35,67377.713
4,1985,estimates,female,5yearly,40,64861.287
4,1985,estimates,male,5yearly,40,64196.159
4,1985,estimates,female,5yearly,45,61683.216
4,1985,estimates,male,5yearly,45,60445.079
4,1985,estimates,female,5yearly,50,58199.094
4,1985,estimates,male,5yearly,50,56090.097
4,1985,estimates,female,5yearly,55,53844.706
4,1985,estimates,male,5yearly,55,50735.813
4,1985,estimates,female,5yearly,60,48509.178
4,1985,estimates,male,5yearly,60,44343.819
4,1985,estimates,female,5yearly,65,41465.646
4,1985,estimates,male,5yearly,65,36526.291
4,1985,estimates,female,5yearly,70,33002.141
4,1985,estimates,male,5yearly,70,27667.942
4,1985,estimates,female,5yearly,75,23125.576
4,1985,estimates,male,5yearly,75,18326.001
4,1985,estimates,female,5yearly,80,13319.823
4,1985,estimates,male,5yearly,80,9777.5968
4,1985,estimates,female,5yearly,85,5693.1477
4,1985,estimates,male,5yearly,85,3810.5621
4,1985,estimates,female,5yearly,90,1626.3727
4,1985,estimates,male,5yearly,90,943.54679
4,1985,estimates,female,5yearly,95,284.12406
4,1985,estimates,male,5yearly,95,132.95546
4,1985,estimates,female,5yearly,100plus,28.965285
4,1985,estimates,male,5yearly,100plus,10.425561
4,1990,estimates,female,5yearly,0,100000
4,1990,estimates,male,5yearly,0,100000
4,1990,estimates,female,5yearly,1,89552.471
4,1990,estimates,male,5yearly,1,88253.218
4,1990,estimates,female,5yearly,5,84254
4,1990,estimates,male,5yearly,5,83293
4,1990,estimates,female,5yearly,10,82732.52
4,1990,estimates,male,5yearly,10,81874.147
4,1990,estimates,female,5yearly,15,81571.521
4,1990,estimates,male,5yearly,15,80849.227
4,1990,estimates,female,5yearly,20,79943.816
4,1990,estimates,male,5yearly,20,79342.273
4,1990,estimates,female,5yearly,25,77875.661
4,1990,estimates,male,5yearly,25,77234.29
4,1990,estimates,female,5yearly,30,75600.31
4,1990,estimates,male,5yearly,30,75009.618
4,1990,estimates,female,5yearly,35,73102.522
4,1990,estimates,male,5yearly,35,72548.459
4,1990,estimates,female,5yearly,40,70391.538
4,1990,estimates,male,5yearly,40,69680.631
4,1990,estimates,female,5yearly,45,67439.482
4,1990,estimates,male,5yearly,45,66218.339
4,1990,estimates,female,5yearly,50,64105.409
4,1990,estimates,male,5yearly,50,62048.835
4,1990,estimates,female,5yearly,55,59860.122
4,1990,estimates,male,5yearly,55,56767.766
4,1990,estimates,female,5yearly,60,54530.627
4,1990,estimates,male,5yearly,60,50232.423
4,1990,estimates,female,5yearly,65,47364.447
4,1990,estimates,male,5yearly,65,42030.361
4,1990,estimates,female,5yearly,70,38428.975
4,1990,estimates,male,5yearly,70,32445.931
4,1990,estimates,female,5yearly,75,27634.132
4,1990,estimates,male,5yearly,75,22008.21
4,1990,estimates,female,5yearly,80,16459.5
4,1990,estimates,male,5yearly,80,12123.766
4,1990,estimates,female,5yearly,85,7326.8375
4,1990,estimates,male,5yearly,85,4907.4727
4,1990,estimates,female,5yearly,90,2187.4437
4,1990,estimates,male,5yearly,90,1266.9267
4,1990,estimates,female,5yearly,95,398.32726
4,1990,estimates,male,5yearly,95,185.70309
4,1990,estimates,female,5yearly,100plus,41.818314
4,1990,estimates,male,5yearly,100plus,14.902236
4,1995,estimates,female,5yearly,0,100000
4,1995,estimates,male,5yearly,0,100000
4,1995,estimates,female,5yearly,1,90765.669
4,1995,estimates,male,5yearly,1,89553.886
4,1995,estimates,female,5yearly,5,86283
4,1995,estimates,male,5yearly,5,85346
4,1995,estimates,female,5yearly,10,84955.383
4,1995,estimates,male,5yearly,10,84079.254
4,1995,estimates,female,5yearly,15,83935.438
4,1995,estimates,male,5yearly,15,83154.623
4,1995,estimates,female,5yearly,20,82490.227
4,1995,estimates,male,5yearly,20,81774.107
4,1995,estimates,female,5yearly,25,80639.624
4,1995,estimates,male,5yearly,25,79839.786
4,1995,estimates,female,5yearly,30,78584.99
4,1995,estimates,male,5yearly,30,77806.068
4,1995,estimates,female,5yearly,35,76309.512
4,1995,estimates,male,5yearly,35,75552.564
4,1995,estimates,female,5yearly,40,73800.939
4,1995,estimates,male,5yearly,40,72899.582
4,1995,estimates,female,5yearly,45,71012.453
4,1995,estimates,male,5yearly,45,69642.932
4,1995,estimates,female,5yearly,50,67786.349
4,1995,estimates,male,5yearly,50,65625.612
4,1995,estimates,female,5yearly,55,63624.138
4,1995,estimates,male,5yearly,55,60434.913
4,1995,estimates,female,5yearly,60,58316.799
4,1995,estimates,male,5yearly,60,53861.196
4,1995,estimates,female,5yearly,65,51094.96
4,1995,estimates,male,5yearly,65,45479.139
4,1995,estimates,female,5yearly,70,41893.547
4,1995,estimates,male,5yearly,70,35497.802
4,1995,estimates,female,5yearly,75,30548.283
4,1995,estimates,male,5yearly,75,24415.513
4,1995,estimates,female,5yearly,80,18518.353
4,1995,estimates,male,5yearly,80,13702.696
4,1995,estimates,female,5yearly,85,8412.5416
4,1995,estimates,male,5yearly,85,5669.9302
4,1995,estimates,female,5yearly,90,2564.1542
4,1995,estimates,male,5yearly,90,1499.4587
4,1995,estimates,female,5yearly,95,475.31958
4,1995,estimates,male,5yearly,95,224.68007
4,1995,estimates,female,5yearly,100plus,50.416676
4,1995,estimates,male,5yearly,100plus,18.256521
4,2000,estimates,female,5yearly,0,100000
4,2000,estimates,male,5yearly,0,100000
4,2000,estimates,female,5yearly,1,91568.845
4,2000,estimates,male,5yearly,1,90569.529
4,2000,estimates,female,5yearly,5,88391.144
4,2000,estimates,male,5yearly,5,87578.522
4,2000,estimates,female,5yearly,10,87270.948
4,2000,estimates,male,5yearly,10,86485.978
4,2000,estimates,female,5yearly,15,86403.844
4,2000,estimates,male,5yearly,15,85678.238
4,2000,estimates,female,5yearly,20,85157.547
4,2000,estimates,male,5yearly,20,84447.504
4,2000,estimates,female,5yearly,25,83546.993
4,2000,estimates,male,5yearly,25,82719.997
4,2000,estimates,female,5yearly,30,81742.932
4,2000,estimates,male,5yearly,30,80914.022
4,2000,estimates,female,5yearly,35,79723.222
4,2000,estimates,male,5yearly,35,78910.234
4,2000,estimates,female,5yearly,40,77457.069
4,2000,estimates,male,5yearly,40,76521.519
4,2000,estimates,female,5yearly,45,74875.558
4,2000,estimates,male,5yearly,45,73528.933
4,2000,estimates,female,5yearly,50,71801.276
4,2000,estimates,male,5yearly,50,69724.416
4,2000,estimates,female,5yearly,55,67773.449
4,2000,estimates,male,5yearly,55,64687.069
4,2000,estimates,female,5yearly,60,62542.197
4,2000,estimates,male,5yearly,60,58123.503
4,2000,estimates,female,5yearly,65,55325.346
4,2000,estimates,male,5yearly,65,49593.289
4,2000,estimates,female,5yearly,70,45895.079
4,2000,estimates,male,5yearly,70,39203.163
4,2000,estimates,female,5yearly,75,33989.947
4,2000,estimates,male,5yearly,75,27399.784
4,2000,estimates,female,5yearly,80,21013.297
4,2000,estimates,male,5yearly,80,15710.871
4,2000,estimates,female,5yearly,85,9764.8816
4,2000,estimates,male,5yearly,85,6667.6699
4,2000,estimates,female,5yearly,90,3044.8096
4,2000,estimates,male,5yearly,90,1812.2832
4,2000,estimates,female,5yearly,95,574.93322
4,2000,estimates,male,5yearly,95,278.51243
4,2000,estimates,female,5yearly,100plus,61.531093
4,2000,estimates,male,5yearly,100plus,22.93877
4,2005,estimates,female,5yearly,0,100000
4,2005,estimates,male,5yearly,0,100000
4,2005,estimates,female,5yearly,1,92643.628
4,2005,estimates,male,5yearly,1,92029.211
4,2005,estimates,female,5yearly,5,90645.843
4,2005,estimates,male,5yearly,5,89981.699
4,2005,estimates,female,5yearly,10,89753.846
4,2005,estimates,male,5yearly,10,89086.477
4,2005,estimates,female,5yearly,15,89057.545
4,2005,estimates,male,5yearly,15,88413.493
4,2005,estimates,female,5yearly,20,88034.331
4,2005,estimates,male,5yearly,20,87358.421
4,2005,estimates,female,5yearly,25,86695.33
4,2005,estimates,male,5yearly,25,85874.403
4,2005,estimates,female,5yearly,30,85180.149
4,2005,estimates,male,5yearly,30,84336.483
4,2005,estimates,female,5yearly,35,83462.254
4,2005,estimates,male,5yearly,35,82629.677
4,2005,estimates,female,5yearly,40,81492.22
4,2005,estimates,male,5yearly,40,80561.469
4,2005,estimates,female,5yearly,45,79176.802
4,2005,estimates,male,5yearly,45,77901.889
4,2005,estimates,female,5yearly,50,76314.779
4,2005,estimates,male,5yearly,50,74386.846
4,2005,estimates,female,5yearly,55,72492.378
4,2005,estimates,male,5yearly,55,69586.848
4,2005,estimates,female,5yearly,60,67412.538
4,2005,estimates,male,5yearly,60,63106.193
4,2005,estimates,female,5yearly,65,60287.256
4,2005,estimates,male,5yearly,65,54486.385
4,2005,estimates,female,5yearly,70,50684.049
4,2005,estimates,male,5yearly,70,43698.526
4,2005,estimates,female,5yearly,75,38211.537
4,2005,estimates,male,5yearly,75,31106.267
4,2005,estimates,female,5yearly,80,24163.208
4,2005,estimates,male,5yearly,80,18278.222
4,2005,estimates,female,5yearly,85,11523.96
4,2005,estimates,male,5yearly,85,7982.6538
4,2005,estimates,female,5yearly,90,3685.3368
4,2005,estimates,male,5yearly,90,2237.2655
4,2005,estimates,female,5yearly,95,709.90512
4,2005,estimates,male,5yearly,95,353.37065
4,2005,estimates,female,5yearly,100plus,76.743436
4,2005,estimates,male,5yearly,100plus,29.562611
4,2010,estimates,female,5yearly,0,100000
4,2010,estimates,male,5yearly,0,100000
4,2010,estimates,female,5yearly,1,93439.266
4,2010,estimates,male,5yearly,1,92866.467
4,2010,estimates,female,5yearly,5,92169.589
4,2010,estimates,male,5yearly,5,91582.312
4,2010,estimates,female,5yearly,10,91435.449
4,2010,estimates,male,5yearly,10,90823.747
4,2010,estimates,female,5yearly,15,90858.559
4,2010,estimates,male,5yearly,15,90245.479
4,2010,estimates,female,5yearly,20,89991.516
4,2010,estimates,male,5yearly,20,89315.198
4,2010,estimates,female,5yearly,25,88843.786
4,2010,estimates,male,5yearly,25,88004.593
4,2010,estimates,female,5yearly,30,87534.574
4,2010,estimates,male,5yearly,30,86658.103
4,2010,estimates,female,5yearly,35,86035.978
4,2010,estimates,male,5yearly,35,85165.086
4,2010,estimates,female,5yearly,40,84286.485
4,2010,estimates,male,5yearly,40,83331.229
4,2010,estimates,female,5yearly,45,82176.249
4,2010,estimates,male,5yearly,45,80922.069
4,2010,estimates,female,5yearly,50,79486.892
4,2010,estimates,male,5yearly,50,77636.072
4,2010,estimates,female,5yearly,55,75840.571
4,2010,estimates,male,5yearly,55,73039.157
4,2010,estimates,female,5yearly,60,70907.094
4,2010,estimates,male,5yearly,60,66660.724
4,2010,estimates,female,5yearly,65,63899.738
4,2010,estimates,male,5yearly,65,58029.713
4,2010,estimates,female,5yearly,70,54230.859
4,2010,estimates,male,5yearly,70,47010.864
4,2010,estimates,female,5yearly,75,41405.045
4,2010,estimates,male,5yearly,75,33893.766
4,2010,estimates,female,5yearly,80,26606.612
4,2010,estimates,male,5yearly,80,20258.767
4,2010,estimates,female,5yearly,85,12922.634
4,2010,estimates,male,5yearly,85,9024.8918
4,2010,estimates,female,5yearly,90,4205.2864
4,2010,estimates,male,5yearly,90,2583.1031
4,2010,estimates,female,5yearly,95,820.43152
4,2010,estimates,male,5yearly,95,415.50282
4,2010,estimates,female,5yearly,100plus,89.105571
4,2010,estimates,male,5yearly,100plus,35.095084
4,2015,medium_variant,female,5yearly,0,100000
4,2015,medium_variant,male,5yearly,0,100000
4,2015,medium_variant,female,5yearly,1,95186.439
4,2015,medium_variant,male,5yearly,1,94458.812
4,2015,medium_variant,female,5yearly,5,93508.521
4,2015,medium_variant,male,5yearly,5,92877.42
4,2015,medium_variant,female,5yearly,10,92914.971
4,2015,medium_variant,male,5yearly,10,92232.5
4,2015,medium_variant,female,5yearly,15,92445.289
4,2015,medium_variant,male,5yearly,15,91733.745
4,2015,medium_variant,female,5yearly,20,91719.803
4,2015,medium_variant,male,5yearly,20,90909.113
4,2015,medium_variant,female,5yearly,25,90746.413
4,2015,medium_variant,male,5yearly,25,89745.964
4,2015,medium_variant,female,5yearly,30,89626.276
4,2015,medium_variant,male,5yearly,30,88562.186
4,2015,medium_variant,female,5yearly,35,88331.361
4,2015,medium_variant,male,5yearly,35,87251.408
4,2015,medium_variant,female,5yearly,40,86789.471
4,2015,medium_variant,male,5yearly,40,85619.91
4,2015,medium_variant,female,5yearly,45,84877.246
4,2015,medium_variant,male,5yearly,45,83431.427
4,2015,medium_variant,female,5yearly,50,82360.904
4,2015,medium_variant,male,5yearly,50,80354.421
4,2015,medium_variant,female,5yearly,55,78896.106
4,2015,medium_variant,male,5yearly,55,75950.976
4,2015,medium_variant,female,5yearly,60,74124.129
4,2015,medium_variant,male,5yearly,60,69688.84
4,2015,medium_variant,female,5yearly,65,67262.884
4,2015,medium_variant,male,5yearly,65,61085.168
