country,year,variant,gender,freq,age1yearinterval,survivorage
706,1955,estimates,female,5yearly,100plus,6.1312323
706,1955,estimates,male,5yearly,100plus,1.3233552
706,1960,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1960,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1960,estimates,female,5yearly,0,100000
706,1960,estimates,male,5yearly,0,100000
706,1960,estimates,female,5yearly,1,84031.413
706,1960,estimates,male,5yearly,1,81395.116
706,1960,estimates,female,5yearly,5,72275.846
706,1960,estimates,male,5yearly,5,69510.675
706,1960,estimates,female,5yearly,10,67930.559
706,1960,estimates,male,5yearly,10,65263.741
706,1960,estimates,female,5yearly,15,65756.748
706,1960,estimates,male,5yearly,15,63216.033
706,1960,estimates,female,5yearly,20,63533.513
706,1960,estimates,male,5yearly,20,60992.522
706,1960,estimates,female,5yearly,25,61069.464
706,1960,estimates,male,5yearly,25,57978.29
706,1960,estimates,female,5yearly,30,58306.766
706,1960,estimates,male,5yearly,30,54944.971
706,1960,estimates,female,5yearly,35,55251.594
706,1960,estimates,male,5yearly,35,51878.599
706,1960,estimates,female,5yearly,40,51947.045
706,1960,estimates,male,5yearly,40,48599.701
706,1960,estimates,female,5yearly,45,48546.591
706,1960,estimates,male,5yearly,45,44912.127
706,1960,estimates,female,5yearly,50,45104.501
706,1960,estimates,male,5yearly,50,40851.276
706,1960,estimates,female,5yearly,55,41204.023
706,1960,estimates,male,5yearly,55,36287.163
706,1960,estimates,female,5yearly,60,36429.626
706,1960,estimates,male,5yearly,60,31080.077
706,1960,estimates,female,5yearly,65,30429.046
706,1960,estimates,male,5yearly,65,25065.205
706,1960,estimates,female,5yearly,70,23147.795
706,1960,estimates,male,5yearly,70,18363.383
706,1960,estimates,female,5yearly,75,15116.707
706,1960,estimates,male,5yearly,75,11323.946
706,1960,estimates,female,5yearly,80,7937.9692
706,1960,estimates,male,5yearly,80,5423.4627
706,1960,estimates,female,5yearly,85,2973.5837
706,1960,estimates,male,5yearly,85,1755.4038
706,1960,estimates,female,5yearly,90,719.14971
706,1960,estimates,male,5yearly,90,329.47181
706,1960,estimates,female,5yearly,95,104.62752
706,1960,estimates,male,5yearly,95,33.25735
706,1960,estimates,female,5yearly,100plus,9.1795273
706,1960,estimates,male,5yearly,100plus,2.0842539
706,1965,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1965,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1965,estimates,female,5yearly,0,100000
706,1965,estimates,male,5yearly,0,100000
706,1965,estimates,female,5yearly,1,85181.923
706,1965,estimates,male,5yearly,1,82747.37
706,1965,estimates,female,5yearly,5,74230.564
706,1965,estimates,male,5yearly,5,71654.263
706,1965,estimates,female,5yearly,10,70128.156
706,1965,estimates,male,5yearly,10,67623.625
706,1965,estimates,female,5yearly,15,68058.607
706,1965,estimates,male,5yearly,15,65665.463
706,1965,estimates,female,5yearly,20,65925.069
706,1965,estimates,male,5yearly,20,63508.686
706,1965,estimates,female,5yearly,25,63545.792
706,1965,estimates,male,5yearly,25,60575.135
706,1965,estimates,female,5yearly,30,60870.778
706,1965,estimates,male,5yearly,30,57614.407
706,1965,estimates,female,5yearly,35,57908.055
706,1965,estimates,male,5yearly,35,54610.539
706,1965,estimates,female,5yearly,40,54692.134
706,1965,estimates,male,5yearly,40,51390.774
706,1965,estimates,female,5yearly,45,51349.265
706,1965,estimates,male,5yearly,45,47750.876
706,1965,estimates,female,5yearly,50,47939.771
706,1965,estimates,male,5yearly,50,43715.842
706,1965,estimates,female,5yearly,55,44033.826
706,1965,estimates,male,5yearly,55,39119.697
706,1965,estimates,female,5yearly,60,39227.794
706,1965,estimates,male,5yearly,60,33829.241
706,1965,estimates,female,5yearly,65,33117.569
706,1965,estimates,male,5yearly,65,27621.579
706,1965,estimates,female,5yearly,70,25588.228
706,1965,estimates,male,5yearly,70,20583.902
706,1965,estimates,female,5yearly,75,17106.667
706,1965,estimates,male,5yearly,75,13038.934
706,1965,estimates,female,5yearly,80,9284.9588
706,1965,estimates,male,5yearly,80,6498.7321
706,1965,estimates,female,5yearly,85,3644.0456
706,1965,estimates,male,5yearly,85,2230.1314
706,1965,estimates,female,5yearly,90,935.22107
706,1965,estimates,male,5yearly,90,452.42222
706,1965,estimates,female,5yearly,95,145.1834
706,1965,estimates,male,5yearly,95,49.592384
706,1965,estimates,female,5yearly,100plus,13.420042
706,1965,estimates,male,5yearly,100plus,3.2376398
706,1970,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1970,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1970,estimates,female,5yearly,0,100000
706,1970,estimates,male,5yearly,0,100000
706,1970,estimates,female,5yearly,1,86417.156
706,1970,estimates,male,5yearly,1,84136.959
706,1970,estimates,female,5yearly,5,75933.329
706,1970,estimates,male,5yearly,5,73476.616
706,1970,estimates,female,5yearly,10,72304.705
706,1970,estimates,male,5yearly,10,69929.608
706,1970,estimates,female,5yearly,15,70075.989
706,1970,estimates,male,5yearly,15,67779.628
706,1970,estimates,female,5yearly,20,68070.784
706,1970,estimates,male,5yearly,20,65663.563
706,1970,estimates,female,5yearly,25,65783.882
706,1970,estimates,male,5yearly,25,62954.765
706,1970,estimates,female,5yearly,30,63216.392
706,1970,estimates,male,5yearly,30,60055.27
706,1970,estimates,female,5yearly,35,60358.721
706,1970,estimates,male,5yearly,35,57120.341
706,1970,estimates,female,5yearly,40,57253.203
706,1970,estimates,male,5yearly,40,53955.929
706,1970,estimates,female,5yearly,45,54008.313
706,1970,estimates,male,5yearly,45,50405.924
706,1970,estimates,female,5yearly,50,50603.855
706,1970,estimates,male,5yearly,50,46392.344
706,1970,estimates,female,5yearly,55,46706.954
706,1970,estimates,male,5yearly,55,41794.181
706,1970,estimates,female,5yearly,60,41879.895
706,1970,estimates,male,5yearly,60,36431.985
706,1970,estimates,female,5yearly,65,35711.486
706,1970,estimates,male,5yearly,65,30111.6
706,1970,estimates,female,5yearly,70,28038.734
706,1970,estimates,male,5yearly,70,22813.399
706,1970,estimates,female,5yearly,75,19258.863
706,1970,estimates,male,5yearly,75,14920.366
706,1970,estimates,female,5yearly,80,10773.944
706,1970,estimates,male,5yearly,80,7727.6964
706,1970,estimates,female,5yearly,85,4454.7438
706,1970,estimates,male,5yearly,85,2848.5032
706,1970,estimates,female,5yearly,90,1218.9533
706,1970,estimates,male,5yearly,90,664.78186
706,1970,estimates,female,5yearly,95,197.09311
706,1970,estimates,male,5yearly,95,87.88558
706,1970,estimates,female,5yearly,100plus,17.271687
706,1970,estimates,male,5yearly,100plus,6.1233704
706,1975,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1975,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1975,estimates,female,5yearly,0,100000
706,1975,estimates,male,5yearly,0,100000
706,1975,estimates,female,5yearly,1,87395.975
706,1975,estimates,male,5yearly,1,85291.77
706,1975,estimates,female,5yearly,5,77648.954
706,1975,estimates,male,5yearly,5,75370.414
706,1975,estimates,female,5yearly,10,74240.149
706,1975,estimates,male,5yearly,10,72025.413
706,1975,estimates,female,5yearly,15,72127.914
706,1975,estimates,male,5yearly,15,69975.238
706,1975,estimates,female,5yearly,20,70207.707
706,1975,estimates,male,5yearly,20,67928.652
706,1975,estimates,female,5yearly,25,68004.321
706,1975,estimates,male,5yearly,25,65295.807
706,1975,estimates,female,5yearly,30,65527.943
706,1975,estimates,male,5yearly,30,62474.228
706,1975,estimates,female,5yearly,35,62768.696
706,1975,estimates,male,5yearly,35,59612.145
706,1975,estimates,female,5yearly,40,59754.527
706,1975,estimates,male,5yearly,40,56516.279
706,1975,estimates,female,5yearly,45,56585.499
706,1975,estimates,male,5yearly,45,53033.332
706,1975,estimates,female,5yearly,50,53229.418
706,1975,estimates,male,5yearly,50,49065.706
706,1975,estimates,female,5yearly,55,49355.972
706,1975,estimates,male,5yearly,55,44474.018
706,1975,estimates,female,5yearly,60,44527.295
706,1975,estimates,male,5yearly,60,39066.654
706,1975,estimates,female,5yearly,65,38296.544
706,1975,estimates,male,5yearly,65,32609.149
706,1975,estimates,female,5yearly,70,30438.956
706,1975,estimates,male,5yearly,70,25040.004
706,1975,estimates,female,5yearly,75,21277.874
706,1975,estimates,male,5yearly,75,16700.722
706,1975,estimates,female,5yearly,80,12220.191
706,1975,estimates,male,5yearly,80,8918.8144
706,1975,estimates,female,5yearly,85,5242.8645
706,1975,estimates,male,5yearly,85,3437.6804
706,1975,estimates,female,5yearly,90,1506.6097
706,1975,estimates,male,5yearly,90,852.53388
706,1975,estimates,female,5yearly,95,258.60876
706,1975,estimates,male,5yearly,95,121.5285
706,1975,estimates,female,5yearly,100plus,24.210744
706,1975,estimates,male,5yearly,100plus,9.2091588
706,1980,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1980,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1980,estimates,female,5yearly,0,100000
706,1980,estimates,male,5yearly,0,100000
706,1980,estimates,female,5yearly,1,88220.06
706,1980,estimates,male,5yearly,1,86264.796
706,1980,estimates,female,5yearly,5,79167.577
706,1980,estimates,male,5yearly,5,77041.811
706,1980,estimates,female,5yearly,10,75977.326
706,1980,estimates,male,5yearly,10,73896.906
706,1980,estimates,female,5yearly,15,73976.754
706,1980,estimates,male,5yearly,15,71942.814
706,1980,estimates,female,5yearly,20,72133.791
706,1980,estimates,male,5yearly,20,69960.344
706,1980,estimates,female,5yearly,25,70003.47
706,1980,estimates,male,5yearly,25,67395.916
706,1980,estimates,female,5yearly,30,67601.274
706,1980,estimates,male,5yearly,30,64639.971
706,1980,estimates,female,5yearly,35,64929.001
706,1980,estimates,male,5yearly,35,61839.168
706,1980,estimates,female,5yearly,40,62001.258
706,1980,estimates,male,5yearly,40,58803.765
706,1980,estimates,female,5yearly,45,58899.249
706,1980,estimates,male,5yearly,45,55382.521
706,1980,estimates,female,5yearly,50,55590.389
706,1980,estimates,male,5yearly,50,51466.201
706,1980,estimates,female,5yearly,55,51742.564
706,1980,estimates,male,5yearly,55,46892.26
706,1980,estimates,female,5yearly,60,46922.406
706,1980,estimates,male,5yearly,60,41459.41
706,1980,estimates,female,5yearly,65,40650.279
706,1980,estimates,male,5yearly,65,34893.882
706,1980,estimates,female,5yearly,70,32642.936
706,1980,estimates,male,5yearly,70,27095.613
706,1980,estimates,female,5yearly,75,23152.715
706,1980,estimates,male,5yearly,75,18369.733
706,1980,estimates,female,5yearly,80,13586.481
706,1980,estimates,male,5yearly,80,10057.593
706,1980,estimates,female,5yearly,85,6007.4803
706,1980,estimates,male,5yearly,85,4017.6504
706,1980,estimates,female,5yearly,90,1796.3774
706,1980,estimates,male,5yearly,90,1045.2725
706,1980,estimates,female,5yearly,95,323.62554
706,1980,estimates,male,5yearly,95,158.02942
706,1980,estimates,female,5yearly,100plus,31.95631
706,1980,estimates,male,5yearly,100plus,12.779967
706,1985,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1985,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1985,estimates,female,5yearly,0,100000
706,1985,estimates,male,5yearly,0,100000
706,1985,estimates,female,5yearly,1,88624.735
706,1985,estimates,male,5yearly,1,86763.647
706,1985,estimates,female,5yearly,5,79964.657
706,1985,estimates,male,5yearly,5,77951.425
706,1985,estimates,female,5yearly,10,76898.686
706,1985,estimates,male,5yearly,10,74924.204
706,1985,estimates,female,5yearly,15,74962.063
706,1985,estimates,male,5yearly,15,73027.553
706,1985,estimates,female,5yearly,20,73161.879
706,1985,estimates,male,5yearly,20,71082.748
706,1985,estimates,female,5yearly,25,71062.206
706,1985,estimates,male,5yearly,25,68553.703
706,1985,estimates,female,5yearly,30,68670.208
706,1985,estimates,male,5yearly,30,65815.834
706,1985,estimates,female,5yearly,35,66010.409
706,1985,estimates,male,5yearly,35,63013.883
706,1985,estimates,female,5yearly,40,63099.284
706,1985,estimates,male,5yearly,40,59958.324
706,1985,estimates,female,5yearly,45,60025.839
706,1985,estimates,male,5yearly,45,56537.717
706,1985,estimates,female,5yearly,50,56733.566
706,1985,estimates,male,5yearly,50,52634.941
706,1985,estimates,female,5yearly,55,52899.343
706,1985,estimates,male,5yearly,55,48073.222
706,1985,estimates,female,5yearly,60,48094.662
706,1985,estimates,male,5yearly,60,42634.359
706,1985,estimates,female,5yearly,65,41822.094
706,1985,estimates,male,5yearly,65,36022.827
706,1985,estimates,female,5yearly,70,33769.987
706,1985,estimates,male,5yearly,70,28129.32
706,1985,estimates,female,5yearly,75,24142.773
706,1985,estimates,male,5yearly,75,19244.173
706,1985,estimates,female,5yearly,80,14334.186
706,1985,estimates,male,5yearly,80,10684.528
706,1985,estimates,female,5yearly,85,6443.042
706,1985,estimates,male,5yearly,85,4356.4111
706,1985,estimates,female,5yearly,90,1968.8838
706,1985,estimates,male,5yearly,90,1165.6423
706,1985,estimates,female,5yearly,95,364.20738
706,1985,estimates,male,5yearly,95,182.53288
706,1985,estimates,female,5yearly,100plus,37.029272
706,1985,estimates,male,5yearly,100plus,15.359501
706,1990,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1990,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1990,estimates,female,5yearly,0,100000
706,1990,estimates,male,5yearly,0,100000
706,1990,estimates,female,5yearly,1,88028.704
706,1990,estimates,male,5yearly,1,86098.165
706,1990,estimates,female,5yearly,5,78862.817
706,1990,estimates,male,5yearly,5,76800.937
706,1990,estimates,female,5yearly,10,75636.52
706,1990,estimates,male,5yearly,10,73633.766
706,1990,estimates,female,5yearly,15,73618.55
706,1990,estimates,male,5yearly,15,71670.078
706,1990,estimates,female,5yearly,20,71760.68
706,1990,estimates,male,5yearly,20,69680.084
706,1990,estimates,female,5yearly,25,69583.232
706,1990,estimates,male,5yearly,25,67088.74
706,1990,estimates,female,5yearly,30,67052.096
706,1990,estimates,male,5yearly,30,64250.107
706,1990,estimates,female,5yearly,35,64213.022
706,1990,estimates,male,5yearly,35,61300.503
706,1990,estimates,female,5yearly,40,61129.743
706,1990,estimates,male,5yearly,40,58044.061
706,1990,estimates,female,5yearly,45,57956.289
706,1990,estimates,male,5yearly,45,54459.985
706,1990,estimates,female,5yearly,50,54591.308
706,1990,estimates,male,5yearly,50,50445.743
706,1990,estimates,female,5yearly,55,50720.433
706,1990,estimates,male,5yearly,55,45850.315
706,1990,estimates,female,5yearly,60,45916.585
706,1990,estimates,male,5yearly,60,40428.951
706,1990,estimates,female,5yearly,65,39697.775
706,1990,estimates,male,5yearly,65,33906.414
706,1990,estimates,female,5yearly,70,31813.042
706,1990,estimates,male,5yearly,70,26228.949
706,1990,estimates,female,5yearly,75,22511.738
706,1990,estimates,male,5yearly,75,17740.37
706,1990,estimates,female,5yearly,80,13167.357
706,1990,estimates,male,5yearly,80,9691.1351
706,1990,estimates,female,5yearly,85,5799.5638
706,1990,estimates,male,5yearly,85,3869.1587
706,1990,estimates,female,5yearly,90,1726.5618
706,1990,estimates,male,5yearly,90,1009.0371
706,1990,estimates,female,5yearly,95,309.66008
706,1990,estimates,male,5yearly,95,153.56669
706,1990,estimates,female,5yearly,100plus,30.45855
706,1990,estimates,male,5yearly,100plus,12.561206
706,1995,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1995,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1995,estimates,female,5yearly,0,100000
706,1995,estimates,male,5yearly,0,100000
706,1995,estimates,female,5yearly,1,90271.04
706,1995,estimates,male,5yearly,1,88729.099
706,1995,estimates,female,5yearly,5,83263.802
706,1995,estimates,male,5yearly,5,81508.38
706,1995,estimates,female,5yearly,10,80668.849
706,1995,estimates,male,5yearly,10,78932.276
706,1995,estimates,female,5yearly,15,78965.421
706,1995,estimates,male,5yearly,15,77257.286
706,1995,estimates,female,5yearly,20,77365.721
706,1995,estimates,male,5yearly,20,75471.984
706,1995,estimates,female,5yearly,25,75430.202
706,1995,estimates,male,5yearly,25,73108.949
706,1995,estimates,female,5yearly,30,73078.357
706,1995,estimates,male,5yearly,30,70460.163
706,1995,estimates,female,5yearly,35,70370.93
706,1995,estimates,male,5yearly,35,67620.754
706,1995,estimates,female,5yearly,40,67365.118
706,1995,estimates,male,5yearly,40,64353.278
706,1995,estimates,female,5yearly,45,64315.16
706,1995,estimates,male,5yearly,45,60794.475
706,1995,estimates,female,5yearly,50,61071.959
706,1995,estimates,male,5yearly,50,56850.433
706,1995,estimates,female,5yearly,55,57286.403
706,1995,estimates,male,5yearly,55,52312.878
706,1995,estimates,female,5yearly,60,52545.811
706,1995,estimates,male,5yearly,60,46858.383
706,1995,estimates,female,5yearly,65,46288.221
706,1995,estimates,male,5yearly,65,40103.519
706,1995,estimates,female,5yearly,70,38089.178
706,1995,estimates,male,5yearly,70,31874.087
706,1995,estimates,female,5yearly,75,27988.099
706,1995,estimates,male,5yearly,75,22448.272
706,1995,estimates,female,5yearly,80,17291.717
706,1995,estimates,male,5yearly,80,13051.176
706,1995,estimates,female,5yearly,85,8211.2678
706,1995,estimates,male,5yearly,85,5706.0436
706,1995,estimates,female,5yearly,90,2694.9149
706,1995,estimates,male,5yearly,90,1685.0897
706,1995,estimates,female,5yearly,95,543.06461
706,1995,estimates,male,5yearly,95,299.92183
706,1995,estimates,female,5yearly,100plus,60.596425
706,1995,estimates,male,5yearly,100plus,29.326965
706,2000,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,2000,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,2000,estimates,female,5yearly,0,100000
706,2000,estimates,male,5yearly,0,100000
706,2000,estimates,female,5yearly,1,91022.242
706,2000,estimates,male,5yearly,1,89601.95
706,2000,estimates,female,5yearly,5,84774.643
706,2000,estimates,male,5yearly,5,83127.253
706,2000,estimates,female,5yearly,10,82386.805
706,2000,estimates,male,5yearly,10,80764.231
706,2000,estimates,female,5yearly,15,80772.515
706,2000,estimates,male,5yearly,15,79185.65
706,2000,estimates,female,5yearly,20,79272.009
706,2000,estimates,male,5yearly,20,77475.299
706,2000,estimates,female,5yearly,25,77444.18
706,2000,estimates,male,5yearly,25,75210.959
706,2000,estimates,female,5yearly,30,75203.684
706,2000,estimates,male,5yearly,30,72664.529
706,2000,estimates,female,5yearly,35,72537.836
706,2000,estimates,male,5yearly,35,69885.438
706,2000,estimates,female,5yearly,40,69509.322
706,2000,estimates,male,5yearly,40,66626.547
706,2000,estimates,female,5yearly,45,66429.623
706,2000,estimates,male,5yearly,45,63025.175
706,2000,estimates,female,5yearly,50,63218.673
706,2000,estimates,male,5yearly,50,59078.208
706,2000,estimates,female,5yearly,55,59490.698
706,2000,estimates,male,5yearly,55,54576.875
706,2000,estimates,female,5yearly,60,54793.105
706,2000,estimates,male,5yearly,60,49140.374
706,2000,estimates,female,5yearly,65,48538.525
706,2000,estimates,male,5yearly,65,42334.12
706,2000,estimates,female,5yearly,70,40258.831
706,2000,estimates,male,5yearly,70,33945.657
706,2000,estimates,female,5yearly,75,29905.876
706,2000,estimates,male,5yearly,75,24193.867
706,2000,estimates,female,5yearly,80,18758.172
706,2000,estimates,male,5yearly,80,14322.926
706,2000,estimates,female,5yearly,85,9088.7119
706,2000,estimates,male,5yearly,85,6428.036
706,2000,estimates,female,5yearly,90,3058.2526
706,2000,estimates,male,5yearly,90,1967.1415
706,2000,estimates,female,5yearly,95,633.95273
706,2000,estimates,male,5yearly,95,366.16424
706,2000,estimates,female,5yearly,100plus,72.79135
706,2000,estimates,male,5yearly,100plus,37.684462
706,2005,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,2005,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,2005,estimates,female,5yearly,0,100000
706,2005,estimates,male,5yearly,0,100000
706,2005,estimates,female,5yearly,1,91707.231
706,2005,estimates,male,5yearly,1,90359.897
706,2005,estimates,female,5yearly,5,86103.46
706,2005,estimates,male,5yearly,5,84521.752
706,2005,estimates,female,5yearly,10,83921.357
706,2005,estimates,male,5yearly,10,82346.477
706,2005,estimates,female,5yearly,15,82408.071
706,2005,estimates,male,5yearly,15,80857.31
706,2005,estimates,female,5yearly,20,80988.728
706,2005,estimates,male,5yearly,20,79211.427
706,2005,estimates,female,5yearly,25,79263.976
706,2005,estimates,male,5yearly,25,77045.111
706,2005,estimates,female,5yearly,30,77158.186
706,2005,estimates,male,5yearly,30,74613.581
706,2005,estimates,female,5yearly,35,74660.221
706,2005,estimates,male,5yearly,35,71968.174
706,2005,estimates,female,5yearly,40,71740.313
706,2005,estimates,male,5yearly,40,68833.64
706,2005,estimates,female,5yearly,45,68719.802
706,2005,estimates,male,5yearly,45,65338.644
706,2005,estimates,female,5yearly,50,65551.288
706,2005,estimates,male,5yearly,50,61443.283
706,2005,estimates,female,5yearly,55,61832.695
706,2005,estimates,male,5yearly,55,56987.544
706,2005,estimates,female,5yearly,60,57187.709
706,2005,estimates,male,5yearly,60,51584.185
706,2005,estimates,female,5yearly,65,50982.109
706,2005,estimates,male,5yearly,65,44733.147
706,2005,estimates,female,5yearly,70,42594.258
706,2005,estimates,male,5yearly,70,36178.882
706,2005,estimates,female,5yearly,75,31972.892
706,2005,estimates,male,5yearly,75,26093.583
706,2005,estimates,female,5yearly,80,20340.53
706,2005,estimates,male,5yearly,80,15709.026
706,2005,estimates,female,5yearly,85,10030.818
706,2005,estimates,male,5yearly,85,7209.3084
706,2005,estimates,female,5yearly,90,3444.2801
706,2005,estimates,male,5yearly,90,2268.6484
706,2005,estimates,female,5yearly,95,728.80422
706,2005,estimates,male,5yearly,95,436.02557
706,2005,estimates,female,5yearly,100plus,85.170681
706,2005,estimates,male,5yearly,100plus,46.385787
706,2010,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,2010,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,2010,estimates,female,5yearly,0,100000
706,2010,estimates,male,5yearly,0,100000
706,2010,estimates,female,5yearly,1,92622.186
706,2010,estimates,male,5yearly,1,91503.265
706,2010,estimates,female,5yearly,5,87558.888
706,2010,estimates,male,5yearly,5,86217.535
706,2010,estimates,female,5yearly,10,85560.206
706,2010,estimates,male,5yearly,10,84193.895
706,2010,estimates,female,5yearly,15,84161.764
706,2010,estimates,male,5yearly,15,82778.251
706,2010,estimates,female,5yearly,20,82840.54
706,2010,estimates,male,5yearly,20,81181.767
706,2010,estimates,female,5yearly,25,81222.42
706,2010,estimates,male,5yearly,25,79046.599
706,2010,estimates,female,5yearly,30,79232.484
706,2010,estimates,male,5yearly,30,76629.048
706,2010,estimates,female,5yearly,35,76852.61
706,2010,estimates,male,5yearly,35,73993.226
706,2010,estimates,female,5yearly,40,74044.801
706,2010,estimates,male,5yearly,40,70876.159
706,2010,estimates,female,5yearly,45,71108.96
706,2010,estimates,male,5yearly,45,67410.638
706,2010,estimates,female,5yearly,50,67996.41
706,2010,estimates,male,5yearly,50,63556.928
706,2010,estimates,female,5yearly,55,64306.281
706,2010,estimates,male,5yearly,55,59145.443
706,2010,estimates,female,5yearly,60,59647.582
706,2010,estimates,male,5yearly,60,53770.401
706,2010,estimates,female,5yearly,65,53370.123
706,2010,estimates,male,5yearly,65,46898.007
706,2010,estimates,female,5yearly,70,44800.396
706,2010,estimates,male,5yearly,70,38208.731
706,2010,estimates,female,5yearly,75,33852.484
706,2010,estimates,male,5yearly,75,27824.158
706,2010,estimates,female,5yearly,80,21699.433
706,2010,estimates,male,5yearly,80,16920.906
706,2010,estimates,female,5yearly,85,10809.705
