country,year,variant,gender,freq,age1yearinterval,survivorage
218,1955,estimates,male,5yearly,25,74282.794
218,1955,estimates,female,5yearly,30,74611.601
218,1955,estimates,male,5yearly,30,72381.189
218,1955,estimates,female,5yearly,35,72467.041
218,1955,estimates,male,5yearly,35,70193.411
218,1955,estimates,female,5yearly,40,70033.792
218,1955,estimates,male,5yearly,40,67731.591
218,1955,estimates,female,5yearly,45,67295.007
218,1955,estimates,male,5yearly,45,64930.224
218,1955,estimates,female,5yearly,50,64158.999
218,1955,estimates,male,5yearly,50,61621.514
218,1955,estimates,female,5yearly,55,60422.228
218,1955,estimates,male,5yearly,55,57516.802
218,1955,estimates,female,5yearly,60,55733.588
218,1955,estimates,male,5yearly,60,52211.38
218,1955,estimates,female,5yearly,65,49586.915
218,1955,estimates,male,5yearly,65,45248.541
218,1955,estimates,female,5yearly,70,41420.88
218,1955,estimates,male,5yearly,70,36331.981
218,1955,estimates,female,5yearly,75,31005.811
218,1955,estimates,male,5yearly,75,25769.395
218,1955,estimates,female,5yearly,80,19232.358
218,1955,estimates,male,5yearly,80,14988.705
218,1955,estimates,female,5yearly,85,8706.2891
218,1955,estimates,male,5yearly,85,6390.4288
218,1955,estimates,female,5yearly,90,2367.6251
218,1955,estimates,male,5yearly,90,1698.8892
218,1955,estimates,female,5yearly,95,293.92014
218,1955,estimates,male,5yearly,95,226.44732
218,1955,estimates,female,5yearly,100plus,11.78368
218,1955,estimates,male,5yearly,100plus,11.564896
218,1960,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1960,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1960,estimates,female,5yearly,0,100000
218,1960,estimates,male,5yearly,0,100000
218,1960,estimates,female,5yearly,1,89100.986
218,1960,estimates,male,5yearly,1,87137.402
218,1960,estimates,female,5yearly,5,83463.953
218,1960,estimates,male,5yearly,5,81610.527
218,1960,estimates,female,5yearly,10,82112.814
218,1960,estimates,male,5yearly,10,80181.311
218,1960,estimates,female,5yearly,15,81325.526
218,1960,estimates,male,5yearly,15,79324.927
218,1960,estimates,female,5yearly,20,80384.649
218,1960,estimates,male,5yearly,20,78293.077
218,1960,estimates,female,5yearly,25,79141.543
218,1960,estimates,male,5yearly,25,76932.101
218,1960,estimates,female,5yearly,30,77590.865
218,1960,estimates,male,5yearly,30,75258.616
218,1960,estimates,female,5yearly,35,75761.103
218,1960,estimates,male,5yearly,35,73318.884
218,1960,estimates,female,5yearly,40,73665.863
218,1960,estimates,male,5yearly,40,71125.934
218,1960,estimates,female,5yearly,45,71274.171
218,1960,estimates,male,5yearly,45,68625.182
218,1960,estimates,female,5yearly,50,68481.759
218,1960,estimates,male,5yearly,50,65667.902
218,1960,estimates,female,5yearly,55,65074.916
218,1960,estimates,male,5yearly,55,61982.974
218,1960,estimates,female,5yearly,60,60692.067
218,1960,estimates,male,5yearly,60,57161.112
218,1960,estimates,female,5yearly,65,54803.137
218,1960,estimates,male,5yearly,65,50676.859
218,1960,estimates,female,5yearly,70,46778.419
218,1960,estimates,male,5yearly,70,42045.27
218,1960,estimates,female,5yearly,75,36223.151
218,1960,estimates,male,5yearly,75,31240.082
218,1960,estimates,female,5yearly,80,23744.1
218,1960,estimates,male,5yearly,80,19371.839
218,1960,estimates,female,5yearly,85,11765.719
218,1960,estimates,male,5yearly,85,8984.2595
218,1960,estimates,female,5yearly,90,3695.5856
218,1960,estimates,male,5yearly,90,2648.0881
218,1960,estimates,female,5yearly,95,570.10865
218,1960,estimates,male,5yearly,95,395.59273
218,1960,estimates,female,5yearly,100plus,30.925337
218,1960,estimates,male,5yearly,100plus,22.463524
218,1965,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1965,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1965,estimates,female,5yearly,0,100000
218,1965,estimates,male,5yearly,0,100000
218,1965,estimates,female,5yearly,1,90243.749
218,1965,estimates,male,5yearly,1,88400.226
218,1965,estimates,female,5yearly,5,85341.098
218,1965,estimates,male,5yearly,5,83544.98
218,1965,estimates,female,5yearly,10,84118.98
218,1965,estimates,male,5yearly,10,82262.306
218,1965,estimates,female,5yearly,15,83410.919
218,1965,estimates,male,5yearly,15,81489.261
218,1965,estimates,female,5yearly,20,82576.723
218,1965,estimates,male,5yearly,20,80549.767
218,1965,estimates,female,5yearly,25,81470.253
218,1965,estimates,male,5yearly,25,79294.884
218,1965,estimates,female,5yearly,30,80076.404
218,1965,estimates,male,5yearly,30,77732.437
218,1965,estimates,female,5yearly,35,78409.879
218,1965,estimates,male,5yearly,35,75898.711
218,1965,estimates,female,5yearly,40,76472.813
218,1965,estimates,male,5yearly,40,73794.184
218,1965,estimates,female,5yearly,45,74220.022
218,1965,estimates,male,5yearly,45,71350.606
218,1965,estimates,female,5yearly,50,71531.73
218,1965,estimates,male,5yearly,50,68404.399
218,1965,estimates,female,5yearly,55,68175.037
218,1965,estimates,male,5yearly,55,64666.927
218,1965,estimates,female,5yearly,60,63766.578
218,1965,estimates,male,5yearly,60,59713.716
218,1965,estimates,female,5yearly,65,57753.725
218,1965,estimates,male,5yearly,65,53013.658
218,1965,estimates,female,5yearly,70,49487.242
218,1965,estimates,male,5yearly,70,44090.453
218,1965,estimates,female,5yearly,75,38563.608
218,1965,estimates,male,5yearly,75,32941.079
218,1965,estimates,female,5yearly,80,25588.917
218,1965,estimates,male,5yearly,80,20687.945
218,1965,estimates,female,5yearly,85,12996.386
218,1965,estimates,male,5yearly,85,9860.2055
218,1965,estimates,female,5yearly,90,4284.2304
218,1965,estimates,male,5yearly,90,3067.2626
218,1965,estimates,female,5yearly,95,722.33236
218,1965,estimates,male,5yearly,95,505.3391
218,1965,estimates,female,5yearly,100plus,45.55551
218,1965,estimates,male,5yearly,100plus,33.789774
218,1970,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1970,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1970,estimates,female,5yearly,0,100000
218,1970,estimates,male,5yearly,0,100000
218,1970,estimates,female,5yearly,1,91393.069
218,1970,estimates,male,5yearly,1,89662.738
218,1970,estimates,female,5yearly,5,87254.926
218,1970,estimates,male,5yearly,5,85505.18
218,1970,estimates,female,5yearly,10,86169.58
218,1970,estimates,male,5yearly,10,84377.372
218,1970,estimates,female,5yearly,15,85545.807
218,1970,estimates,male,5yearly,15,83692.816
218,1970,estimates,female,5yearly,20,84825.385
218,1970,estimates,male,5yearly,20,82851.796
218,1970,estimates,female,5yearly,25,83865.298
218,1970,estimates,male,5yearly,25,81710.693
218,1970,estimates,female,5yearly,30,82640.538
218,1970,estimates,male,5yearly,30,80268.244
218,1970,estimates,female,5yearly,35,81151.468
218,1970,estimates,male,5yearly,35,78550.231
218,1970,estimates,female,5yearly,40,79388.162
218,1970,estimates,male,5yearly,40,76543.747
218,1970,estimates,female,5yearly,45,77290.238
218,1970,estimates,male,5yearly,45,74165.855
218,1970,estimates,female,5yearly,50,74721.161
218,1970,estimates,male,5yearly,50,71237.004
218,1970,estimates,female,5yearly,55,71427.245
218,1970,estimates,male,5yearly,55,67449.844
218,1970,estimates,female,5yearly,60,67001.685
218,1970,estimates,male,5yearly,60,62364.016
218,1970,estimates,female,5yearly,65,60868.087
218,1970,estimates,male,5yearly,65,55443.286
218,1970,estimates,female,5yearly,70,52357.53
218,1970,estimates,male,5yearly,70,46222.091
218,1970,estimates,female,5yearly,75,41059.246
218,1970,estimates,male,5yearly,75,34724.058
218,1970,estimates,female,5yearly,80,27579.94
218,1970,estimates,male,5yearly,80,22085.305
218,1970,estimates,female,5yearly,85,14356.77
218,1970,estimates,male,5yearly,85,10815.358
218,1970,estimates,female,5yearly,90,4965.5662
218,1970,estimates,male,5yearly,90,3548.352
218,1970,estimates,female,5yearly,95,913.88111
218,1970,estimates,male,5yearly,95,643.39268
218,1970,estimates,female,5yearly,100plus,66.749783
218,1970,estimates,male,5yearly,100plus,50.379955
218,1975,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1975,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1975,estimates,female,5yearly,0,100000
218,1975,estimates,male,5yearly,0,100000
218,1975,estimates,female,5yearly,1,92687.375
218,1975,estimates,male,5yearly,1,91059.875
218,1975,estimates,female,5yearly,5,89368.93
218,1975,estimates,male,5yearly,5,87642.415
218,1975,estimates,female,5yearly,10,88481.122
218,1975,estimates,male,5yearly,10,86691.677
218,1975,estimates,female,5yearly,15,87939.281
218,1975,estimates,male,5yearly,15,86072.084
218,1975,estimates,female,5yearly,20,87298.946
218,1975,estimates,male,5yearly,20,85298.306
218,1975,estimates,female,5yearly,25,86457.296
218,1975,estimates,male,5yearly,25,84251.642
218,1975,estimates,female,5yearly,30,85402.77
218,1975,estimates,male,5yearly,30,82921.753
218,1975,estimates,female,5yearly,35,84134.459
218,1975,estimates,male,5yearly,35,81316.544
218,1975,estimates,female,5yearly,40,82632.453
218,1975,estimates,male,5yearly,40,79411.158
218,1975,estimates,female,5yearly,45,80821.737
218,1975,estimates,male,5yearly,45,77120.509
218,1975,estimates,female,5yearly,50,78550.92
218,1975,estimates,male,5yearly,50,74271.285
218,1975,estimates,female,5yearly,55,75551.799
218,1975,estimates,male,5yearly,55,70571.528
218,1975,estimates,female,5yearly,60,71402.262
218,1975,estimates,male,5yearly,60,65594.9
218,1975,estimates,female,5yearly,65,65503.961
218,1975,estimates,male,5yearly,65,58805.112
218,1975,estimates,female,5yearly,70,57146.705
218,1975,estimates,male,5yearly,70,49691.676
218,1975,estimates,female,5yearly,75,45819.499
218,1975,estimates,male,5yearly,75,38150.933
218,1975,estimates,female,5yearly,80,31930.945
218,1975,estimates,male,5yearly,80,25114.126
218,1975,estimates,female,5yearly,85,17694.531
218,1975,estimates,male,5yearly,85,12969.122
218,1975,estimates,female,5yearly,90,6803.0838
218,1975,estimates,male,5yearly,90,4606.1646
218,1975,estimates,female,5yearly,95,1490.0305
218,1975,estimates,male,5yearly,95,935.63478
218,1975,estimates,female,5yearly,100plus,143.0067
218,1975,estimates,male,5yearly,100plus,85.487517
218,1980,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1980,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1980,estimates,female,5yearly,0,100000
218,1980,estimates,male,5yearly,0,100000
218,1980,estimates,female,5yearly,1,93911.106
218,1980,estimates,male,5yearly,1,92472.523
218,1980,estimates,female,5yearly,5,91413.684
218,1980,estimates,male,5yearly,5,89836.184
218,1980,estimates,female,5yearly,10,90726.966
218,1980,estimates,male,5yearly,10,89075.566
218,1980,estimates,female,5yearly,15,90267.71
218,1980,estimates,male,5yearly,15,88526.651
218,1980,estimates,female,5yearly,20,89707.24
218,1980,estimates,male,5yearly,20,87824.401
218,1980,estimates,female,5yearly,25,88984.966
218,1980,estimates,male,5yearly,25,86877.196
218,1980,estimates,female,5yearly,30,88104.546
218,1980,estimates,male,5yearly,30,85668.438
218,1980,estimates,female,5yearly,35,87063.454
218,1980,estimates,male,5yearly,35,84186.582
218,1980,estimates,female,5yearly,40,85832.242
218,1980,estimates,male,5yearly,40,82394.025
218,1980,estimates,female,5yearly,45,84320.212
218,1980,estimates,male,5yearly,45,80202.084
218,1980,estimates,female,5yearly,50,82361.941
218,1980,estimates,male,5yearly,50,77445.582
218,1980,estimates,female,5yearly,55,79673.369
218,1980,estimates,male,5yearly,55,73849.811
218,1980,estimates,female,5yearly,60,75817.274
218,1980,estimates,male,5yearly,60,69008.065
218,1980,estimates,female,5yearly,65,70175.008
218,1980,estimates,male,5yearly,65,62388.322
218,1980,estimates,female,5yearly,70,62006.277
218,1980,estimates,male,5yearly,70,53443.041
218,1980,estimates,female,5yearly,75,50709.927
218,1980,estimates,male,5yearly,75,41933.786
218,1980,estimates,female,5yearly,80,36522.156
218,1980,estimates,male,5yearly,80,28576.684
218,1980,estimates,female,5yearly,85,21392.084
218,1980,estimates,male,5yearly,85,15562.73
218,1980,estimates,female,5yearly,90,9026.366
218,1980,estimates,male,5yearly,90,5989.375
218,1980,estimates,female,5yearly,95,2300.7202
218,1980,estimates,male,5yearly,95,1366.749
218,1980,estimates,female,5yearly,100plus,278.89421
218,1980,estimates,male,5yearly,100plus,146.63936
218,1985,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1985,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1985,estimates,female,5yearly,0,100000
218,1985,estimates,male,5yearly,0,100000
218,1985,estimates,female,5yearly,1,95156.918
218,1985,estimates,male,5yearly,1,93865.382
218,1985,estimates,female,5yearly,5,93531.975
218,1985,estimates,male,5yearly,5,92169.528
218,1985,estimates,female,5yearly,10,93098.672
218,1985,estimates,male,5yearly,10,91651.909
218,1985,estimates,female,5yearly,15,92762.331
218,1985,estimates,male,5yearly,15,91218.639
218,1985,estimates,female,5yearly,20,92304.974
218,1985,estimates,male,5yearly,20,90510.766
218,1985,estimates,female,5yearly,25,91731.722
218,1985,estimates,male,5yearly,25,89471.815
218,1985,estimates,female,5yearly,30,91097.04
218,1985,estimates,male,5yearly,30,88281.022
218,1985,estimates,female,5yearly,35,90296.525
218,1985,estimates,male,5yearly,35,86880.009
218,1985,estimates,female,5yearly,40,89298.081
218,1985,estimates,male,5yearly,40,85221.192
218,1985,estimates,female,5yearly,45,87935.464
218,1985,estimates,male,5yearly,45,83120.189
218,1985,estimates,female,5yearly,50,86163.451
218,1985,estimates,male,5yearly,50,80475.326
218,1985,estimates,female,5yearly,55,83655.793
218,1985,estimates,male,5yearly,55,76977.963
218,1985,estimates,female,5yearly,60,80013.12
218,1985,estimates,male,5yearly,60,72336.951
218,1985,estimates,female,5yearly,65,74578.951
218,1985,estimates,male,5yearly,65,65931.198
218,1985,estimates,female,5yearly,70,66867.567
218,1985,estimates,male,5yearly,70,57315.406
218,1985,estimates,female,5yearly,75,55669.815
218,1985,estimates,male,5yearly,75,45673.99
218,1985,estimates,female,5yearly,80,41848.289
218,1985,estimates,male,5yearly,80,32434.157
218,1985,estimates,female,5yearly,85,25587.966
218,1985,estimates,male,5yearly,85,18731.494
218,1985,estimates,female,5yearly,90,11599.935
218,1985,estimates,male,5yearly,90,8524.0305
218,1985,estimates,female,5yearly,95,3642.1885
218,1985,estimates,male,5yearly,95,2810.7852
218,1985,estimates,female,5yearly,100plus,708.30742
218,1985,estimates,male,5yearly,100plus,609.64944
218,1990,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1990,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1990,estimates,female,5yearly,0,100000
218,1990,estimates,male,5yearly,0,100000
218,1990,estimates,female,5yearly,1,96271.298
218,1990,estimates,male,5yearly,1,95132.582
218,1990,estimates,female,5yearly,5,95130.909
218,1990,estimates,male,5yearly,5,93961.706
218,1990,estimates,female,5yearly,10,94814.882
218,1990,estimates,male,5yearly,10,93568.214
218,1990,estimates,female,5yearly,15,94530.842
218,1990,estimates,male,5yearly,15,93188.227
218,1990,estimates,female,5yearly,20,94107.853
218,1990,estimates,male,5yearly,20,92436.899
218,1990,estimates,female,5yearly,25,93604.603
218,1990,estimates,male,5yearly,25,91266.984
218,1990,estimates,female,5yearly,30,93065.117
218,1990,estimates,male,5yearly,30,89974.408
218,1990,estimates,female,5yearly,35,92378.847
218,1990,estimates,male,5yearly,35,88526.427
218,1990,estimates,female,5yearly,40,91496.345
218,1990,estimates,male,5yearly,40,86868.77
218,1990,estimates,female,5yearly,45,90250.138
218,1990,estimates,male,5yearly,45,84811.819
218,1990,estimates,female,5yearly,50,88586.507
218,1990,estimates,male,5yearly,50,82217.885
218,1990,estimates,female,5yearly,55,86212.411
218,1990,estimates,male,5yearly,55,78820.063
218,1990,estimates,female,5yearly,60,82749.986
218,1990,estimates,male,5yearly,60,74302.194
218,1990,estimates,female,5yearly,65,77682.165
218,1990,estimates,male,5yearly,65,68166.123
218,1990,estimates,female,5yearly,70,70581.649
218,1990,estimates,male,5yearly,70,59930.944
218,1990,estimates,female,5yearly,75,60211.236
218,1990,estimates,male,5yearly,75,48832.375
218,1990,estimates,female,5yearly,80,47325.856
218,1990,estimates,male,5yearly,80,36179.637
218,1990,estimates,female,5yearly,85,31282.333
218,1990,estimates,male,5yearly,85,22529.689
218,1990,estimates,female,5yearly,90,16415.252
218,1990,estimates,male,5yearly,90,11977.757
218,1990,estimates,female,5yearly,95,6710.9424
218,1990,estimates,male,5yearly,95,5248.5897
218,1990,estimates,female,5yearly,100plus,1875.3356
218,1990,estimates,male,5yearly,100plus,1730.102
218,1995,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1995,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1995,estimates,female,5yearly,0,100000
218,1995,estimates,male,5yearly,0,100000
218,1995,estimates,female,5yearly,1,97131.149
218,1995,estimates,male,5yearly,1,96133.644
218,1995,estimates,female,5yearly,5,96171.445
218,1995,estimates,male,5yearly,5,95121.596
218,1995,estimates,female,5yearly,10,95871.846
218,1995,estimates,male,5yearly,10,94749.826
218,1995,estimates,female,5yearly,15,95587.229
218,1995,estimates,male,5yearly,15,94371.547
218,1995,estimates,female,5yearly,20,95147.423
218,1995,estimates,male,5yearly,20,93559.632
218,1995,estimates,female,5yearly,25,94651.073
218,1995,estimates,male,5yearly,25,92256.731
218,1995,estimates,female,5yearly,30,94095.791
218,1995,estimates,male,5yearly,30,90799.718
218,1995,estimates,female,5yearly,35,93422.824
218,1995,estimates,male,5yearly,35,89227.524
218,1995,estimates,female,5yearly,40,92558.097
218,1995,estimates,male,5yearly,40,87482.239
218,1995,estimates,female,5yearly,45,91377.576
218,1995,estimates,male,5yearly,45,85433.014
218,1995,estimates,female,5yearly,50,89739.808
218,1995,estimates,male,5yearly,50,82843.257
218,1995,estimates,female,5yearly,55,87424.261
218,1995,estimates,male,5yearly,55,79533.323
218,1995,estimates,female,5yearly,60,84057.599
218,1995,estimates,male,5yearly,60,75066.916
218,1995,estimates,female,5yearly,65,79352.499
218,1995,estimates,male,5yearly,65,69194.876
218,1995,estimates,female,5yearly,70,72807.449
218,1995,estimates,male,5yearly,70,61304.795
218,1995,estimates,female,5yearly,75,63567.934
218,1995,estimates,male,5yearly,75,51154.235
218,1995,estimates,female,5yearly,80,51856.654
218,1995,estimates,male,5yearly,80,39346.928
218,1995,estimates,female,5yearly,85,37224.488
218,1995,estimates,male,5yearly,85,26422.097
218,1995,estimates,female,5yearly,90,22894.968
218,1995,estimates,male,5yearly,90,15921.525
218,1995,estimates,female,5yearly,95,11962.401
218,1995,estimates,male,5yearly,95,8469.2631
218,1995,estimates,female,5yearly,100plus,4266.3448
218,1995,estimates,male,5yearly,100plus,3430.7462
218,2000,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,2000,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,2000,estimates,female,5yearly,0,100000
218,2000,estimates,male,5yearly,0,100000
218,2000,estimates,female,5yearly,1,97652.776
218,2000,estimates,male,5yearly,1,96945.979
218,2000,estimates,female,5yearly,5,96926.345
218,2000,estimates,male,5yearly,5,96127.279
218,2000,estimates,female,5yearly,10,96663.152
218,2000,estimates,male,5yearly,10,95793.378
218,2000,estimates,female,5yearly,15,96404.633
218,2000,estimates,male,5yearly,15,95435.618
218,2000,estimates,female,5yearly,20,95991.831
218,2000,estimates,male,5yearly,20,94604.259
218,2000,estimates,female,5yearly,25,95519.741
218,2000,estimates,male,5yearly,25,93240.491
218,2000,estimates,female,5yearly,30,94990.747
218,2000,estimates,male,5yearly,30,91698.952
218,2000,estimates,female,5yearly,35,94365.87
218,2000,estimates,male,5yearly,35,90083.175
218,2000,estimates,female,5yearly,40,93563.555
218,2000,estimates,male,5yearly,40,88360.715
218,2000,estimates,female,5yearly,45,92483.107
218,2000,estimates,male,5yearly,45,86379.418
218,2000,estimates,female,5yearly,50,90969.579
218,2000,estimates,male,5yearly,50,83904.421
218,2000,estimates,female,5yearly,55,88792.76
218,2000,estimates,male,5yearly,55,80741.291
218,2000,estimates,female,5yearly,60,85666.344
218,2000,estimates,male,5yearly,60,76483.732
218,2000,estimates,female,5yearly,65,81288.858
218,2000,estimates,male,5yearly,65,70959.131
218,2000,estimates,female,5yearly,70,75347.51
218,2000,estimates,male,5yearly,70,63540.274
218,2000,estimates,female,5yearly,75,66824.794
218,2000,estimates,male,5yearly,75,53978.022
218,2000,estimates,female,5yearly,80,55439.287
218,2000,estimates,male,5yearly,80,42364.778
218,2000,estimates,female,5yearly,85,41139.972
218,2000,estimates,male,5yearly,85,29430.774
218,2000,estimates,female,5yearly,90,26034.107
218,2000,estimates,male,5yearly,90,18086.175
218,2000,estimates,female,5yearly,95,13195.622
218,2000,estimates,male,5yearly,95,9442.437
218,2000,estimates,female,5yearly,100plus,4003.3021
218,2000,estimates,male,5yearly,100plus,3385.3769
218,2005,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,2005,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,2005,estimates,female,5yearly,0,100000
218,2005,estimates,male,5yearly,0,100000
218,2005,estimates,female,5yearly,1,97843.038
218,2005,estimates,male,5yearly,1,97491.373
218,2005,estimates,female,5yearly,5,97351.643
218,2005,estimates,male,5yearly,5,96903.281
218,2005,estimates,female,5yearly,10,97136.678
218,2005,estimates,male,5yearly,10,96627.051
218,2005,estimates,female,5yearly,15,96923.51
218,2005,estimates,male,5yearly,15,96313.943
218,2005,estimates,female,5yearly,20,96572.594
218,2005,estimates,male,5yearly,20,95518.695
218,2005,estimates,female,5yearly,25,96140.301
218,2005,estimates,male,5yearly,25,94192.399
218,2005,estimates,female,5yearly,30,95673.028
218,2005,estimates,male,5yearly,30,92675.549
218,2005,estimates,female,5yearly,35,95122.742
218,2005,estimates,male,5yearly,35,91124.624
218,2005,estimates,female,5yearly,40,94416.744
218,2005,estimates,male,5yearly,40,89571.136
218,2005,estimates,female,5yearly,45,93458.338
218,2005,estimates,male,5yearly,45,87736.441
218,2005,estimates,female,5yearly,50,92143.184
218,2005,estimates,male,5yearly,50,85521.995
218,2005,estimates,female,5yearly,55,90171.337
218,2005,estimates,male,5yearly,55,82583.029
218,2005,estimates,female,5yearly,60,87395.674
218,2005,estimates,male,5yearly,60,78746.563
218,2005,estimates,female,5yearly,65,83308.898
218,2005,estimates,male,5yearly,65,73684.537
218,2005,estimates,female,5yearly,70,77962.343
218,2005,estimates,male,5yearly,70,66919.36
218,2005,estimates,female,5yearly,75,69739.674
218,2005,estimates,male,5yearly,75,57415.956
218,2005,estimates,female,5yearly,80,57907.73
218,2005,estimates,male,5yearly,80,44953.811
218,2005,estimates,female,5yearly,85,42716.697
218,2005,estimates,male,5yearly,85,30626.746
218,2005,estimates,female,5yearly,90,25259.711
218,2005,estimates,male,5yearly,90,16759.267
218,2005,estimates,female,5yearly,95,10211.685
218,2005,estimates,male,5yearly,95,6498.1681
218,2005,estimates,female,5yearly,100plus,1985.4697
218,2005,estimates,male,5yearly,100plus,1304.2893
218,2010,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,2010,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,2010,estimates,female,5yearly,0,100000
218,2010,estimates,male,5yearly,0,100000
218,2010,estimates,female,5yearly,1,98000.102
218,2010,estimates,male,5yearly,1,97793.338
218,2010,estimates,female,5yearly,5,97609.593
218,2010,estimates,male,5yearly,5,97313.676
218,2010,estimates,female,5yearly,10,97420.216
218,2010,estimates,male,5yearly,10,97070.208
218,2010,estimates,female,5yearly,15,97231.613
218,2010,estimates,male,5yearly,15,96787.067
218,2010,estimates,female,5yearly,20,96916.98
218,2010,estimates,male,5yearly,20,96040.601
218,2010,estimates,female,5yearly,25,96516.943
218,2010,estimates,male,5yearly,25,94787.363
218,2010,estimates,female,5yearly,30,96090.623
218,2010,estimates,male,5yearly,30,93346.883
218,2010,estimates,female,5yearly,35,95588.958
218,2010,estimates,male,5yearly,35,91887.136
218,2010,estimates,female,5yearly,40,94945.352
218,2010,estimates,male,5yearly,40,90460.523
218,2010,estimates,female,5yearly,45,94068.452
218,2010,estimates,male,5yearly,45,88754.356
218,2010,estimates,female,5yearly,50,92875.125
218,2010,estimates,male,5yearly,50,86721.369
218,2010,estimates,female,5yearly,55,91052.916
218,2010,estimates,male,5yearly,55,83973.29
218,2010,estimates,female,5yearly,60,88505.263
218,2010,estimates,male,5yearly,60,80422.489
218,2010,estimates,female,5yearly,65,84668.508
218,2010,estimates,male,5yearly,65,75686.202
218,2010,estimates,female,5yearly,70,79705.504
218,2010,estimates,male,5yearly,70,69341.929
218,2010,estimates,female,5yearly,75,71825.53
218,2010,estimates,male,5yearly,75,60053.619
218,2010,estimates,female,5yearly,80,60093.45
218,2010,estimates,male,5yearly,80,47407.033
218,2010,estimates,female,5yearly,85,44751.443
