country,year,variant,gender,freq,age1yearinterval,survivorage
414,1985,estimates,male,5yearly,75,48240
414,1985,estimates,female,5yearly,80,32391
414,1985,estimates,male,5yearly,80,29453
414,1985,estimates,female,5yearly,85,12324
414,1985,estimates,male,5yearly,85,12026
414,1985,estimates,female,5yearly,90,2535
414,1985,estimates,male,5yearly,90,2845
414,1985,estimates,female,5yearly,95,411
414,1985,estimates,male,5yearly,95,448
414,1985,estimates,female,5yearly,100plus,43
414,1985,estimates,male,5yearly,100plus,42
414,1990,estimates,female,5yearly,0,100000
414,1990,estimates,male,5yearly,0,100000
414,1990,estimates,female,5yearly,1,98817
414,1990,estimates,male,5yearly,1,98649
414,1990,estimates,female,5yearly,5,98467
414,1990,estimates,male,5yearly,5,98241
414,1990,estimates,female,5yearly,10,98317
414,1990,estimates,male,5yearly,10,98020
414,1990,estimates,female,5yearly,15,98203
414,1990,estimates,male,5yearly,15,97812
414,1990,estimates,female,5yearly,20,98064
414,1990,estimates,male,5yearly,20,97405
414,1990,estimates,female,5yearly,25,97896
414,1990,estimates,male,5yearly,25,96953
414,1990,estimates,female,5yearly,30,97696
414,1990,estimates,male,5yearly,30,96580
414,1990,estimates,female,5yearly,35,97474
414,1990,estimates,male,5yearly,35,96157
414,1990,estimates,female,5yearly,40,97125
414,1990,estimates,male,5yearly,40,95623
414,1990,estimates,female,5yearly,45,96556
414,1990,estimates,male,5yearly,45,94787
414,1990,estimates,female,5yearly,50,95529
414,1990,estimates,male,5yearly,50,93330
414,1990,estimates,female,5yearly,55,93535
414,1990,estimates,male,5yearly,55,90816
414,1990,estimates,female,5yearly,60,90382
414,1990,estimates,male,5yearly,60,86574
414,1990,estimates,female,5yearly,65,83982
414,1990,estimates,male,5yearly,65,78571
414,1990,estimates,female,5yearly,70,73136
414,1990,estimates,male,5yearly,70,66610
414,1990,estimates,female,5yearly,75,56513
414,1990,estimates,male,5yearly,75,50187
414,1990,estimates,female,5yearly,80,33507
414,1990,estimates,male,5yearly,80,30634
414,1990,estimates,female,5yearly,85,13073
414,1990,estimates,male,5yearly,85,12508
414,1990,estimates,female,5yearly,90,2817
414,1990,estimates,male,5yearly,90,2959
414,1990,estimates,female,5yearly,95,460
414,1990,estimates,male,5yearly,95,466
414,1990,estimates,female,5yearly,100plus,48
414,1990,estimates,male,5yearly,100plus,44
414,1995,estimates,female,5yearly,0,100000
414,1995,estimates,male,5yearly,0,100000
414,1995,estimates,female,5yearly,1,98988
414,1995,estimates,male,5yearly,1,98839
414,1995,estimates,female,5yearly,5,98675
414,1995,estimates,male,5yearly,5,98468
414,1995,estimates,female,5yearly,10,98546
414,1995,estimates,male,5yearly,10,98278
414,1995,estimates,female,5yearly,15,98437
414,1995,estimates,male,5yearly,15,98093
414,1995,estimates,female,5yearly,20,98307
414,1995,estimates,male,5yearly,20,97682
414,1995,estimates,female,5yearly,25,98133
414,1995,estimates,male,5yearly,25,97238
414,1995,estimates,female,5yearly,30,97945
414,1995,estimates,male,5yearly,30,96865
414,1995,estimates,female,5yearly,35,97727
414,1995,estimates,male,5yearly,35,96450
414,1995,estimates,female,5yearly,40,97396
414,1995,estimates,male,5yearly,40,95920
414,1995,estimates,female,5yearly,45,96858
414,1995,estimates,male,5yearly,45,95089
414,1995,estimates,female,5yearly,50,95954
414,1995,estimates,male,5yearly,50,93703
414,1995,estimates,female,5yearly,55,94180
414,1995,estimates,male,5yearly,55,91380
414,1995,estimates,female,5yearly,60,91217
414,1995,estimates,male,5yearly,60,87499
414,1995,estimates,female,5yearly,65,85008
414,1995,estimates,male,5yearly,65,80151
414,1995,estimates,female,5yearly,70,74201
414,1995,estimates,male,5yearly,70,68308
414,1995,estimates,female,5yearly,75,57387
414,1995,estimates,male,5yearly,75,51824
414,1995,estimates,female,5yearly,80,34529
414,1995,estimates,male,5yearly,80,31624
414,1995,estimates,female,5yearly,85,13808
414,1995,estimates,male,5yearly,85,12912
414,1995,estimates,female,5yearly,90,3116
414,1995,estimates,male,5yearly,90,3055
414,1995,estimates,female,5yearly,95,512
414,1995,estimates,male,5yearly,95,481
414,1995,estimates,female,5yearly,100plus,53
414,1995,estimates,male,5yearly,100plus,45
414,2000,estimates,female,5yearly,0,100000
414,2000,estimates,male,5yearly,0,100000
414,2000,estimates,female,5yearly,1,99052
414,2000,estimates,male,5yearly,1,98907
414,2000,estimates,female,5yearly,5,98773
414,2000,estimates,male,5yearly,5,98569
414,2000,estimates,female,5yearly,10,98661
414,2000,estimates,male,5yearly,10,98407
414,2000,estimates,female,5yearly,15,98554
414,2000,estimates,male,5yearly,15,98240
414,2000,estimates,female,5yearly,20,98428
414,2000,estimates,male,5yearly,20,97827
414,2000,estimates,female,5yearly,25,98255
414,2000,estimates,male,5yearly,25,97390
414,2000,estimates,female,5yearly,30,98072
414,2000,estimates,male,5yearly,30,97005
414,2000,estimates,female,5yearly,35,97848
414,2000,estimates,male,5yearly,35,96586
414,2000,estimates,female,5yearly,40,97518
414,2000,estimates,male,5yearly,40,96050
414,2000,estimates,female,5yearly,45,97002
414,2000,estimates,male,5yearly,45,95224
414,2000,estimates,female,5yearly,50,96191
414,2000,estimates,male,5yearly,50,93883
414,2000,estimates,female,5yearly,55,94617
414,2000,estimates,male,5yearly,55,91665
414,2000,estimates,female,5yearly,60,91841
414,2000,estimates,male,5yearly,60,88119
414,2000,estimates,female,5yearly,65,85892
414,2000,estimates,male,5yearly,65,81483
414,2000,estimates,female,5yearly,70,75142
414,2000,estimates,male,5yearly,70,69799
414,2000,estimates,female,5yearly,75,58166
414,2000,estimates,male,5yearly,75,53316
414,2000,estimates,female,5yearly,80,35504
414,2000,estimates,male,5yearly,80,32527
414,2000,estimates,female,5yearly,85,14547
414,2000,estimates,male,5yearly,85,13281
414,2000,estimates,female,5yearly,90,3436
414,2000,estimates,male,5yearly,90,3142
414,2000,estimates,female,5yearly,95,569
414,2000,estimates,male,5yearly,95,495
414,2000,estimates,female,5yearly,100plus,58
414,2000,estimates,male,5yearly,100plus,47
414,2005,estimates,female,5yearly,0,100000
414,2005,estimates,male,5yearly,0,100000
414,2005,estimates,female,5yearly,1,99106
414,2005,estimates,male,5yearly,1,98967
414,2005,estimates,female,5yearly,5,98858
414,2005,estimates,male,5yearly,5,98656
414,2005,estimates,female,5yearly,10,98759
414,2005,estimates,male,5yearly,10,98518
414,2005,estimates,female,5yearly,15,98652
414,2005,estimates,male,5yearly,15,98368
414,2005,estimates,female,5yearly,20,98530
414,2005,estimates,male,5yearly,20,97954
414,2005,estimates,female,5yearly,25,98363
414,2005,estimates,male,5yearly,25,97525
414,2005,estimates,female,5yearly,30,98178
414,2005,estimates,male,5yearly,30,97131
414,2005,estimates,female,5yearly,35,97946
414,2005,estimates,male,5yearly,35,96718
414,2005,estimates,female,5yearly,40,97607
414,2005,estimates,male,5yearly,40,96186
414,2005,estimates,female,5yearly,45,97106
414,2005,estimates,male,5yearly,45,95390
414,2005,estimates,female,5yearly,50,96361
414,2005,estimates,male,5yearly,50,94103
414,2005,estimates,female,5yearly,55,94964
414,2005,estimates,male,5yearly,55,91934
414,2005,estimates,female,5yearly,60,92367
414,2005,estimates,male,5yearly,60,88689
414,2005,estimates,female,5yearly,65,86704
414,2005,estimates,male,5yearly,65,82747
414,2005,estimates,female,5yearly,70,76023
414,2005,estimates,male,5yearly,70,71234
414,2005,estimates,female,5yearly,75,58899
414,2005,estimates,male,5yearly,75,54776
414,2005,estimates,female,5yearly,80,36460
414,2005,estimates,male,5yearly,80,33409
414,2005,estimates,female,5yearly,85,15299
414,2005,estimates,male,5yearly,85,13641
414,2005,estimates,female,5yearly,90,3782
414,2005,estimates,male,5yearly,90,3227
414,2005,estimates,female,5yearly,95,630
414,2005,estimates,male,5yearly,95,509
414,2005,estimates,female,5yearly,100plus,64
414,2005,estimates,male,5yearly,100plus,48
414,2010,estimates,female,5yearly,0,100000
414,2010,estimates,male,5yearly,0,100000
414,2010,estimates,female,5yearly,1,99245.319
414,2010,estimates,male,5yearly,1,99087.815
414,2010,estimates,female,5yearly,5,99043.115
414,2010,estimates,male,5yearly,5,98826.633
414,2010,estimates,female,5yearly,10,98954.438
414,2010,estimates,male,5yearly,10,98696.037
414,2010,estimates,female,5yearly,15,98856.012
414,2010,estimates,male,5yearly,15,98553.401
414,2010,estimates,female,5yearly,20,98743.319
414,2010,estimates,male,5yearly,20,98154.807
414,2010,estimates,female,5yearly,25,98586.124
414,2010,estimates,male,5yearly,25,97737.996
414,2010,estimates,female,5yearly,30,98411.579
414,2010,estimates,male,5yearly,30,97352.889
414,2010,estimates,female,5yearly,35,98191.962
414,2010,estimates,male,5yearly,35,96948.356
414,2010,estimates,female,5yearly,40,97871.066
414,2010,estimates,male,5yearly,40,96427.065
414,2010,estimates,female,5yearly,45,97396.539
414,2010,estimates,male,5yearly,45,95648.582
414,2010,estimates,female,5yearly,50,96692.708
414,2010,estimates,male,5yearly,50,94392.039
414,2010,estimates,female,5yearly,55,95372.688
414,2010,estimates,male,5yearly,55,92279.385
414,2010,estimates,female,5yearly,60,92920.693
414,2010,estimates,male,5yearly,60,89121.387
414,2010,estimates,female,5yearly,65,87565.876
414,2010,estimates,male,5yearly,65,83333.437
414,2010,estimates,female,5yearly,70,77659.236
414,2010,estimates,male,5yearly,70,72570.964
414,2010,estimates,female,5yearly,75,61539.999
414,2010,estimates,male,5yearly,75,55964.643
414,2010,estimates,female,5yearly,80,39580.475
414,2010,estimates,male,5yearly,80,34699.057
414,2010,estimates,female,5yearly,85,17685.161
414,2010,estimates,male,5yearly,85,14879.658
414,2010,estimates,female,5yearly,90,4445.548
414,2010,estimates,male,5yearly,90,3623.8095
414,2010,estimates,female,5yearly,95,521.73034
414,2010,estimates,male,5yearly,95,424.37706
414,2010,estimates,female,5yearly,100plus,28.629384
414,2010,estimates,male,5yearly,100plus,24.106296
414,2015,medium_variant,female,5yearly,0,100000
414,2015,medium_variant,male,5yearly,0,100000
414,2015,medium_variant,female,5yearly,1,99374.203
414,2015,medium_variant,male,5yearly,1,99192.429
414,2015,medium_variant,female,5yearly,5,99202.083
414,2015,medium_variant,male,5yearly,5,98957.51
414,2015,medium_variant,female,5yearly,10,99124.635
414,2015,medium_variant,male,5yearly,10,98838.136
414,2015,medium_variant,female,5yearly,15,99036.599
414,2015,medium_variant,male,5yearly,15,98705.587
414,2015,medium_variant,female,5yearly,20,98933.818
414,2015,medium_variant,male,5yearly,20,98329.35
414,2015,medium_variant,female,5yearly,25,98788.534
414,2015,medium_variant,male,5yearly,25,97930.852
414,2015,medium_variant,female,5yearly,30,98626.038
414,2015,medium_variant,male,5yearly,30,97559.486
414,2015,medium_variant,female,5yearly,35,98421.001
414,2015,medium_variant,male,5yearly,35,97167.77
414,2015,medium_variant,female,5yearly,40,98121.353
414,2015,medium_variant,male,5yearly,40,96662.872
414,2015,medium_variant,female,5yearly,45,97678.714
414,2015,medium_variant,male,5yearly,45,95910.685
414,2015,medium_variant,female,5yearly,50,97023.095
414,2015,medium_variant,male,5yearly,50,94700.791
414,2015,medium_variant,female,5yearly,55,95794.908
414,2015,medium_variant,male,5yearly,55,92672.681
414,2015,medium_variant,female,5yearly,60,93514.286
414,2015,medium_variant,male,5yearly,60,89645.297
414,2015,medium_variant,female,5yearly,65,88525.23
414,2015,medium_variant,male,5yearly,65,84089.585
414,2015,medium_variant,female,5yearly,70,79237.162
414,2015,medium_variant,male,5yearly,70,73702.238
414,2015,medium_variant,female,5yearly,75,63905.225
414,2015,medium_variant,male,5yearly,75,57491.959
414,2015,medium_variant,female,5yearly,80,42432.742
414,2015,medium_variant,male,5yearly,80,36335.26
414,2015,medium_variant,female,5yearly,85,19997.727
414,2015,medium_variant,male,5yearly,85,16045.946
414,2015,medium_variant,female,5yearly,90,5440.9533
414,2015,medium_variant,male,5yearly,90,4066.6589
414,2015,medium_variant,female,5yearly,95,700.71703
414,2015,medium_variant,male,5yearly,95,496.73163
414,2015,medium_variant,female,5yearly,100plus,46.674415
414,2015,medium_variant,male,5yearly,100plus,32.87961
414,2020,medium_variant,female,5yearly,0,100000
414,2020,medium_variant,male,5yearly,0,100000
414,2020,medium_variant,female,5yearly,1,99463.249
414,2020,medium_variant,male,5yearly,1,99278.207
414,2020,medium_variant,female,5yearly,5,99313.599
414,2020,medium_variant,male,5yearly,5,99069.982
414,2020,medium_variant,female,5yearly,10,99244.4
414,2020,medium_variant,male,5yearly,10,98961.039
414,2020,medium_variant,female,5yearly,15,99164.759
414,2020,medium_variant,male,5yearly,15,98838.887
414,2020,medium_variant,female,5yearly,20,99068.971
414,2020,medium_variant,male,5yearly,20,98489.991
414,2020,medium_variant,female,5yearly,25,98931.812
414,2020,medium_variant,male,5yearly,25,98112.338
414,2020,medium_variant,female,5yearly,30,98776.86
414,2020,medium_variant,male,5yearly,30,97756.846
414,2020,medium_variant,female,5yearly,35,98580.902
414,2020,medium_variant,male,5yearly,35,97379.552
414,2020,medium_variant,female,5yearly,40,98295.198
414,2020,medium_variant,male,5yearly,40,96892.593
414,2020,medium_variant,female,5yearly,45,97873.807
414,2020,medium_variant,male,5yearly,45,96167.399
414,2020,medium_variant,female,5yearly,50,97249.277
414,2020,medium_variant,male,5yearly,50,95001.016
414,2020,medium_variant,female,5yearly,55,96088.336
414,2020,medium_variant,male,5yearly,55,93050.362
