country,year,variant,gender,freq,age1yearinterval,survivorage
188,1960,estimates,male,5yearly,100plus,87.752459
188,1965,estimates,female,5yearly,0,100000
188,1965,estimates,male,5yearly,0,100000
188,1965,estimates,female,5yearly,1,94050.417
188,1965,estimates,male,5yearly,1,92053.553
188,1965,estimates,female,5yearly,5,91826.355
188,1965,estimates,male,5yearly,5,89739.303
188,1965,estimates,female,5yearly,10,91304.265
188,1965,estimates,male,5yearly,10,89132.388
188,1965,estimates,female,5yearly,15,91018.428
188,1965,estimates,male,5yearly,15,88766.844
188,1965,estimates,female,5yearly,20,90666.441
188,1965,estimates,male,5yearly,20,88221.83
188,1965,estimates,female,5yearly,25,90147.488
188,1965,estimates,male,5yearly,25,87435.063
188,1965,estimates,female,5yearly,30,89435.642
188,1965,estimates,male,5yearly,30,86526.813
188,1965,estimates,female,5yearly,35,88518.373
188,1965,estimates,male,5yearly,35,85507.987
188,1965,estimates,female,5yearly,40,87358.574
188,1965,estimates,male,5yearly,40,84214.252
188,1965,estimates,female,5yearly,45,85859.797
188,1965,estimates,male,5yearly,45,82460.8
188,1965,estimates,female,5yearly,50,83834.409
188,1965,estimates,male,5yearly,50,80121.11
188,1965,estimates,female,5yearly,55,80963.034
188,1965,estimates,male,5yearly,55,76806.562
188,1965,estimates,female,5yearly,60,76758.476
188,1965,estimates,male,5yearly,60,71905.368
188,1965,estimates,female,5yearly,65,70539.729
188,1965,estimates,male,5yearly,65,64714.866
188,1965,estimates,female,5yearly,70,61529.697
188,1965,estimates,male,5yearly,70,54453.544
188,1965,estimates,female,5yearly,75,49210.728
188,1965,estimates,male,5yearly,75,42035.699
188,1965,estimates,female,5yearly,80,34117.739
188,1965,estimates,male,5yearly,80,29061.914
188,1965,estimates,female,5yearly,85,18753.224
188,1965,estimates,male,5yearly,85,16178.231
188,1965,estimates,female,5yearly,90,7122.6182
188,1965,estimates,male,5yearly,90,6334.6181
188,1965,estimates,female,5yearly,95,1526.9628
188,1965,estimates,male,5yearly,95,1455.6399
188,1965,estimates,female,5yearly,100plus,143.44605
188,1965,estimates,male,5yearly,100plus,158.29865
188,1970,estimates,female,5yearly,0,100000
188,1970,estimates,male,5yearly,0,100000
188,1970,estimates,female,5yearly,1,95436.816
188,1970,estimates,male,5yearly,1,93354.384
188,1970,estimates,female,5yearly,5,94024.855
188,1970,estimates,male,5yearly,5,91655.06
188,1970,estimates,female,5yearly,10,93664.389
188,1970,estimates,male,5yearly,10,91184.123
188,1970,estimates,female,5yearly,15,93423.908
188,1970,estimates,male,5yearly,15,90856.846
188,1970,estimates,female,5yearly,20,93115.664
188,1970,estimates,male,5yearly,20,90329.694
188,1970,estimates,female,5yearly,25,92682.589
188,1970,estimates,male,5yearly,25,89573.115
188,1970,estimates,female,5yearly,30,92102.468
188,1970,estimates,male,5yearly,30,88691.123
188,1970,estimates,female,5yearly,35,91352.147
188,1970,estimates,male,5yearly,35,87698.772
188,1970,estimates,female,5yearly,40,90383.553
188,1970,estimates,male,5yearly,40,86461.961
188,1970,estimates,female,5yearly,45,89097.711
188,1970,estimates,male,5yearly,45,84801.97
188,1970,estimates,female,5yearly,50,87314.856
188,1970,estimates,male,5yearly,50,82547.793
188,1970,estimates,female,5yearly,55,84729.492
188,1970,estimates,male,5yearly,55,79317.018
188,1970,estimates,female,5yearly,60,80861.62
188,1970,estimates,male,5yearly,60,74534.537
188,1970,estimates,female,5yearly,65,75005.747
188,1970,estimates,male,5yearly,65,67518.822
188,1970,estimates,female,5yearly,70,66289.166
188,1970,estimates,male,5yearly,70,57551.743
188,1970,estimates,female,5yearly,75,53980.929
188,1970,estimates,male,5yearly,75,45230.09
188,1970,estimates,female,5yearly,80,38315.715
188,1970,estimates,male,5yearly,80,31948.375
188,1970,estimates,female,5yearly,85,21663.748
188,1970,estimates,male,5yearly,85,18376.17
188,1970,estimates,female,5yearly,90,8471.1242
188,1970,estimates,male,5yearly,90,7590.8453
188,1970,estimates,female,5yearly,95,1855.0508
188,1970,estimates,male,5yearly,95,1903.2013
188,1970,estimates,female,5yearly,100plus,174.87404
188,1970,estimates,male,5yearly,100plus,237.24932
188,1975,estimates,female,5yearly,0,100000
188,1975,estimates,male,5yearly,0,100000
188,1975,estimates,female,5yearly,1,96947.682
188,1975,estimates,male,5yearly,1,96047.043
188,1975,estimates,female,5yearly,5,96142.676
188,1975,estimates,male,5yearly,5,95238.894
188,1975,estimates,female,5yearly,10,95905.553
188,1975,estimates,male,5yearly,10,94926.727
188,1975,estimates,female,5yearly,15,95708.478
188,1975,estimates,male,5yearly,15,94622.474
188,1975,estimates,female,5yearly,20,95452.056
188,1975,estimates,male,5yearly,20,94101.36
188,1975,estimates,female,5yearly,25,95103.106
188,1975,estimates,male,5yearly,25,93344.972
188,1975,estimates,female,5yearly,30,94640.321
188,1975,estimates,male,5yearly,30,92461.271
188,1975,estimates,female,5yearly,35,94033.879
188,1975,estimates,male,5yearly,35,91474.344
188,1975,estimates,female,5yearly,40,93228.321
188,1975,estimates,male,5yearly,40,90266.832
188,1975,estimates,female,5yearly,45,92121.741
188,1975,estimates,male,5yearly,45,88650.506
188,1975,estimates,female,5yearly,50,90539.638
188,1975,estimates,male,5yearly,50,86398.529
188,1975,estimates,female,5yearly,55,88192.857
188,1975,estimates,male,5yearly,55,83080.641
188,1975,estimates,female,5yearly,60,84629.639
188,1975,estimates,male,5yearly,60,78042.381
188,1975,estimates,female,5yearly,65,79183.668
188,1975,estimates,male,5yearly,65,70338.285
188,1975,estimates,female,5yearly,70,71003.185
188,1975,estimates,male,5yearly,70,59463.977
188,1975,estimates,female,5yearly,75,59283.726
188,1975,estimates,male,5yearly,75,46132.232
188,1975,estimates,female,5yearly,80,43954.531
188,1975,estimates,male,5yearly,80,31878.187
188,1975,estimates,female,5yearly,85,26805.934
188,1975,estimates,male,5yearly,85,17685.025
188,1975,estimates,female,5yearly,90,11930.826
188,1975,estimates,male,5yearly,90,6876.7054
188,1975,estimates,female,5yearly,95,3243.1032
188,1975,estimates,male,5yearly,95,1553.7597
188,1975,estimates,female,5yearly,100plus,428.10175
188,1975,estimates,male,5yearly,100plus,160.96571
188,1980,estimates,female,5yearly,0,100000
188,1980,estimates,male,5yearly,0,100000
188,1980,estimates,female,5yearly,1,98043.477
188,1980,estimates,male,5yearly,1,97442.418
188,1980,estimates,female,5yearly,5,97628.24
188,1980,estimates,male,5yearly,5,97000.881
188,1980,estimates,female,5yearly,10,97483.373
188,1980,estimates,male,5yearly,10,96792.512
188,1980,estimates,female,5yearly,15,97333.272
188,1980,estimates,male,5yearly,15,96567.5
188,1980,estimates,female,5yearly,20,97137.049
188,1980,estimates,male,5yearly,20,96147.923
188,1980,estimates,female,5yearly,25,96879.26
188,1980,estimates,male,5yearly,25,95522.894
188,1980,estimates,female,5yearly,30,96539.047
188,1980,estimates,male,5yearly,30,94792.303
188,1980,estimates,female,5yearly,35,96081.985
188,1980,estimates,male,5yearly,35,93987.91
188,1980,estimates,female,5yearly,40,95447.847
188,1980,estimates,male,5yearly,40,93028.434
188,1980,estimates,female,5yearly,45,94533.644
188,1980,estimates,male,5yearly,45,91741.702
188,1980,estimates,female,5yearly,50,93172.993
188,1980,estimates,male,5yearly,50,89868.132
188,1980,estimates,female,5yearly,55,91100.41
188,1980,estimates,male,5yearly,55,86967.04
188,1980,estimates,female,5yearly,60,87910.379
188,1980,estimates,male,5yearly,60,82331.784
188,1980,estimates,female,5yearly,65,83016.388
188,1980,estimates,male,5yearly,65,74672.057
188,1980,estimates,female,5yearly,70,75659.104
188,1980,estimates,male,5yearly,70,63725.214
188,1980,estimates,female,5yearly,75,65057.392
188,1980,estimates,male,5yearly,75,50153.082
188,1980,estimates,female,5yearly,80,50887.508
188,1980,estimates,male,5yearly,80,35304.292
188,1980,estimates,female,5yearly,85,34167.31
188,1980,estimates,male,5yearly,85,20191.986
188,1980,estimates,female,5yearly,90,17999.414
188,1980,estimates,male,5yearly,90,8256.9982
188,1980,estimates,female,5yearly,95,6504.2895
188,1980,estimates,male,5yearly,95,2019.5655
188,1980,estimates,female,5yearly,100plus,1336.8964
188,1980,estimates,male,5yearly,100plus,234.22421
188,1985,estimates,female,5yearly,0,100000
188,1985,estimates,male,5yearly,0,100000
188,1985,estimates,female,5yearly,1,98492.681
188,1985,estimates,male,5yearly,1,98043.516
188,1985,estimates,female,5yearly,5,98193.652
188,1985,estimates,male,5yearly,5,97709.77
188,1985,estimates,female,5yearly,10,98078.11
188,1985,estimates,male,5yearly,10,97544.035
188,1985,estimates,female,5yearly,15,97948.013
188,1985,estimates,male,5yearly,15,97351.005
188,1985,estimates,female,5yearly,20,97772.577
188,1985,estimates,male,5yearly,20,96970.512
188,1985,estimates,female,5yearly,25,97550.499
188,1985,estimates,male,5yearly,25,96393.262
188,1985,estimates,female,5yearly,30,97263.086
188,1985,estimates,male,5yearly,30,95718.498
188,1985,estimates,female,5yearly,35,96873.877
188,1985,estimates,male,5yearly,35,94975.318
188,1985,estimates,female,5yearly,40,96327.259
188,1985,estimates,male,5yearly,40,94097.908
188,1985,estimates,female,5yearly,45,95518.129
188,1985,estimates,male,5yearly,45,92921.938
188,1985,estimates,female,5yearly,50,94291.765
188,1985,estimates,male,5yearly,50,91201.333
188,1985,estimates,female,5yearly,55,92404.019
188,1985,estimates,male,5yearly,55,88530.968
188,1985,estimates,female,5yearly,60,89475.212
188,1985,estimates,male,5yearly,60,84258.114
188,1985,estimates,female,5yearly,65,84958.86
188,1985,estimates,male,5yearly,65,77150.971
188,1985,estimates,female,5yearly,70,78141.03
188,1985,estimates,male,5yearly,70,66878.083
188,1985,estimates,female,5yearly,75,68220.942
188,1985,estimates,male,5yearly,75,53807.277
188,1985,estimates,female,5yearly,80,54709.049
188,1985,estimates,male,5yearly,80,38963.328
188,1985,estimates,female,5yearly,85,38237.69
188,1985,estimates,male,5yearly,85,23344.128
188,1985,estimates,female,5yearly,90,21461.776
188,1985,estimates,male,5yearly,90,10302.931
188,1985,estimates,female,5yearly,95,8539.5527
188,1985,estimates,male,5yearly,95,2838.6624
188,1985,estimates,female,5yearly,100plus,2000.0622
188,1985,estimates,male,5yearly,100plus,389.21567
188,1990,estimates,female,5yearly,0,100000
188,1990,estimates,male,5yearly,0,100000
188,1990,estimates,female,5yearly,1,98727.871
188,1990,estimates,male,5yearly,1,98367.891
188,1990,estimates,female,5yearly,5,98454.886
188,1990,estimates,male,5yearly,5,98052.009
188,1990,estimates,female,5yearly,10,98343.375
188,1990,estimates,male,5yearly,10,97901.553
188,1990,estimates,female,5yearly,15,98219.65
188,1990,estimates,male,5yearly,15,97712.645
188,1990,estimates,female,5yearly,20,98045.162
188,1990,estimates,male,5yearly,20,97332.428
188,1990,estimates,female,5yearly,25,97830.806
188,1990,estimates,male,5yearly,25,96749.949
188,1990,estimates,female,5yearly,30,97560.791
188,1990,estimates,male,5yearly,30,96069.134
188,1990,estimates,female,5yearly,35,97197.768
188,1990,estimates,male,5yearly,35,95311.6
188,1990,estimates,female,5yearly,40,96695.166
188,1990,estimates,male,5yearly,40,94414.76
188,1990,estimates,female,5yearly,45,95945.035
188,1990,estimates,male,5yearly,45,93214.647
188,1990,estimates,female,5yearly,50,94805.587
188,1990,estimates,male,5yearly,50,91497.725
188,1990,estimates,female,5yearly,55,93052.01
188,1990,estimates,male,5yearly,55,88910.482
188,1990,estimates,female,5yearly,60,90318.81
188,1990,estimates,male,5yearly,60,84898.926
188,1990,estimates,female,5yearly,65,86076.403
188,1990,estimates,male,5yearly,65,78495.838
188,1990,estimates,female,5yearly,70,79625.058
188,1990,estimates,male,5yearly,70,69165.451
188,1990,estimates,female,5yearly,75,70103.7
188,1990,estimates,male,5yearly,75,56899.337
188,1990,estimates,female,5yearly,80,56860.157
188,1990,estimates,male,5yearly,80,42363.974
188,1990,estimates,female,5yearly,85,40291.245
188,1990,estimates,male,5yearly,85,26564.726
188,1990,estimates,female,5yearly,90,22945.287
188,1990,estimates,male,5yearly,90,12628.514
188,1990,estimates,female,5yearly,95,9227.1468
188,1990,estimates,male,5yearly,95,3897.7437
188,1990,estimates,female,5yearly,100plus,2143.8938
188,1990,estimates,male,5yearly,100plus,622.38807
188,1995,estimates,female,5yearly,0,100000
188,1995,estimates,male,5yearly,0,100000
188,1995,estimates,female,5yearly,1,98910.002
188,1995,estimates,male,5yearly,1,98623.617
188,1995,estimates,female,5yearly,5,98657.256
188,1995,estimates,male,5yearly,5,98321.901
188,1995,estimates,female,5yearly,10,98549.566
188,1995,estimates,male,5yearly,10,98184.982
188,1995,estimates,female,5yearly,15,98432.515
188,1995,estimates,male,5yearly,15,97999.781
188,1995,estimates,female,5yearly,20,98259.448
188,1995,estimates,male,5yearly,20,97618.923
188,1995,estimates,female,5yearly,25,98053.358
188,1995,estimates,male,5yearly,25,97029.762
188,1995,estimates,female,5yearly,30,97801.382
188,1995,estimates,male,5yearly,30,96341.213
188,1995,estimates,female,5yearly,35,97465.401
188,1995,estimates,male,5yearly,35,95567.392
188,1995,estimates,female,5yearly,40,97007.988
188,1995,estimates,male,5yearly,40,94648.839
188,1995,estimates,female,5yearly,45,96318.696
188,1995,estimates,male,5yearly,45,93421.599
188,1995,estimates,female,5yearly,50,95269.091
188,1995,estimates,male,5yearly,50,91704.533
188,1995,estimates,female,5yearly,55,93654.482
188,1995,estimates,male,5yearly,55,89195.627
188,1995,estimates,female,5yearly,60,91125.058
188,1995,estimates,male,5yearly,60,85440.763
188,1995,estimates,female,5yearly,65,87170.678
188,1995,estimates,male,5yearly,65,79748.328
188,1995,estimates,female,5yearly,70,81110.086
188,1995,estimates,male,5yearly,70,71398.494
188,1995,estimates,female,5yearly,75,72026.719
188,1995,estimates,male,5yearly,75,60018.306
188,1995,estimates,female,5yearly,80,59104.695
188,1995,estimates,male,5yearly,80,45898.8
188,1995,estimates,female,5yearly,85,42486.186
188,1995,estimates,male,5yearly,85,30067.963
188,1995,estimates,female,5yearly,90,24576.057
188,1995,estimates,male,5yearly,90,15343.575
188,1995,estimates,female,5yearly,95,10008.596
188,1995,estimates,male,5yearly,95,5271.0333
188,1995,estimates,female,5yearly,100plus,2315.6752
188,1995,estimates,male,5yearly,100plus,969.30082
188,2000,estimates,female,5yearly,0,100000
188,2000,estimates,male,5yearly,0,100000
188,2000,estimates,female,5yearly,1,99028.487
188,2000,estimates,male,5yearly,1,98798.784
188,2000,estimates,female,5yearly,5,98797.491
188,2000,estimates,male,5yearly,5,98518.854
188,2000,estimates,female,5yearly,10,98692.327
188,2000,estimates,male,5yearly,10,98393.84
188,2000,estimates,female,5yearly,15,98578.418
188,2000,estimates,male,5yearly,15,98216.534
188,2000,estimates,female,5yearly,20,98408.174
188,2000,estimates,male,5yearly,20,97835.775
188,2000,estimates,female,5yearly,25,98207.907
188,2000,estimates,male,5yearly,25,97238.57
188,2000,estimates,female,5yearly,30,97969.427
188,2000,estimates,male,5yearly,30,96540.898
188,2000,estimates,female,5yearly,35,97651.301
188,2000,estimates,male,5yearly,35,95753.904
188,2000,estimates,female,5yearly,40,97220.786
188,2000,estimates,male,5yearly,40,94821.467
188,2000,estimates,female,5yearly,45,96576.192
188,2000,estimates,male,5yearly,45,93588.283
188,2000,estimates,female,5yearly,50,95596.345
188,2000,estimates,male,5yearly,50,91887.218
188,2000,estimates,female,5yearly,55,94091.873
188,2000,estimates,male,5yearly,55,89449.808
188,2000,estimates,female,5yearly,60,91724.606
188,2000,estimates,male,5yearly,60,85886.398
188,2000,estimates,female,5yearly,65,88018.322
188,2000,estimates,male,5yearly,65,80650.625
188,2000,estimates,female,5yearly,70,82308.802
188,2000,estimates,male,5yearly,70,72959.69
188,2000,estimates,female,5yearly,75,73697.097
188,2000,estimates,male,5yearly,75,62252.775
188,2000,estimates,female,5yearly,80,61228.154
188,2000,estimates,male,5yearly,80,48491.11
188,2000,estimates,female,5yearly,85,44742.512
188,2000,estimates,male,5yearly,85,32722.211
188,2000,estimates,female,5yearly,90,26452.569
188,2000,estimates,male,5yearly,90,17543.444
188,2000,estimates,female,5yearly,95,11087.627
188,2000,estimates,male,5yearly,95,6499.3156
188,2000,estimates,female,5yearly,100plus,2649.0381
188,2000,estimates,male,5yearly,100plus,1322.5338
188,2005,estimates,female,5yearly,0,100000
188,2005,estimates,male,5yearly,0,100000
188,2005,estimates,female,5yearly,1,99093.846
188,2005,estimates,male,5yearly,1,98905.946
188,2005,estimates,female,5yearly,5,98889.78
188,2005,estimates,male,5yearly,5,98659.439
188,2005,estimates,female,5yearly,10,98786.005
188,2005,estimates,male,5yearly,10,98545.306
188,2005,estimates,female,5yearly,15,98671.551
188,2005,estimates,male,5yearly,15,98380.703
188,2005,estimates,female,5yearly,20,98505.214
188,2005,estimates,male,5yearly,20,98002.084
188,2005,estimates,female,5yearly,25,98308.005
188,2005,estimates,male,5yearly,25,97397.505
188,2005,estimates,female,5yearly,30,98078.11
188,2005,estimates,male,5yearly,30,96691.682
188,2005,estimates,female,5yearly,35,97768.192
188,2005,estimates,male,5yearly,35,95897.32
188,2005,estimates,female,5yearly,40,97345.714
188,2005,estimates,male,5yearly,40,94962.015
188,2005,estimates,female,5yearly,45,96728.644
188,2005,estimates,male,5yearly,45,93748.293
188,2005,estimates,female,5yearly,50,95796.781
188,2005,estimates,male,5yearly,50,92084.947
188,2005,estimates,female,5yearly,55,94370.842
188,2005,estimates,male,5yearly,55,89719.65
188,2005,estimates,female,5yearly,60,92119.405
188,2005,estimates,male,5yearly,60,86291.745
188,2005,estimates,female,5yearly,65,88613.246
188,2005,estimates,male,5yearly,65,81262.687
188,2005,estimates,female,5yearly,70,83201.888
188,2005,estimates,male,5yearly,70,73895.376
188,2005,estimates,female,5yearly,75,75077.342
188,2005,estimates,male,5yearly,75,63611.946
188,2005,estimates,female,5yearly,80,63176.989
188,2005,estimates,male,5yearly,80,50096.154
188,2005,estimates,female,5yearly,85,47005.381
188,2005,estimates,male,5yearly,85,34392.018
188,2005,estimates,female,5yearly,90,28550.894
188,2005,estimates,male,5yearly,90,19015.286
188,2005,estimates,female,5yearly,95,12491.991
188,2005,estimates,male,5yearly,95,7398.4839
188,2005,estimates,female,5yearly,100plus,3183.4308
188,2005,estimates,male,5yearly,100plus,1614.886
188,2010,estimates,female,5yearly,0,100000
188,2010,estimates,male,5yearly,0,100000
188,2010,estimates,female,5yearly,1,99148.331
188,2010,estimates,male,5yearly,1,98988.801
188,2010,estimates,female,5yearly,5,98964.496
188,2010,estimates,male,5yearly,5,98767.032
188,2010,estimates,female,5yearly,10,98863.792
188,2010,estimates,male,5yearly,10,98661.579
188,2010,estimates,female,5yearly,15,98753.338
188,2010,estimates,male,5yearly,15,98508.685
188,2010,estimates,female,5yearly,20,98595.849
188,2010,estimates,male,5yearly,20,98138.941
188,2010,estimates,female,5yearly,25,98408.078
188,2010,estimates,male,5yearly,25,97541.287
188,2010,estimates,female,5yearly,30,98192.416
188,2010,estimates,male,5yearly,30,96843.771
188,2010,estimates,female,5yearly,35,97899.499
188,2010,estimates,male,5yearly,35,96059.841
188,2010,estimates,female,5yearly,40,97498.109
188,2010,estimates,male,5yearly,40,95140.519
188,2010,estimates,female,5yearly,45,96921.957
188,2010,estimates,male,5yearly,45,93962.725
188,2010,estimates,female,5yearly,50,96055.778
188,2010,estimates,male,5yearly,50,92355.486
188,2010,estimates,female,5yearly,55,94733.113
188,2010,estimates,male,5yearly,55,90081.361
188,2010,estimates,female,5yearly,60,92638.12
188,2010,estimates,male,5yearly,60,86804.433
188,2010,estimates,female,5yearly,65,89385.234
188,2010,estimates,male,5yearly,65,81998.288
188,2010,estimates,female,5yearly,70,84348.494
188,2010,estimates,male,5yearly,70,74962.52
188,2010,estimates,female,5yearly,75,76791.241
188,2010,estimates,male,5yearly,75,65103.698
188,2010,estimates,female,5yearly,80,65575.897
188,2010,estimates,male,5yearly,80,51889.617
188,2010,estimates,female,5yearly,85,49903.293
188,2010,estimates,male,5yearly,85,36299.184
188,2010,estimates,female,5yearly,90,31417.841
188,2010,estimates,male,5yearly,90,20723.052
188,2010,estimates,female,5yearly,95,14573.272
188,2010,estimates,male,5yearly,95,8485.6083
188,2010,estimates,female,5yearly,100plus,4077.5321
188,2010,estimates,male,5yearly,100plus,2000.859
188,2015,medium_variant,female,5yearly,0,100000
188,2015,medium_variant,male,5yearly,0,100000
188,2015,medium_variant,female,5yearly,1,99256.022
188,2015,medium_variant,male,5yearly,1,99153.696
188,2015,medium_variant,female,5yearly,5,99094.164
188,2015,medium_variant,male,5yearly,5,98760.119
188,2015,medium_variant,female,5yearly,10,99004.731
188,2015,medium_variant,male,5yearly,10,98669.766
188,2015,medium_variant,female,5yearly,15,98905.724
188,2015,medium_variant,male,5yearly,15,98537.183
188,2015,medium_variant,female,5yearly,20,98763.218
188,2015,medium_variant,male,5yearly,20,98212.788
188,2015,medium_variant,female,5yearly,25,98591.758
188,2015,medium_variant,male,5yearly,25,97683.011
188,2015,medium_variant,female,5yearly,30,98393.087
188,2015,medium_variant,male,5yearly,30,97060.304
188,2015,medium_variant,female,5yearly,35,98120.941
188,2015,medium_variant,male,5yearly,35,96357.473
188,2015,medium_variant,female,5yearly,40,97745.277
188,2015,medium_variant,male,5yearly,40,95530.654
188,2015,medium_variant,female,5yearly,45,97203.372
188,2015,medium_variant,male,5yearly,45,94468.428
188,2015,medium_variant,female,5yearly,50,96387.056
188,2015,medium_variant,male,5yearly,50,93015.563
188,2015,medium_variant,female,5yearly,55,95141.66
188,2015,medium_variant,male,5yearly,55,90955.89
188,2015,medium_variant,female,5yearly,60,93174.93
188,2015,medium_variant,male,5yearly,60,87980.215
188,2015,medium_variant,female,5yearly,65,90131.373
188,2015,medium_variant,male,5yearly,65,83593.612
