country,year,variant,gender,freq,age1yearinterval,survivorage
12,1955,estimates,female,5yearly,100plus,5.0720962
12,1955,estimates,male,5yearly,100plus,2.2879218
12,1960,estimates,female,5yearly,0,100000
12,1960,estimates,male,5yearly,0,100000
12,1960,estimates,female,5yearly,1,86282.154
12,1960,estimates,male,5yearly,1,85176.144
12,1960,estimates,female,5yearly,5,77129.799
12,1960,estimates,male,5yearly,5,76678.456
12,1960,estimates,female,5yearly,10,75214.582
12,1960,estimates,male,5yearly,10,74910.092
12,1960,estimates,female,5yearly,15,74066.829
12,1960,estimates,male,5yearly,15,73921.12
12,1960,estimates,female,5yearly,20,72467.912
12,1960,estimates,male,5yearly,20,72453.773
12,1960,estimates,female,5yearly,25,70485.412
12,1960,estimates,male,5yearly,25,70289.644
12,1960,estimates,female,5yearly,30,68346.865
12,1960,estimates,male,5yearly,30,68168.013
12,1960,estimates,female,5yearly,35,66148.307
12,1960,estimates,male,5yearly,35,65920.182
12,1960,estimates,female,5yearly,40,63806.024
12,1960,estimates,male,5yearly,40,63439.788
12,1960,estimates,female,5yearly,45,61321.413
12,1960,estimates,male,5yearly,45,60462.288
12,1960,estimates,female,5yearly,50,58610.618
12,1960,estimates,male,5yearly,50,56931.114
12,1960,estimates,female,5yearly,55,55135.914
12,1960,estimates,male,5yearly,55,52464.761
12,1960,estimates,female,5yearly,60,50638.233
12,1960,estimates,male,5yearly,60,46837.46
12,1960,estimates,female,5yearly,65,44129.873
12,1960,estimates,male,5yearly,65,39532.891
12,1960,estimates,female,5yearly,70,35483.709
12,1960,estimates,male,5yearly,70,30662.891
12,1960,estimates,female,5yearly,75,24617.502
12,1960,estimates,male,5yearly,75,20421.917
12,1960,estimates,female,5yearly,80,13457.908
12,1960,estimates,male,5yearly,80,10550.995
12,1960,estimates,female,5yearly,85,5008.1525
12,1960,estimates,male,5yearly,85,3673.8283
12,1960,estimates,female,5yearly,90,1117.5603
12,1960,estimates,male,5yearly,90,723.32923
12,1960,estimates,female,5yearly,95,132.47914
12,1960,estimates,male,5yearly,95,71.142962
12,1960,estimates,female,5yearly,100plus,7.9318173
12,1960,estimates,male,5yearly,100plus,3.3989439
12,1965,estimates,female,5yearly,0,100000
12,1965,estimates,male,5yearly,0,100000
12,1965,estimates,female,5yearly,1,87296.412
12,1965,estimates,male,5yearly,1,86265.852
12,1965,estimates,female,5yearly,5,79333.889
12,1965,estimates,male,5yearly,5,78936.245
12,1965,estimates,female,5yearly,10,77614.739
12,1965,estimates,male,5yearly,10,77342.232
12,1965,estimates,female,5yearly,15,76545.241
12,1965,estimates,male,5yearly,15,76410.394
12,1965,estimates,female,5yearly,20,75051.843
12,1965,estimates,male,5yearly,20,75025.951
12,1965,estimates,female,5yearly,25,73187.102
12,1965,estimates,male,5yearly,25,72993.638
12,1965,estimates,female,5yearly,30,71159.93
12,1965,estimates,male,5yearly,30,70977.583
12,1965,estimates,female,5yearly,35,69049.695
12,1965,estimates,male,5yearly,35,68806.397
12,1965,estimates,female,5yearly,40,66778.602
12,1965,estimates,male,5yearly,40,66382.155
12,1965,estimates,female,5yearly,45,64330.978
12,1965,estimates,male,5yearly,45,63441.242
12,1965,estimates,female,5yearly,50,61620.957
12,1965,estimates,male,5yearly,50,59905.499
12,1965,estimates,female,5yearly,55,58122.046
12,1965,estimates,male,5yearly,55,55380.537
12,1965,estimates,female,5yearly,60,53579.318
12,1965,estimates,male,5yearly,60,49633.372
12,1965,estimates,female,5yearly,65,47014.872
12,1965,estimates,male,5yearly,65,42143.155
12,1965,estimates,female,5yearly,70,38235.492
12,1965,estimates,male,5yearly,70,32985.77
12,1965,estimates,female,5yearly,75,27039.753
12,1965,estimates,male,5yearly,75,22313.183
12,1965,estimates,female,5yearly,80,15242.493
12,1965,estimates,male,5yearly,80,11825.355
12,1965,estimates,female,5yearly,85,5951.3164
12,1965,estimates,male,5yearly,85,4288.7196
12,1965,estimates,female,5yearly,90,1418.3173
12,1965,estimates,male,5yearly,90,894.69217
12,1965,estimates,female,5yearly,95,182.14464
12,1965,estimates,male,5yearly,95,94.497168
12,1965,estimates,female,5yearly,100plus,11.872119
12,1965,estimates,male,5yearly,100plus,4.8645378
12,1970,estimates,female,5yearly,0,100000
12,1970,estimates,male,5yearly,0,100000
12,1970,estimates,female,5yearly,1,88274.051
12,1970,estimates,male,5yearly,1,87305.739
12,1970,estimates,female,5yearly,5,81400.813
12,1970,estimates,male,5yearly,5,80977.005
12,1970,estimates,female,5yearly,10,79857.41
12,1970,estimates,male,5yearly,10,79536.164
12,1970,estimates,female,5yearly,15,78866.104
12,1970,estimates,male,5yearly,15,78657.426
12,1970,estimates,female,5yearly,20,77466.057
12,1970,estimates,male,5yearly,20,77349.948
12,1970,estimates,female,5yearly,25,75700.104
12,1970,estimates,male,5yearly,25,75439.49
12,1970,estimates,female,5yearly,30,73765.351
12,1970,estimates,male,5yearly,30,73526.16
12,1970,estimates,female,5yearly,35,71731.376
12,1970,estimates,male,5yearly,35,71436.695
12,1970,estimates,female,5yearly,40,69524.036
12,1970,estimates,male,5yearly,40,69076.346
12,1970,estimates,female,5yearly,45,67113.01
12,1970,estimates,male,5yearly,45,66182.032
12,1970,estimates,female,5yearly,50,64405.359
12,1970,estimates,male,5yearly,50,62653.666
12,1970,estimates,female,5yearly,55,60885.69
12,1970,estimates,male,5yearly,55,58085.228
12,1970,estimates,female,5yearly,60,56300.664
12,1970,estimates,male,5yearly,60,52233.559
12,1970,estimates,female,5yearly,65,49686.99
12,1970,estimates,male,5yearly,65,44576.801
12,1970,estimates,female,5yearly,70,40787.994
12,1970,estimates,male,5yearly,70,35157.274
12,1970,estimates,female,5yearly,75,29305.937
12,1970,estimates,male,5yearly,75,24096.534
12,1970,estimates,female,5yearly,80,16949.224
12,1970,estimates,male,5yearly,80,13053.678
12,1970,estimates,female,5yearly,85,6891.2408
12,1970,estimates,male,5yearly,85,4905.0672
12,1970,estimates,female,5yearly,90,1737.253
12,1970,estimates,male,5yearly,90,1077.0212
12,1970,estimates,female,5yearly,95,239.11552
12,1970,estimates,male,5yearly,95,121.2841
12,1970,estimates,female,5yearly,100plus,16.792571
12,1970,estimates,male,5yearly,100plus,6.6847632
12,1975,estimates,female,5yearly,0,100000
12,1975,estimates,male,5yearly,0,100000
12,1975,estimates,female,5yearly,1,89862.285
12,1975,estimates,male,5yearly,1,89061.47
12,1975,estimates,female,5yearly,5,84506.187
12,1975,estimates,male,5yearly,5,84175.245
12,1975,estimates,female,5yearly,10,83252.59
12,1975,estimates,male,5yearly,10,82989.766
12,1975,estimates,female,5yearly,15,82410.528
12,1975,estimates,male,5yearly,15,82223.082
12,1975,estimates,female,5yearly,20,81205.053
12,1975,estimates,male,5yearly,20,81072.955
12,1975,estimates,female,5yearly,25,79664.729
12,1975,estimates,male,5yearly,25,79397.81
12,1975,estimates,female,5yearly,30,77953.49
12,1975,estimates,male,5yearly,30,77706.038
12,1975,estimates,female,5yearly,35,76125.427
12,1975,estimates,male,5yearly,35,75818.871
12,1975,estimates,female,5yearly,40,74102.515
12,1975,estimates,male,5yearly,40,73647.29
12,1975,estimates,female,5yearly,45,71829.13
12,1975,estimates,male,5yearly,45,70925.366
12,1975,estimates,female,5yearly,50,69201.872
12,1975,estimates,male,5yearly,50,67510.665
12,1975,estimates,female,5yearly,55,65735.23
12,1975,estimates,male,5yearly,55,62980.163
12,1975,estimates,female,5yearly,60,61168.588
12,1975,estimates,male,5yearly,60,57051.788
12,1975,estimates,female,5yearly,65,54552.703
12,1975,estimates,male,5yearly,65,49196.484
12,1975,estimates,female,5yearly,70,45487.138
12,1975,estimates,male,5yearly,70,39365.721
12,1975,estimates,female,5yearly,75,33492.282
12,1975,estimates,male,5yearly,75,27588.25
12,1975,estimates,female,5yearly,80,20095.735
12,1975,estimates,male,5yearly,80,15464.688
12,1975,estimates,female,5yearly,85,8618.5563
12,1975,estimates,male,5yearly,85,6110.0745
12,1975,estimates,female,5yearly,90,2327.5249
12,1975,estimates,male,5yearly,90,1434.3856
12,1975,estimates,female,5yearly,95,346.5692
12,1975,estimates,male,5yearly,95,174.56888
12,1975,estimates,female,5yearly,100plus,26.317919
12,1975,estimates,male,5yearly,100plus,10.3937
12,1980,estimates,female,5yearly,0,100000
12,1980,estimates,male,5yearly,0,100000
12,1980,estimates,female,5yearly,1,92893.916
12,1980,estimates,male,5yearly,1,92055.003
12,1980,estimates,female,5yearly,5,90024.175
12,1980,estimates,male,5yearly,5,89300.951
12,1980,estimates,female,5yearly,10,89315.224
12,1980,estimates,male,5yearly,10,88554.125
12,1980,estimates,female,5yearly,15,88800.111
12,1980,estimates,male,5yearly,15,88007.575
12,1980,estimates,female,5yearly,20,88030.106
12,1980,estimates,male,5yearly,20,87173.346
12,1980,estimates,female,5yearly,25,87012.652
12,1980,estimates,male,5yearly,25,85957.896
12,1980,estimates,female,5yearly,30,85845.485
12,1980,estimates,male,5yearly,30,84727.745
12,1980,estimates,female,5yearly,35,84555.482
12,1980,estimates,male,5yearly,35,83297.517
12,1980,estimates,female,5yearly,40,83054.364
12,1980,estimates,male,5yearly,40,81590.682
12,1980,estimates,female,5yearly,45,81233.747
12,1980,estimates,male,5yearly,45,79340.615
12,1980,estimates,female,5yearly,50,78964.421
12,1980,estimates,male,5yearly,50,76324.702
12,1980,estimates,female,5yearly,55,75839.746
12,1980,estimates,male,5yearly,55,72099.348
12,1980,estimates,female,5yearly,60,71582.36
12,1980,estimates,male,5yearly,60,66268.952
12,1980,estimates,female,5yearly,65,65269.844
12,1980,estimates,male,5yearly,65,58307.922
12,1980,estimates,female,5yearly,70,56149.238
12,1980,estimates,male,5yearly,70,47934.244
12,1980,estimates,female,5yearly,75,43309.964
12,1980,estimates,male,5yearly,75,34925.258
12,1980,estimates,female,5yearly,80,27745.047
12,1980,estimates,male,5yearly,80,20715.115
12,1980,estimates,female,5yearly,85,12984.98
12,1980,estimates,male,5yearly,85,8836.4885
12,1980,estimates,female,5yearly,90,3885.2557
12,1980,estimates,male,5yearly,90,2280.1407
12,1980,estimates,female,5yearly,95,641.26999
12,1980,estimates,male,5yearly,95,306.79821
12,1980,estimates,female,5yearly,100plus,53.033645
12,1980,estimates,male,5yearly,100plus,19.980792
12,1985,estimates,female,5yearly,0,100000
12,1985,estimates,male,5yearly,0,100000
12,1985,estimates,female,5yearly,1,94782.781
12,1985,estimates,male,5yearly,1,94157.058
12,1985,estimates,female,5yearly,5,93113.335
12,1985,estimates,male,5yearly,5,92600.645
12,1985,estimates,female,5yearly,10,92651.428
12,1985,estimates,male,5yearly,10,92089.934
12,1985,estimates,female,5yearly,15,92303.178
12,1985,estimates,male,5yearly,15,91689.922
12,1985,estimates,female,5yearly,20,91772.138
12,1985,estimates,male,5yearly,20,91054.309
12,1985,estimates,female,5yearly,25,91045.896
12,1985,estimates,male,5yearly,25,90157.711
12,1985,estimates,female,5yearly,30,90200.422
12,1985,estimates,male,5yearly,30,89231.703
12,1985,estimates,female,5yearly,35,89220.313
12,1985,estimates,male,5yearly,35,88151.03
12,1985,estimates,female,5yearly,40,88045.121
12,1985,estimates,male,5yearly,40,86825.499
12,1985,estimates,female,5yearly,45,86535.716
12,1985,estimates,male,5yearly,45,84989.127
12,1985,estimates,female,5yearly,50,84534.188
12,1985,estimates,male,5yearly,50,82356.963
12,1985,estimates,female,5yearly,55,81688.639
12,1985,estimates,male,5yearly,55,78473.62
12,1985,estimates,female,5yearly,60,77708.286
12,1985,estimates,male,5yearly,60,72864.446
12,1985,estimates,female,5yearly,65,71723.375
12,1985,estimates,male,5yearly,65,65002.258
12,1985,estimates,female,5yearly,70,62773.052
12,1985,estimates,male,5yearly,70,54436.9
12,1985,estimates,female,5yearly,75,49710.524
12,1985,estimates,male,5yearly,75,40763.137
12,1985,estimates,female,5yearly,80,33098.48
12,1985,estimates,male,5yearly,80,25179.235
12,1985,estimates,female,5yearly,85,16338.889
12,1985,estimates,male,5yearly,85,11367.693
12,1985,estimates,female,5yearly,90,5219.6734
12,1985,estimates,male,5yearly,90,3154.2096
12,1985,estimates,female,5yearly,95,922.89788
12,1985,estimates,male,5yearly,95,459.66387
12,1985,estimates,female,5yearly,100plus,80.99784
12,1985,estimates,male,5yearly,100plus,32.217714
12,1990,estimates,female,5yearly,0,100000
12,1990,estimates,male,5yearly,0,100000
12,1990,estimates,female,5yearly,1,95588.073
12,1990,estimates,male,5yearly,1,94895.811
12,1990,estimates,female,5yearly,5,94324.648
12,1990,estimates,male,5yearly,5,93658.134
12,1990,estimates,female,5yearly,10,93939.478
12,1990,estimates,male,5yearly,10,93204.795
12,1990,estimates,female,5yearly,15,93643.005
12,1990,estimates,male,5yearly,15,92842.622
12,1990,estimates,female,5yearly,20,93183.055
12,1990,estimates,male,5yearly,20,92250.887
12,1990,estimates,female,5yearly,25,92546.713
12,1990,estimates,male,5yearly,25,91419.096
12,1990,estimates,female,5yearly,30,91799.108
12,1990,estimates,male,5yearly,30,90564.442
12,1990,estimates,female,5yearly,35,90920.583
12,1990,estimates,male,5yearly,35,89571.685
12,1990,estimates,female,5yearly,40,89844.618
12,1990,estimates,male,5yearly,40,88338.646
12,1990,estimates,female,5yearly,45,88429.986
12,1990,estimates,male,5yearly,45,86606.645
12,1990,estimates,female,5yearly,50,86499.261
12,1990,estimates,male,5yearly,50,84065.957
12,1990,estimates,female,5yearly,55,83723.706
12,1990,estimates,male,5yearly,55,80261.477
12,1990,estimates,female,5yearly,60,79796.132
12,1990,estimates,male,5yearly,60,74678.803
12,1990,estimates,female,5yearly,65,73875.549
12,1990,estimates,male,5yearly,65,66790.057
12,1990,estimates,female,5yearly,70,64938.043
12,1990,estimates,male,5yearly,70,56104.442
12,1990,estimates,female,5yearly,75,51807.126
12,1990,estimates,male,5yearly,75,42235.333
12,1990,estimates,female,5yearly,80,34925.274
12,1990,estimates,male,5yearly,80,26369.563
12,1990,estimates,female,5yearly,85,17586.972
12,1990,estimates,male,5yearly,85,12125.381
12,1990,estimates,female,5yearly,90,5782.3837
12,1990,estimates,male,5yearly,90,3464.5171
12,1990,estimates,female,5yearly,95,1060.4263
12,1990,estimates,male,5yearly,95,525.52467
12,1990,estimates,female,5yearly,100plus,96.817873
12,1990,estimates,male,5yearly,100plus,38.560035
12,1995,estimates,female,5yearly,0,100000
12,1995,estimates,male,5yearly,0,100000
12,1995,estimates,female,5yearly,1,96108.055
12,1995,estimates,male,5yearly,1,95522.858
12,1995,estimates,female,5yearly,5,95057.541
12,1995,estimates,male,5yearly,5,94491.272
12,1995,estimates,female,5yearly,10,94714.138
12,1995,estimates,male,5yearly,10,94085.879
12,1995,estimates,female,5yearly,15,94445.671
12,1995,estimates,male,5yearly,15,93757.347
12,1995,estimates,female,5yearly,20,94043.209
12,1995,estimates,male,5yearly,20,93224.088
12,1995,estimates,female,5yearly,25,93502.064
12,1995,estimates,male,5yearly,25,92480.863
12,1995,estimates,female,5yearly,30,92855.862
12,1995,estimates,male,5yearly,30,91700.18
12,1995,estimates,female,5yearly,35,92082.135
12,1995,estimates,male,5yearly,35,90810.101
12,1995,estimates,female,5yearly,40,91102.787
12,1995,estimates,male,5yearly,40,89705.217
12,1995,estimates,female,5yearly,45,89814.003
12,1995,estimates,male,5yearly,45,88159.168
12,1995,estimates,female,5yearly,50,88037.03
12,1995,estimates,male,5yearly,50,85889.778
12,1995,estimates,female,5yearly,55,85497.099
12,1995,estimates,male,5yearly,55,82490.31
12,1995,estimates,female,5yearly,60,81891.827
12,1995,estimates,male,5yearly,60,77465.655
12,1995,estimates,female,5yearly,65,76474.497
12,1995,estimates,male,5yearly,65,70256.759
12,1995,estimates,female,5yearly,70,68187.496
12,1995,estimates,male,5yearly,70,60350.479
12,1995,estimates,female,5yearly,75,55886.974
12,1995,estimates,male,5yearly,75,47194.756
12,1995,estimates,female,5yearly,80,39474.382
12,1995,estimates,male,5yearly,80,31363.455
12,1995,estimates,female,5yearly,85,21437.748
12,1995,estimates,male,5yearly,85,15999.789
12,1995,estimates,female,5yearly,90,7921.2948
12,1995,estimates,male,5yearly,90,5630.4715
12,1995,estimates,female,5yearly,95,1762.8198
12,1995,estimates,male,5yearly,95,1232.319
12,1995,estimates,female,5yearly,100plus,215.47529
12,1995,estimates,male,5yearly,100plus,155.0065
12,2000,estimates,female,5yearly,0,100000
12,2000,estimates,male,5yearly,0,100000
12,2000,estimates,female,5yearly,1,96609.361
12,2000,estimates,male,5yearly,1,95955.596
12,2000,estimates,female,5yearly,5,95836.325
12,2000,estimates,male,5yearly,5,95133.24
12,2000,estimates,female,5yearly,10,95537.394
12,2000,estimates,male,5yearly,10,94777.825
12,2000,estimates,female,5yearly,15,95303.909
12,2000,estimates,male,5yearly,15,94480.952
12,2000,estimates,female,5yearly,20,94981.656
12,2000,estimates,male,5yearly,20,94019.708
12,2000,estimates,female,5yearly,25,94561.225
12,2000,estimates,male,5yearly,25,93387.231
12,2000,estimates,female,5yearly,30,94047.948
12,2000,estimates,male,5yearly,30,92687.584
12,2000,estimates,female,5yearly,35,93405.072
12,2000,estimates,male,5yearly,35,91903.176
12,2000,estimates,female,5yearly,40,92561.394
12,2000,estimates,male,5yearly,40,90923.091
12,2000,estimates,female,5yearly,45,91414.258
12,2000,estimates,male,5yearly,45,89596.432
12,2000,estimates,female,5yearly,50,89831.932
12,2000,estimates,male,5yearly,50,87670.469
12,2000,estimates,female,5yearly,55,87548.402
12,2000,estimates,male,5yearly,55,84766.532
12,2000,estimates,female,5yearly,60,84329.757
12,2000,estimates,male,5yearly,60,80433.462
12,2000,estimates,female,5yearly,65,79468.866
12,2000,estimates,male,5yearly,65,74104.049
12,2000,estimates,female,5yearly,70,72118.657
12,2000,estimates,male,5yearly,70,65378.565
12,2000,estimates,female,5yearly,75,60864.822
12,2000,estimates,male,5yearly,75,53248.668
12,2000,estimates,female,5yearly,80,45315.995
12,2000,estimates,male,5yearly,80,37877.654
12,2000,estimates,female,5yearly,85,27203.896
12,2000,estimates,male,5yearly,85,21738.708
12,2000,estimates,female,5yearly,90,11871.634
12,2000,estimates,male,5yearly,90,9199.3835
12,2000,estimates,female,5yearly,95,3381.5098
12,2000,estimates,male,5yearly,95,2620.8805
12,2000,estimates,female,5yearly,100plus,574.67054
12,2000,estimates,male,5yearly,100plus,465.70216
12,2005,estimates,female,5yearly,0,100000
12,2005,estimates,male,5yearly,0,100000
12,2005,estimates,female,5yearly,1,97110.667
12,2005,estimates,male,5yearly,1,96388.333
12,2005,estimates,female,5yearly,5,96618.046
12,2005,estimates,male,5yearly,5,95777.138
12,2005,estimates,female,5yearly,10,96364.348
12,2005,estimates,male,5yearly,10,95472.407
12,2005,estimates,female,5yearly,15,96166.48
12,2005,estimates,male,5yearly,15,95207.683
12,2005,estimates,female,5yearly,20,95925.936
12,2005,estimates,male,5yearly,20,94819.606
12,2005,estimates,female,5yearly,25,95628.693
12,2005,estimates,male,5yearly,25,94299.836
12,2005,estimates,female,5yearly,30,95251.449
12,2005,estimates,male,5yearly,30,93682.906
12,2005,estimates,female,5yearly,35,94742.933
12,2005,estimates,male,5yearly,35,93006.567
12,2005,estimates,female,5yearly,40,94039.056
12,2005,estimates,male,5yearly,40,92154.472
12,2005,estimates,female,5yearly,45,93038.481
12,2005,estimates,male,5yearly,45,91053.482
12,2005,estimates,female,5yearly,50,91658.368
12,2005,estimates,male,5yearly,50,89482.81
12,2005,estimates,female,5yearly,55,89642.862
12,2005,estimates,male,5yearly,55,87096.552
12,2005,estimates,female,5yearly,60,86831.662
12,2005,estimates,male,5yearly,60,83497.432
12,2005,estimates,female,5yearly,65,82565.564
12,2005,estimates,male,5yearly,65,78126.599
12,2005,estimates,female,5yearly,70,76239.354
12,2005,estimates,male,5yearly,70,70744.286
12,2005,estimates,female,5yearly,75,66198.665
12,2005,estimates,male,5yearly,75,59914.908
12,2005,estimates,female,5yearly,80,51816.667
12,2005,estimates,male,5yearly,80,45422.49
12,2005,estimates,female,5yearly,85,32453.777
12,2005,estimates,male,5yearly,85,27575.973
12,2005,estimates,female,5yearly,90,14736.034
12,2005,estimates,male,5yearly,90,12489.942
12,2005,estimates,female,5yearly,95,4277.0468
12,2005,estimates,male,5yearly,95,3815.5545
12,2005,estimates,female,5yearly,100plus,714.22037
12,2005,estimates,male,5yearly,100plus,720.1308
12,2010,estimates,female,5yearly,0,100000
12,2010,estimates,male,5yearly,0,100000
12,2010,estimates,female,5yearly,1,97548.2
12,2010,estimates,male,5yearly,1,96935.25
12,2010,estimates,female,5yearly,5,97159.763
12,2010,estimates,male,5yearly,5,96452.755
12,2010,estimates,female,5yearly,10,96941.737
12,2010,estimates,male,5yearly,10,96193.2
12,2010,estimates,female,5yearly,15,96763.655
12,2010,estimates,male,5yearly,15,95949.832
12,2010,estimates,female,5yearly,20,96533.744
12,2010,estimates,male,5yearly,20,95582.392
12,2010,estimates,female,5yearly,25,96270.4
12,2010,estimates,male,5yearly,25,95080.058
12,2010,estimates,female,5yearly,30,95940
12,2010,estimates,male,5yearly,30,94513.667
12,2010,estimates,female,5yearly,35,95494.647
12,2010,estimates,male,5yearly,35,93902.825
12,2010,estimates,female,5yearly,40,94841.272
12,2010,estimates,male,5yearly,40,93145.827
12,2010,estimates,female,5yearly,45,93936.771
12,2010,estimates,male,5yearly,45,92150.704
12,2010,estimates,female,5yearly,50,92636.874
12,2010,estimates,male,5yearly,50,90698.869
12,2010,estimates,female,5yearly,55,90826.101
12,2010,estimates,male,5yearly,55,88506.406
12,2010,estimates,female,5yearly,60,88207.494
12,2010,estimates,male,5yearly,60,85205.603
12,2010,estimates,female,5yearly,65,84212.841
12,2010,estimates,male,5yearly,65,80155.382
12,2010,estimates,female,5yearly,70,78328.721
12,2010,estimates,male,5yearly,70,73030.891
12,2010,estimates,female,5yearly,75,69171.467
12,2010,estimates,male,5yearly,75,62693.113
12,2010,estimates,female,5yearly,80,54998.441
12,2010,estimates,male,5yearly,80,48325.607
12,2010,estimates,female,5yearly,85,35876.748
12,2010,estimates,male,5yearly,85,30941.92
12,2010,estimates,female,5yearly,90,16924.131
12,2010,estimates,male,5yearly,90,14934.952
12,2010,estimates,female,5yearly,95,5003.598
12,2010,estimates,male,5yearly,95,4870.0332
12,2010,estimates,female,5yearly,100plus,820.75679
12,2010,estimates,male,5yearly,100plus,972.94451
12,2015,medium_variant,female,5yearly,0,100000
12,2015,medium_variant,male,5yearly,0,100000
12,2015,medium_variant,female,5yearly,1,97991.145
12,2015,medium_variant,male,5yearly,1,97311.773
12,2015,medium_variant,female,5yearly,5,97663.481
12,2015,medium_variant,male,5yearly,5,96883.76
12,2015,medium_variant,female,5yearly,10,97474.37
12,2015,medium_variant,male,5yearly,10,96643.901
12,2015,medium_variant,female,5yearly,15,97315.866
12,2015,medium_variant,male,5yearly,15,96423.64
12,2015,medium_variant,female,5yearly,20,97106.867
12,2015,medium_variant,male,5yearly,20,96087.97
12,2015,medium_variant,female,5yearly,25,96864.006
12,2015,medium_variant,male,5yearly,25,95625.321
12,2015,medium_variant,female,5yearly,30,96556.876
12,2015,medium_variant,male,5yearly,30,95100.758
12,2015,medium_variant,female,5yearly,35,96141.561
12,2015,medium_variant,male,5yearly,35,94533.19
12,2015,medium_variant,female,5yearly,40,95532.002
12,2015,medium_variant,male,5yearly,40,93828.184
12,2015,medium_variant,female,5yearly,45,94688.857
12,2015,medium_variant,male,5yearly,45,92899.527
12,2015,medium_variant,female,5yearly,50,93478.429
12,2015,medium_variant,male,5yearly,50,91542.496
12,2015,medium_variant,female,5yearly,55,91793.523
12,2015,medium_variant,male,5yearly,55,89490.545
12,2015,medium_variant,female,5yearly,60,89356.882
12,2015,medium_variant,male,5yearly,60,86395.601
12,2015,medium_variant,female,5yearly,65,85634.051
12,2015,medium_variant,male,5yearly,65,81641.746
