country,year,variant,gender,freq,age1yearinterval,survivorage
762,1960,estimates,male,5yearly,5,80109.762
762,1960,estimates,female,5yearly,10,81087.052
762,1960,estimates,male,5yearly,10,78326.796
762,1960,estimates,female,5yearly,15,80821.87
762,1960,estimates,male,5yearly,15,77972.493
762,1960,estimates,female,5yearly,20,80463.175
762,1960,estimates,male,5yearly,20,77589.61
762,1960,estimates,female,5yearly,25,79879.317
762,1960,estimates,male,5yearly,25,77051.252
762,1960,estimates,female,5yearly,30,79190.649
762,1960,estimates,male,5yearly,30,76352.482
762,1960,estimates,female,5yearly,35,78338.208
762,1960,estimates,male,5yearly,35,75477.393
762,1960,estimates,female,5yearly,40,77213.63
762,1960,estimates,male,5yearly,40,74341.673
762,1960,estimates,female,5yearly,45,75731.917
762,1960,estimates,male,5yearly,45,72735.08
762,1960,estimates,female,5yearly,50,73779.247
762,1960,estimates,male,5yearly,50,70321.836
762,1960,estimates,female,5yearly,55,71117.012
762,1960,estimates,male,5yearly,55,66585.968
762,1960,estimates,female,5yearly,60,67296.959
762,1960,estimates,male,5yearly,60,61027.712
762,1960,estimates,female,5yearly,65,61687.243
762,1960,estimates,male,5yearly,65,53327.255
762,1960,estimates,female,5yearly,70,53700.094
762,1960,estimates,male,5yearly,70,43390.473
762,1960,estimates,female,5yearly,75,43182.638
762,1960,estimates,male,5yearly,75,31790.69
762,1960,estimates,female,5yearly,80,30793.783
762,1960,estimates,male,5yearly,80,20128.828
762,1960,estimates,female,5yearly,85,18453.65
762,1960,estimates,male,5yearly,85,10516.997
762,1960,estimates,female,5yearly,90,8819.3197
762,1960,estimates,male,5yearly,90,4354.0755
762,1960,estimates,female,5yearly,95,3151.5408
762,1960,estimates,male,5yearly,95,1339.7056
762,1960,estimates,female,5yearly,100plus,826.15023
762,1960,estimates,male,5yearly,100plus,294.92402
762,1965,estimates,female,5yearly,"Region, subregion, country or area *",Tajikistan
762,1965,estimates,male,5yearly,"Region, subregion, country or area *",Tajikistan
762,1965,estimates,female,5yearly,0,100000
762,1965,estimates,male,5yearly,0,100000
762,1965,estimates,female,5yearly,1,87770.846
762,1965,estimates,male,5yearly,1,85596.279
762,1965,estimates,female,5yearly,5,84139.13
762,1965,estimates,male,5yearly,5,81694.044
762,1965,estimates,female,5yearly,10,82721.869
762,1965,estimates,male,5yearly,10,80122.811
762,1965,estimates,female,5yearly,15,82489.246
762,1965,estimates,male,5yearly,15,79802.805
762,1965,estimates,female,5yearly,20,82172.1
762,1965,estimates,male,5yearly,20,79449.411
762,1965,estimates,female,5yearly,25,81652.092
762,1965,estimates,male,5yearly,25,78944.564
762,1965,estimates,female,5yearly,30,81034.435
762,1965,estimates,male,5yearly,30,78283.637
762,1965,estimates,female,5yearly,35,80263.988
762,1965,estimates,male,5yearly,35,77454.183
762,1965,estimates,female,5yearly,40,79238.234
762,1965,estimates,male,5yearly,40,76380.074
762,1965,estimates,female,5yearly,45,77872.41
762,1965,estimates,male,5yearly,45,74866.298
762,1965,estimates,female,5yearly,50,76051.778
762,1965,estimates,male,5yearly,50,72597.83
762,1965,estimates,female,5yearly,55,73540.182
762,1965,estimates,male,5yearly,55,69080.636
762,1965,estimates,female,5yearly,60,69893.272
762,1965,estimates,male,5yearly,60,63810.039
762,1965,estimates,female,5yearly,65,64471.557
762,1965,estimates,male,5yearly,65,56408.569
762,1965,estimates,female,5yearly,70,56645.858
762,1965,estimates,male,5yearly,70,46664.164
762,1965,estimates,female,5yearly,75,46170.938
762,1965,estimates,male,5yearly,75,34982.056
762,1965,estimates,female,5yearly,80,33573.291
762,1965,estimates,male,5yearly,80,22836.783
762,1965,estimates,female,5yearly,85,20681.158
762,1965,estimates,male,5yearly,85,12409.588
762,1965,estimates,female,5yearly,90,10257.844
762,1965,estimates,male,5yearly,90,5391.2663
762,1965,estimates,female,5yearly,95,3842.2746
762,1965,estimates,male,5yearly,95,1757.1741
762,1965,estimates,female,5yearly,100plus,1059.679
762,1965,estimates,male,5yearly,100plus,430.59167
762,1970,estimates,female,5yearly,"Region, subregion, country or area *",Tajikistan
762,1970,estimates,male,5yearly,"Region, subregion, country or area *",Tajikistan
762,1970,estimates,female,5yearly,0,100000
762,1970,estimates,male,5yearly,0,100000
762,1970,estimates,female,5yearly,1,88590.51
762,1970,estimates,male,5yearly,1,86545.024
762,1970,estimates,female,5yearly,5,85316.335
762,1970,estimates,male,5yearly,5,83023.385
762,1970,estimates,female,5yearly,10,84032.941
762,1970,estimates,male,5yearly,10,81601.727
762,1970,estimates,female,5yearly,15,83821.319
762,1970,estimates,male,5yearly,15,81311.398
762,1970,estimates,female,5yearly,20,83531.316
762,1970,estimates,male,5yearly,20,80989.877
762,1970,estimates,female,5yearly,25,83053.025
762,1970,estimates,male,5yearly,25,80528.976
762,1970,estimates,female,5yearly,30,82481.623
762,1970,estimates,male,5yearly,30,79923.117
762,1970,estimates,female,5yearly,35,81764.747
762,1970,estimates,male,5yearly,35,79158.824
762,1970,estimates,female,5yearly,40,80804.218
762,1970,estimates,male,5yearly,40,78162.075
762,1970,estimates,female,5yearly,45,79515.645
762,1970,estimates,male,5yearly,45,76743.67
762,1970,estimates,female,5yearly,50,77783.432
762,1970,estimates,male,5yearly,50,74592.19
762,1970,estimates,female,5yearly,55,75372.328
762,1970,estimates,male,5yearly,55,71210.988
762,1970,estimates,female,5yearly,60,71838.794
762,1970,estimates,male,5yearly,60,66071.636
762,1970,estimates,female,5yearly,65,66534.558
762,1970,estimates,male,5yearly,65,58749.086
762,1970,estimates,female,5yearly,70,58797.36
762,1970,estimates,male,5yearly,70,48965.515
762,1970,estimates,female,5yearly,75,48314.241
762,1970,estimates,male,5yearly,75,37057.616
762,1970,estimates,female,5yearly,80,35522.929
762,1970,estimates,male,5yearly,80,24480.619
762,1970,estimates,female,5yearly,85,22203.356
762,1970,estimates,male,5yearly,85,13500.081
762,1970,estimates,female,5yearly,90,11213.413
762,1970,estimates,male,5yearly,90,5972.321
762,1970,estimates,female,5yearly,95,4285.9724
762,1970,estimates,male,5yearly,95,1990.4163
762,1970,estimates,female,5yearly,100plus,1200.6781
762,1970,estimates,male,5yearly,100plus,471.91567
762,1975,estimates,female,5yearly,"Region, subregion, country or area *",Tajikistan
762,1975,estimates,male,5yearly,"Region, subregion, country or area *",Tajikistan
762,1975,estimates,female,5yearly,0,100000
762,1975,estimates,male,5yearly,0,100000
762,1975,estimates,female,5yearly,1,89409.777
762,1975,estimates,male,5yearly,1,87495.665
762,1975,estimates,female,5yearly,5,86312.129
762,1975,estimates,male,5yearly,5,84148.483
762,1975,estimates,female,5yearly,10,85376.831
762,1975,estimates,male,5yearly,10,83078.69
762,1975,estimates,female,5yearly,15,85174.808
762,1975,estimates,male,5yearly,15,82801.011
762,1975,estimates,female,5yearly,20,84896.971
762,1975,estimates,male,5yearly,20,82492.927
762,1975,estimates,female,5yearly,25,84436.9
762,1975,estimates,male,5yearly,25,82050.279
762,1975,estimates,female,5yearly,30,83885.091
762,1975,estimates,male,5yearly,30,81466.859
762,1975,estimates,female,5yearly,35,83190.082
762,1975,estimates,male,5yearly,35,80728.37
762,1975,estimates,female,5yearly,40,82254.851
762,1975,estimates,male,5yearly,40,79760.78
762,1975,estimates,female,5yearly,45,80993.918
762,1975,estimates,male,5yearly,45,78375.059
762,1975,estimates,female,5yearly,50,79289.343
762,1975,estimates,male,5yearly,50,76256.419
762,1975,estimates,female,5yearly,55,76902.812
762,1975,estimates,male,5yearly,55,72897.945
762,1975,estimates,female,5yearly,60,73384.779
762,1975,estimates,male,5yearly,60,67748.51
762,1975,estimates,female,5yearly,65,68073.135
762,1975,estimates,male,5yearly,65,60350.663
762,1975,estimates,female,5yearly,70,60280.012
762,1975,estimates,male,5yearly,70,50392.079
762,1975,estimates,female,5yearly,75,49657.305
762,1975,estimates,male,5yearly,75,38193.605
762,1975,estimates,female,5yearly,80,36614.319
762,1975,estimates,male,5yearly,80,25247.525
762,1975,estimates,female,5yearly,85,22947.921
762,1975,estimates,male,5yearly,85,13913.582
762,1975,estimates,female,5yearly,90,11609.894
762,1975,estimates,male,5yearly,90,6140.6597
762,1975,estimates,female,5yearly,95,4429.9015
762,1975,estimates,male,5yearly,95,2036.7183
762,1975,estimates,female,5yearly,100plus,1225.1488
762,1975,estimates,male,5yearly,100plus,473.83714
762,1980,estimates,female,5yearly,"Region, subregion, country or area *",Tajikistan
762,1980,estimates,male,5yearly,"Region, subregion, country or area *",Tajikistan
762,1980,estimates,female,5yearly,0,100000
762,1980,estimates,male,5yearly,0,100000
762,1980,estimates,female,5yearly,1,90229.093
762,1980,estimates,male,5yearly,1,88441.079
762,1980,estimates,female,5yearly,5,87363.469
762,1980,estimates,male,5yearly,5,85146.369
762,1980,estimates,female,5yearly,10,86785.837
762,1980,estimates,male,5yearly,10,84441.097
762,1980,estimates,female,5yearly,15,86597.053
762,1980,estimates,male,5yearly,15,84166.281
762,1980,estimates,female,5yearly,20,86336.279
762,1980,estimates,male,5yearly,20,83860.999
762,1980,estimates,female,5yearly,25,85902.312
762,1980,estimates,male,5yearly,25,83421.719
762,1980,estimates,female,5yearly,30,85379.264
762,1980,estimates,male,5yearly,30,82841.729
762,1980,estimates,female,5yearly,35,84717.28
762,1980,estimates,male,5yearly,35,82105.955
762,1980,estimates,female,5yearly,40,83821.732
762,1980,estimates,male,5yearly,40,81138.98
762,1980,estimates,female,5yearly,45,82606.754
762,1980,estimates,male,5yearly,45,79748.346
762,1980,estimates,female,5yearly,50,80952.769
762,1980,estimates,male,5yearly,50,77611.265
762,1980,estimates,female,5yearly,55,78620.007
762,1980,estimates,male,5yearly,55,74205.238
762,1980,estimates,female,5yearly,60,75155.56
762,1980,estimates,male,5yearly,60,68956.401
762,1980,estimates,female,5yearly,65,69885.322
762,1980,estimates,male,5yearly,65,61384.188
762,1980,estimates,female,5yearly,70,62092.382
762,1980,estimates,male,5yearly,70,51162.711
762,1980,estimates,female,5yearly,75,51379.313
762,1980,estimates,male,5yearly,75,38634.111
762,1980,estimates,female,5yearly,80,38100.697
762,1980,estimates,male,5yearly,80,25369.225
762,1980,estimates,female,5yearly,85,24042.309
762,1980,estimates,male,5yearly,85,13830.9
762,1980,estimates,female,5yearly,90,12252.212
762,1980,estimates,male,5yearly,90,6008.0692
762,1980,estimates,female,5yearly,95,4698.63
762,1980,estimates,male,5yearly,95,1947.8519
762,1980,estimates,female,5yearly,100plus,1289.6336
762,1980,estimates,male,5yearly,100plus,457.64477
762,1985,estimates,female,5yearly,"Region, subregion, country or area *",Tajikistan
762,1985,estimates,male,5yearly,"Region, subregion, country or area *",Tajikistan
762,1985,estimates,female,5yearly,0,100002
762,1985,estimates,male,5yearly,0,100001
762,1985,estimates,female,5yearly,1,91058.933
762,1985,estimates,male,5yearly,1,89385.517
762,1985,estimates,female,5yearly,5,88346.066
762,1985,estimates,male,5yearly,5,86199.218
762,1985,estimates,female,5yearly,10,87894.669
762,1985,estimates,male,5yearly,10,85654.013
762,1985,estimates,female,5yearly,15,87716.368
762,1985,estimates,male,5yearly,15,85386.747
762,1985,estimates,female,5yearly,20,87469.942
762,1985,estimates,male,5yearly,20,85089.34
762,1985,estimates,female,5yearly,25,87058.591
762,1985,estimates,male,5yearly,25,84660.639
762,1985,estimates,female,5yearly,30,86559.906
762,1985,estimates,male,5yearly,30,84093.21
762,1985,estimates,female,5yearly,35,85923.63
762,1985,estimates,male,5yearly,35,83370.611
762,1985,estimates,female,5yearly,40,85054.624
762,1985,estimates,male,5yearly,40,82415.761
762,1985,estimates,female,5yearly,45,83863.962
762,1985,estimates,male,5yearly,45,81033.187
762,1985,estimates,female,5yearly,50,82228.04
762,1985,estimates,male,5yearly,50,78892.555
762,1985,estimates,female,5yearly,55,79902.184
762,1985,estimates,male,5yearly,55,75455.986
762,1985,estimates,female,5yearly,60,76425.009
762,1985,estimates,male,5yearly,60,70127.102
762,1985,estimates,female,5yearly,65,71107.147
762,1985,estimates,male,5yearly,65,62405.022
762,1985,estimates,female,5yearly,70,63210.773
762,1985,estimates,male,5yearly,70,51955.922
762,1985,estimates,female,5yearly,75,52320.544
762,1985,estimates,male,5yearly,75,39142.883
762,1985,estimates,female,5yearly,80,38791.429
762,1985,estimates,male,5yearly,80,25598.454
762,1985,estimates,female,5yearly,85,24449.95
762,1985,estimates,male,5yearly,85,13863.628
762,1985,estimates,female,5yearly,90,12424.636
762,1985,estimates,male,5yearly,90,5962.7913
762,1985,estimates,female,5yearly,95,4722.1726
762,1985,estimates,male,5yearly,95,1899.9906
762,1985,estimates,female,5yearly,100plus,1278.5076
762,1985,estimates,male,5yearly,100plus,418.22138
762,1990,estimates,female,5yearly,"Region, subregion, country or area *",Tajikistan
762,1990,estimates,male,5yearly,"Region, subregion, country or area *",Tajikistan
762,1990,estimates,female,5yearly,0,100004
762,1990,estimates,male,5yearly,0,100003
762,1990,estimates,female,5yearly,1,92025.248
762,1990,estimates,male,5yearly,1,90474.467
762,1990,estimates,female,5yearly,5,89550.63
762,1990,estimates,male,5yearly,5,87693.038
762,1990,estimates,female,5yearly,10,89130.373
762,1990,estimates,male,5yearly,10,87128.06
762,1990,estimates,female,5yearly,15,88927.12
762,1990,estimates,male,5yearly,15,86813.4
762,1990,estimates,female,5yearly,20,88648.702
762,1990,estimates,male,5yearly,20,86284.908
762,1990,estimates,female,5yearly,25,88159.707
762,1990,estimates,male,5yearly,25,85332.732
762,1990,estimates,female,5yearly,30,87555.616
762,1990,estimates,male,5yearly,30,83881.813
762,1990,estimates,female,5yearly,35,86784.759
762,1990,estimates,male,5yearly,35,82174.03
762,1990,estimates,female,5yearly,40,85732.501
762,1990,estimates,male,5yearly,40,80208.662
762,1990,estimates,female,5yearly,45,84290.369
762,1990,estimates,male,5yearly,45,77636.771
762,1990,estimates,female,5yearly,50,82329.163
762,1990,estimates,male,5yearly,50,74180.702
762,1990,estimates,female,5yearly,55,79626.766
762,1990,estimates,male,5yearly,55,69140.183
762,1990,estimates,female,5yearly,60,75740.288
762,1990,estimates,male,5yearly,60,62142.529
762,1990,estimates,female,5yearly,65,70039.063
762,1990,estimates,male,5yearly,65,53081.289
762,1990,estimates,female,5yearly,70,61843.868
762,1990,estimates,male,5yearly,70,43215.105
762,1990,estimates,female,5yearly,75,50797.643
762,1990,estimates,male,5yearly,75,30769.268
762,1990,estimates,female,5yearly,80,37316.27
762,1990,estimates,male,5yearly,80,18792.787
762,1990,estimates,female,5yearly,85,23159.131
762,1990,estimates,male,5yearly,85,9265.5762
762,1990,estimates,female,5yearly,90,11351.634
762,1990,estimates,male,5yearly,90,3462.8363
762,1990,estimates,female,5yearly,95,3968.4464
762,1990,estimates,male,5yearly,95,893.38915
762,1990,estimates,female,5yearly,100plus,888.65692
762,1990,estimates,male,5yearly,100plus,146.65291
762,1995,estimates,female,5yearly,"Region, subregion, country or area *",Tajikistan
762,1995,estimates,male,5yearly,"Region, subregion, country or area *",Tajikistan
762,1995,estimates,female,5yearly,0,100006
762,1995,estimates,male,5yearly,0,100005
762,1995,estimates,female,5yearly,1,93547.245
762,1995,estimates,male,5yearly,1,92071.821
762,1995,estimates,female,5yearly,5,91155.149
762,1995,estimates,male,5yearly,5,89504.125
762,1995,estimates,female,5yearly,10,90766.292
762,1995,estimates,male,5yearly,10,89062.308
762,1995,estimates,female,5yearly,15,90568.458
762,1995,estimates,male,5yearly,15,88740.706
762,1995,estimates,female,5yearly,20,90291.019
762,1995,estimates,male,5yearly,20,88290.53
762,1995,estimates,female,5yearly,25,89799.31
762,1995,estimates,male,5yearly,25,87475.664
762,1995,estimates,female,5yearly,30,89192.219
762,1995,estimates,male,5yearly,30,86348.539
762,1995,estimates,female,5yearly,35,88414.735
762,1995,estimates,male,5yearly,35,84985.839
762,1995,estimates,female,5yearly,40,87348.037
762,1995,estimates,male,5yearly,40,83345.151
762,1995,estimates,female,5yearly,45,85880.511
762,1995,estimates,male,5yearly,45,80881.914
762,1995,estimates,female,5yearly,50,83879.059
762,1995,estimates,male,5yearly,50,77321.225
762,1995,estimates,female,5yearly,55,81115.619
762,1995,estimates,male,5yearly,55,73340.263
762,1995,estimates,female,5yearly,60,77134.944
762,1995,estimates,male,5yearly,60,67270.306
762,1995,estimates,female,5yearly,65,71324.349
762,1995,estimates,male,5yearly,65,59338.681
762,1995,estimates,female,5yearly,70,63083.868
762,1995,estimates,male,5yearly,70,48879.89
762,1995,estimates,female,5yearly,75,52091.73
762,1995,estimates,male,5yearly,75,36276.37
762,1995,estimates,female,5yearly,80,38737.355
762,1995,estimates,male,5yearly,80,22899.069
762,1995,estimates,female,5yearly,85,24632.141
762,1995,estimates,male,5yearly,85,10679.49
762,1995,estimates,female,5yearly,90,12579.415
762,1995,estimates,male,5yearly,90,3622.305
762,1995,estimates,female,5yearly,95,4696.8607
762,1995,estimates,male,5yearly,95,807.78593
762,1995,estimates,female,5yearly,100plus,1158.6587
762,1995,estimates,male,5yearly,100plus,108.64194
762,2000,estimates,female,5yearly,"Region, subregion, country or area *",Tajikistan
762,2000,estimates,male,5yearly,"Region, subregion, country or area *",Tajikistan
762,2000,estimates,female,5yearly,0,100008
762,2000,estimates,male,5yearly,0,100007
762,2000,estimates,female,5yearly,1,94395.06
762,2000,estimates,male,5yearly,1,93080.476
762,2000,estimates,female,5yearly,5,92494.288
762,2000,estimates,male,5yearly,5,90988.713
762,2000,estimates,female,5yearly,10,92272.983
762,2000,estimates,male,5yearly,10,90701.733
762,2000,estimates,female,5yearly,15,92075.684
762,2000,estimates,male,5yearly,15,90414.573
762,2000,estimates,female,5yearly,20,91843.325
762,2000,estimates,male,5yearly,20,90028.882
762,2000,estimates,female,5yearly,25,91440.893
762,2000,estimates,male,5yearly,25,89397.53
762,2000,estimates,female,5yearly,30,90877.976
762,2000,estimates,male,5yearly,30,88482.081
762,2000,estimates,female,5yearly,35,90164.76
762,2000,estimates,male,5yearly,35,87284.41
762,2000,estimates,female,5yearly,40,89309.034
762,2000,estimates,male,5yearly,40,85972.313
762,2000,estimates,female,5yearly,45,88111.539
762,2000,estimates,male,5yearly,45,84159.476
762,2000,estimates,female,5yearly,50,86480.588
762,2000,estimates,male,5yearly,50,81629.992
762,2000,estimates,female,5yearly,55,83679.833
762,2000,estimates,male,5yearly,55,77506.927
762,2000,estimates,female,5yearly,60,79469.93
762,2000,estimates,male,5yearly,60,72433.151
762,2000,estimates,female,5yearly,65,73523.791
762,2000,estimates,male,5yearly,65,64278.859
762,2000,estimates,female,5yearly,70,65073.9
762,2000,estimates,male,5yearly,70,52358.33
762,2000,estimates,female,5yearly,75,53777.711
762,2000,estimates,male,5yearly,75,38857.306
762,2000,estimates,female,5yearly,80,40022.65
762,2000,estimates,male,5yearly,80,24920.97
762,2000,estimates,female,5yearly,85,25462.499
762,2000,estimates,male,5yearly,85,11879.374
762,2000,estimates,female,5yearly,90,13000.314
762,2000,estimates,male,5yearly,90,4021.756
762,2000,estimates,female,5yearly,95,4846.2582
762,2000,estimates,male,5yearly,95,893.24935
762,2000,estimates,female,5yearly,100plus,1191.1223
762,2000,estimates,male,5yearly,100plus,119.33706
762,2005,estimates,female,5yearly,"Region, subregion, country or area *",Tajikistan
762,2005,estimates,male,5yearly,"Region, subregion, country or area *",Tajikistan
762,2005,estimates,female,5yearly,0,100010
762,2005,estimates,male,5yearly,0,100009
762,2005,estimates,female,5yearly,1,95674.909
762,2005,estimates,male,5yearly,1,94594.419
762,2005,estimates,female,5yearly,5,94381.514
762,2005,estimates,male,5yearly,5,93134.908
762,2005,estimates,female,5yearly,10,94212.015
762,2005,estimates,male,5yearly,10,92902.594
762,2005,estimates,female,5yearly,15,94048.699
762,2005,estimates,male,5yearly,15,92644.683
762,2005,estimates,female,5yearly,20,93856.91
762,2005,estimates,male,5yearly,20,92329.303
762,2005,estimates,female,5yearly,25,93545.997
762,2005,estimates,male,5yearly,25,91873.071
762,2005,estimates,female,5yearly,30,93129.304
762,2005,estimates,male,5yearly,30,91220.914
762,2005,estimates,female,5yearly,35,92558.708
762,2005,estimates,male,5yearly,35,90175.679
762,2005,estimates,female,5yearly,40,91823.473
762,2005,estimates,male,5yearly,40,88908.962
762,2005,estimates,female,5yearly,45,90837.816
762,2005,estimates,male,5yearly,45,87213.52
762,2005,estimates,female,5yearly,50,89344.796
762,2005,estimates,male,5yearly,50,84833.756
762,2005,estimates,female,5yearly,55,86785.555
762,2005,estimates,male,5yearly,55,80972.334
762,2005,estimates,female,5yearly,60,82716.3
762,2005,estimates,male,5yearly,60,75670.862
762,2005,estimates,female,5yearly,65,76526.713
762,2005,estimates,male,5yearly,65,67555.902
762,2005,estimates,female,5yearly,70,67730.629
762,2005,estimates,male,5yearly,70,55826.801
762,2005,estimates,female,5yearly,75,56514.338
762,2005,estimates,male,5yearly,75,41419.949
762,2005,estimates,female,5yearly,80,42627.676
762,2005,estimates,male,5yearly,80,26637.563
762,2005,estimates,female,5yearly,85,27615.098
762,2005,estimates,male,5yearly,85,12954.567
762,2005,estimates,female,5yearly,90,14453.687
762,2005,estimates,male,5yearly,90,4719.4512
762,2005,estimates,female,5yearly,95,5600.6048
762,2005,estimates,male,5yearly,95,1165.4707
762,2005,estimates,female,5yearly,100plus,1516.4363
762,2005,estimates,male,5yearly,100plus,188.95262
762,2010,estimates,female,5yearly,"Region, subregion, country or area *",Tajikistan
762,2010,estimates,male,5yearly,"Region, subregion, country or area *",Tajikistan
762,2010,estimates,female,5yearly,0,100012
762,2010,estimates,male,5yearly,0,100000
762,2010,estimates,female,5yearly,1,96599.514
762,2010,estimates,male,5yearly,1,95668.532
762,2010,estimates,female,5yearly,5,95686.158
762,2010,estimates,male,5yearly,5,94607.185
762,2010,estimates,female,5yearly,10,95539.631
762,2010,estimates,male,5yearly,10,94382.157
762,2010,estimates,female,5yearly,15,95382.597
762,2010,estimates,male,5yearly,15,94166.135
762,2010,estimates,female,5yearly,20,95193.491
762,2010,estimates,male,5yearly,20,93876.657
762,2010,estimates,female,5yearly,25,94902.107
762,2010,estimates,male,5yearly,25,93437.702
762,2010,estimates,female,5yearly,30,94520.313
762,2010,estimates,male,5yearly,30,92846.782
762,2010,estimates,female,5yearly,35,94004.968
762,2010,estimates,male,5yearly,35,91993.881
762,2010,estimates,female,5yearly,40,93343.751
762,2010,estimates,male,5yearly,40,90731.947
762,2010,estimates,female,5yearly,45,92440.806
762,2010,estimates,male,5yearly,45,89249.874
762,2010,estimates,female,5yearly,50,91113.546
762,2010,estimates,male,5yearly,50,87273.696
762,2010,estimates,female,5yearly,55,88845.774
762,2010,estimates,male,5yearly,55,83875.566
762,2010,estimates,female,5yearly,60,84984.864
762,2010,estimates,male,5yearly,60,78388.234
762,2010,estimates,female,5yearly,65,78624.986
762,2010,estimates,male,5yearly,65,69491.015
762,2010,estimates,female,5yearly,70,69586.463
762,2010,estimates,male,5yearly,70,58264.927
762,2010,estimates,female,5yearly,75,58622.906
762,2010,estimates,male,5yearly,75,43225.081
762,2010,estimates,female,5yearly,80,44813.09
762,2010,estimates,male,5yearly,80,27881.988
