country,year,variant,gender,freq,age1yearinterval,survivorage
276,1955,estimates,male,5yearly,85,10811.486
276,1955,estimates,female,5yearly,90,5731.3286
276,1955,estimates,male,5yearly,90,3027.9929
276,1955,estimates,female,5yearly,95,1077.6628
276,1955,estimates,male,5yearly,95,463.60033
276,1955,estimates,female,5yearly,100plus,98.540237
276,1955,estimates,male,5yearly,100plus,36.404772
276,1960,estimates,female,5yearly,0,100000
276,1960,estimates,male,5yearly,0,100000
276,1960,estimates,female,5yearly,1,97353.469
276,1960,estimates,male,5yearly,1,96621.946
276,1960,estimates,female,5yearly,5,96919.236
276,1960,estimates,male,5yearly,5,96081.111
276,1960,estimates,female,5yearly,10,96720.459
276,1960,estimates,male,5yearly,10,95783.55
276,1960,estimates,female,5yearly,15,96578.67
276,1960,estimates,male,5yearly,15,95551.788
276,1960,estimates,female,5yearly,20,96334.696
276,1960,estimates,male,5yearly,20,94972.211
276,1960,estimates,female,5yearly,25,96033.103
276,1960,estimates,male,5yearly,25,94149.295
276,1960,estimates,female,5yearly,30,95644.052
276,1960,estimates,male,5yearly,30,93398.313
276,1960,estimates,female,5yearly,35,95122.781
276,1960,estimates,male,5yearly,35,92552.756
276,1960,estimates,female,5yearly,40,94361.632
276,1960,estimates,male,5yearly,40,91466.404
276,1960,estimates,female,5yearly,45,93245.669
276,1960,estimates,male,5yearly,45,89906.751
276,1960,estimates,female,5yearly,50,91585.945
276,1960,estimates,male,5yearly,50,87511.713
276,1960,estimates,female,5yearly,55,89202.087
276,1960,estimates,male,5yearly,55,83588.581
276,1960,estimates,female,5yearly,60,85641.29
276,1960,estimates,male,5yearly,60,77167.277
276,1960,estimates,female,5yearly,65,80037.373
276,1960,estimates,male,5yearly,65,67505.362
276,1960,estimates,female,5yearly,70,71126.937
276,1960,estimates,male,5yearly,70,54943.815
276,1960,estimates,female,5yearly,75,57470.913
276,1960,estimates,male,5yearly,75,40176.968
276,1960,estimates,female,5yearly,80,38877.26
276,1960,estimates,male,5yearly,80,24431.976
276,1960,estimates,female,5yearly,85,19746.493
276,1960,estimates,male,5yearly,85,11058.098
276,1960,estimates,female,5yearly,90,6545.1834
276,1960,estimates,male,5yearly,90,3195.6937
276,1960,estimates,female,5yearly,95,1227.8332
276,1960,estimates,male,5yearly,95,504.58368
276,1960,estimates,female,5yearly,100plus,111.24843
276,1960,estimates,male,5yearly,100plus,40.928029
276,1965,estimates,female,5yearly,0,100000
276,1965,estimates,male,5yearly,0,100000
276,1965,estimates,female,5yearly,1,98036.438
276,1965,estimates,male,5yearly,1,97454.392
276,1965,estimates,female,5yearly,5,97673.614
276,1965,estimates,male,5yearly,5,97003.207
276,1965,estimates,female,5yearly,10,97479.99
276,1965,estimates,male,5yearly,10,96709.152
276,1965,estimates,female,5yearly,15,97335.177
276,1965,estimates,male,5yearly,15,96471.471
276,1965,estimates,female,5yearly,20,97087.13
276,1965,estimates,male,5yearly,20,95864.618
276,1965,estimates,female,5yearly,25,96799.79
276,1965,estimates,male,5yearly,25,95104.605
276,1965,estimates,female,5yearly,30,96461.486
276,1965,estimates,male,5yearly,30,94383.886
276,1965,estimates,female,5yearly,35,95989.874
276,1965,estimates,male,5yearly,35,93566.37
276,1965,estimates,female,5yearly,40,95285.082
276,1965,estimates,male,5yearly,40,92458.612
276,1965,estimates,female,5yearly,45,94220.766
276,1965,estimates,male,5yearly,45,90849.635
276,1965,estimates,female,5yearly,50,92562.166
276,1965,estimates,male,5yearly,50,88334.165
276,1965,estimates,female,5yearly,55,90168.437
276,1965,estimates,male,5yearly,55,84412.469
276,1965,estimates,female,5yearly,60,86659.252
276,1965,estimates,male,5yearly,60,78101.798
276,1965,estimates,female,5yearly,65,81073.895
276,1965,estimates,male,5yearly,65,68339.496
276,1965,estimates,female,5yearly,70,72196.498
276,1965,estimates,male,5yearly,70,54842.452
276,1965,estimates,female,5yearly,75,58608.265
276,1965,estimates,male,5yearly,75,39181.841
276,1965,estimates,female,5yearly,80,40252.896
276,1965,estimates,male,5yearly,80,23517.361
276,1965,estimates,female,5yearly,85,20853.142
276,1965,estimates,male,5yearly,85,10582.166
276,1965,estimates,female,5yearly,90,7095.7278
276,1965,estimates,male,5yearly,90,3083.9591
276,1965,estimates,female,5yearly,95,1352.1092
276,1965,estimates,male,5yearly,95,488.54581
276,1965,estimates,female,5yearly,100plus,123.90286
276,1965,estimates,male,5yearly,100plus,40.905668
276,1970,estimates,female,5yearly,0,100000
276,1970,estimates,male,5yearly,0,100000
276,1970,estimates,female,5yearly,1,98213.953
276,1970,estimates,male,5yearly,1,97642.754
276,1970,estimates,female,5yearly,5,97912.954
276,1970,estimates,male,5yearly,5,97261.285
276,1970,estimates,female,5yearly,10,97730.617
276,1970,estimates,male,5yearly,10,96988.406
276,1970,estimates,female,5yearly,15,97598.19
276,1970,estimates,male,5yearly,15,96770.682
276,1970,estimates,female,5yearly,20,97334.935
276,1970,estimates,male,5yearly,20,96112.42
276,1970,estimates,female,5yearly,25,97049.625
276,1970,estimates,male,5yearly,25,95324.205
276,1970,estimates,female,5yearly,30,96730.736
276,1970,estimates,male,5yearly,30,94617.076
276,1970,estimates,female,5yearly,35,96301.655
276,1970,estimates,male,5yearly,35,93795.427
276,1970,estimates,female,5yearly,40,95656.305
276,1970,estimates,male,5yearly,40,92675.047
276,1970,estimates,female,5yearly,45,94646.42
276,1970,estimates,male,5yearly,45,90974.184
276,1970,estimates,female,5yearly,50,93053.541
276,1970,estimates,male,5yearly,50,88431.836
276,1970,estimates,female,5yearly,55,90669.143
276,1970,estimates,male,5yearly,55,84470.074
276,1970,estimates,female,5yearly,60,87276.27
276,1970,estimates,male,5yearly,60,78408.893
276,1970,estimates,female,5yearly,65,82043.452
276,1970,estimates,male,5yearly,65,69173.531
276,1970,estimates,female,5yearly,70,73558.999
276,1970,estimates,male,5yearly,70,55964.175
276,1970,estimates,female,5yearly,75,60381.152
276,1970,estimates,male,5yearly,75,39787.511
276,1970,estimates,female,5yearly,80,42215.866
276,1970,estimates,male,5yearly,80,23648.993
276,1970,estimates,female,5yearly,85,22453.088
276,1970,estimates,male,5yearly,85,10689.761
276,1970,estimates,female,5yearly,90,7899.689
276,1970,estimates,male,5yearly,90,3207.4543
276,1970,estimates,female,5yearly,95,1586.2805
276,1970,estimates,male,5yearly,95,540.28955
276,1970,estimates,female,5yearly,100plus,150.65314
276,1970,estimates,male,5yearly,100plus,46.452465
276,1975,estimates,female,5yearly,0,100000
276,1975,estimates,male,5yearly,0,100000
276,1975,estimates,female,5yearly,1,98662.894
276,1975,estimates,male,5yearly,1,98243.866
276,1975,estimates,female,5yearly,5,98415.118
276,1975,estimates,male,5yearly,5,97937.285
276,1975,estimates,female,5yearly,10,98262.519
276,1975,estimates,male,5yearly,10,97716.058
276,1975,estimates,female,5yearly,15,98145.945
276,1975,estimates,male,5yearly,15,97533.06
276,1975,estimates,female,5yearly,20,97883.115
276,1975,estimates,male,5yearly,20,96892.663
276,1975,estimates,female,5yearly,25,97609.801
276,1975,estimates,male,5yearly,25,96128.008
276,1975,estimates,female,5yearly,30,97309.816
276,1975,estimates,male,5yearly,30,95477.866
276,1975,estimates,female,5yearly,35,96903.122
276,1975,estimates,male,5yearly,35,94694.076
276,1975,estimates,female,5yearly,40,96324.919
276,1975,estimates,male,5yearly,40,93610.294
276,1975,estimates,female,5yearly,45,95399.03
276,1975,estimates,male,5yearly,45,91921.115
276,1975,estimates,female,5yearly,50,93930.888
276,1975,estimates,male,5yearly,50,89269.395
276,1975,estimates,female,5yearly,55,91738.846
276,1975,estimates,male,5yearly,55,85361.489
276,1975,estimates,female,5yearly,60,88505.34
276,1975,estimates,male,5yearly,60,79464.565
276,1975,estimates,female,5yearly,65,83674.555
276,1975,estimates,male,5yearly,65,70784.327
276,1975,estimates,female,5yearly,70,75955.798
276,1975,estimates,male,5yearly,70,58292.818
276,1975,estimates,female,5yearly,75,63586.842
276,1975,estimates,male,5yearly,75,42247.563
276,1975,estimates,female,5yearly,80,45910.225
276,1975,estimates,male,5yearly,80,25417.432
276,1975,estimates,female,5yearly,85,25694.539
276,1975,estimates,male,5yearly,85,11674.021
276,1975,estimates,female,5yearly,90,9656.6934
276,1975,estimates,male,5yearly,90,3615.7107
276,1975,estimates,female,5yearly,95,2103.8115
276,1975,estimates,male,5yearly,95,634.15818
276,1975,estimates,female,5yearly,100plus,216.89726
276,1975,estimates,male,5yearly,100plus,56.840719
276,1980,estimates,female,5yearly,0,100000
276,1980,estimates,male,5yearly,0,100000
276,1980,estimates,female,5yearly,1,99038.008
276,1980,estimates,male,5yearly,1,98755.361
276,1980,estimates,female,5yearly,5,98837.984
276,1980,estimates,male,5yearly,5,98511.849
276,1980,estimates,female,5yearly,10,98723.216
276,1980,estimates,male,5yearly,10,98342.009
276,1980,estimates,female,5yearly,15,98627.802
276,1980,estimates,male,5yearly,15,98194.945
276,1980,estimates,female,5yearly,20,98410.84
276,1980,estimates,male,5yearly,20,97672.514
276,1980,estimates,female,5yearly,25,98182.129
276,1980,estimates,male,5yearly,25,97019.774
276,1980,estimates,female,5yearly,30,97914.257
276,1980,estimates,male,5yearly,30,96411.325
276,1980,estimates,female,5yearly,35,97559.143
276,1980,estimates,male,5yearly,35,95720.567
276,1980,estimates,female,5yearly,40,97014.19
276,1980,estimates,male,5yearly,40,94743.376
276,1980,estimates,female,5yearly,45,96195.966
276,1980,estimates,male,5yearly,45,93194.096
276,1980,estimates,female,5yearly,50,94907.314
276,1980,estimates,male,5yearly,50,90717.697
276,1980,estimates,female,5yearly,55,92903.621
276,1980,estimates,male,5yearly,55,86811.477
276,1980,estimates,female,5yearly,60,89932.932
276,1980,estimates,male,5yearly,60,81103.622
276,1980,estimates,female,5yearly,65,85315.603
276,1980,estimates,male,5yearly,65,72723.82
276,1980,estimates,female,5yearly,70,78224.482
276,1980,estimates,male,5yearly,70,61028.266
276,1980,estimates,female,5yearly,75,66881.388
276,1980,estimates,male,5yearly,75,45566.725
276,1980,estimates,female,5yearly,80,49863.425
276,1980,estimates,male,5yearly,80,28260.424
276,1980,estimates,female,5yearly,85,29371.825
276,1980,estimates,male,5yearly,85,13367.782
276,1980,estimates,female,5yearly,90,11966.76
276,1980,estimates,male,5yearly,90,4345.465
276,1980,estimates,female,5yearly,95,2886.7111
276,1980,estimates,male,5yearly,95,842.35127
276,1980,estimates,female,5yearly,100plus,338.63975
276,1980,estimates,male,5yearly,100plus,90.161097
276,1985,estimates,female,5yearly,0,100000
276,1985,estimates,male,5yearly,0,100000
276,1985,estimates,female,5yearly,1,99288.631
276,1985,estimates,male,5yearly,1,99061.97
276,1985,estimates,female,5yearly,5,99131.406
276,1985,estimates,male,5yearly,5,98868.397
276,1985,estimates,female,5yearly,10,99038.833
276,1985,estimates,male,5yearly,10,98738.927
276,1985,estimates,female,5yearly,15,98964.22
276,1985,estimates,male,5yearly,15,98622.267
276,1985,estimates,female,5yearly,20,98801.539
276,1985,estimates,male,5yearly,20,98237.892
276,1985,estimates,female,5yearly,25,98608.572
276,1985,estimates,male,5yearly,25,97719.076
276,1985,estimates,female,5yearly,30,98390.541
276,1985,estimates,male,5yearly,30,97196.129
276,1985,estimates,female,5yearly,35,98071.636
276,1985,estimates,male,5yearly,35,96543.813
276,1985,estimates,female,5yearly,40,97590.308
276,1985,estimates,male,5yearly,40,95654.573
276,1985,estimates,female,5yearly,45,96834.732
276,1985,estimates,male,5yearly,45,94292.016
276,1985,estimates,female,5yearly,50,95671.852
276,1985,estimates,male,5yearly,50,92070.736
276,1985,estimates,female,5yearly,55,93877.108
276,1985,estimates,male,5yearly,55,88484.382
276,1985,estimates,female,5yearly,60,91145.126
276,1985,estimates,male,5yearly,60,82922.482
276,1985,estimates,female,5yearly,65,86922.917
276,1985,estimates,male,5yearly,65,75027.957
276,1985,estimates,female,5yearly,70,80256.66
276,1985,estimates,male,5yearly,70,63924.595
276,1985,estimates,female,5yearly,75,69813.006
276,1985,estimates,male,5yearly,75,49280.299
276,1985,estimates,female,5yearly,80,54025.376
276,1985,estimates,male,5yearly,80,32081
276,1985,estimates,female,5yearly,85,33629.616
276,1985,estimates,male,5yearly,85,15945.805
276,1985,estimates,female,5yearly,90,14735.013
276,1985,estimates,male,5yearly,90,5421.0129
276,1985,estimates,female,5yearly,95,3939.8011
276,1985,estimates,male,5yearly,95,1108.9608
276,1985,estimates,female,5yearly,100plus,515.41785
276,1985,estimates,male,5yearly,100plus,122.73272
276,1990,estimates,female,5yearly,0,100000
276,1990,estimates,male,5yearly,0,100000
276,1990,estimates,female,5yearly,1,99475.57
276,1990,estimates,male,5yearly,1,99330.436
276,1990,estimates,female,5yearly,5,99348.339
276,1990,estimates,male,5yearly,5,99172.845
276,1990,estimates,female,5yearly,10,99271.376
276,1990,estimates,male,5yearly,10,99073.725
276,1990,estimates,female,5yearly,15,99198.934
276,1990,estimates,male,5yearly,15,98972.222
276,1990,estimates,female,5yearly,20,99036.859
276,1990,estimates,male,5yearly,20,98590.269
276,1990,estimates,female,5yearly,25,98859.742
276,1990,estimates,male,5yearly,25,98058.849
276,1990,estimates,female,5yearly,30,98656.784
276,1990,estimates,male,5yearly,30,97523.409
276,1990,estimates,female,5yearly,35,98353.846
276,1990,estimates,male,5yearly,35,96828.954
276,1990,estimates,female,5yearly,40,97887.208
276,1990,estimates,male,5yearly,40,95841.696
276,1990,estimates,female,5yearly,45,97144.918
276,1990,estimates,male,5yearly,45,94426.458
276,1990,estimates,female,5yearly,50,96013.094
276,1990,estimates,male,5yearly,50,92300.215
276,1990,estimates,female,5yearly,55,94366.426
276,1990,estimates,male,5yearly,55,89014.61
276,1990,estimates,female,5yearly,60,91889.172
276,1990,estimates,male,5yearly,60,83919.807
276,1990,estimates,female,5yearly,65,87986.285
276,1990,estimates,male,5yearly,65,76224.312
276,1990,estimates,female,5yearly,70,81966.044
276,1990,estimates,male,5yearly,70,65817.75
276,1990,estimates,female,5yearly,75,72379.658
276,1990,estimates,male,5yearly,75,52050.413
276,1990,estimates,female,5yearly,80,57980.754
276,1990,estimates,male,5yearly,80,35771.851
276,1990,estimates,female,5yearly,85,38317.433
276,1990,estimates,male,5yearly,85,19061.168
276,1990,estimates,female,5yearly,90,18078.429
276,1990,estimates,male,5yearly,90,6900.7428
276,1990,estimates,female,5yearly,95,5121.22
276,1990,estimates,male,5yearly,95,1443.5156
276,1990,estimates,female,5yearly,100plus,701.47148
276,1990,estimates,male,5yearly,100plus,152.78165
276,1995,estimates,female,5yearly,0,100000
276,1995,estimates,male,5yearly,0,100000
276,1995,estimates,female,5yearly,1,99579.956
276,1995,estimates,male,5yearly,1,99471.538
276,1995,estimates,female,5yearly,5,99483.619
276,1995,estimates,male,5yearly,5,99352.656
276,1995,estimates,female,5yearly,10,99428.421
276,1995,estimates,male,5yearly,10,99279.659
276,1995,estimates,female,5yearly,15,99370.768
276,1995,estimates,male,5yearly,15,99194.807
276,1995,estimates,female,5yearly,20,99221.314
276,1995,estimates,male,5yearly,20,98845.119
276,1995,estimates,female,5yearly,25,99060.709
276,1995,estimates,male,5yearly,25,98366.905
276,1995,estimates,female,5yearly,30,98888.487
276,1995,estimates,male,5yearly,30,97920.824
276,1995,estimates,female,5yearly,35,98648.457
276,1995,estimates,male,5yearly,35,97383.178
276,1995,estimates,female,5yearly,40,98246.234
276,1995,estimates,male,5yearly,40,96579.927
276,1995,estimates,female,5yearly,45,97572.431
276,1995,estimates,male,5yearly,45,95287.052
276,1995,estimates,female,5yearly,50,96520.066
276,1995,estimates,male,5yearly,50,93330.803
276,1995,estimates,female,5yearly,55,94965.455
276,1995,estimates,male,5yearly,55,90372.846
276,1995,estimates,female,5yearly,60,92777.698
276,1995,estimates,male,5yearly,60,85963.952
276,1995,estimates,female,5yearly,65,89382.091
276,1995,estimates,male,5yearly,65,79194.134
276,1995,estimates,female,5yearly,70,83978.216
276,1995,estimates,male,5yearly,70,69278.544
276,1995,estimates,female,5yearly,75,75374.039
276,1995,estimates,male,5yearly,75,56263.369
276,1995,estimates,female,5yearly,80,61861.959
276,1995,estimates,male,5yearly,80,40044.807
276,1995,estimates,female,5yearly,85,42894.549
276,1995,estimates,male,5yearly,85,22791.738
276,1995,estimates,female,5yearly,90,21740.311
276,1995,estimates,male,5yearly,90,8948.4023
276,1995,estimates,female,5yearly,95,6646.0241
276,1995,estimates,male,5yearly,95,1987.5691
276,1995,estimates,female,5yearly,100plus,986.76897
276,1995,estimates,male,5yearly,100plus,218.43364
276,2000,estimates,female,5yearly,0,100000
276,2000,estimates,male,5yearly,0,100000
276,2000,estimates,female,5yearly,1,99628.204
276,2000,estimates,male,5yearly,1,99543.567
276,2000,estimates,female,5yearly,5,99542.966
276,2000,estimates,male,5yearly,5,99445.674
276,2000,estimates,female,5yearly,10,99495.198
276,2000,estimates,male,5yearly,10,99386.522
276,2000,estimates,female,5yearly,15,99444.468
276,2000,estimates,male,5yearly,15,99315.98
276,2000,estimates,female,5yearly,20,99322.218
276,2000,estimates,male,5yearly,20,99040.673
276,2000,estimates,female,5yearly,25,99183.266
276,2000,estimates,male,5yearly,25,98647.78
276,2000,estimates,female,5yearly,30,99040.046
276,2000,estimates,male,5yearly,30,98277.56
276,2000,estimates,female,5yearly,35,98847.588
276,2000,estimates,male,5yearly,35,97848
276,2000,estimates,female,5yearly,40,98518.434
276,2000,estimates,male,5yearly,40,97210.001
276,2000,estimates,female,5yearly,45,97944.608
276,2000,estimates,male,5yearly,45,96113.804
276,2000,estimates,female,5yearly,50,96974.024
276,2000,estimates,male,5yearly,50,94286.145
276,2000,estimates,female,5yearly,55,95509.979
276,2000,estimates,male,5yearly,55,91536.634
276,2000,estimates,female,5yearly,60,93400.888
276,2000,estimates,male,5yearly,60,87505.767
276,2000,estimates,female,5yearly,65,90435.629
276,2000,estimates,male,5yearly,65,81677.621
276,2000,estimates,female,5yearly,70,85769.016
276,2000,estimates,male,5yearly,70,73064.081
276,2000,estimates,female,5yearly,75,78111.757
276,2000,estimates,male,5yearly,75,60871.551
276,2000,estimates,female,5yearly,80,65785.575
276,2000,estimates,male,5yearly,80,45342.8
276,2000,estimates,female,5yearly,85,47191.605
276,2000,estimates,male,5yearly,85,27506.411
276,2000,estimates,female,5yearly,90,25247.847
276,2000,estimates,male,5yearly,90,11770.749
276,2000,estimates,female,5yearly,95,8213.1517
276,2000,estimates,male,5yearly,95,2888.135
276,2000,estimates,female,5yearly,100plus,1304.8958
276,2000,estimates,male,5yearly,100plus,348.49689
276,2005,estimates,female,5yearly,0,100000
276,2005,estimates,male,5yearly,0,100000
276,2005,estimates,female,5yearly,1,99674.201
276,2005,estimates,male,5yearly,1,99595.246
276,2005,estimates,female,5yearly,5,99604.856
276,2005,estimates,male,5yearly,5,99511.628
276,2005,estimates,female,5yearly,10,99566.019
276,2005,estimates,male,5yearly,10,99460.393
276,2005,estimates,female,5yearly,15,99519.232
276,2005,estimates,male,5yearly,15,99403.715
276,2005,estimates,female,5yearly,20,99424.729
276,2005,estimates,male,5yearly,20,99202.585
276,2005,estimates,female,5yearly,25,99310.952
276,2005,estimates,male,5yearly,25,98907.898
276,2005,estimates,female,5yearly,30,99182.425
276,2005,estimates,male,5yearly,30,98589.921
276,2005,estimates,female,5yearly,35,99008.503
276,2005,estimates,male,5yearly,35,98213.506
276,2005,estimates,female,5yearly,40,98731.138
276,2005,estimates,male,5yearly,40,97690.346
276,2005,estimates,female,5yearly,45,98251.874
276,2005,estimates,male,5yearly,45,96811.806
276,2005,estimates,female,5yearly,50,97393.172
276,2005,estimates,male,5yearly,50,95246.821
276,2005,estimates,female,5yearly,55,96033.271
276,2005,estimates,male,5yearly,55,92673.495
276,2005,estimates,female,5yearly,60,94024.101
276,2005,estimates,male,5yearly,60,88865.467
276,2005,estimates,female,5yearly,65,91097.37
276,2005,estimates,male,5yearly,65,83433.82
276,2005,estimates,female,5yearly,70,86962.434
276,2005,estimates,male,5yearly,70,75889.536
276,2005,estimates,female,5yearly,75,80274.297
276,2005,estimates,male,5yearly,75,65076.601
276,2005,estimates,female,5yearly,80,68920.177
276,2005,estimates,male,5yearly,80,50060.715
276,2005,estimates,female,5yearly,85,50916.092
276,2005,estimates,male,5yearly,85,31959.833
276,2005,estimates,female,5yearly,90,28080.401
276,2005,estimates,male,5yearly,90,14613.784
276,2005,estimates,female,5yearly,95,9545.2871
276,2005,estimates,male,5yearly,95,3862.4022
276,2005,estimates,female,5yearly,100plus,1553.1066
276,2005,estimates,male,5yearly,100plus,493.98527
276,2010,estimates,female,5yearly,0,100000
276,2010,estimates,male,5yearly,0,100000
276,2010,estimates,female,5yearly,1,99696.381
276,2010,estimates,male,5yearly,1,99633.87
276,2010,estimates,female,5yearly,5,99638.14
276,2010,estimates,male,5yearly,5,99562.897
276,2010,estimates,female,5yearly,10,99599.787
276,2010,estimates,male,5yearly,10,99515.848
276,2010,estimates,female,5yearly,15,99561.705
276,2010,estimates,male,5yearly,15,99468.773
276,2010,estimates,female,5yearly,20,99479.147
276,2010,estimates,male,5yearly,20,99307.465
276,2010,estimates,female,5yearly,25,99378.865
276,2010,estimates,male,5yearly,25,99063.509
276,2010,estimates,female,5yearly,30,99259.452
276,2010,estimates,male,5yearly,30,98787.256
276,2010,estimates,female,5yearly,35,99090.475
276,2010,estimates,male,5yearly,35,98437.778
276,2010,estimates,female,5yearly,40,98832.363
276,2010,estimates,male,5yearly,40,97965.582
276,2010,estimates,female,5yearly,45,98400.141
276,2010,estimates,male,5yearly,45,97217.757
276,2010,estimates,female,5yearly,50,97650.308
276,2010,estimates,male,5yearly,50,95904.879
276,2010,estimates,female,5yearly,55,96366.659
276,2010,estimates,male,5yearly,55,93596.4
276,2010,estimates,female,5yearly,60,94417.66
276,2010,estimates,male,5yearly,60,89923.297
276,2010,estimates,female,5yearly,65,91492.935
276,2010,estimates,male,5yearly,65,84625.324
276,2010,estimates,female,5yearly,70,87279.544
276,2010,estimates,male,5yearly,70,77325.568
276,2010,estimates,female,5yearly,75,81167.576
276,2010,estimates,male,5yearly,75,67485.378
276,2010,estimates,female,5yearly,80,70724.826
276,2010,estimates,male,5yearly,80,53510.858
276,2010,estimates,female,5yearly,85,53409.195
276,2010,estimates,male,5yearly,85,35143.509
276,2010,estimates,female,5yearly,90,30251.582
276,2010,estimates,male,5yearly,90,16709.241
276,2010,estimates,female,5yearly,95,10495.114
276,2010,estimates,male,5yearly,95,4719.2057
276,2010,estimates,female,5yearly,100plus,1661.1723
276,2010,estimates,male,5yearly,100plus,638.34464
276,2015,medium_variant,female,5yearly,0,100000
276,2015,medium_variant,male,5yearly,0,100000
276,2015,medium_variant,female,5yearly,1,99825.054
276,2015,medium_variant,male,5yearly,1,99759.813
276,2015,medium_variant,female,5yearly,5,99784.179
276,2015,medium_variant,male,5yearly,5,99705.685
276,2015,medium_variant,female,5yearly,10,99758.786
276,2015,medium_variant,male,5yearly,10,99667.809
276,2015,medium_variant,female,5yearly,15,99729.911
276,2015,medium_variant,male,5yearly,15,99622.849
276,2015,medium_variant,female,5yearly,20,99653.81
276,2015,medium_variant,male,5yearly,20,99442.45
276,2015,medium_variant,female,5yearly,25,99564.472
276,2015,medium_variant,male,5yearly,25,99193.897
276,2015,medium_variant,female,5yearly,30,99459.906
276,2015,medium_variant,male,5yearly,30,98952.008
276,2015,medium_variant,female,5yearly,35,99309.626
276,2015,medium_variant,male,5yearly,35,98652.891
276,2015,medium_variant,female,5yearly,40,99064.572
276,2015,medium_variant,male,5yearly,40,98210.859
276,2015,medium_variant,female,5yearly,45,98635.663
276,2015,medium_variant,male,5yearly,45,97461.505
276,2015,medium_variant,female,5yearly,50,97894.912
276,2015,medium_variant,male,5yearly,50,96155.782
276,2015,medium_variant,female,5yearly,55,96731.213
276,2015,medium_variant,male,5yearly,55,93999.67
276,2015,medium_variant,female,5yearly,60,95043.387
276,2015,medium_variant,male,5yearly,60,90703.016
276,2015,medium_variant,female,5yearly,65,92540.896
276,2015,medium_variant,male,5yearly,65,85924.241
