country,year,variant,gender,freq,age1yearinterval,survivorage
740,1950,estimates,male,5yearly,100plus,57.77
740,1955,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1955,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1955,estimates,female,5yearly,0,100000
740,1955,estimates,male,5yearly,0,100000
740,1955,estimates,female,5yearly,1,93897.12
740,1955,estimates,male,5yearly,1,92636.77
740,1955,estimates,female,5yearly,5,90903.44
740,1955,estimates,male,5yearly,5,89418.22
740,1955,estimates,female,5yearly,10,89222.0
740,1955,estimates,male,5yearly,10,87657.3
740,1955,estimates,female,5yearly,15,88412.14
740,1955,estimates,male,5yearly,15,86760.23
740,1955,estimates,female,5yearly,20,87600.0
740,1955,estimates,male,5yearly,20,85724.91
740,1955,estimates,female,5yearly,25,86384.53
740,1955,estimates,male,5yearly,25,84157.1
740,1955,estimates,female,5yearly,30,84862.67
740,1955,estimates,male,5yearly,30,82288.62
740,1955,estimates,female,5yearly,35,83031.82
740,1955,estimates,male,5yearly,35,80188.08
740,1955,estimates,female,5yearly,40,80846.22
740,1955,estimates,male,5yearly,40,77706.58
740,1955,estimates,female,5yearly,45,78250.96
740,1955,estimates,male,5yearly,45,74642.45
740,1955,estimates,female,5yearly,50,75091.98
740,1955,estimates,male,5yearly,50,70769.81
740,1955,estimates,female,5yearly,55,71032.68
740,1955,estimates,male,5yearly,55,65792.37
740,1955,estimates,female,5yearly,60,65549.05
740,1955,estimates,male,5yearly,60,59346.4
740,1955,estimates,female,5yearly,65,58006.33
740,1955,estimates,male,5yearly,65,51001.47
740,1955,estimates,female,5yearly,70,47988.39
740,1955,estimates,male,5yearly,70,40588.31
740,1955,estimates,female,5yearly,75,35788.91
740,1955,estimates,male,5yearly,75,28770.47
740,1955,estimates,female,5yearly,80,22767.89
740,1955,estimates,male,5yearly,80,17162.3
740,1955,estimates,female,5yearly,85,11480.38
740,1955,estimates,male,5yearly,85,8015.69
740,1955,estimates,female,5yearly,90,4182.31
740,1955,estimates,male,5yearly,90,2685.95
740,1955,estimates,female,5yearly,95,993.52
740,1955,estimates,male,5yearly,95,588.6
740,1955,estimates,female,5yearly,100plus,140.39
740,1955,estimates,male,5yearly,100plus,77.93
740,1960,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1960,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1960,estimates,female,5yearly,0,100000
740,1960,estimates,male,5yearly,0,100000
740,1960,estimates,female,5yearly,1,94933.56
740,1960,estimates,male,5yearly,1,93870.49
740,1960,estimates,female,5yearly,5,92360.47
740,1960,estimates,male,5yearly,5,91024.06
740,1960,estimates,female,5yearly,10,90900.54
740,1960,estimates,male,5yearly,10,89443.35
740,1960,estimates,female,5yearly,15,90178.57
740,1960,estimates,male,5yearly,15,88599.67
740,1960,estimates,female,5yearly,20,89464.55
740,1960,estimates,male,5yearly,20,87628.23
740,1960,estimates,female,5yearly,25,88392.54
740,1960,estimates,male,5yearly,25,86154.22
740,1960,estimates,female,5yearly,30,87038.56
740,1960,estimates,male,5yearly,30,84392.92
740,1960,estimates,female,5yearly,35,85386.59
740,1960,estimates,male,5yearly,35,82404.84
740,1960,estimates,female,5yearly,40,83375.7
740,1960,estimates,male,5yearly,40,80036.48
740,1960,estimates,female,5yearly,45,80935.54
740,1960,estimates,male,5yearly,45,77076.83
740,1960,estimates,female,5yearly,50,77909.4
740,1960,estimates,male,5yearly,50,73283.12
740,1960,estimates,female,5yearly,55,73964.33
740,1960,estimates,male,5yearly,55,68334.92
740,1960,estimates,female,5yearly,60,68565.34
740,1960,estimates,male,5yearly,60,61839.44
740,1960,estimates,female,5yearly,65,61038.77
740,1960,estimates,male,5yearly,65,53336.0
740,1960,estimates,female,5yearly,70,50899.02
740,1960,estimates,male,5yearly,70,42623.48
740,1960,estimates,female,5yearly,75,38345.75
740,1960,estimates,male,5yearly,75,30341.39
740,1960,estimates,female,5yearly,80,24694.46
740,1960,estimates,male,5yearly,80,18155.55
740,1960,estimates,female,5yearly,85,12620.12
740,1960,estimates,male,5yearly,85,8480.27
740,1960,estimates,female,5yearly,90,4655.98
740,1960,estimates,male,5yearly,90,2826.01
740,1960,estimates,female,5yearly,95,1115.84
740,1960,estimates,male,5yearly,95,610.83
740,1960,estimates,female,5yearly,100plus,157.96
740,1960,estimates,male,5yearly,100plus,78.99
740,1965,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1965,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1965,estimates,female,5yearly,0,100000
740,1965,estimates,male,5yearly,0,100000
740,1965,estimates,female,5yearly,1,95593.17
740,1965,estimates,male,5yearly,1,94671.83
740,1965,estimates,female,5yearly,5,93390.44
740,1965,estimates,male,5yearly,5,92183.72
740,1965,estimates,female,5yearly,10,92142.82
740,1965,estimates,male,5yearly,10,90797.72
740,1965,estimates,female,5yearly,15,91529.47
740,1965,estimates,male,5yearly,15,90047.93
740,1965,estimates,female,5yearly,20,90922.31
740,1965,estimates,male,5yearly,20,89173.09
740,1965,estimates,female,5yearly,25,90009.12
740,1965,estimates,male,5yearly,25,87842.87
740,1965,estimates,female,5yearly,30,88845.42
740,1965,estimates,male,5yearly,30,86247.77
740,1965,estimates,female,5yearly,35,87404.42
740,1965,estimates,male,5yearly,35,84438.11
740,1965,estimates,female,5yearly,40,85614.72
740,1965,estimates,male,5yearly,40,82260.7
740,1965,estimates,female,5yearly,45,83393.52
740,1965,estimates,male,5yearly,45,79500.33
740,1965,estimates,female,5yearly,50,80583.38
740,1965,estimates,male,5yearly,50,75902.47
740,1965,estimates,female,5yearly,55,76861.02
740,1965,estimates,male,5yearly,55,71125.05
740,1965,estimates,female,5yearly,60,71691.12
740,1965,estimates,male,5yearly,60,64745.74
740,1965,estimates,female,5yearly,65,64367.91
740,1965,estimates,male,5yearly,65,56265.16
740,1965,estimates,female,5yearly,70,54322.16
740,1965,estimates,male,5yearly,70,45418.1
740,1965,estimates,female,5yearly,75,41608.72
740,1965,estimates,male,5yearly,75,32759.81
740,1965,estimates,female,5yearly,80,27406.04
740,1965,estimates,male,5yearly,80,19933.24
740,1965,estimates,female,5yearly,85,14419.96
740,1965,estimates,male,5yearly,85,9498.34
740,1965,estimates,female,5yearly,90,5510.72
740,1965,estimates,male,5yearly,90,3235.37
740,1965,estimates,female,5yearly,95,1372.99
740,1965,estimates,male,5yearly,95,714.43
740,1965,estimates,female,5yearly,100plus,201.91
740,1965,estimates,male,5yearly,100plus,94.04
740,1970,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1970,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1970,estimates,female,5yearly,0,100000
740,1970,estimates,male,5yearly,0,100000
740,1970,estimates,female,5yearly,1,96067.47
740,1970,estimates,male,5yearly,1,95118.33
740,1970,estimates,female,5yearly,5,94197.29
740,1970,estimates,male,5yearly,5,92853.57
740,1970,estimates,female,5yearly,10,93148.04
740,1970,estimates,male,5yearly,10,91592.34
740,1970,estimates,female,5yearly,15,92645.49
740,1970,estimates,male,5yearly,15,90907.45
740,1970,estimates,female,5yearly,20,92143.14
740,1970,estimates,male,5yearly,20,90098.23
740,1970,estimates,female,5yearly,25,91386.28
740,1970,estimates,male,5yearly,25,88867.24
740,1970,estimates,female,5yearly,30,90412.51
740,1970,estimates,male,5yearly,30,87387.61
740,1970,estimates,female,5yearly,35,89187.95
740,1970,estimates,male,5yearly,35,85703.61
740,1970,estimates,female,5yearly,40,87634.13
740,1970,estimates,male,5yearly,40,83663.64
740,1970,estimates,female,5yearly,45,85658.5
740,1970,estimates,male,5yearly,45,81051.55
740,1970,estimates,female,5yearly,50,83104.4
740,1970,estimates,male,5yearly,50,77607.68
740,1970,estimates,female,5yearly,55,79663.35
740,1970,estimates,male,5yearly,55,72977.48
740,1970,estimates,female,5yearly,60,74807.63
740,1970,estimates,male,5yearly,60,66719.58
740,1970,estimates,female,5yearly,65,67808.63
740,1970,estimates,male,5yearly,65,58308.52
740,1970,estimates,female,5yearly,70,58015.73
740,1970,estimates,male,5yearly,70,47430.23
740,1970,estimates,female,5yearly,75,45314.02
740,1970,estimates,male,5yearly,75,34566.4
740,1970,estimates,female,5yearly,80,30676.3
740,1970,estimates,male,5yearly,80,21319.99
740,1970,estimates,female,5yearly,85,16747.39
740,1970,estimates,male,5yearly,85,10332.79
740,1970,estimates,female,5yearly,90,6706.58
740,1970,estimates,male,5yearly,90,3589.7
740,1970,estimates,female,5yearly,95,1764.73
740,1970,estimates,male,5yearly,95,809.4
740,1970,estimates,female,5yearly,100plus,274.86
740,1970,estimates,male,5yearly,100plus,108.65
740,1975,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1975,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1975,estimates,female,5yearly,0,100000
740,1975,estimates,male,5yearly,0,100000
740,1975,estimates,female,5yearly,1,96437.08
740,1975,estimates,male,5yearly,1,95574.36
740,1975,estimates,female,5yearly,5,94761.93
740,1975,estimates,male,5yearly,5,93510.19
740,1975,estimates,female,5yearly,10,93823.56
740,1975,estimates,male,5yearly,10,92358.16
740,1975,estimates,female,5yearly,15,93376.81
740,1975,estimates,male,5yearly,15,91727.57
740,1975,estimates,female,5yearly,20,92930.17
740,1975,estimates,male,5yearly,20,90975.36
740,1975,estimates,female,5yearly,25,92257.33
740,1975,estimates,male,5yearly,25,89829.25
740,1975,estimates,female,5yearly,30,91385.87
740,1975,estimates,male,5yearly,30,88449.34
740,1975,estimates,female,5yearly,35,90278.0
740,1975,estimates,male,5yearly,35,86873.86
740,1975,estimates,female,5yearly,40,88852.62
740,1975,estimates,male,5yearly,40,84952.32
740,1975,estimates,female,5yearly,45,87011.16
740,1975,estimates,male,5yearly,45,82469.29
740,1975,estimates,female,5yearly,50,84597.64
740,1975,estimates,male,5yearly,50,79159.73
740,1975,estimates,female,5yearly,55,81310.98
740,1975,estimates,male,5yearly,55,74657.22
740,1975,estimates,female,5yearly,60,76627.77
740,1975,estimates,male,5yearly,60,68503.6
740,1975,estimates,female,5yearly,65,69807.77
740,1975,estimates,male,5yearly,65,60150.38
740,1975,estimates,female,5yearly,70,60154.79
740,1975,estimates,male,5yearly,70,49240.47
740,1975,estimates,female,5yearly,75,47459.51
740,1975,estimates,male,5yearly,75,36190.08
740,1975,estimates,female,5yearly,80,32578.14
740,1975,estimates,male,5yearly,80,22565.79
740,1975,estimates,female,5yearly,85,18114.36
740,1975,estimates,male,5yearly,85,11082.25
740,1975,estimates,female,5yearly,90,7419.69
740,1975,estimates,male,5yearly,90,3907.55
740,1975,estimates,female,5yearly,95,2002.64
740,1975,estimates,male,5yearly,95,894.24
740,1975,estimates,female,5yearly,100plus,319.93
740,1975,estimates,male,5yearly,100plus,121.58
740,1980,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1980,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1980,estimates,female,5yearly,0,100000
740,1980,estimates,male,5yearly,0,100000
740,1980,estimates,female,5yearly,1,96470.21
740,1980,estimates,male,5yearly,1,95282.06
740,1980,estimates,female,5yearly,5,95363.2
740,1980,estimates,male,5yearly,5,93829.46
740,1980,estimates,female,5yearly,10,94787.94
740,1980,estimates,male,5yearly,10,93078.11
740,1980,estimates,female,5yearly,15,94561.21
740,1980,estimates,male,5yearly,15,92769.09
740,1980,estimates,female,5yearly,20,94229.47
740,1980,estimates,male,5yearly,20,92262.79
740,1980,estimates,female,5yearly,25,93614.88
740,1980,estimates,male,5yearly,25,91295.9
740,1980,estimates,female,5yearly,30,92795.76
740,1980,estimates,male,5yearly,30,89935.66
740,1980,estimates,female,5yearly,35,91838.35
740,1980,estimates,male,5yearly,35,88296.33
740,1980,estimates,female,5yearly,40,90677.72
740,1980,estimates,male,5yearly,40,86328.98
740,1980,estimates,female,5yearly,45,89165.42
740,1980,estimates,male,5yearly,45,83788.32
740,1980,estimates,female,5yearly,50,87106.83
740,1980,estimates,male,5yearly,50,80404.44
740,1980,estimates,female,5yearly,55,84147.1
740,1980,estimates,male,5yearly,55,75798.42
740,1980,estimates,female,5yearly,60,79705.56
740,1980,estimates,male,5yearly,60,69377.72
740,1980,estimates,female,5yearly,65,73093.19
740,1980,estimates,male,5yearly,65,60641.97
740,1980,estimates,female,5yearly,70,63694.06
740,1980,estimates,male,5yearly,70,49487.99
740,1980,estimates,female,5yearly,75,51264.59
740,1980,estimates,male,5yearly,75,36493.17
740,1980,estimates,female,5yearly,80,36469.93
740,1980,estimates,male,5yearly,80,23165.07
740,1980,estimates,female,5yearly,85,21546.65
740,1980,estimates,male,5yearly,85,11883.46
740,1980,estimates,female,5yearly,90,9721.97
740,1980,estimates,male,5yearly,90,4554.19
740,1980,estimates,female,5yearly,95,3026.16
740,1980,estimates,male,5yearly,95,1194.34
740,1980,estimates,female,5yearly,100plus,585.02
740,1980,estimates,male,5yearly,100plus,197.29
740,1985,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1985,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1985,estimates,female,5yearly,0,100000
740,1985,estimates,male,5yearly,0,100000
740,1985,estimates,female,5yearly,1,96580.71
740,1985,estimates,male,5yearly,1,95421.59
740,1985,estimates,female,5yearly,5,95639.04
740,1985,estimates,male,5yearly,5,94154.58
740,1985,estimates,female,5yearly,10,95159.31
740,1985,estimates,male,5yearly,10,93509.58
740,1985,estimates,female,5yearly,15,94993.43
740,1985,estimates,male,5yearly,15,93270.29
740,1985,estimates,female,5yearly,20,94694.68
740,1985,estimates,male,5yearly,20,92801.34
740,1985,estimates,female,5yearly,25,94118.23
740,1985,estimates,male,5yearly,25,91843.64
740,1985,estimates,female,5yearly,30,93334.44
740,1985,estimates,male,5yearly,30,90471.69
740,1985,estimates,female,5yearly,35,92420.97
740,1985,estimates,male,5yearly,35,88840.09
740,1985,estimates,female,5yearly,40,91332.35
740,1985,estimates,male,5yearly,40,86869.32
740,1985,estimates,female,5yearly,45,89913.84
740,1985,estimates,male,5yearly,45,84301.66
740,1985,estimates,female,5yearly,50,87957.61
740,1985,estimates,male,5yearly,50,80895.52
740,1985,estimates,female,5yearly,55,85124.79
740,1985,estimates,male,5yearly,55,76234.08
740,1985,estimates,female,5yearly,60,80844.31
740,1985,estimates,male,5yearly,60,69747.68
740,1985,estimates,female,5yearly,65,74440.65
740,1985,estimates,male,5yearly,65,60960.09
740,1985,estimates,female,5yearly,70,65299.95
740,1985,estimates,male,5yearly,70,49736.61
740,1985,estimates,female,5yearly,75,53111.38
740,1985,estimates,male,5yearly,75,36666.11
740,1985,estimates,female,5yearly,80,38424.06
740,1985,estimates,male,5yearly,80,23267.77
740,1985,estimates,female,5yearly,85,23301.48
740,1985,estimates,male,5yearly,85,11932.81
740,1985,estimates,female,5yearly,90,10929.53
740,1985,estimates,male,5yearly,90,4572.3
740,1985,estimates,female,5yearly,95,3591.49
740,1985,estimates,male,5yearly,95,1199.12
740,1985,estimates,female,5yearly,100plus,744.54
740,1985,estimates,male,5yearly,100plus,198.14
740,1990,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1990,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1990,estimates,female,5yearly,0,100000
740,1990,estimates,male,5yearly,0,100000
740,1990,estimates,female,5yearly,1,97058.55
740,1990,estimates,male,5yearly,1,96053.9
740,1990,estimates,female,5yearly,5,96195.98
740,1990,estimates,male,5yearly,5,94890.45
740,1990,estimates,female,5yearly,10,95752.1
740,1990,estimates,male,5yearly,10,94292.04
740,1990,estimates,female,5yearly,15,95575.99
740,1990,estimates,male,5yearly,15,94037.72
740,1990,estimates,female,5yearly,20,95273.97
740,1990,estimates,male,5yearly,20,93558.15
740,1990,estimates,female,5yearly,25,94694.48
740,1990,estimates,male,5yearly,25,92575.77
740,1990,estimates,female,5yearly,30,93903.67
740,1990,estimates,male,5yearly,30,91153.62
740,1990,estimates,female,5yearly,35,92990.41
740,1990,estimates,male,5yearly,35,89479.0
740,1990,estimates,female,5yearly,40,91904.02
740,1990,estimates,male,5yearly,40,87492.5
740,1990,estimates,female,5yearly,45,90478.52
740,1990,estimates,male,5yearly,45,84912.55
740,1990,estimates,female,5yearly,50,88498.32
740,1990,estimates,male,5yearly,50,81457.01
740,1990,estimates,female,5yearly,55,85624.94
740,1990,estimates,male,5yearly,55,76749.39
740,1990,estimates,female,5yearly,60,81306.29
740,1990,estimates,male,5yearly,60,70224.65
740,1990,estimates,female,5yearly,65,74859.5
740,1990,estimates,male,5yearly,65,61362.15
740,1990,estimates,female,5yearly,70,65656.62
740,1990,estimates,male,5yearly,70,50050.01
740,1990,estimates,female,5yearly,75,53395.14
740,1990,estimates,male,5yearly,75,36881.5
740,1990,estimates,female,5yearly,80,38620.04
740,1990,estimates,male,5yearly,80,23387.57
740,1990,estimates,female,5yearly,85,23409.86
740,1990,estimates,male,5yearly,85,11980.34
740,1990,estimates,female,5yearly,90,10971.98
740,1990,estimates,male,5yearly,90,4582.44
740,1990,estimates,female,5yearly,95,3601.12
740,1990,estimates,male,5yearly,95,1198.8
740,1990,estimates,female,5yearly,100plus,745.27
740,1990,estimates,male,5yearly,100plus,197.45
740,1995,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1995,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1995,estimates,female,5yearly,0,100000
740,1995,estimates,male,5yearly,0,100000
740,1995,estimates,female,5yearly,1,97586.11
740,1995,estimates,male,5yearly,1,96712.61
740,1995,estimates,female,5yearly,5,96827.01
740,1995,estimates,male,5yearly,5,95705.31
740,1995,estimates,female,5yearly,10,96431.75
740,1995,estimates,male,5yearly,10,95183.62
740,1995,estimates,female,5yearly,15,96247.56
740,1995,estimates,male,5yearly,15,94928.89
740,1995,estimates,female,5yearly,20,95924.83
740,1995,estimates,male,5yearly,20,94435.84
740,1995,estimates,female,5yearly,25,95240.27
740,1995,estimates,male,5yearly,25,93344.26
740,1995,estimates,female,5yearly,30,94271.31
740,1995,estimates,male,5yearly,30,91641.82
740,1995,estimates,female,5yearly,35,93265.66
740,1995,estimates,male,5yearly,35,89589.77
740,1995,estimates,female,5yearly,40,92174.99
740,1995,estimates,male,5yearly,40,87295.89
740,1995,estimates,female,5yearly,45,90741.66
740,1995,estimates,male,5yearly,45,84625.51
740,1995,estimates,female,5yearly,50,88760.96
740,1995,estimates,male,5yearly,50,81211.14
740,1995,estimates,female,5yearly,55,85897.56
740,1995,estimates,male,5yearly,55,76536.23
740,1995,estimates,female,5yearly,60,81557.14
740,1995,estimates,male,5yearly,60,69970.5
740,1995,estimates,female,5yearly,65,75050.74
740,1995,estimates,male,5yearly,65,61070.78
740,1995,estimates,female,5yearly,70,65798.97
740,1995,estimates,male,5yearly,70,49789.78
740,1995,estimates,female,5yearly,75,53488.24
740,1995,estimates,male,5yearly,75,36663.87
740,1995,estimates,female,5yearly,80,38663.76
740,1995,estimates,male,5yearly,80,23223.23
740,1995,estimates,female,5yearly,85,23416.38
740,1995,estimates,male,5yearly,85,11875.39
740,1995,estimates,female,5yearly,90,10962.54
740,1995,estimates,male,5yearly,90,4530.71
740,1995,estimates,female,5yearly,95,3592.89
740,1995,estimates,male,5yearly,95,1181.13
740,1995,estimates,female,5yearly,100plus,742.34
740,1995,estimates,male,5yearly,100plus,193.68
740,2000,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,2000,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,2000,estimates,female,5yearly,0,100000
740,2000,estimates,male,5yearly,0,100000
740,2000,estimates,female,5yearly,1,97963.92
740,2000,estimates,male,5yearly,1,97231.95
740,2000,estimates,female,5yearly,5,97326.81
740,2000,estimates,male,5yearly,5,96342.28
740,2000,estimates,female,5yearly,10,96995.16
740,2000,estimates,male,5yearly,10,95877.61
740,2000,estimates,female,5yearly,15,96813.4
740,2000,estimates,male,5yearly,15,95618.36
740,2000,estimates,female,5yearly,20,96509.02
740,2000,estimates,male,5yearly,20,95132.92
740,2000,estimates,female,5yearly,25,95852.41
740,2000,estimates,male,5yearly,25,94101.22
740,2000,estimates,female,5yearly,30,94818.59
740,2000,estimates,male,5yearly,30,92348.42
740,2000,estimates,female,5yearly,35,93669.42
740,2000,estimates,male,5yearly,35,90033.79
740,2000,estimates,female,5yearly,40,92481.69
740,2000,estimates,male,5yearly,40,87419.13
740,2000,estimates,female,5yearly,45,91032.34
740,2000,estimates,male,5yearly,45,84498.3
740,2000,estimates,female,5yearly,50,89046.12
740,2000,estimates,male,5yearly,50,81000.26
740,2000,estimates,female,5yearly,55,86167.51
740,2000,estimates,male,5yearly,55,76347.23
740,2000,estimates,female,5yearly,60,81818.0
740,2000,estimates,male,5yearly,60,69841.77
740,2000,estimates,female,5yearly,65,75311.07
740,2000,estimates,male,5yearly,65,60997.76
740,2000,estimates,female,5yearly,70,66027.75
740,2000,estimates,male,5yearly,70,49718.19
740,2000,estimates,female,5yearly,75,53664.09
740,2000,estimates,male,5yearly,75,36598.07
740,2000,estimates,female,5yearly,80,38775.23
740,2000,estimates,male,5yearly,80,23170.29
740,2000,estimates,female,5yearly,85,23465.82
740,2000,estimates,male,5yearly,85,11840.76
740,2000,estimates,female,5yearly,90,10970.97
740,2000,estimates,male,5yearly,90,4513.9
740,2000,estimates,female,5yearly,95,3588.0
740,2000,estimates,male,5yearly,95,1175.64
740,2000,estimates,female,5yearly,100plus,739.07
740,2000,estimates,male,5yearly,100plus,192.59
740,2005,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,2005,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,2005,estimates,female,5yearly,0,100000
740,2005,estimates,male,5yearly,0,100000
740,2005,estimates,female,5yearly,1,98122.04
740,2005,estimates,male,5yearly,1,97472.7
740,2005,estimates,female,5yearly,5,97494.56
740,2005,estimates,male,5yearly,5,96644.98
740,2005,estimates,female,5yearly,10,97164.25
740,2005,estimates,male,5yearly,10,96211.15
740,2005,estimates,female,5yearly,15,97004.72
740,2005,estimates,male,5yearly,15,95978.15
740,2005,estimates,female,5yearly,20,96748.51
740,2005,estimates,male,5yearly,20,95549.36
740,2005,estimates,female,5yearly,25,96248.95
740,2005,estimates,male,5yearly,25,94682.64
740,2005,estimates,female,5yearly,30,95507.32
740,2005,estimates,male,5yearly,30,93326.52
740,2005,estimates,female,5yearly,35,94628.17
740,2005,estimates,male,5yearly,35,91510.41
740,2005,estimates,female,5yearly,40,93622.19
740,2005,estimates,male,5yearly,40,89255.8
740,2005,estimates,female,5yearly,45,92331.73
740,2005,estimates,male,5yearly,45,86603.98
740,2005,estimates,female,5yearly,50,90538.7
740,2005,estimates,male,5yearly,50,83407.81
740,2005,estimates,female,5yearly,55,87914.63
740,2005,estimates,male,5yearly,55,79092.71
740,2005,estimates,female,5yearly,60,83904.46
740,2005,estimates,male,5yearly,60,72930.08
740,2005,estimates,female,5yearly,65,77815.75
740,2005,estimates,male,5yearly,65,64389.18
740,2005,estimates,female,5yearly,70,68959.9
740,2005,estimates,male,5yearly,70,53260.24
740,2005,estimates,female,5yearly,75,56910.65
740,2005,estimates,male,5yearly,75,39979.25
740,2005,estimates,female,5yearly,80,42014.9
740,2005,estimates,male,5yearly,80,25963.76
740,2005,estimates,female,5yearly,85,26179.29
740,2005,estimates,male,5yearly,85,13696.28
740,2005,estimates,female,5yearly,90,12708.99
740,2005,estimates,male,5yearly,90,5419.49
740,2005,estimates,female,5yearly,95,4348.72
740,2005,estimates,male,5yearly,95,1469.67
740,2005,estimates,female,5yearly,100plus,941.23
740,2005,estimates,male,5yearly,100plus,250.44
740,2010,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,2010,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,2010,estimates,female,5yearly,0,100000
740,2010,estimates,male,5yearly,0,100000
740,2010,estimates,female,5yearly,1,98411.623
740,2010,estimates,male,5yearly,1,98124.283
740,2010,estimates,female,5yearly,5,97881.071
740,2010,estimates,male,5yearly,5,97485.224
740,2010,estimates,female,5yearly,10,97601.648
740,2010,estimates,male,5yearly,10,97136.945
740,2010,estimates,female,5yearly,15,97466.592
740,2010,estimates,male,5yearly,15,96942.985
740,2010,estimates,female,5yearly,20,97249.332
740,2010,estimates,male,5yearly,20,96574.953
740,2010,estimates,female,5yearly,25,96823.885
740,2010,estimates,male,5yearly,25,95814.281
740,2010,estimates,female,5yearly,30,96186.365
740,2010,estimates,male,5yearly,30,94604.765
740,2010,estimates,female,5yearly,35,95418.98
740,2010,estimates,male,5yearly,35,92961.696
740,2010,estimates,female,5yearly,40,94523.642
740,2010,estimates,male,5yearly,40,90890.32
740,2010,estimates,female,5yearly,45,93351.239
740,2010,estimates,male,5yearly,45,88411.973
740,2010,estimates,female,5yearly,50,91691.161
740,2010,estimates,male,5yearly,50,85371.181
740,2010,estimates,female,5yearly,55,89223.149
740,2010,estimates,male,5yearly,55,81194.554
740,2010,estimates,female,5yearly,60,85403.73
740,2010,estimates,male,5yearly,60,75136.692
740,2010,estimates,female,5yearly,65,79542.813
740,2010,estimates,male,5yearly,65,66632.129
740,2010,estimates,female,5yearly,70,70927.785
740,2010,estimates,male,5yearly,70,55435.71
740,2010,estimates,female,5yearly,75,59061.784
740,2010,estimates,male,5yearly,75,41957.292
740,2010,estimates,female,5yearly,80,44153.925
740,2010,estimates,male,5yearly,80,27589.645
740,2010,estimates,female,5yearly,85,27973.689
740,2010,estimates,male,5yearly,85,14832.967
740,2010,estimates,female,5yearly,90,13859.399
740,2010,estimates,male,5yearly,90,6034.9278
740,2010,estimates,female,5yearly,95,4848.3685
