country,year,variant,gender,freq,age1yearinterval,survivorage
462,1960,estimates,male,5yearly,70,23369.352
462,1960,estimates,female,5yearly,75,13066.619
462,1960,estimates,male,5yearly,75,14388.744
462,1960,estimates,female,5yearly,80,6453.5488
462,1960,estimates,male,5yearly,80,6569.6734
462,1960,estimates,female,5yearly,85,2312.3392
462,1960,estimates,male,5yearly,85,1943.2757
462,1960,estimates,female,5yearly,90,546.076
462,1960,estimates,male,5yearly,90,325.65071
462,1960,estimates,female,5yearly,95,78.908691
462,1960,estimates,male,5yearly,95,29.760307
462,1960,estimates,female,5yearly,100plus,6.810783
462,1960,estimates,male,5yearly,100plus,1.7032267
462,1965,estimates,female,5yearly,0,100000
462,1965,estimates,male,5yearly,0,100000
462,1965,estimates,female,5yearly,1,82250.561
462,1965,estimates,male,5yearly,1,79594.227
462,1965,estimates,female,5yearly,5,72705.862
462,1965,estimates,male,5yearly,5,70158.274
462,1965,estimates,female,5yearly,10,70412.04
462,1965,estimates,male,5yearly,10,68134.361
462,1965,estimates,female,5yearly,15,69555.439
462,1965,estimates,male,5yearly,15,67389.657
462,1965,estimates,female,5yearly,20,68496.817
462,1965,estimates,male,5yearly,20,66627.622
462,1965,estimates,female,5yearly,25,66829.567
462,1965,estimates,male,5yearly,25,65511.742
462,1965,estimates,female,5yearly,30,63946.821
462,1965,estimates,male,5yearly,30,63825.554
462,1965,estimates,female,5yearly,35,60574.903
462,1965,estimates,male,5yearly,35,61621.487
462,1965,estimates,female,5yearly,40,57484.477
462,1965,estimates,male,5yearly,40,59158.898
462,1965,estimates,female,5yearly,45,54017.113
462,1965,estimates,male,5yearly,45,56305.446
462,1965,estimates,female,5yearly,50,49712.835
462,1965,estimates,male,5yearly,50,52643.697
462,1965,estimates,female,5yearly,55,44626.185
462,1965,estimates,male,5yearly,55,47819.734
462,1965,estimates,female,5yearly,60,38743.455
462,1965,estimates,male,5yearly,60,41914.995
462,1965,estimates,female,5yearly,65,32352.886
462,1965,estimates,male,5yearly,65,35693.596
462,1965,estimates,female,5yearly,70,24337.914
462,1965,estimates,male,5yearly,70,27065.519
462,1965,estimates,female,5yearly,75,15623.66
462,1965,estimates,male,5yearly,75,16961.743
462,1965,estimates,female,5yearly,80,7935.1434
462,1965,estimates,male,5yearly,80,7870.7492
462,1965,estimates,female,5yearly,85,2895.0412
462,1965,estimates,male,5yearly,85,2345.8148
462,1965,estimates,female,5yearly,90,681.9008
462,1965,estimates,male,5yearly,90,389.3055
462,1965,estimates,female,5yearly,95,95.463927
462,1965,estimates,male,5yearly,95,34.62502
462,1965,estimates,female,5yearly,100plus,7.7726208
462,1965,estimates,male,5yearly,100plus,1.9311201
462,1970,estimates,female,5yearly,0,100000
462,1970,estimates,male,5yearly,0,100000
462,1970,estimates,female,5yearly,1,85443.474
462,1970,estimates,male,5yearly,1,83273.454
462,1970,estimates,female,5yearly,5,77604.095
462,1970,estimates,male,5yearly,5,75511.065
462,1970,estimates,female,5yearly,10,75549.161
462,1970,estimates,male,5yearly,10,73673.116
462,1970,estimates,female,5yearly,15,74786.209
462,1970,estimates,male,5yearly,15,73007.187
462,1970,estimates,female,5yearly,20,73807.282
462,1970,estimates,male,5yearly,20,72345.716
462,1970,estimates,female,5yearly,25,72084.885
462,1970,estimates,male,5yearly,25,71292.226
462,1970,estimates,female,5yearly,30,68975.208
462,1970,estimates,male,5yearly,30,69550.329
462,1970,estimates,female,5yearly,35,65338.161
462,1970,estimates,male,5yearly,35,67205.432
462,1970,estimates,female,5yearly,40,62012.458
462,1970,estimates,male,5yearly,40,64673.56
462,1970,estimates,female,5yearly,45,58419.116
462,1970,estimates,male,5yearly,45,61830.284
462,1970,estimates,female,5yearly,50,53952.832
462,1970,estimates,male,5yearly,50,58156.853
462,1970,estimates,female,5yearly,55,48772.832
462,1970,estimates,male,5yearly,55,53258.319
462,1970,estimates,female,5yearly,60,42777.564
462,1970,estimates,male,5yearly,60,47174.317
462,1970,estimates,female,5yearly,65,36439.463
462,1970,estimates,male,5yearly,65,40610.692
462,1970,estimates,female,5yearly,70,28097.57
462,1970,estimates,male,5yearly,70,31239.073
462,1970,estimates,female,5yearly,75,18548.036
462,1970,estimates,male,5yearly,75,19908.603
462,1970,estimates,female,5yearly,80,9675.7953
462,1970,estimates,male,5yearly,80,9384.0733
462,1970,estimates,female,5yearly,85,3591.8196
462,1970,estimates,male,5yearly,85,2818.1615
462,1970,estimates,female,5yearly,90,843.105
462,1970,estimates,male,5yearly,90,463.40416
462,1970,estimates,female,5yearly,95,114.20005
462,1970,estimates,male,5yearly,95,40.156743
462,1970,estimates,female,5yearly,100plus,8.767845
462,1970,estimates,male,5yearly,100plus,2.1878037
462,1975,estimates,female,5yearly,0,100000
462,1975,estimates,male,5yearly,0,100000
462,1975,estimates,female,5yearly,1,88743.817
462,1975,estimates,male,5yearly,1,86987.031
462,1975,estimates,female,5yearly,5,82928.616
462,1975,estimates,male,5yearly,5,81261.184
462,1975,estimates,female,5yearly,10,81118.358
462,1975,estimates,male,5yearly,10,79620.99
462,1975,estimates,female,5yearly,15,80451.478
462,1975,estimates,male,5yearly,15,79037.128
462,1975,estimates,female,5yearly,20,79559.411
462,1975,estimates,male,5yearly,20,78475.902
462,1975,estimates,female,5yearly,25,77786.665
462,1975,estimates,male,5yearly,25,77496.192
462,1975,estimates,female,5yearly,30,74430.736
462,1975,estimates,male,5yearly,30,75708.211
462,1975,estimates,female,5yearly,35,70506.041
462,1975,estimates,male,5yearly,35,73222.046
462,1975,estimates,female,5yearly,40,66926.341
462,1975,estimates,male,5yearly,40,70636.793
462,1975,estimates,female,5yearly,45,63215.97
462,1975,estimates,male,5yearly,45,67832.868
462,1975,estimates,female,5yearly,50,58598.151
462,1975,estimates,male,5yearly,50,64185.401
462,1975,estimates,female,5yearly,55,53353.687
462,1975,estimates,male,5yearly,55,59259.839
462,1975,estimates,female,5yearly,60,47278.15
462,1975,estimates,male,5yearly,60,53052.586
462,1975,estimates,female,5yearly,65,39996.979
462,1975,estimates,male,5yearly,65,47040.636
462,1975,estimates,female,5yearly,70,31162.636
462,1975,estimates,male,5yearly,70,37699.986
462,1975,estimates,female,5yearly,75,21543.452
462,1975,estimates,male,5yearly,75,25289.742
462,1975,estimates,female,5yearly,80,12560.952
462,1975,estimates,male,5yearly,80,12570.27
462,1975,estimates,female,5yearly,85,5785.1471
462,1975,estimates,male,5yearly,85,3910.911
462,1975,estimates,female,5yearly,90,1946.8859
462,1975,estimates,male,5yearly,90,636.71655
462,1975,estimates,female,5yearly,95,441.62716
462,1975,estimates,male,5yearly,95,51.937769
462,1975,estimates,female,5yearly,100plus,62.685927
462,1975,estimates,male,5yearly,100plus,2.6736049
462,1980,estimates,female,5yearly,0,100000
462,1980,estimates,male,5yearly,0,100000
462,1980,estimates,female,5yearly,1,91226.095
462,1980,estimates,male,5yearly,1,89765.021
462,1980,estimates,female,5yearly,5,87039.515
462,1980,estimates,male,5yearly,5,85646.662
462,1980,estimates,female,5yearly,10,85338.148
462,1980,estimates,male,5yearly,10,84165.896
462,1980,estimates,female,5yearly,15,84871.348
462,1980,estimates,male,5yearly,15,83795.541
462,1980,estimates,female,5yearly,20,84136.377
462,1980,estimates,male,5yearly,20,83474.774
462,1980,estimates,female,5yearly,25,83108.472
462,1980,estimates,male,5yearly,25,82850.798
462,1980,estimates,female,5yearly,30,80804.683
462,1980,estimates,male,5yearly,30,81669.59
462,1980,estimates,female,5yearly,35,77346.698
462,1980,estimates,male,5yearly,35,79803.256
462,1980,estimates,female,5yearly,40,73751.936
462,1980,estimates,male,5yearly,40,77335.631
462,1980,estimates,female,5yearly,45,70407.572
462,1980,estimates,male,5yearly,45,74833.358
462,1980,estimates,female,5yearly,50,66491.735
462,1980,estimates,male,5yearly,50,71548.958
462,1980,estimates,female,5yearly,55,61228.323
462,1980,estimates,male,5yearly,55,67056.416
462,1980,estimates,female,5yearly,60,55496.76
462,1980,estimates,male,5yearly,60,61707.759
462,1980,estimates,female,5yearly,65,47830.3
462,1980,estimates,male,5yearly,65,54165.795
462,1980,estimates,female,5yearly,70,37253.216
462,1980,estimates,male,5yearly,70,43355.641
462,1980,estimates,female,5yearly,75,26468.495
462,1980,estimates,male,5yearly,75,30551.279
462,1980,estimates,female,5yearly,80,14565.705
462,1980,estimates,male,5yearly,80,15846.735
462,1980,estimates,female,5yearly,85,5360.0857
462,1980,estimates,male,5yearly,85,4958.935
462,1980,estimates,female,5yearly,90,1107.8463
462,1980,estimates,male,5yearly,90,752.02144
462,1980,estimates,female,5yearly,95,115.05364
462,1980,estimates,male,5yearly,95,53.99703
462,1980,estimates,female,5yearly,100plus,6.5016201
462,1980,estimates,male,5yearly,100plus,2.6183366
462,1985,estimates,female,5yearly,0,100000
462,1985,estimates,male,5yearly,0,100000
462,1985,estimates,female,5yearly,1,93050.568
462,1985,estimates,male,5yearly,1,91797.983
462,1985,estimates,female,5yearly,5,90009.017
462,1985,estimates,male,5yearly,5,88787.967
462,1985,estimates,female,5yearly,10,89209.256
462,1985,estimates,male,5yearly,10,88199.925
462,1985,estimates,female,5yearly,15,88844.246
462,1985,estimates,male,5yearly,15,87808.307
462,1985,estimates,female,5yearly,20,87954.001
462,1985,estimates,male,5yearly,20,87277.69
462,1985,estimates,female,5yearly,25,86532.87
462,1985,estimates,male,5yearly,25,86410.38
462,1985,estimates,female,5yearly,30,84476.537
462,1985,estimates,male,5yearly,30,85554.295
462,1985,estimates,female,5yearly,35,82374.52
462,1985,estimates,male,5yearly,35,84302.01
462,1985,estimates,female,5yearly,40,80212.806
462,1985,estimates,male,5yearly,40,82777.147
462,1985,estimates,female,5yearly,45,77603.909
462,1985,estimates,male,5yearly,45,80524.244
462,1985,estimates,female,5yearly,50,74079.35
462,1985,estimates,male,5yearly,50,77913.877
462,1985,estimates,female,5yearly,55,69400.154
462,1985,estimates,male,5yearly,55,72948.178
462,1985,estimates,female,5yearly,60,62527.901
462,1985,estimates,male,5yearly,60,67486.982
462,1985,estimates,female,5yearly,65,54566.722
462,1985,estimates,male,5yearly,65,59286.858
462,1985,estimates,female,5yearly,70,41766.708
462,1985,estimates,male,5yearly,70,47452.411
462,1985,estimates,female,5yearly,75,28838.773
462,1985,estimates,male,5yearly,75,33271.995
462,1985,estimates,female,5yearly,80,16551.091
462,1985,estimates,male,5yearly,80,19125.958
462,1985,estimates,female,5yearly,85,5015.3835
462,1985,estimates,male,5yearly,85,5922.7091
462,1985,estimates,female,5yearly,90,763.35893
462,1985,estimates,male,5yearly,90,898.2167
462,1985,estimates,female,5yearly,95,56.348192
462,1985,estimates,male,5yearly,95,64.500053
462,1985,estimates,female,5yearly,100plus,2.7800197
462,1985,estimates,male,5yearly,100plus,3.1277414
462,1990,estimates,female,5yearly,0,100000
462,1990,estimates,male,5yearly,0,100000
462,1990,estimates,female,5yearly,1,94498.577
462,1990,estimates,male,5yearly,1,93443.164
462,1990,estimates,female,5yearly,5,92366.594
462,1990,estimates,male,5yearly,5,91289.914
462,1990,estimates,female,5yearly,10,91908.211
462,1990,estimates,male,5yearly,10,90874.579
462,1990,estimates,female,5yearly,15,91610.91
462,1990,estimates,male,5yearly,15,90532.174
462,1990,estimates,female,5yearly,20,91267.064
462,1990,estimates,male,5yearly,20,90131.075
462,1990,estimates,female,5yearly,25,90690.583
462,1990,estimates,male,5yearly,25,89644.744
462,1990,estimates,female,5yearly,30,89885.912
462,1990,estimates,male,5yearly,30,89080.371
462,1990,estimates,female,5yearly,35,88749.715
462,1990,estimates,male,5yearly,35,88403.541
462,1990,estimates,female,5yearly,40,86840.902
462,1990,estimates,male,5yearly,40,87146.325
462,1990,estimates,female,5yearly,45,85240.797
462,1990,estimates,male,5yearly,45,85382.447
462,1990,estimates,female,5yearly,50,83051.714
462,1990,estimates,male,5yearly,50,82831.397
462,1990,estimates,female,5yearly,55,79156.531
462,1990,estimates,male,5yearly,55,78877.45
462,1990,estimates,female,5yearly,60,73449.963
462,1990,estimates,male,5yearly,60,73611.154
462,1990,estimates,female,5yearly,65,64600.073
462,1990,estimates,male,5yearly,65,65426.092
462,1990,estimates,female,5yearly,70,51918.243
462,1990,estimates,male,5yearly,70,52355.9
462,1990,estimates,female,5yearly,75,36562.334
462,1990,estimates,male,5yearly,75,36710.153
462,1990,estimates,female,5yearly,80,19690.234
462,1990,estimates,male,5yearly,80,21125.3
462,1990,estimates,female,5yearly,85,6722.1362
462,1990,estimates,male,5yearly,85,7252.7676
462,1990,estimates,female,5yearly,90,1197.6933
462,1990,estimates,male,5yearly,90,1257.6027
462,1990,estimates,female,5yearly,95,102.47015
462,1990,estimates,male,5yearly,95,101.00262
462,1990,estimates,female,5yearly,100plus,5.1820165
462,1990,estimates,male,5yearly,100plus,4.9023736
462,1995,estimates,female,5yearly,0,100000
462,1995,estimates,male,5yearly,0,100000
462,1995,estimates,female,5yearly,1,96004.131
462,1995,estimates,male,5yearly,1,95164.351
462,1995,estimates,female,5yearly,5,94770.339
462,1995,estimates,male,5yearly,5,93854.647
462,1995,estimates,female,5yearly,10,94480.785
462,1995,estimates,male,5yearly,10,93522.988
462,1995,estimates,female,5yearly,15,94303.799
462,1995,estimates,male,5yearly,15,93282.476
462,1995,estimates,female,5yearly,20,94071.137
462,1995,estimates,male,5yearly,20,92926.791
462,1995,estimates,female,5yearly,25,93682.917
462,1995,estimates,male,5yearly,25,92552.113
462,1995,estimates,female,5yearly,30,93268.792
462,1995,estimates,male,5yearly,30,92125.933
462,1995,estimates,female,5yearly,35,92714.905
462,1995,estimates,male,5yearly,35,91553.672
462,1995,estimates,female,5yearly,40,91720.878
462,1995,estimates,male,5yearly,40,90723.629
462,1995,estimates,female,5yearly,45,90422.637
462,1995,estimates,male,5yearly,45,89551.281
462,1995,estimates,female,5yearly,50,88600.236
462,1995,estimates,male,5yearly,50,87546.242
462,1995,estimates,female,5yearly,55,85614.064
462,1995,estimates,male,5yearly,55,84058.214
462,1995,estimates,female,5yearly,60,80899.348
462,1995,estimates,male,5yearly,60,78368.964
462,1995,estimates,female,5yearly,65,72839.646
462,1995,estimates,male,5yearly,65,70059.142
462,1995,estimates,female,5yearly,70,62114.963
462,1995,estimates,male,5yearly,70,59707.788
462,1995,estimates,female,5yearly,75,44041.654
462,1995,estimates,male,5yearly,75,42272.863
462,1995,estimates,female,5yearly,80,25454.22
462,1995,estimates,male,5yearly,80,24458.071
462,1995,estimates,female,5yearly,85,10671.968
462,1995,estimates,male,5yearly,85,12685.48
462,1995,estimates,female,5yearly,90,2724.3362
462,1995,estimates,male,5yearly,90,5180.8724
462,1995,estimates,female,5yearly,95,370.78208
462,1995,estimates,male,5yearly,95,1571.1529
462,1995,estimates,female,5yearly,100plus,25.905449
462,1995,estimates,male,5yearly,100plus,331.58409
462,2000,estimates,female,5yearly,0,100000
462,2000,estimates,male,5yearly,0,100000
462,2000,estimates,female,5yearly,1,97625.977
462,2000,estimates,male,5yearly,1,97050.07
462,2000,estimates,female,5yearly,5,97107.947
462,2000,estimates,male,5yearly,5,96446.278
462,2000,estimates,female,5yearly,10,96920.225
462,2000,estimates,male,5yearly,10,96204.983
462,2000,estimates,female,5yearly,15,96749.312
462,2000,estimates,male,5yearly,15,96010.365
462,2000,estimates,female,5yearly,20,96609.609
462,2000,estimates,male,5yearly,20,95733.276
462,2000,estimates,female,5yearly,25,96426.698
462,2000,estimates,male,5yearly,25,95386.389
462,2000,estimates,female,5yearly,30,96162.837
462,2000,estimates,male,5yearly,30,95081.639
462,2000,estimates,female,5yearly,35,95871.397
462,2000,estimates,male,5yearly,35,94726.657
462,2000,estimates,female,5yearly,40,95309.65
462,2000,estimates,male,5yearly,40,94092.061
462,2000,estimates,female,5yearly,45,94424.304
462,2000,estimates,male,5yearly,45,93193.276
462,2000,estimates,female,5yearly,50,93305.223
462,2000,estimates,male,5yearly,50,91797.891
462,2000,estimates,female,5yearly,55,90305.737
462,2000,estimates,male,5yearly,55,88949.135
462,2000,estimates,female,5yearly,60,86655.526
462,2000,estimates,male,5yearly,60,83436.823
462,2000,estimates,female,5yearly,65,79334.801
462,2000,estimates,male,5yearly,65,76186.448
462,2000,estimates,female,5yearly,70,69829.862
462,2000,estimates,male,5yearly,70,65858.391
462,2000,estimates,female,5yearly,75,53496.472
462,2000,estimates,male,5yearly,75,48604.017
462,2000,estimates,female,5yearly,80,35033.907
462,2000,estimates,male,5yearly,80,31738.325
462,2000,estimates,female,5yearly,85,23829.803
462,2000,estimates,male,5yearly,85,18041.364
462,2000,estimates,female,5yearly,90,15058.077
462,2000,estimates,male,5yearly,90,8182.9774
462,2000,estimates,female,5yearly,95,8750.143
462,2000,estimates,male,5yearly,95,2770.7752
462,2000,estimates,female,5yearly,100plus,4614.1537
462,2000,estimates,male,5yearly,100plus,649.75436
462,2005,estimates,female,5yearly,0,100000
462,2005,estimates,male,5yearly,0,100000
462,2005,estimates,female,5yearly,1,98691.611
462,2005,estimates,male,5yearly,1,98362.418
462,2005,estimates,female,5yearly,5,98468.596
462,2005,estimates,male,5yearly,5,98094.537
462,2005,estimates,female,5yearly,10,98286.597
462,2005,estimates,male,5yearly,10,97898.054
462,2005,estimates,female,5yearly,15,98137.806
462,2005,estimates,male,5yearly,15,97675.101
462,2005,estimates,female,5yearly,20,98018.151
462,2005,estimates,male,5yearly,20,97450.697
462,2005,estimates,female,5yearly,25,97865.851
462,2005,estimates,male,5yearly,25,97112.137
462,2005,estimates,female,5yearly,30,97747.013
462,2005,estimates,male,5yearly,30,96764.61
462,2005,estimates,female,5yearly,35,97493.182
462,2005,estimates,male,5yearly,35,96408.686
462,2005,estimates,female,5yearly,40,97257.518
462,2005,estimates,male,5yearly,40,96046.834
462,2005,estimates,female,5yearly,45,96769.882
462,2005,estimates,male,5yearly,45,95378.042
462,2005,estimates,female,5yearly,50,95823.786
462,2005,estimates,male,5yearly,50,94134.554
462,2005,estimates,female,5yearly,55,94221.033
462,2005,estimates,male,5yearly,55,92091.197
462,2005,estimates,female,5yearly,60,91595.193
462,2005,estimates,male,5yearly,60,88734.46
462,2005,estimates,female,5yearly,65,86632.149
462,2005,estimates,male,5yearly,65,82241.908
462,2005,estimates,female,5yearly,70,78369.953
462,2005,estimates,male,5yearly,70,72066.878
462,2005,estimates,female,5yearly,75,65770.691
462,2005,estimates,male,5yearly,75,58622.585
462,2005,estimates,female,5yearly,80,46552.525
462,2005,estimates,male,5yearly,80,41342.398
462,2005,estimates,female,5yearly,85,28544.118
462,2005,estimates,male,5yearly,85,24499.185
462,2005,estimates,female,5yearly,90,13532.184
462,2005,estimates,male,5yearly,90,11243.776
462,2005,estimates,female,5yearly,95,4485.6052
462,2005,estimates,male,5yearly,95,3640.6081
462,2005,estimates,female,5yearly,100plus,924.7557
462,2005,estimates,male,5yearly,100plus,748.30766
462,2010,estimates,female,5yearly,0,100000
462,2010,estimates,male,5yearly,0,100000
462,2010,estimates,female,5yearly,1,99199.73
462,2010,estimates,male,5yearly,1,99012.829
462,2010,estimates,female,5yearly,5,99062.161
462,2010,estimates,male,5yearly,5,98847.086
462,2010,estimates,female,5yearly,10,98973.221
462,2010,estimates,male,5yearly,10,98727.841
462,2010,estimates,female,5yearly,15,98888.237
462,2010,estimates,male,5yearly,15,98597.019
462,2010,estimates,female,5yearly,20,98810.37
462,2010,estimates,male,5yearly,20,98428.141
462,2010,estimates,female,5yearly,25,98699.073
462,2010,estimates,male,5yearly,25,98200.83
462,2010,estimates,female,5yearly,30,98592.804
462,2010,estimates,male,5yearly,30,97982.752
462,2010,estimates,female,5yearly,35,98423.695
462,2010,estimates,male,5yearly,35,97727.883
462,2010,estimates,female,5yearly,40,98147.576
462,2010,estimates,male,5yearly,40,97351.26
462,2010,estimates,female,5yearly,45,97692.552
462,2010,estimates,male,5yearly,45,96738.385
462,2010,estimates,female,5yearly,50,96965.791
462,2010,estimates,male,5yearly,50,95674.097
462,2010,estimates,female,5yearly,55,95344.464
462,2010,estimates,male,5yearly,55,93605.676
462,2010,estimates,female,5yearly,60,92823.128
462,2010,estimates,male,5yearly,60,89985.433
462,2010,estimates,female,5yearly,65,87524.4
462,2010,estimates,male,5yearly,65,83557.509
462,2010,estimates,female,5yearly,70,79336.783
462,2010,estimates,male,5yearly,70,73905.336
462,2010,estimates,female,5yearly,75,64995.572
462,2010,estimates,male,5yearly,75,58700.08
462,2010,estimates,female,5yearly,80,45046.349
462,2010,estimates,male,5yearly,80,40851.395
462,2010,estimates,female,5yearly,85,28160.871
462,2010,estimates,male,5yearly,85,23950.552
462,2010,estimates,female,5yearly,90,14254.315
462,2010,estimates,male,5yearly,90,10841.02
462,2010,estimates,female,5yearly,95,5530.2855
462,2010,estimates,male,5yearly,95,3486.8748
462,2010,estimates,female,5yearly,100plus,1562.5186
462,2010,estimates,male,5yearly,100plus,730.94358
462,2015,medium_variant,female,5yearly,0,100000
462,2015,medium_variant,male,5yearly,0,100000
462,2015,medium_variant,female,5yearly,1,99438.813
462,2015,medium_variant,male,5yearly,1,99240.884
462,2015,medium_variant,female,5yearly,5,99337.45
462,2015,medium_variant,male,5yearly,5,99110.805
462,2015,medium_variant,female,5yearly,10,99268.655
462,2015,medium_variant,male,5yearly,10,99015.339
462,2015,medium_variant,female,5yearly,15,99199.884
462,2015,medium_variant,male,5yearly,15,98908.572
462,2015,medium_variant,female,5yearly,20,99134.505
462,2015,medium_variant,male,5yearly,20,98768.221
462,2015,medium_variant,female,5yearly,25,99038.684
462,2015,medium_variant,male,5yearly,25,98576.327
462,2015,medium_variant,female,5yearly,30,98945.931
462,2015,medium_variant,male,5yearly,30,98390.29
462,2015,medium_variant,female,5yearly,35,98797.55
462,2015,medium_variant,male,5yearly,35,98171.599
462,2015,medium_variant,female,5yearly,40,98555.206
462,2015,medium_variant,male,5yearly,40,97847.151
462,2015,medium_variant,female,5yearly,45,98156.665
462,2015,medium_variant,male,5yearly,45,97317.411
462,2015,medium_variant,female,5yearly,50,97521.814
462,2015,medium_variant,male,5yearly,50,96395.251
462,2015,medium_variant,female,5yearly,55,96108.38
462,2015,medium_variant,male,5yearly,55,94599.654
462,2015,medium_variant,female,5yearly,60,93911.292
462,2015,medium_variant,male,5yearly,60,91446.42
462,2015,medium_variant,female,5yearly,65,89279.66
