country,year,variant,gender,freq,age1yearinterval,survivorage
266,1985,estimates,male,5yearly,80,23023.233
266,1985,estimates,female,5yearly,85,14986.192
266,1985,estimates,male,5yearly,85,11331.694
266,1985,estimates,female,5yearly,90,5502.2419
266,1985,estimates,male,5yearly,90,3695.6316
266,1985,estimates,female,5yearly,95,1258.5449
266,1985,estimates,male,5yearly,95,691.15426
266,1985,estimates,female,5yearly,100plus,161.43087
266,1985,estimates,male,5yearly,100plus,66.125253
266,1990,estimates,female,5yearly,0,100000
266,1990,estimates,male,5yearly,0,100000
266,1990,estimates,female,5yearly,1,94450.697
266,1990,estimates,male,5yearly,1,93558.21
266,1990,estimates,female,5yearly,5,91424.469
266,1990,estimates,male,5yearly,5,90425.041
266,1990,estimates,female,5yearly,10,90162.681
266,1990,estimates,male,5yearly,10,89001.382
266,1990,estimates,female,5yearly,15,89390.306
266,1990,estimates,male,5yearly,15,88183.293
266,1990,estimates,female,5yearly,20,88411.226
266,1990,estimates,male,5yearly,20,86962.586
266,1990,estimates,female,5yearly,25,87079.809
266,1990,estimates,male,5yearly,25,85182.17
266,1990,estimates,female,5yearly,30,85345.732
266,1990,estimates,male,5yearly,30,83211.785
266,1990,estimates,female,5yearly,35,83391.027
266,1990,estimates,male,5yearly,35,81041.62
266,1990,estimates,female,5yearly,40,81159.584
266,1990,estimates,male,5yearly,40,78578.405
266,1990,estimates,female,5yearly,45,78644.107
266,1990,estimates,male,5yearly,45,75791.29
266,1990,estimates,female,5yearly,50,75894.922
266,1990,estimates,male,5yearly,50,72578.769
266,1990,estimates,female,5yearly,55,72434.492
266,1990,estimates,male,5yearly,55,68432.778
266,1990,estimates,female,5yearly,60,68182.87
266,1990,estimates,male,5yearly,60,63429.666
266,1990,estimates,female,5yearly,65,62253.077
266,1990,estimates,male,5yearly,65,56641.296
266,1990,estimates,female,5yearly,70,53858.583
266,1990,estimates,male,5yearly,70,47659.15
266,1990,estimates,female,5yearly,75,42485.156
266,1990,estimates,male,5yearly,75,36329.423
266,1990,estimates,female,5yearly,80,28885.223
266,1990,estimates,male,5yearly,80,23552.101
266,1990,estimates,female,5yearly,85,15346.258
266,1990,estimates,male,5yearly,85,11746.975
266,1990,estimates,female,5yearly,90,5703.0929
266,1990,estimates,male,5yearly,90,3897.4913
266,1990,estimates,female,5yearly,95,1320.5346
266,1990,estimates,male,5yearly,95,743.44028
266,1990,estimates,female,5yearly,100plus,171.03932
266,1990,estimates,male,5yearly,100plus,72.338355
266,1995,estimates,female,5yearly,0,100000
266,1995,estimates,male,5yearly,0,100000
266,1995,estimates,female,5yearly,1,94539.102
266,1995,estimates,male,5yearly,1,93680.405
266,1995,estimates,female,5yearly,5,91688.104
266,1995,estimates,male,5yearly,5,90698.362
266,1995,estimates,female,5yearly,10,90511.202
266,1995,estimates,male,5yearly,10,89353.675
266,1995,estimates,female,5yearly,15,89790.955
266,1995,estimates,male,5yearly,15,88582.781
266,1995,estimates,female,5yearly,20,88842.01
266,1995,estimates,male,5yearly,20,87399.82
266,1995,estimates,female,5yearly,25,87392.781
266,1995,estimates,male,5yearly,25,85600.524
266,1995,estimates,female,5yearly,30,85123.738
266,1995,estimates,male,5yearly,30,83355.279
266,1995,estimates,female,5yearly,35,82408.108
266,1995,estimates,male,5yearly,35,80682.848
266,1995,estimates,female,5yearly,40,79262.027
266,1995,estimates,male,5yearly,40,77495.04
266,1995,estimates,female,5yearly,45,76047.84
266,1995,estimates,male,5yearly,45,74100.031
266,1995,estimates,female,5yearly,50,72749.249
266,1995,estimates,male,5yearly,50,70425.225
266,1995,estimates,female,5yearly,55,68943.756
266,1995,estimates,male,5yearly,55,66028.82
266,1995,estimates,female,5yearly,60,64605.859
266,1995,estimates,male,5yearly,60,61018.542
266,1995,estimates,female,5yearly,65,58869.435
266,1995,estimates,male,5yearly,65,54427.679
266,1995,estimates,female,5yearly,70,50953.011
266,1995,estimates,male,5yearly,70,45814.824
266,1995,estimates,female,5yearly,75,40298.149
266,1995,estimates,male,5yearly,75,35006.667
266,1995,estimates,female,5yearly,80,27551.414
266,1995,estimates,male,5yearly,80,22823.913
266,1995,estimates,female,5yearly,85,14797.1
266,1995,estimates,male,5yearly,85,11531.851
266,1995,estimates,female,5yearly,90,5568.2032
266,1995,estimates,male,5yearly,90,3890.3636
266,1995,estimates,female,5yearly,95,1305.7491
266,1995,estimates,male,5yearly,95,756.36301
266,1995,estimates,female,5yearly,100plus,170.84952
266,1995,estimates,male,5yearly,100plus,74.809659
266,2000,estimates,female,5yearly,0,100000
266,2000,estimates,male,5yearly,0,100000
266,2000,estimates,female,5yearly,1,94603.847
266,2000,estimates,male,5yearly,1,93783.149
266,2000,estimates,female,5yearly,5,91846.716
266,2000,estimates,male,5yearly,5,90891.202
266,2000,estimates,female,5yearly,10,90702.462
266,2000,estimates,male,5yearly,10,89578.061
266,2000,estimates,female,5yearly,15,90001.579
266,2000,estimates,male,5yearly,15,88824.553
266,2000,estimates,female,5yearly,20,89087.596
266,2000,estimates,male,5yearly,20,87674.393
266,2000,estimates,female,5yearly,25,87603.568
266,2000,estimates,male,5yearly,25,85899.25
266,2000,estimates,female,5yearly,30,84894.399
266,2000,estimates,male,5yearly,30,83520.187
266,2000,estimates,female,5yearly,35,81379.703
266,2000,estimates,male,5yearly,35,80505.683
266,2000,estimates,female,5yearly,40,77179.076
266,2000,estimates,male,5yearly,40,76748.65
266,2000,estimates,female,5yearly,45,73163.286
266,2000,estimates,male,5yearly,45,72868.056
266,2000,estimates,female,5yearly,50,69303.333
266,2000,estimates,male,5yearly,50,68857.597
266,2000,estimates,female,5yearly,55,65176.939
266,2000,estimates,male,5yearly,55,64309.157
266,2000,estimates,female,5yearly,60,60767.903
266,2000,estimates,male,5yearly,60,59316.719
266,2000,estimates,female,5yearly,65,55213.187
266,2000,estimates,male,5yearly,65,52884.69
266,2000,estimates,female,5yearly,70,47753.841
266,2000,estimates,male,5yearly,70,44550.964
266,2000,estimates,female,5yearly,75,37817.894
266,2000,estimates,male,5yearly,75,34121.535
266,2000,estimates,female,5yearly,80,25933.076
266,2000,estimates,male,5yearly,80,22339.594
266,2000,estimates,female,5yearly,85,13974.142
266,2000,estimates,male,5yearly,85,11346.518
266,2000,estimates,female,5yearly,90,5278.7161
266,2000,estimates,male,5yearly,90,3853.8601
266,2000,estimates,female,5yearly,95,1242.6968
266,2000,estimates,male,5yearly,95,755.1147
266,2000,estimates,female,5yearly,100plus,163.10943
266,2000,estimates,male,5yearly,100plus,75.189486
266,2005,estimates,female,5yearly,0,100000
266,2005,estimates,male,5yearly,0,100000
266,2005,estimates,female,5yearly,1,95493.562
266,2005,estimates,male,5yearly,1,94651.806
266,2005,estimates,female,5yearly,5,93369.26
266,2005,estimates,male,5yearly,5,92329.365
266,2005,estimates,female,5yearly,10,92452.088
266,2005,estimates,male,5yearly,10,91205.766
266,2005,estimates,female,5yearly,15,91849.174
266,2005,estimates,male,5yearly,15,90525.797
266,2005,estimates,female,5yearly,20,91081.326
266,2005,estimates,male,5yearly,20,89481.6
266,2005,estimates,female,5yearly,25,89867.644
266,2005,estimates,male,5yearly,25,87918.749
266,2005,estimates,female,5yearly,30,87504.166
266,2005,estimates,male,5yearly,30,85902.808
266,2005,estimates,female,5yearly,35,84092.224
266,2005,estimates,male,5yearly,35,83267.297
266,2005,estimates,female,5yearly,40,79666.119
266,2005,estimates,male,5yearly,40,79807.601
266,2005,estimates,female,5yearly,45,75439.248
266,2005,estimates,male,5yearly,45,76165.263
266,2005,estimates,female,5yearly,50,71540.785
266,2005,estimates,male,5yearly,50,72430.709
266,2005,estimates,female,5yearly,55,67518.147
266,2005,estimates,male,5yearly,55,68133.19
266,2005,estimates,female,5yearly,60,63290.828
266,2005,estimates,male,5yearly,60,63324.562
266,2005,estimates,female,5yearly,65,57926.353
266,2005,estimates,male,5yearly,65,56961.916
266,2005,estimates,female,5yearly,70,50620.929
266,2005,estimates,male,5yearly,70,48528.753
266,2005,estimates,female,5yearly,75,40698.739
266,2005,estimates,male,5yearly,75,37761.041
266,2005,estimates,female,5yearly,80,28486.015
266,2005,estimates,male,5yearly,80,25243.623
266,2005,estimates,female,5yearly,85,15783.486
266,2005,estimates,male,5yearly,85,13179.021
266,2005,estimates,female,5yearly,90,6153.623
266,2005,estimates,male,5yearly,90,4637.0081
266,2005,estimates,female,5yearly,95,1494.5266
266,2005,estimates,male,5yearly,95,945.88902
266,2005,estimates,female,5yearly,100plus,200.89628
266,2005,estimates,male,5yearly,100plus,97.521368
266,2010,estimates,female,5yearly,0,100000
266,2010,estimates,male,5yearly,0,100000
266,2010,estimates,female,5yearly,1,96306.842
266,2010,estimates,male,5yearly,1,95535.345
266,2010,estimates,female,5yearly,5,94725.724
266,2010,estimates,male,5yearly,5,93733.593
266,2010,estimates,female,5yearly,10,93996.305
266,2010,estimates,male,5yearly,10,92785.27
266,2010,estimates,female,5yearly,15,93456.992
266,2010,estimates,male,5yearly,15,92155.962
266,2010,estimates,female,5yearly,20,92785.045
266,2010,estimates,male,5yearly,20,91181.272
266,2010,estimates,female,5yearly,25,91831.856
266,2010,estimates,male,5yearly,25,89796.055
266,2010,estimates,female,5yearly,30,90282.415
266,2010,estimates,male,5yearly,30,88137.842
266,2010,estimates,female,5yearly,35,88006.387
266,2010,estimates,male,5yearly,35,85939.63
266,2010,estimates,female,5yearly,40,84841.739
266,2010,estimates,male,5yearly,40,82940.172
266,2010,estimates,female,5yearly,45,81535.896
266,2010,estimates,male,5yearly,45,79601.584
266,2010,estimates,female,5yearly,50,78352.137
266,2010,estimates,male,5yearly,50,76043.903
266,2010,estimates,female,5yearly,55,74821.906
266,2010,estimates,male,5yearly,55,71836.676
266,2010,estimates,female,5yearly,60,70866.345
266,2010,estimates,male,5yearly,60,67086.009
266,2010,estimates,female,5yearly,65,65512.95
266,2010,estimates,male,5yearly,65,60718.582
266,2010,estimates,female,5yearly,70,57860.534
266,2010,estimates,male,5yearly,70,52170.064
266,2010,estimates,female,5yearly,75,47133.052
266,2010,estimates,male,5yearly,75,41102.028
266,2010,estimates,female,5yearly,80,33535.257
266,2010,estimates,male,5yearly,80,27943.47
266,2010,estimates,female,5yearly,85,18891.323
266,2010,estimates,male,5yearly,85,14901.93
266,2010,estimates,female,5yearly,90,7502.9979
266,2010,estimates,male,5yearly,90,5387.9759
266,2010,estimates,female,5yearly,95,1855.0219
266,2010,estimates,male,5yearly,95,1133.7749
266,2010,estimates,female,5yearly,100plus,252.61908
266,2010,estimates,male,5yearly,100plus,120.1078
266,2015,medium_variant,female,5yearly,0,100000
266,2015,medium_variant,male,5yearly,0,100000
266,2015,medium_variant,female,5yearly,1,96870.674
266,2015,medium_variant,male,5yearly,1,96143.52
266,2015,medium_variant,female,5yearly,5,95674.315
266,2015,medium_variant,male,5yearly,5,94742.604
266,2015,medium_variant,female,5yearly,10,95111.488
266,2015,medium_variant,male,5yearly,10,93969.11
266,2015,medium_variant,female,5yearly,15,94649.137
266,2015,medium_variant,male,5yearly,15,93412.998
266,2015,medium_variant,female,5yearly,20,94030.826
266,2015,medium_variant,male,5yearly,20,92485.798
266,2015,medium_variant,female,5yearly,25,93204.557
266,2015,medium_variant,male,5yearly,25,91209.611
266,2015,medium_variant,female,5yearly,30,92039.733
266,2015,medium_variant,male,5yearly,30,89777.702
266,2015,medium_variant,female,5yearly,35,90433.324
266,2015,medium_variant,male,5yearly,35,87972.32
266,2015,medium_variant,female,5yearly,40,88060.667
266,2015,medium_variant,male,5yearly,40,85482.441
266,2015,medium_variant,female,5yearly,45,85252.255
266,2015,medium_variant,male,5yearly,45,82478.011
266,2015,medium_variant,female,5yearly,50,82365.988
266,2015,medium_variant,male,5yearly,50,79088.733
266,2015,medium_variant,female,5yearly,55,79057.946
266,2015,medium_variant,male,5yearly,55,74949.543
266,2015,medium_variant,female,5yearly,60,75292.787
266,2015,medium_variant,male,5yearly,60,70243.983
266,2015,medium_variant,female,5yearly,65,70065.912
266,2015,medium_variant,male,5yearly,65,63865.417
