country,year,variant,gender,freq,age1yearinterval,survivorage
600,1960,estimates,female,5yearly,55,80624.0
600,1960,estimates,male,5yearly,55,76052.0
600,1960,estimates,female,5yearly,60,76412.0
600,1960,estimates,male,5yearly,60,70259.0
600,1960,estimates,female,5yearly,65,70199.0
600,1960,estimates,male,5yearly,65,62135.0
600,1960,estimates,female,5yearly,70,61043.0
600,1960,estimates,male,5yearly,70,51335.0
600,1960,estimates,female,5yearly,75,48159.0
600,1960,estimates,male,5yearly,75,37950.0
600,1960,estimates,female,5yearly,80,32265.0
600,1960,estimates,male,5yearly,80,23449.0
600,1960,estimates,female,5yearly,85,16703.496
600,1960,estimates,male,5yearly,85,11066.082
600,1960,estimates,female,5yearly,90,6255.6475
600,1960,estimates,male,5yearly,90,3769.7944
600,1960,estimates,female,5yearly,95,1603.1272
600,1960,estimates,male,5yearly,95,886.48344
600,1960,estimates,female,5yearly,100plus,273.13751
600,1960,estimates,male,5yearly,100plus,140.97691
600,1965,estimates,female,5yearly,"Region, subregion, country or area *",Paraguay
600,1965,estimates,male,5yearly,"Region, subregion, country or area *",Paraguay
600,1965,estimates,female,5yearly,0,100000
600,1965,estimates,male,5yearly,0,100000
600,1965,estimates,female,5yearly,1,94503.0
600,1965,estimates,male,5yearly,1,93804.0
600,1965,estimates,female,5yearly,5,92656.0
600,1965,estimates,male,5yearly,5,91304.0
600,1965,estimates,female,5yearly,10,92062.0
600,1965,estimates,male,5yearly,10,90607.0
600,1965,estimates,female,5yearly,15,91673.0
600,1965,estimates,male,5yearly,15,90137.0
600,1965,estimates,female,5yearly,20,91155.0
600,1965,estimates,male,5yearly,20,89421.0
600,1965,estimates,female,5yearly,25,90552.0
600,1965,estimates,male,5yearly,25,88534.0
600,1965,estimates,female,5yearly,30,89829.0
600,1965,estimates,male,5yearly,30,87635.0
600,1965,estimates,female,5yearly,35,88973.0
600,1965,estimates,male,5yearly,35,86630.0
600,1965,estimates,female,5yearly,40,87899.0
600,1965,estimates,male,5yearly,40,85369.0
600,1965,estimates,female,5yearly,45,86468.0
600,1965,estimates,male,5yearly,45,83602.0
600,1965,estimates,female,5yearly,50,84434.0
600,1965,estimates,male,5yearly,50,80964.0
600,1965,estimates,female,5yearly,55,81481.0
600,1965,estimates,male,5yearly,55,77039.0
600,1965,estimates,female,5yearly,60,77300.0
600,1965,estimates,male,5yearly,60,71252.0
600,1965,estimates,female,5yearly,65,71109.0
600,1965,estimates,male,5yearly,65,63101.0
600,1965,estimates,female,5yearly,70,61929.0
600,1965,estimates,male,5yearly,70,52215.0
600,1965,estimates,female,5yearly,75,48949.0
600,1965,estimates,male,5yearly,75,38673.0
600,1965,estimates,female,5yearly,80,32879.0
600,1965,estimates,male,5yearly,80,23983.0
600,1965,estimates,female,5yearly,85,16707.077
600,1965,estimates,male,5yearly,85,10843.061
600,1965,estimates,female,5yearly,90,6008.6868
600,1965,estimates,male,5yearly,90,3387.6261
600,1965,estimates,female,5yearly,95,1443.0757
600,1965,estimates,male,5yearly,95,697.54529
600,1965,estimates,female,5yearly,100plus,225.36798
600,1965,estimates,male,5yearly,100plus,93.298213
600,1970,estimates,female,5yearly,"Region, subregion, country or area *",Paraguay
600,1970,estimates,male,5yearly,"Region, subregion, country or area *",Paraguay
600,1970,estimates,female,5yearly,0,100000
600,1970,estimates,male,5yearly,0,100000
600,1970,estimates,female,5yearly,1,95332.0
600,1970,estimates,male,5yearly,1,94085.0
600,1970,estimates,female,5yearly,5,93692.0
600,1970,estimates,male,5yearly,5,91895.0
600,1970,estimates,female,5yearly,10,93152.0
600,1970,estimates,male,5yearly,10,91262.0
600,1970,estimates,female,5yearly,15,92793.0
600,1970,estimates,male,5yearly,15,90823.0
600,1970,estimates,female,5yearly,20,92296.0
600,1970,estimates,male,5yearly,20,90109.0
600,1970,estimates,female,5yearly,25,91705.0
600,1970,estimates,male,5yearly,25,89193.0
600,1970,estimates,female,5yearly,30,90992.0
600,1970,estimates,male,5yearly,30,88241.0
600,1970,estimates,female,5yearly,35,90151.0
600,1970,estimates,male,5yearly,35,87214.0
600,1970,estimates,female,5yearly,40,89092.0
600,1970,estimates,male,5yearly,40,85949.0
600,1970,estimates,female,5yearly,45,87686.0
600,1970,estimates,male,5yearly,45,84207.0
600,1970,estimates,female,5yearly,50,85680.0
600,1970,estimates,male,5yearly,50,81602.0
600,1970,estimates,female,5yearly,55,82766.0
600,1970,estimates,male,5yearly,55,77756.0
600,1970,estimates,female,5yearly,60,78612.0
600,1970,estimates,male,5yearly,60,72141.0
600,1970,estimates,female,5yearly,65,72486.0
600,1970,estimates,male,5yearly,65,64136.0
600,1970,estimates,female,5yearly,70,63413.0
600,1970,estimates,male,5yearly,70,53451.0
600,1970,estimates,female,5yearly,75,50653.0
600,1970,estimates,male,5yearly,75,40072.0
600,1970,estimates,female,5yearly,80,34723.0
600,1970,estimates,male,5yearly,80,25532.0
600,1970,estimates,female,5yearly,85,17649.175
600,1970,estimates,male,5yearly,85,11614.563
600,1970,estimates,female,5yearly,90,6226.2381
600,1970,estimates,male,5yearly,90,3592.1301
600,1970,estimates,female,5yearly,95,1431.8568
600,1970,estimates,male,5yearly,95,717.99419
600,1970,estimates,female,5yearly,100plus,209.22487
600,1970,estimates,male,5yearly,100plus,91.513544
600,1975,estimates,female,5yearly,"Region, subregion, country or area *",Paraguay
600,1975,estimates,male,5yearly,"Region, subregion, country or area *",Paraguay
600,1975,estimates,female,5yearly,0,100000
600,1975,estimates,male,5yearly,0,100000
600,1975,estimates,female,5yearly,1,95525.0
600,1975,estimates,male,5yearly,1,94302.0
600,1975,estimates,female,5yearly,5,94047.0
600,1975,estimates,male,5yearly,5,92338.0
600,1975,estimates,female,5yearly,10,93541.0
600,1975,estimates,male,5yearly,10,91750.0
600,1975,estimates,female,5yearly,15,93199.0
600,1975,estimates,male,5yearly,15,91333.0
600,1975,estimates,female,5yearly,20,92705.0
600,1975,estimates,male,5yearly,20,90597.0
600,1975,estimates,female,5yearly,25,92100.0
600,1975,estimates,male,5yearly,25,89612.0
600,1975,estimates,female,5yearly,30,91371.0
600,1975,estimates,male,5yearly,30,88556.0
600,1975,estimates,female,5yearly,35,90515.0
600,1975,estimates,male,5yearly,35,87467.0
600,1975,estimates,female,5yearly,40,89445.0
600,1975,estimates,male,5yearly,40,86156.0
600,1975,estimates,female,5yearly,45,88047.0
600,1975,estimates,male,5yearly,45,84410.0
600,1975,estimates,female,5yearly,50,86061.0
600,1975,estimates,male,5yearly,50,81812.0
600,1975,estimates,female,5yearly,55,83163.0
600,1975,estimates,male,5yearly,55,78042.0
600,1975,estimates,female,5yearly,60,79051.0
600,1975,estimates,male,5yearly,60,72646.0
600,1975,estimates,female,5yearly,65,73051.0
600,1975,estimates,male,5yearly,65,64850.0
600,1975,estimates,female,5yearly,70,64234.0
600,1975,estimates,male,5yearly,70,54499.0
600,1975,estimates,female,5yearly,75,52014.0
600,1975,estimates,male,5yearly,75,41467.0
600,1975,estimates,female,5yearly,80,36630.0
600,1975,estimates,male,5yearly,80,27305.0
600,1975,estimates,female,5yearly,85,19330.802
600,1975,estimates,male,5yearly,85,12974.618
600,1975,estimates,female,5yearly,90,7168.4097
600,1975,estimates,male,5yearly,90,4252.6352
600,1975,estimates,female,5yearly,95,1749.0475
600,1975,estimates,male,5yearly,95,910.84897
600,1975,estimates,female,5yearly,100plus,272.40592
600,1975,estimates,male,5yearly,100plus,125.13138
600,1980,estimates,female,5yearly,"Region, subregion, country or area *",Paraguay
600,1980,estimates,male,5yearly,"Region, subregion, country or area *",Paraguay
600,1980,estimates,female,5yearly,0,100000
600,1980,estimates,male,5yearly,0,100000
600,1980,estimates,female,5yearly,1,95727.0
600,1980,estimates,male,5yearly,1,94528.0
600,1980,estimates,female,5yearly,5,94395.0
600,1980,estimates,male,5yearly,5,92756.0
600,1980,estimates,female,5yearly,10,93920.0
600,1980,estimates,male,5yearly,10,92206.0
600,1980,estimates,female,5yearly,15,93595.0
600,1980,estimates,male,5yearly,15,91807.0
600,1980,estimates,female,5yearly,20,93102.0
600,1980,estimates,male,5yearly,20,91052.0
600,1980,estimates,female,5yearly,25,92485.0
600,1980,estimates,male,5yearly,25,90008.0
600,1980,estimates,female,5yearly,30,91740.0
600,1980,estimates,male,5yearly,30,88864.0
600,1980,estimates,female,5yearly,35,90871.0
600,1980,estimates,male,5yearly,35,87719.0
600,1980,estimates,female,5yearly,40,89791.0
600,1980,estimates,male,5yearly,40,86369.0
600,1980,estimates,female,5yearly,45,88399.0
600,1980,estimates,male,5yearly,45,84619.0
600,1980,estimates,female,5yearly,50,86430.0
600,1980,estimates,male,5yearly,50,82026.0
600,1980,estimates,female,5yearly,55,83548.0
600,1980,estimates,male,5yearly,55,78319.0
600,1980,estimates,female,5yearly,60,79472.0
600,1980,estimates,male,5yearly,60,73108.0
600,1980,estimates,female,5yearly,65,73585.0
600,1980,estimates,male,5yearly,65,65489.0
600,1980,estimates,female,5yearly,70,65000.0
600,1980,estimates,male,5yearly,70,55424.0
600,1980,estimates,female,5yearly,75,53279.0
600,1980,estimates,male,5yearly,75,42698.0
600,1980,estimates,female,5yearly,80,38421.0
600,1980,estimates,male,5yearly,80,28889.0
600,1980,estimates,female,5yearly,85,20971.104
600,1980,estimates,male,5yearly,85,14249.735
600,1980,estimates,female,5yearly,90,8135.8247
600,1980,estimates,male,5yearly,90,4912.9809
600,1980,estimates,female,5yearly,95,2095.1612
600,1980,estimates,male,5yearly,95,1118.7523
600,1980,estimates,female,5yearly,100plus,345.99714
600,1980,estimates,male,5yearly,100plus,164.42141
600,1985,estimates,female,5yearly,"Region, subregion, country or area *",Paraguay
600,1985,estimates,male,5yearly,"Region, subregion, country or area *",Paraguay
600,1985,estimates,female,5yearly,0,100000
600,1985,estimates,male,5yearly,0,100000
600,1985,estimates,female,5yearly,1,95936.0
600,1985,estimates,male,5yearly,1,94755.0
600,1985,estimates,female,5yearly,5,94736.0
600,1985,estimates,male,5yearly,5,93147.0
600,1985,estimates,female,5yearly,10,94289.0
600,1985,estimates,male,5yearly,10,92630.0
600,1985,estimates,female,5yearly,15,93978.0
600,1985,estimates,male,5yearly,15,92246.0
600,1985,estimates,female,5yearly,20,93487.0
600,1985,estimates,male,5yearly,20,91475.0
600,1985,estimates,female,5yearly,25,92860.0
600,1985,estimates,male,5yearly,25,90379.0
600,1985,estimates,female,5yearly,30,92100.0
600,1985,estimates,male,5yearly,30,89158.0
600,1985,estimates,female,5yearly,35,91219.0
600,1985,estimates,male,5yearly,35,87966.0
600,1985,estimates,female,5yearly,40,90128.0
600,1985,estimates,male,5yearly,40,86582.0
600,1985,estimates,female,5yearly,45,88742.0
600,1985,estimates,male,5yearly,45,84827.0
600,1985,estimates,female,5yearly,50,86789.0
600,1985,estimates,male,5yearly,50,82238.0
600,1985,estimates,female,5yearly,55,83919.0
600,1985,estimates,male,5yearly,55,78584.0
600,1985,estimates,female,5yearly,60,79875.0
600,1985,estimates,male,5yearly,60,73531.0
600,1985,estimates,female,5yearly,65,74090.0
600,1985,estimates,male,5yearly,65,66061.0
600,1985,estimates,female,5yearly,70,65717.0
600,1985,estimates,male,5yearly,70,56243.0
600,1985,estimates,female,5yearly,75,54455.0
600,1985,estimates,male,5yearly,75,43785.0
600,1985,estimates,female,5yearly,80,40099.0
600,1985,estimates,male,5yearly,80,30301.0
600,1985,estimates,female,5yearly,85,22560.625
600,1985,estimates,male,5yearly,85,15433.342
600,1985,estimates,female,5yearly,90,9118.6119
600,1985,estimates,male,5yearly,90,5560.8741
600,1985,estimates,female,5yearly,95,2467.2493
600,1985,estimates,male,5yearly,95,1336.7237
600,1985,estimates,female,5yearly,100plus,430.09897
600,1985,estimates,male,5yearly,100plus,208.70048
600,1990,estimates,female,5yearly,"Region, subregion, country or area *",Paraguay
600,1990,estimates,male,5yearly,"Region, subregion, country or area *",Paraguay
600,1990,estimates,female,5yearly,0,100000
600,1990,estimates,male,5yearly,0,100000
600,1990,estimates,female,5yearly,1,96267.0
600,1990,estimates,male,5yearly,1,95176.0
600,1990,estimates,female,5yearly,5,95265.0
600,1990,estimates,male,5yearly,5,93844.0
600,1990,estimates,female,5yearly,10,94859.0
600,1990,estimates,male,5yearly,10,93382.0
600,1990,estimates,female,5yearly,15,94570.0
600,1990,estimates,male,5yearly,15,93025.0
600,1990,estimates,female,5yearly,20,94082.0
600,1990,estimates,male,5yearly,20,92225.0
600,1990,estimates,female,5yearly,25,93437.0
600,1990,estimates,male,5yearly,25,91042.0
600,1990,estimates,female,5yearly,30,92656.0
600,1990,estimates,male,5yearly,30,89690.0
600,1990,estimates,female,5yearly,35,91756.0
600,1990,estimates,male,5yearly,35,88417.0
600,1990,estimates,female,5yearly,40,90650.0
600,1990,estimates,male,5yearly,40,86974.0
600,1990,estimates,female,5yearly,45,89272.0
600,1990,estimates,male,5yearly,45,85212.0
600,1990,estimates,female,5yearly,50,87342.0
600,1990,estimates,male,5yearly,50,82627.0
600,1990,estimates,female,5yearly,55,84490.0
600,1990,estimates,male,5yearly,55,79061.0
600,1990,estimates,female,5yearly,60,80494.0
600,1990,estimates,male,5yearly,60,74273.0
600,1990,estimates,female,5yearly,65,74861.0
600,1990,estimates,male,5yearly,65,67057.0
600,1990,estimates,female,5yearly,70,66807.0
600,1990,estimates,male,5yearly,70,57659.0
600,1990,estimates,female,5yearly,75,56246.0
600,1990,estimates,male,5yearly,75,45671.0
600,1990,estimates,female,5yearly,80,42692.0
600,1990,estimates,male,5yearly,80,32789.0
600,1990,estimates,female,5yearly,85,25096.734
600,1990,estimates,male,5yearly,85,17603.681
600,1990,estimates,female,5yearly,90,10761.388
600,1990,estimates,male,5yearly,90,6821.4165
600,1990,estimates,female,5yearly,95,3126.4024
600,1990,estimates,male,5yearly,95,1794.0766
600,1990,estimates,female,5yearly,100plus,589.02485
600,1990,estimates,male,5yearly,100plus,309.97046
600,1995,estimates,female,5yearly,"Region, subregion, country or area *",Paraguay
600,1995,estimates,male,5yearly,"Region, subregion, country or area *",Paraguay
600,1995,estimates,female,5yearly,0,100000
600,1995,estimates,male,5yearly,0,100000
600,1995,estimates,female,5yearly,1,96621.0
600,1995,estimates,male,5yearly,1,95567.0
600,1995,estimates,female,5yearly,5,95802.0
600,1995,estimates,male,5yearly,5,94506.0
600,1995,estimates,female,5yearly,10,95436.0
600,1995,estimates,male,5yearly,10,94099.0
600,1995,estimates,female,5yearly,15,95167.0
600,1995,estimates,male,5yearly,15,93768.0
600,1995,estimates,female,5yearly,20,94681.0
600,1995,estimates,male,5yearly,20,92940.0
600,1995,estimates,female,5yearly,25,94020.0
600,1995,estimates,male,5yearly,25,91671.0
600,1995,estimates,female,5yearly,30,93218.0
600,1995,estimates,male,5yearly,30,90189.0
600,1995,estimates,female,5yearly,35,92300.0
600,1995,estimates,male,5yearly,35,88838.0
600,1995,estimates,female,5yearly,40,91180.0
600,1995,estimates,male,5yearly,40,87338.0
600,1995,estimates,female,5yearly,45,89809.0
600,1995,estimates,male,5yearly,45,85568.0
600,1995,estimates,female,5yearly,50,87899.0
600,1995,estimates,male,5yearly,50,82989.0
600,1995,estimates,female,5yearly,55,85064.0
600,1995,estimates,male,5yearly,55,79510.0
600,1995,estimates,female,5yearly,60,81110.0
600,1995,estimates,male,5yearly,60,74983.0
600,1995,estimates,female,5yearly,65,75619.0
600,1995,estimates,male,5yearly,65,68021.0
600,1995,estimates,female,5yearly,70,67862.0
600,1995,estimates,male,5yearly,70,59049.0
600,1995,estimates,female,5yearly,75,57969.0
600,1995,estimates,male,5yearly,75,47552.0
600,1995,estimates,female,5yearly,80,45218.0
600,1995,estimates,male,5yearly,80,35338.0
600,1995,estimates,female,5yearly,85,27670.405
600,1995,estimates,male,5yearly,85,19897.058
600,1995,estimates,female,5yearly,90,12529.595
600,1995,estimates,male,5yearly,90,8223.2191
600,1995,estimates,female,5yearly,95,3888.6427
600,1995,estimates,male,5yearly,95,2339.5746
600,1995,estimates,female,5yearly,100plus,787.75987
600,1995,estimates,male,5yearly,100plus,441.23595
600,2000,estimates,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2000,estimates,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2000,estimates,female,5yearly,0,100000
600,2000,estimates,male,5yearly,0,100000
600,2000,estimates,female,5yearly,1,96962.0
600,2000,estimates,male,5yearly,1,95957.0
600,2000,estimates,female,5yearly,5,96372.0
600,2000,estimates,male,5yearly,5,95149.0
600,2000,estimates,female,5yearly,10,96057.0
600,2000,estimates,male,5yearly,10,94808.0
600,2000,estimates,female,5yearly,15,95816.0
600,2000,estimates,male,5yearly,15,94520.0
600,2000,estimates,female,5yearly,20,95339.0
600,2000,estimates,male,5yearly,20,93748.0
600,2000,estimates,female,5yearly,25,94669.0
600,2000,estimates,male,5yearly,25,92539.0
600,2000,estimates,female,5yearly,30,93853.0
600,2000,estimates,male,5yearly,30,91105.0
600,2000,estimates,female,5yearly,35,92926.0
600,2000,estimates,male,5yearly,35,89807.0
600,2000,estimates,female,5yearly,40,91803.0
600,2000,estimates,male,5yearly,40,88371.0
600,2000,estimates,female,5yearly,45,90457.0
600,2000,estimates,male,5yearly,45,86693.0
600,2000,estimates,female,5yearly,50,88594.0
600,2000,estimates,male,5yearly,50,84250.0
600,2000,estimates,female,5yearly,55,85809.0
600,2000,estimates,male,5yearly,55,80976.0
600,2000,estimates,female,5yearly,60,81949.0
600,2000,estimates,male,5yearly,60,76763.0
600,2000,estimates,female,5yearly,65,76680.0
600,2000,estimates,male,5yearly,65,70192.0
600,2000,estimates,female,5yearly,70,69350.0
600,2000,estimates,male,5yearly,70,61699.0
600,2000,estimates,female,5yearly,75,60344.0
600,2000,estimates,male,5yearly,75,50682.0
600,2000,estimates,female,5yearly,80,48683.0
600,2000,estimates,male,5yearly,80,38842.0
600,2000,estimates,female,5yearly,85,31200.192
600,2000,estimates,male,5yearly,85,22968.111
600,2000,estimates,female,5yearly,90,14989.222
600,2000,estimates,male,5yearly,90,10148.535
600,2000,estimates,female,5yearly,95,4975.7578
600,2000,estimates,male,5yearly,95,3134.8165
600,2000,estimates,female,5yearly,100plus,1079.9221
600,2000,estimates,male,5yearly,100plus,648.51923
600,2005,estimates,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2005,estimates,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2005,estimates,female,5yearly,0,100000
600,2005,estimates,male,5yearly,0,100000
600,2005,estimates,female,5yearly,1,97283.0
600,2005,estimates,male,5yearly,1,96335.0
600,2005,estimates,female,5yearly,5,96735.0
600,2005,estimates,male,5yearly,5,95595.0
600,2005,estimates,female,5yearly,10,96441.0
600,2005,estimates,male,5yearly,10,95280.0
600,2005,estimates,female,5yearly,15,96216.0
600,2005,estimates,male,5yearly,15,95013.0
600,2005,estimates,female,5yearly,20,95773.0
600,2005,estimates,male,5yearly,20,94303.0
600,2005,estimates,female,5yearly,25,95147.0
600,2005,estimates,male,5yearly,25,93189.0
600,2005,estimates,female,5yearly,30,94386.0
600,2005,estimates,male,5yearly,30,91863.0
600,2005,estimates,female,5yearly,35,93517.0
600,2005,estimates,male,5yearly,35,90652.0
600,2005,estimates,female,5yearly,40,92461.0
600,2005,estimates,male,5yearly,40,89298.0
600,2005,estimates,female,5yearly,45,91190.0
600,2005,estimates,male,5yearly,45,87700.0
600,2005,estimates,female,5yearly,50,89428.0
600,2005,estimates,male,5yearly,50,85365.0
600,2005,estimates,female,5yearly,55,86788.0
600,2005,estimates,male,5yearly,55,82215.0
600,2005,estimates,female,5yearly,60,83114.0
600,2005,estimates,male,5yearly,60,78120.0
600,2005,estimates,female,5yearly,65,78077.0
600,2005,estimates,male,5yearly,65,71736.0
600,2005,estimates,female,5yearly,70,71029.0
600,2005,estimates,male,5yearly,70,63406.0
600,2005,estimates,female,5yearly,75,62280.0
600,2005,estimates,male,5yearly,75,52507.0
600,2005,estimates,female,5yearly,80,50821.0
600,2005,estimates,male,5yearly,80,40572.0
600,2005,estimates,female,5yearly,85,33401.125
600,2005,estimates,male,5yearly,85,24489.215
600,2005,estimates,female,5yearly,90,16696.752
600,2005,estimates,male,5yearly,90,11164.856
600,2005,estimates,female,5yearly,95,5854.7016
600,2005,estimates,male,5yearly,95,3597.718
600,2005,estimates,female,5yearly,100plus,1359.148
600,2005,estimates,male,5yearly,100plus,783.62219
600,2010,estimates,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2010,estimates,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2010,estimates,female,5yearly,0,100000
600,2010,estimates,male,5yearly,0,100000
600,2010,estimates,female,5yearly,1,97578.0
600,2010,estimates,male,5yearly,1,96690.0
600,2010,estimates,female,5yearly,5,97071.0
600,2010,estimates,male,5yearly,5,96017.0
600,2010,estimates,female,5yearly,10,96799.0
600,2010,estimates,male,5yearly,10,95728.0
600,2010,estimates,female,5yearly,15,96590.0
600,2010,estimates,male,5yearly,15,95483.0
600,2010,estimates,female,5yearly,20,96179.0
600,2010,estimates,male,5yearly,20,94834.0
600,2010,estimates,female,5yearly,25,95600.0
600,2010,estimates,male,5yearly,25,93816.0
600,2010,estimates,female,5yearly,30,94892.0
600,2010,estimates,male,5yearly,30,92599.0
600,2010,estimates,female,5yearly,35,94081.0
600,2010,estimates,male,5yearly,35,91474.0
600,2010,estimates,female,5yearly,40,93093.0
600,2010,estimates,male,5yearly,40,90204.0
600,2010,estimates,female,5yearly,45,91898.0
600,2010,estimates,male,5yearly,45,88687.0
600,2010,estimates,female,5yearly,50,90237.0
600,2010,estimates,male,5yearly,50,86463.0
600,2010,estimates,female,5yearly,55,87742.0
600,2010,estimates,male,5yearly,55,83439.0
600,2010,estimates,female,5yearly,60,84259.0
600,2010,estimates,male,5yearly,60,79467.0
600,2010,estimates,female,5yearly,65,79459.0
600,2010,estimates,male,5yearly,65,73277.0
600,2010,estimates,female,5yearly,70,72704.0
600,2010,estimates,male,5yearly,70,65121.0
600,2010,estimates,female,5yearly,75,64228.0
600,2010,estimates,male,5yearly,75,54356.0
600,2010,estimates,female,5yearly,80,52998.0
600,2010,estimates,male,5yearly,80,42340.0
600,2010,estimates,female,5yearly,85,35659.957
