variant,country,year,dependencyratio2064
estimates,32,1950,78.175
estimates,32,1951,78.308
estimates,32,1952,78.482
estimates,32,1953,78.688
estimates,32,1954,78.894
estimates,32,1955,79.079
estimates,32,1956,79.53
estimates,32,1957,79.963
estimates,32,1958,80.369
estimates,32,1959,80.735
estimates,32,1960,81.053
estimates,32,1961,81.472
estimates,32,1962,81.842
estimates,32,1963,82.137
estimates,32,1964,82.328
estimates,32,1965,82.407
estimates,32,1966,82.658
estimates,32,1967,82.775
estimates,32,1968,82.791
estimates,32,1969,82.763
estimates,32,1970,82.737
estimates,32,1971,82.915
estimates,32,1972,83.073
estimates,32,1973,83.23
estimates,32,1974,83.423
estimates,32,1975,83.688
estimates,32,1976,84.35
estimates,32,1977,85.209
estimates,32,1978,86.178
estimates,32,1979,87.093
estimates,32,1980,87.852
estimates,32,1981,88.95
estimates,32,1982,89.542
estimates,32,1983,89.86
estimates,32,1984,90.227
estimates,32,1985,90.782
estimates,32,1986,91.049
estimates,32,1987,91.662
estimates,32,1988,92.398
estimates,32,1989,92.951
estimates,32,1990,93.198
estimates,32,1991,93.77
estimates,32,1992,94.024
estimates,32,1993,93.968
estimates,32,1994,93.628
estimates,32,1995,92.998
estimates,32,1996,92.229
estimates,32,1997,91.119
estimates,32,1998,89.843
estimates,32,1999,88.613
estimates,32,2000,87.556
estimates,32,2001,86.601
estimates,32,2002,85.884
estimates,32,2003,85.298
estimates,32,2004,84.686
estimates,32,2005,83.971
estimates,32,2006,83.443
estimates,32,2007,82.779
estimates,32,2008,82.052
estimates,32,2009,81.366
estimates,32,2010,80.769
estimates,32,2011,80.238
estimates,32,2012,79.78
estimates,32,2013,79.385
estimates,32,2014,79.026
estimates,32,2015,78.696
medium_variant,32,2015,78.696
medium_variant,32,2016,78.551
medium_variant,32,2017,78.41
medium_variant,32,2018,78.262
medium_variant,32,2019,78.095
medium_variant,32,2020,77.893
medium_variant,32,2021,77.676
medium_variant,32,2022,77.431
medium_variant,32,2023,77.162
medium_variant,32,2024,76.872
medium_variant,32,2025,76.57
medium_variant,32,2026,76.319
medium_variant,32,2027,76.06
medium_variant,32,2028,75.789
medium_variant,32,2029,75.497
medium_variant,32,2030,75.182
medium_variant,32,2031,74.879
medium_variant,32,2032,74.559
medium_variant,32,2033,74.247
medium_variant,32,2034,73.969
medium_variant,32,2035,73.747
medium_variant,32,2036,73.582
medium_variant,32,2037,73.458
medium_variant,32,2038,73.405
medium_variant,32,2039,73.463
medium_variant,32,2040,73.649
medium_variant,32,2041,73.953
medium_variant,32,2042,74.382
medium_variant,32,2043,74.883
medium_variant,32,2044,75.373
medium_variant,32,2045,75.803
medium_variant,32,2046,76.148
medium_variant,32,2047,76.44
medium_variant,32,2048,76.706
medium_variant,32,2049,76.987
medium_variant,32,2050,77.308
medium_variant,32,2051,77.612
medium_variant,32,2052,77.944
medium_variant,32,2053,78.306
medium_variant,32,2054,78.695
medium_variant,32,2055,79.107
medium_variant,32,2056,79.461
medium_variant,32,2057,79.851
medium_variant,32,2058,80.26
medium_variant,32,2059,80.664
medium_variant,32,2060,81.053
medium_variant,32,2061,81.317
medium_variant,32,2062,81.566
medium_variant,32,2063,81.823
medium_variant,32,2064,82.118
medium_variant,32,2065,82.471
medium_variant,32,2066,82.739
medium_variant,32,2067,83.063
medium_variant,32,2068,83.446
medium_variant,32,2069,83.869
medium_variant,32,2070,84.309
medium_variant,32,2071,84.626
medium_variant,32,2072,84.99
medium_variant,32,2073,85.388
medium_variant,32,2074,85.816
medium_variant,32,2075,86.288
medium_variant,32,2076,86.663
medium_variant,32,2077,87.086
medium_variant,32,2078,87.562
medium_variant,32,2079,88.084
medium_variant,32,2080,88.636
medium_variant,32,2081,89.021
medium_variant,32,2082,89.447
medium_variant,32,2083,89.912
medium_variant,32,2084,90.408
medium_variant,32,2085,90.932
medium_variant,32,2086,91.281
medium_variant,32,2087,91.677
medium_variant,32,2088,92.112
medium_variant,32,2089,92.581
medium_variant,32,2090,93.085
medium_variant,32,2091,93.399
medium_variant,32,2092,93.757
medium_variant,32,2093,94.165
medium_variant,32,2094,94.624
medium_variant,32,2095,95.126
medium_variant,32,2096,95.401
medium_variant,32,2097,95.741
medium_variant,32,2098,96.14
medium_variant,32,2099,96.582
medium_variant,32,2100,97.059
high_variant,32,2015,78.6963722130986
low_variant,32,2015,78.6963722130986
constant_fertility,32,2015,78.6963722130986
instant_replacement,32,2015,78.6963722130986
zero_migration,32,2015,78.6963722130986
constant_mortality,32,2015,78.6963722130986
no_change,32,2015,78.6963722130986
high_variant,32,2020,79.487009626899
low_variant,32,2020,76.2993069820813
constant_fertility,32,2020,78.4019863491259
instant_replacement,32,2020,76.7042175135148
zero_migration,32,2020,77.8843018096963
constant_mortality,32,2020,77.6796938741142
no_change,32,2020,78.1879008360363
high_variant,32,2025,80.5663022097441
low_variant,32,2025,72.5737950550968
constant_fertility,32,2025,78.0018813893524
instant_replacement,32,2025,74.7103310177658
zero_migration,32,2025,76.5654191810225
constant_mortality,32,2025,75.9975817081856
no_change,32,2025,77.4278068602763
high_variant,32,2030,82.0187513176907
low_variant,32,2030,68.34614232504
constant_fertility,32,2030,77.8752911783736
instant_replacement,32,2030,73.0728588166954
zero_migration,32,2030,75.1900825353654
constant_mortality,32,2030,74.1312953607541
no_change,32,2030,76.8237279377067
high_variant,32,2035,83.3585774336852
low_variant,32,2035,64.1812057406533
constant_fertility,32,2035,78.0179150261345
instant_replacement,32,2035,71.6611041921142
zero_migration,32,2035,73.7572185458617
constant_mortality,32,2035,72.1163317704523
no_change,32,2035,76.3928493158233
high_variant,32,2040,83.845815695208
low_variant,32,2040,63.4001572899426
constant_fertility,32,2040,79.0974511596457
instant_replacement,32,2040,73.4284409869257
zero_migration,32,2040,73.6646798355393
constant_mortality,32,2040,71.3479351198145
no_change,32,2040,76.822473535291
high_variant,32,2045,85.6420477886289
low_variant,32,2045,65.8758084394002
constant_fertility,32,2045,82.1771898816014
instant_replacement,32,2045,76.936406219091
zero_migration,32,2045,75.8319083597894
constant_mortality,32,2045,72.620797269626
no_change,32,2045,79.0635903801889
high_variant,32,2050,86.3253591720423
low_variant,32,2050,68.4238320355714
constant_fertility,32,2050,84.3460277830393
instant_replacement,32,2050,79.2897447404145
zero_migration,32,2050,77.3535790156614
constant_mortality,32,2050,73.1240663672739
no_change,32,2050,80.3042229095711
high_variant,32,2055,87.6715477163987
low_variant,32,2055,71.1577539318201
constant_fertility,32,2055,86.5787267104776
instant_replacement,32,2055,81.6289258013059
zero_migration,32,2055,79.1689343927472
constant_mortality,32,2055,73.7374982256006
no_change,32,2055,81.4717228363064
high_variant,32,2060,89.0691564599804
low_variant,32,2060,74.2656480187988
constant_fertility,32,2060,88.6719683088978
instant_replacement,32,2060,84.0935336957701
zero_migration,32,2060,81.1275154777219
constant_mortality,32,2060,74.3313632459339
no_change,32,2060,82.3975274381929
high_variant,32,2065,89.5257863245064
low_variant,32,2065,77.3442707560518
constant_fertility,32,2065,89.890235381304
instant_replacement,32,2065,86.0508104708626
zero_migration,32,2065,82.5507934069829
constant_mortality,32,2065,74.3847596675464
no_change,32,2065,82.5113693858731
high_variant,32,2070,89.7230922529054
low_variant,32,2070,81.7595217839467
constant_fertility,32,2070,91.1207739398526
instant_replacement,32,2070,88.4802786828191
zero_migration,32,2070,84.3893552800845
constant_mortality,32,2070,74.8269107105686
no_change,32,2070,82.699109518843
high_variant,32,2075,89.3928784081848
low_variant,32,2075,87.5003615262051
constant_fertility,32,2075,92.0237003975136
instant_replacement,32,2075,90.9928146619573
zero_migration,32,2075,86.3647006644899
constant_mortality,32,2075,75.4212679504002
no_change,32,2075,82.6762673031166
high_variant,32,2080,88.9242609439506
low_variant,32,2080,95.0729926525648
constant_fertility,32,2080,92.7981457944343
instant_replacement,32,2080,93.6128252779594
zero_migration,32,2080,88.7220973300094
constant_mortality,32,2080,76.3335628533761
no_change,32,2080,82.6053683388117
high_variant,32,2085,89.8962190361423
low_variant,32,2085,100.502473631202
constant_fertility,32,2085,93.6898507150823
instant_replacement,32,2085,94.0395210688162
zero_migration,32,2085,91.0269439293365
constant_mortality,32,2085,77.132329414308
no_change,32,2085,82.6499535149477
high_variant,32,2090,91.5710141017251
low_variant,32,2090,104.22352561327
constant_fertility,32,2090,94.5892466443208
instant_replacement,32,2090,94.6633453427522
zero_migration,32,2090,93.1881164402492
constant_mortality,32,2090,77.7397328272378
no_change,32,2090,82.6948007643756
high_variant,32,2095,93.4806369958566
low_variant,32,2095,106.713417409351
constant_fertility,32,2095,95.4606505304498
instant_replacement,32,2095,95.6049634315315
zero_migration,32,2095,95.2314545266415
constant_mortality,32,2095,78.210615013166
no_change,32,2095,82.7101567342835
high_variant,32,2100,94.8745971861026
low_variant,32,2100,109.570904124161
constant_fertility,32,2100,96.3063045338235
instant_replacement,32,2100,96.7925152459606
zero_migration,32,2100,97.164874561076
constant_mortality,32,2100,78.5774303822994
no_change,32,2100,82.6961947743721
