variant,country,year,dependencyratio2064
estimates,528,1950,81.858
estimates,528,1951,82.496
estimates,528,1952,82.463
estimates,528,1953,82.722
estimates,528,1954,83.486
estimates,528,1955,84.562
estimates,528,1956,84.747
estimates,528,1957,85.634
estimates,528,1958,86.74
estimates,528,1959,87.698
estimates,528,1960,88.404
estimates,528,1961,89.555
estimates,528,1962,90.343
estimates,528,1963,90.752
estimates,528,1964,90.818
estimates,528,1965,90.53
estimates,528,1966,90.018
estimates,528,1967,89.002
estimates,528,1968,87.728
estimates,528,1969,86.47
estimates,528,1970,85.384
estimates,528,1971,84.595
estimates,528,1972,83.863
estimates,528,1973,83.15
estimates,528,1974,82.365
estimates,528,1975,81.436
estimates,528,1976,80.34
estimates,528,1977,79.204
estimates,528,1978,77.951
estimates,528,1979,76.512
estimates,528,1980,74.897
estimates,528,1981,73.322
estimates,528,1982,71.66
estimates,528,1983,69.964
estimates,528,1984,68.313
estimates,528,1985,66.764
estimates,528,1986,65.58
estimates,528,1987,64.398
estimates,528,1988,63.281
estimates,528,1989,62.287
estimates,528,1990,61.447
estimates,528,1991,60.826
estimates,528,1992,60.315
estimates,528,1993,59.939
estimates,528,1994,59.702
estimates,528,1995,59.591
estimates,528,1996,59.716
estimates,528,1997,59.946
estimates,528,1998,60.234
estimates,528,1999,60.528
estimates,528,2000,60.8
estimates,528,2001,61.104
estimates,528,2002,61.429
estimates,528,2003,61.743
estimates,528,2004,61.989
estimates,528,2005,62.138
estimates,528,2006,62.513
estimates,528,2007,62.741
estimates,528,2008,62.929
estimates,528,2009,63.256
estimates,528,2010,63.822
estimates,528,2011,64.495
estimates,528,2012,65.417
estimates,528,2013,66.486
estimates,528,2014,67.516
estimates,528,2015,68.406
medium_variant,528,2015,68.406
medium_variant,528,2016,69.275
medium_variant,528,2017,70.027
medium_variant,528,2018,70.704
medium_variant,528,2019,71.384
medium_variant,528,2020,72.121
medium_variant,528,2021,72.942
medium_variant,528,2022,73.774
medium_variant,528,2023,74.664
medium_variant,528,2024,75.666
medium_variant,528,2025,76.808
medium_variant,528,2026,78.046
medium_variant,528,2027,79.418
medium_variant,528,2028,80.9
medium_variant,528,2029,82.455
medium_variant,528,2030,84.054
medium_variant,528,2031,85.62
medium_variant,528,2032,87.225
medium_variant,528,2033,88.799
medium_variant,528,2034,90.251
medium_variant,528,2035,91.522
medium_variant,528,2036,92.492
medium_variant,528,2037,93.253
medium_variant,528,2038,93.832
medium_variant,528,2039,94.248
medium_variant,528,2040,94.501
medium_variant,528,2041,94.453
medium_variant,528,2042,94.289
medium_variant,528,2043,94.025
medium_variant,528,2044,93.705
medium_variant,528,2045,93.391
medium_variant,528,2046,93.01
medium_variant,528,2047,92.669
medium_variant,528,2048,92.389
medium_variant,528,2049,92.177
medium_variant,528,2050,92.028
medium_variant,528,2051,91.823
medium_variant,528,2052,91.716
medium_variant,528,2053,91.701
medium_variant,528,2054,91.757
medium_variant,528,2055,91.868
medium_variant,528,2056,91.919
medium_variant,528,2057,92.069
medium_variant,528,2058,92.303
medium_variant,528,2059,92.584
medium_variant,528,2060,92.886
medium_variant,528,2061,93.103
medium_variant,528,2062,93.388
medium_variant,528,2063,93.727
medium_variant,528,2064,94.117
medium_variant,528,2065,94.566
medium_variant,528,2066,94.955
medium_variant,528,2067,95.433
medium_variant,528,2068,95.959
medium_variant,528,2069,96.477
medium_variant,528,2070,96.952
medium_variant,528,2071,97.185
medium_variant,528,2072,97.387
medium_variant,528,2073,97.577
medium_variant,528,2074,97.776
medium_variant,528,2075,97.99
medium_variant,528,2076,97.941
medium_variant,528,2077,97.936
medium_variant,528,2078,97.976
medium_variant,528,2079,98.066
medium_variant,528,2080,98.209
medium_variant,528,2081,98.146
medium_variant,528,2082,98.181
medium_variant,528,2083,98.309
medium_variant,528,2084,98.514
medium_variant,528,2085,98.79
medium_variant,528,2086,98.851
medium_variant,528,2087,99.02
medium_variant,528,2088,99.284
medium_variant,528,2089,99.63
medium_variant,528,2090,100.054
medium_variant,528,2091,100.234
medium_variant,528,2092,100.509
medium_variant,528,2093,100.877
medium_variant,528,2094,101.326
medium_variant,528,2095,101.839
medium_variant,528,2096,102.059
medium_variant,528,2097,102.377
medium_variant,528,2098,102.774
medium_variant,528,2099,103.217
medium_variant,528,2100,103.69
high_variant,528,2015,68.4056953502818
low_variant,528,2015,68.4056953502818
constant_fertility,528,2015,68.4056953502818
instant_replacement,528,2015,68.4056953502818
zero_migration,528,2015,68.4056953502818
constant_mortality,528,2015,68.4056953502818
no_change,528,2015,68.4056953502818
high_variant,528,2020,73.3874775322841
low_variant,528,2020,70.8543170565544
constant_fertility,528,2020,72.0267647510708
instant_replacement,528,2020,73.6321910963244
zero_migration,528,2020,72.4718211935188
constant_mortality,528,2020,71.7693813065249
no_change,528,2020,71.6752307305555
high_variant,528,2025,80.1738374169768
low_variant,528,2025,73.4430960027991
constant_fertility,528,2025,76.5413583290219
instant_replacement,528,2025,79.7953717048944
zero_migration,528,2025,77.5506347499752
constant_mortality,528,2025,75.7230006587066
no_change,528,2025,75.4556223393889
high_variant,528,2030,90.207201416513
low_variant,528,2030,77.9013802136479
constant_fertility,528,2030,83.5305684452816
instant_replacement,528,2030,88.561579759989
zero_migration,528,2030,85.3139573006855
constant_mortality,528,2030,81.8031811018137
no_change,528,2030,81.2783935148378
high_variant,528,2035,100.631275238253
low_variant,528,2035,82.4151380649714
constant_fertility,528,2035,90.6608735624629
instant_replacement,528,2035,97.585463025987
zero_migration,528,2035,93.5143765201925
constant_mortality,528,2035,87.6982760165734
no_change,528,2035,86.8351817968032
high_variant,528,2040,103.712693498452
low_variant,528,2040,85.0739066064228
constant_fertility,528,2040,93.4573456485082
instant_replacement,528,2040,98.7821702107416
zero_migration,528,2040,97.3827903254325
constant_mortality,528,2040,88.986324671299
no_change,528,2040,87.9342627198768
high_variant,528,2045,101.18548174
low_variant,528,2045,85.2593622131116
constant_fertility,528,2045,92.2834818535303
instant_replacement,528,2045,96.2834822386319
zero_migration,528,2045,97.3068781671302
constant_mortality,528,2045,86.3770737828635
no_change,528,2045,85.2486805385919
high_variant,528,2050,98.1945661250973
low_variant,528,2050,85.8356523118661
constant_fertility,528,2050,90.9101659241932
instant_replacement,528,2050,94.2411795060757
zero_migration,528,2050,96.9604184004365
constant_mortality,528,2050,83.6725517061309
no_change,528,2050,82.5165290088616
high_variant,528,2055,97.4050866184988
low_variant,528,2055,87.0608340316097
constant_fertility,528,2055,90.7476474999984
instant_replacement,528,2055,93.9065740829826
zero_migration,528,2055,97.4364629602762
constant_mortality,528,2055,82.3087103982487
no_change,528,2055,81.1271850626794
high_variant,528,2060,98.3216661207812
low_variant,528,2060,89.1759292540416
constant_fertility,528,2060,91.7517386913641
instant_replacement,528,2060,94.7674039646016
zero_migration,528,2060,98.5321213525677
constant_mortality,528,2060,82.3608050523058
no_change,528,2060,81.135613597066
high_variant,528,2065,99.5287513744509
low_variant,528,2065,92.3538578633616
constant_fertility,528,2065,93.4643085258182
instant_replacement,528,2065,95.7315514163382
