variant,country,year,dependencyratio2064
estimates,214,1950,144.753
estimates,214,1951,145.021
estimates,214,1952,145.126
estimates,214,1953,145.125
estimates,214,1954,145.13
estimates,214,1955,145.25
estimates,214,1956,146.306
estimates,214,1957,147.064
estimates,214,1958,147.804
estimates,214,1959,148.755
estimates,214,1960,149.993
estimates,214,1961,151.627
estimates,214,1962,153.336
estimates,214,1963,155.015
estimates,214,1964,156.464
estimates,214,1965,157.56
estimates,214,1966,158.476
estimates,214,1967,158.968
estimates,214,1968,159.011
estimates,214,1969,158.577
estimates,214,1970,157.676
estimates,214,1971,156.439
estimates,214,1972,154.798
estimates,214,1973,152.841
estimates,214,1974,150.635
estimates,214,1975,148.232
estimates,214,1976,145.73
estimates,214,1977,143.058
estimates,214,1978,140.324
estimates,214,1979,137.636
estimates,214,1980,135.053
estimates,214,1981,132.479
estimates,214,1982,130.094
estimates,214,1983,127.881
estimates,214,1984,125.785
estimates,214,1985,123.771
estimates,214,1986,121.867
estimates,214,1987,119.983
estimates,214,1988,118.187
estimates,214,1989,116.556
estimates,214,1990,115.11
estimates,214,1991,113.525
estimates,214,1992,112.151
estimates,214,1993,110.934
estimates,214,1994,109.776
estimates,214,1995,108.616
estimates,214,1996,107.426
estimates,214,1997,106.168
estimates,214,1998,104.89
estimates,214,1999,103.669
estimates,214,2000,102.529
estimates,214,2001,101.114
estimates,214,2002,99.88
estimates,214,2003,98.749
estimates,214,2004,97.602
estimates,214,2005,96.392
estimates,214,2006,95.161
estimates,214,2007,93.847
estimates,214,2008,92.518
estimates,214,2009,91.264
estimates,214,2010,90.113
estimates,214,2011,88.805
estimates,214,2012,87.605
estimates,214,2013,86.527
estimates,214,2014,85.57
estimates,214,2015,84.735
medium_variant,214,2015,84.735
medium_variant,214,2016,83.913
medium_variant,214,2017,83.211
medium_variant,214,2018,82.602
medium_variant,214,2019,82.052
medium_variant,214,2020,81.534
medium_variant,214,2021,80.895
medium_variant,214,2022,80.3
medium_variant,214,2023,79.75
medium_variant,214,2024,79.247
medium_variant,214,2025,78.789
medium_variant,214,2026,78.261
medium_variant,214,2027,77.776
medium_variant,214,2028,77.333
medium_variant,214,2029,76.928
medium_variant,214,2030,76.555
medium_variant,214,2031,76.093
medium_variant,214,2032,75.664
medium_variant,214,2033,75.274
medium_variant,214,2034,74.931
medium_variant,214,2035,74.636
medium_variant,214,2036,74.28
medium_variant,214,2037,73.972
medium_variant,214,2038,73.717
medium_variant,214,2039,73.512
medium_variant,214,2040,73.351
medium_variant,214,2041,73.107
medium_variant,214,2042,72.911
medium_variant,214,2043,72.773
medium_variant,214,2044,72.702
medium_variant,214,2045,72.701
medium_variant,214,2046,72.645
medium_variant,214,2047,72.658
medium_variant,214,2048,72.737
medium_variant,214,2049,72.869
medium_variant,214,2050,73.044
medium_variant,214,2051,73.129
medium_variant,214,2052,73.258
medium_variant,214,2053,73.438
medium_variant,214,2054,73.679
medium_variant,214,2055,73.983
medium_variant,214,2056,74.216
medium_variant,214,2057,74.515
medium_variant,214,2058,74.866
medium_variant,214,2059,75.244
medium_variant,214,2060,75.631
medium_variant,214,2061,75.888
medium_variant,214,2062,76.158
medium_variant,214,2063,76.464
medium_variant,214,2064,76.837
medium_variant,214,2065,77.29
medium_variant,214,2066,77.668
medium_variant,214,2067,78.128
medium_variant,214,2068,78.664
medium_variant,214,2069,79.262
medium_variant,214,2070,79.91
medium_variant,214,2071,80.437
medium_variant,214,2072,81.02
medium_variant,214,2073,81.661
medium_variant,214,2074,82.36
medium_variant,214,2075,83.107
medium_variant,214,2076,83.715
medium_variant,214,2077,84.381
medium_variant,214,2078,85.095
medium_variant,214,2079,85.843
medium_variant,214,2080,86.617
medium_variant,214,2081,87.214
medium_variant,214,2082,87.845
medium_variant,214,2083,88.514
medium_variant,214,2084,89.22
medium_variant,214,2085,89.954
medium_variant,214,2086,90.49
medium_variant,214,2087,91.072
medium_variant,214,2088,91.694
medium_variant,214,2089,92.347
medium_variant,214,2090,93.028
medium_variant,214,2091,93.505
medium_variant,214,2092,94.021
medium_variant,214,2093,94.586
medium_variant,214,2094,95.198
medium_variant,214,2095,95.85
