variant,country,year,dependencyratio2064
estimates,558,1950,130.259
estimates,558,1951,131.672
estimates,558,1952,134.493
estimates,558,1953,136.686
estimates,558,1954,137.976
estimates,558,1955,138.858
estimates,558,1956,142.24
estimates,558,1957,144.159
estimates,558,1958,145.509
estimates,558,1959,146.835
estimates,558,1960,148.203
estimates,558,1961,149.251
estimates,558,1962,150.192
estimates,558,1963,151.166
estimates,558,1964,152.291
estimates,558,1965,153.673
estimates,558,1966,155.616
estimates,558,1967,158.038
estimates,558,1968,160.384
estimates,558,1969,161.958
estimates,558,1970,162.425
estimates,558,1971,162.792
estimates,558,1972,162.216
estimates,558,1973,161.009
estimates,558,1974,159.56
estimates,558,1975,158.084
estimates,558,1976,157.103
estimates,558,1977,155.876
estimates,558,1978,154.631
estimates,558,1979,153.589
estimates,558,1980,152.833
estimates,558,1981,152.531
estimates,558,1982,152.531
estimates,558,1983,152.703
estimates,558,1984,152.839
estimates,558,1985,152.805
estimates,558,1986,152.634
estimates,558,1987,152.232
estimates,558,1988,151.624
estimates,558,1989,150.845
estimates,558,1990,149.894
estimates,558,1991,148.076
estimates,558,1992,146.072
estimates,558,1993,143.895
estimates,558,1994,141.532
estimates,558,1995,138.988
estimates,558,1996,136.149
estimates,558,1997,133.25
estimates,558,1998,130.277
estimates,558,1999,127.207
estimates,558,2000,124.039
estimates,558,2001,120.595
estimates,558,2002,117.132
estimates,558,2003,113.736
estimates,558,2004,110.511
estimates,558,2005,107.509
estimates,558,2006,104.283
estimates,558,2007,101.348
estimates,558,2008,98.633
estimates,558,2009,96.029
estimates,558,2010,93.486
estimates,558,2011,90.903
estimates,558,2012,88.337
estimates,558,2013,85.907
estimates,558,2014,83.761
estimates,558,2015,81.954
medium_variant,558,2015,81.954
medium_variant,558,2016,80.181
medium_variant,558,2017,78.703
medium_variant,558,2018,77.461
medium_variant,558,2019,76.371
medium_variant,558,2020,75.387
medium_variant,558,2021,74.443
medium_variant,558,2022,73.59
medium_variant,558,2023,72.797
medium_variant,558,2024,72.029
medium_variant,558,2025,71.262
medium_variant,558,2026,70.4
medium_variant,558,2027,69.535
medium_variant,558,2028,68.692
medium_variant,558,2029,67.904
medium_variant,558,2030,67.192
medium_variant,558,2031,66.494
medium_variant,558,2032,65.862
medium_variant,558,2033,65.305
medium_variant,558,2034,64.836
medium_variant,558,2035,64.457
medium_variant,558,2036,64.102
medium_variant,558,2037,63.842
medium_variant,558,2038,63.674
medium_variant,558,2039,63.602
medium_variant,558,2040,63.633
medium_variant,558,2041,63.68
medium_variant,558,2042,63.816
medium_variant,558,2043,64.061
medium_variant,558,2044,64.429
medium_variant,558,2045,64.919
medium_variant,558,2046,65.416
medium_variant,558,2047,66.032
medium_variant,558,2048,66.749
medium_variant,558,2049,67.546
medium_variant,558,2050,68.41
medium_variant,558,2051,69.224
medium_variant,558,2052,70.107
medium_variant,558,2053,71.049
medium_variant,558,2054,72.04
medium_variant,558,2055,73.076
medium_variant,558,2056,73.997
medium_variant,558,2057,74.95
medium_variant,558,2058,75.937
medium_variant,558,2059,76.965
medium_variant,558,2060,78.03
medium_variant,558,2061,78.929
medium_variant,558,2062,79.862
medium_variant,558,2063,80.828
medium_variant,558,2064,81.82
medium_variant,558,2065,82.835
medium_variant,558,2066,83.633
medium_variant,558,2067,84.451
medium_variant,558,2068,85.307
medium_variant,558,2069,86.228
medium_variant,558,2070,87.231
medium_variant,558,2071,88.045
medium_variant,558,2072,88.946
medium_variant,558,2073,89.927
medium_variant,558,2074,90.963
medium_variant,558,2075,92.03
medium_variant,558,2076,92.843
medium_variant,558,2077,93.701
medium_variant,558,2078,94.602
medium_variant,558,2079,95.545
medium_variant,558,2080,96.531
medium_variant,558,2081,97.252
medium_variant,558,2082,98.027
medium_variant,558,2083,98.849
medium_variant,558,2084,99.71
medium_variant,558,2085,100.6
medium_variant,558,2086,101.187
medium_variant,558,2087,101.816
medium_variant,558,2088,102.486
medium_variant,558,2089,103.194
medium_variant,558,2090,103.935
medium_variant,558,2091,104.35
medium_variant,558,2092,104.812
medium_variant,558,2093,105.321
medium_variant,558,2094,105.875
medium_variant,558,2095,106.476
medium_variant,558,2096,106.744
medium_variant,558,2097,107.068
medium_variant,558,2098,107.456
medium_variant,558,2099,107.906
medium_variant,558,2100,108.414
high_variant,558,2015,81.9536550144542
low_variant,558,2015,81.9536550144542
constant_fertility,558,2015,81.9536550144542
instant_replacement,558,2015,81.9536550144542
zero_migration,558,2015,81.9536550144542
constant_mortality,558,2015,81.9536550144542
no_change,558,2015,81.9536550144542
high_variant,558,2020,77.2237343346068
low_variant,558,2020,73.5493558947788
constant_fertility,558,2020,76.5412888662983
instant_replacement,558,2020,75.0307705761148
zero_migration,558,2020,75.3798722097912
constant_mortality,558,2020,75.2635889919183
no_change,558,2020,76.4153976966563
high_variant,558,2025,75.7239884348975
low_variant,558,2025,66.8005182532749
constant_fertility,558,2025,74.3118601285667
instant_replacement,558,2025,71.4292796828648
zero_migration,558,2025,71.0083980890552
constant_mortality,558,2025,70.9268063044825
no_change,558,2025,73.9677403049103
