variant,country,year,dependencyratio2064
estimates,729,1950,133.512
estimates,729,1951,134.614
estimates,729,1952,135.353
estimates,729,1953,135.839
estimates,729,1954,136.13
estimates,729,1955,136.265
estimates,729,1956,137.258
estimates,729,1957,137.976
estimates,729,1958,138.482
estimates,729,1959,138.827
estimates,729,1960,139.053
estimates,729,1961,140.072
estimates,729,1962,140.872
estimates,729,1963,141.491
estimates,729,1964,141.952
estimates,729,1965,142.279
estimates,729,1966,143.349
estimates,729,1967,144.162
estimates,729,1968,144.784
estimates,729,1969,145.277
estimates,729,1970,145.683
estimates,729,1971,146.762
estimates,729,1972,147.602
estimates,729,1973,148.258
estimates,729,1974,148.787
estimates,729,1975,149.227
estimates,729,1976,150.16
estimates,729,1977,150.851
estimates,729,1978,151.319
estimates,729,1979,151.55
estimates,729,1980,151.535
estimates,729,1981,151.972
estimates,729,1982,152.052
estimates,729,1983,151.82
estimates,729,1984,151.291
estimates,729,1985,150.464
estimates,729,1986,150.019
estimates,729,1987,149.209
estimates,729,1988,148.126
estimates,729,1989,146.958
estimates,729,1990,145.898
estimates,729,1991,145.04
estimates,729,1992,144.166
estimates,729,1993,143.244
estimates,729,1994,142.101
estimates,729,1995,140.576
estimates,729,1996,139.894
estimates,729,1997,138.912
estimates,729,1998,137.693
estimates,729,1999,136.412
estimates,729,2000,135.197
estimates,729,2001,134.407
estimates,729,2002,133.613
estimates,729,2003,132.811
estimates,729,2004,131.939
estimates,729,2005,130.962
estimates,729,2006,130.39
estimates,729,2007,129.598
estimates,729,2008,128.631
estimates,729,2009,127.541
estimates,729,2010,126.344
estimates,729,2011,125.23
estimates,729,2012,124.028
estimates,729,2013,122.738
estimates,729,2014,121.361
estimates,729,2015,119.929
medium_variant,729,2015,119.929
medium_variant,729,2016,118.674
medium_variant,729,2017,117.308
medium_variant,729,2018,115.858
medium_variant,729,2019,114.347
medium_variant,729,2020,112.784
medium_variant,729,2021,111.377
medium_variant,729,2022,109.89
medium_variant,729,2023,108.372
medium_variant,729,2024,106.873
medium_variant,729,2025,105.423
medium_variant,729,2026,104.212
medium_variant,729,2027,103.01
medium_variant,729,2028,101.826
medium_variant,729,2029,100.663
medium_variant,729,2030,99.523
medium_variant,729,2031,98.577
medium_variant,729,2032,97.621
medium_variant,729,2033,96.663
medium_variant,729,2034,95.711
medium_variant,729,2035,94.769
medium_variant,729,2036,93.981
medium_variant,729,2037,93.171
medium_variant,729,2038,92.348
medium_variant,729,2039,91.519
medium_variant,729,2040,90.689
medium_variant,729,2041,89.982
medium_variant,729,2042,89.253
medium_variant,729,2043,88.504
medium_variant,729,2044,87.738
medium_variant,729,2045,86.961
medium_variant,729,2046,86.293
medium_variant,729,2047,85.596
medium_variant,729,2048,84.88
medium_variant,729,2049,84.152
medium_variant,729,2050,83.419
medium_variant,729,2051,82.793
medium_variant,729,2052,82.145
medium_variant,729,2053,81.494
medium_variant,729,2054,80.859
medium_variant,729,2055,80.253
medium_variant,729,2056,79.782
medium_variant,729,2057,79.313
medium_variant,729,2058,78.853
medium_variant,729,2059,78.407
medium_variant,729,2060,77.976
medium_variant,729,2061,77.658
medium_variant,729,2062,77.331
medium_variant,729,2063,77.007
medium_variant,729,2064,76.694
medium_variant,729,2065,76.398
medium_variant,729,2066,76.211
medium_variant,729,2067,76.018
medium_variant,729,2068,75.816
medium_variant,729,2069,75.603
medium_variant,729,2070,75.375
medium_variant,729,2071,75.219
medium_variant,729,2072,75.032
medium_variant,729,2073,74.823
medium_variant,729,2074,74.602
medium_variant,729,2075,74.374
medium_variant,729,2076,74.218
medium_variant,729,2077,74.037
medium_variant,729,2078,73.84
medium_variant,729,2079,73.635
medium_variant,729,2080,73.43
medium_variant,729,2081,73.301
medium_variant,729,2082,73.152
medium_variant,729,2083,72.995
medium_variant,729,2084,72.841
medium_variant,729,2085,72.695
medium_variant,729,2086,72.631
medium_variant,729,2087,72.559
medium_variant,729,2088,72.487
medium_variant,729,2089,72.416
medium_variant,729,2090,72.35
medium_variant,729,2091,72.367
medium_variant,729,2092,72.368
medium_variant,729,2093,72.362
medium_variant,729,2094,72.357
medium_variant,729,2095,72.359
medium_variant,729,2096,72.424
medium_variant,729,2097,72.482
medium_variant,729,2098,72.539
medium_variant,729,2099,72.597
medium_variant,729,2100,72.654
high_variant,729,2015,119.929286801149
low_variant,729,2015,119.929286801149
constant_fertility,729,2015,119.929286801149
instant_replacement,729,2015,119.929286801149
zero_migration,729,2015,119.929286801149
constant_mortality,729,2015,119.929286801149
no_change,729,2015,119.929286801149
high_variant,729,2020,114.596875168922
low_variant,729,2020,110.971586642614
constant_fertility,729,2020,115.151843184646
instant_replacement,729,2020,99.6038122584678
zero_migration,729,2020,112.784136072053
constant_mortality,729,2020,112.60690189128
no_change,729,2020,114.958950561275
high_variant,729,2025,109.832327009295
low_variant,729,2025,101.01298923178
constant_fertility,729,2025,111.861613103562
instant_replacement,729,2025,83.0648118832753
zero_migration,729,2025,105.424025589314
constant_mortality,729,2025,104.939256620474
no_change,729,2025,111.310087892068
high_variant,729,2030,106.89786379924
low_variant,729,2030,92.1482376111304
constant_fertility,729,2030,111.254619779072
instant_replacement,729,2030,70.7222853119519
zero_migration,729,2030,99.5247252195011
constant_mortality,729,2030,98.6521672068152
no_change,729,2030,110.211899979809
high_variant,729,2035,104.826256913448
low_variant,729,2035,84.7270752312274
constant_fertility,729,2035,112.854974811016
instant_replacement,729,2035,61.2374828551531
zero_migration,729,2035,94.7702187019184
constant_mortality,729,2035,93.4722399356149
no_change,729,2035,111.216303772431
high_variant,729,2040,101.31253699482
low_variant,729,2040,79.942830639309
constant_fertility,729,2040,113.493111954166
instant_replacement,729,2040,65.5305955666712
zero_migration,729,2040,90.6888120938237
constant_mortality,729,2040,89.1131287641112
no_change,729,2040,111.374537616616
high_variant,729,2045,97.3933024044657
low_variant,729,2045,76.3084547451795
constant_fertility,729,2045,113.574257467952
instant_replacement,729,2045,67.2613960357353
zero_migration,729,2045,86.9607675702519
constant_mortality,729,2045,85.186894934178
no_change,729,2045,111.039569179053
high_variant,729,2050,93.5745223449529
low_variant,729,2050,73.107047913323
constant_fertility,729,2050,113.599473053016
instant_replacement,729,2050,66.2079055237394
zero_migration,729,2050,83.41888486495
constant_mortality,729,2050,81.462843163509
no_change,729,2050,110.641204714855
high_variant,729,2055,90.7465844326598
low_variant,729,2055,69.8067621178045
constant_fertility,729,2055,113.975865715918
instant_replacement,729,2055,64.0738192685908
zero_migration,729,2055,80.2548517003321
constant_mortality,729,2055,78.1189935098362
no_change,729,2055,110.5906147117
high_variant,729,2060,88.9251192586137
low_variant,729,2060,67.2805475234957
constant_fertility,729,2060,114.97467350539
instant_replacement,729,2060,63.3470921887712
zero_migration,729,2060,77.97728201743
constant_mortality,729,2060,75.6732960831807
no_change,729,2060,111.19830948186
high_variant,729,2065,87.3807779053017
low_variant,729,2065,65.792291724398
constant_fertility,729,2065,116.007432556289
instant_replacement,729,2065,65.6237157735319
zero_migration,729,2065,76.3986622431284
constant_mortality,729,2065,73.9492273182535
no_change,729,2065,111.905182578036
high_variant,729,2070,85.7618427083521
low_variant,729,2070,65.4533198166067
constant_fertility,729,2070,116.718281720576
