variant,country,year,dependencyratio2064
estimates,340,1950,129.187
estimates,340,1951,131.047
estimates,340,1952,132.756
estimates,340,1953,133.995
estimates,340,1954,134.736
estimates,340,1955,135.135
estimates,340,1956,137.332
estimates,340,1957,138.78
estimates,340,1958,139.856
estimates,340,1959,140.871
estimates,340,1960,141.942
estimates,340,1961,143.95
estimates,340,1962,145.892
estimates,340,1963,147.652
estimates,340,1964,149.036
estimates,340,1965,149.97
estimates,340,1966,152.5
estimates,340,1967,154.754
estimates,340,1968,156.668
estimates,340,1969,158.149
estimates,340,1970,159.142
estimates,340,1971,160.112
estimates,340,1972,160.309
estimates,340,1973,160.029
estimates,340,1974,159.65
estimates,340,1975,159.373
estimates,340,1976,159.107
estimates,340,1977,158.964
estimates,340,1978,158.777
estimates,340,1979,158.294
estimates,340,1980,157.432
estimates,340,1981,157.114
estimates,340,1982,156.366
estimates,340,1983,155.35
estimates,340,1984,154.25
estimates,340,1985,153.141
estimates,340,1986,152.177
estimates,340,1987,151.116
estimates,340,1988,150.025
estimates,340,1989,148.962
estimates,340,1990,147.952
estimates,340,1991,147.065
estimates,340,1992,146.315
estimates,340,1993,145.577
estimates,340,1994,144.685
estimates,340,1995,143.552
estimates,340,1996,142.385
estimates,340,1997,140.995
estimates,340,1998,139.417
estimates,340,1999,137.691
estimates,340,2000,135.824
estimates,340,2001,133.444
estimates,340,2002,130.904
estimates,340,2003,128.247
estimates,340,2004,125.52
estimates,340,2005,122.754
estimates,340,2006,119.653
estimates,340,2007,116.595
estimates,340,2008,113.535
estimates,340,2009,110.411
estimates,340,2010,107.213
estimates,340,2011,103.984
estimates,340,2012,100.698
estimates,340,2013,97.445
estimates,340,2014,94.351
estimates,340,2015,91.482
medium_variant,340,2015,91.482
medium_variant,340,2016,88.704
medium_variant,340,2017,86.199
medium_variant,340,2018,83.915
medium_variant,340,2019,81.777
medium_variant,340,2020,79.757
medium_variant,340,2021,78.031
medium_variant,340,2022,76.342
medium_variant,340,2023,74.747
medium_variant,340,2024,73.313
medium_variant,340,2025,72.055
medium_variant,340,2026,70.857
medium_variant,340,2027,69.806
medium_variant,340,2028,68.895
medium_variant,340,2029,68.105
medium_variant,340,2030,67.425
medium_variant,340,2031,66.839
medium_variant,340,2032,66.363
medium_variant,340,2033,65.953
medium_variant,340,2034,65.557
medium_variant,340,2035,65.146
medium_variant,340,2036,64.696
medium_variant,340,2037,64.237
medium_variant,340,2038,63.792
medium_variant,340,2039,63.394
