variant,country,year,dependencyratio2064
estimates,662,1950,110.307
estimates,662,1951,111.496
estimates,662,1952,112.417
estimates,662,1953,112.95
estimates,662,1954,113.17
estimates,662,1955,113.541
estimates,662,1956,116.478
estimates,662,1957,121.42
estimates,662,1958,127.698
estimates,662,1959,134.723
estimates,662,1960,142.334
estimates,662,1961,145.857
estimates,662,1962,149.387
estimates,662,1963,152.745
estimates,662,1964,156.238
estimates,662,1965,160.461
estimates,662,1966,163.032
estimates,662,1967,166.226
estimates,662,1968,170.292
estimates,662,1969,175.129
estimates,662,1970,180.563
estimates,662,1971,178.262
estimates,662,1972,175.955
estimates,662,1973,173.312
estimates,662,1974,170.267
estimates,662,1975,167.113
estimates,662,1976,165.199
estimates,662,1977,163.569
estimates,662,1978,162.076
estimates,662,1979,160.499
estimates,662,1980,158.725
estimates,662,1981,153.091
estimates,662,1982,148.014
estimates,662,1983,143.755
estimates,662,1984,140.485
estimates,662,1985,138.179
estimates,662,1986,132.763
estimates,662,1987,128.51
estimates,662,1988,125.348
estimates,662,1989,123.014
estimates,662,1990,121.176
estimates,662,1991,118.116
estimates,662,1992,115.335
estimates,662,1993,112.855
estimates,662,1994,110.748
estimates,662,1995,109.051
estimates,662,1996,107.673
estimates,662,1997,106.214
estimates,662,1998,104.617
estimates,662,1999,102.771
estimates,662,2000,100.617
estimates,662,2001,97.946
estimates,662,2002,95.081
estimates,662,2003,92.07
estimates,662,2004,88.997
estimates,662,2005,85.955
estimates,662,2006,82.618
estimates,662,2007,80.039
estimates,662,2008,78.246
estimates,662,2009,77.084
estimates,662,2010,76.272
estimates,662,2011,74.83
estimates,662,2012,73.268
estimates,662,2013,71.668
estimates,662,2014,70.147
estimates,662,2015,68.775
medium_variant,662,2015,68.775
medium_variant,662,2016,67.599
medium_variant,662,2017,66.55
medium_variant,662,2018,65.66
medium_variant,662,2019,64.931
medium_variant,662,2020,64.329
medium_variant,662,2021,63.829
medium_variant,662,2022,63.456
medium_variant,662,2023,63.219
medium_variant,662,2024,63.127
medium_variant,662,2025,63.16
medium_variant,662,2026,63.281
medium_variant,662,2027,63.514
medium_variant,662,2028,63.85
medium_variant,662,2029,64.25
medium_variant,662,2030,64.669
medium_variant,662,2031,65.056
medium_variant,662,2032,65.456
medium_variant,662,2033,65.872
medium_variant,662,2034,66.292
medium_variant,662,2035,66.694
medium_variant,662,2036,67.002
medium_variant,662,2037,67.288
medium_variant,662,2038,67.583
medium_variant,662,2039,67.909
medium_variant,662,2040,68.246
medium_variant,662,2041,68.509
medium_variant,662,2042,68.785
medium_variant,662,2043,69.1
medium_variant,662,2044,69.498
medium_variant,662,2045,69.975
medium_variant,662,2046,70.431
medium_variant,662,2047,70.972
medium_variant,662,2048,71.589
medium_variant,662,2049,72.224
medium_variant,662,2050,72.819
medium_variant,662,2051,73.264
medium_variant,662,2052,73.657
medium_variant,662,2053,74.091
medium_variant,662,2054,74.694
medium_variant,662,2055,75.508
medium_variant,662,2056,76.398
medium_variant,662,2057,77.508
medium_variant,662,2058,78.774
medium_variant,662,2059,80.069
medium_variant,662,2060,81.292
medium_variant,662,2061,82.33
medium_variant,662,2062,83.308
medium_variant,662,2063,84.259
medium_variant,662,2064,85.221
medium_variant,662,2065,86.189
medium_variant,662,2066,86.984
medium_variant,662,2067,87.773
medium_variant,662,2068,88.575
medium_variant,662,2069,89.39
medium_variant,662,2070,90.202
medium_variant,662,2071,90.802
medium_variant,662,2072,91.395
medium_variant,662,2073,92.027
medium_variant,662,2074,92.708
medium_variant,662,2075,93.415
medium_variant,662,2076,93.914
medium_variant,662,2077,94.457
medium_variant,662,2078,95.062
medium_variant,662,2079,95.701
medium_variant,662,2080,96.37
medium_variant,662,2081,96.826
medium_variant,662,2082,97.309
medium_variant,662,2083,97.859
medium_variant,662,2084,98.487
medium_variant,662,2085,99.137
medium_variant,662,2086,99.511
medium_variant,662,2087,99.95
medium_variant,662,2088,100.436
medium_variant,662,2089,100.93
medium_variant,662,2090,101.429
medium_variant,662,2091,101.687
medium_variant,662,2092,101.963
medium_variant,662,2093,102.293
medium_variant,662,2094,102.693
medium_variant,662,2095,103.116
medium_variant,662,2096,103.25
medium_variant,662,2097,103.432
medium_variant,662,2098,103.668
medium_variant,662,2099,103.942
medium_variant,662,2100,104.25
high_variant,662,2015,68.7746891335882
low_variant,662,2015,68.7746891335882
constant_fertility,662,2015,68.7746891335882
instant_replacement,662,2015,68.7746891335882
zero_migration,662,2015,68.7746891335882
constant_mortality,662,2015,68.7746891335882
no_change,662,2015,68.7746891335882
high_variant,662,2020,65.9080002742168
low_variant,662,2020,62.7450812367176
constant_fertility,662,2020,64.9508123671763
instant_replacement,662,2020,65.9851237403167
zero_migration,662,2020,63.9006631571751
constant_mortality,662,2020,64.2100568625265
no_change,662,2020,64.834429702308
high_variant,662,2025,67.1216803556378
low_variant,662,2025,59.1908909123961
constant_fertility,662,2025,64.8386243823437
instant_replacement,662,2025,66.8142982267687
zero_migration,662,2025,62.6765315863976
constant_mortality,662,2025,62.8431778643029
no_change,662,2025,64.5248943749482
high_variant,662,2030,71.5243345511482
low_variant,662,2030,57.8076069937369
constant_fertility,662,2030,67.6719076200418
instant_replacement,662,2030,70.5392092901879
zero_migration,662,2030,64.4097532448545
constant_mortality,662,2030,64.0111781288927
no_change,662,2030,67.0204222120239
high_variant,662,2035,76.4460122898852
low_variant,662,2035,56.9772734662028
constant_fertility,662,2035,71.2219982443021
instant_replacement,662,2035,74.9772409532789
zero_migration,662,2035,66.5116880806643
constant_mortality,662,2035,65.5156594329344
no_change,662,2035,70.0598851450433
high_variant,662,2040,78.4578409773683
low_variant,662,2040,57.9587188142182
constant_fertility,662,2040,73.4503188677568
instant_replacement,662,2040,76.4493971852635
zero_migration,662,2040,67.8923643870302
constant_mortality,662,2040,66.3960852043754
no_change,662,2040,71.6314550152075
high_variant,662,2045,79.5176544766709
low_variant,662,2045,60.370607028754
constant_fertility,662,2045,75.2132621251299
instant_replacement,662,2045,77.6741391848737
zero_migration,662,2045,69.2272249616037
constant_mortality,662,2045,67.293086093156
no_change,662,2045,72.6011816113775
high_variant,662,2050,81.3255314999025
low_variant,662,2050,64.6422166427547
constant_fertility,662,2050,77.7533057483178
instant_replacement,662,2050,79.9688120215481
zero_migration,662,2050,71.2721772545172
constant_mortality,662,2050,69.1119099132864
no_change,662,2050,74.1917889726299
high_variant,662,2055,83.4590020380803
low_variant,662,2055,68.6491925913971
constant_fertility,662,2055,79.8969702403756
instant_replacement,662,2055,82.0341540468538
zero_migration,662,2055,73.4626029571881
constant_mortality,662,2055,70.6618774365938
no_change,662,2055,75.317974662374
high_variant,662,2060,88.3644303916351
low_variant,662,2060,76.3708152022243
constant_fertility,662,2060,84.7745083295737
instant_replacement,662,2060,86.6210151224062
zero_migration,662,2060,79.0230158250002
constant_mortality,662,2060,74.9167326058554
no_change,662,2060,78.8534571101332
high_variant,662,2065,91.5528642136061
low_variant,662,2065,84.266015090327
constant_fertility,662,2065,88.3687834475236
instant_replacement,662,2065,89.5354813839185
zero_migration,662,2065,84.2150684562069
constant_mortality,662,2065,78.0855208594519
no_change,662,2065,80.9938655721788
high_variant,662,2070,92.7871355781666
low_variant,662,2070,92.9006338274193
constant_fertility,662,2070,90.665190579566
instant_replacement,662,2070,90.7471966070109
zero_migration,662,2070,88.1816404977523
constant_mortality,662,2070,80.2214982399161
no_change,662,2070,81.8007473101337
high_variant,662,2075,92.4284891533884
low_variant,662,2075,102.712321530356
constant_fertility,662,2075,91.7906403510306
instant_replacement,662,2075,90.636309167166
zero_migration,662,2075,90.9438995835173
constant_mortality,662,2075,81.5270520815776
no_change,662,2075,81.5268502424298
high_variant,662,2080,91.4575366024756
low_variant,662,2080,114.684611030753
constant_fertility,662,2080,92.3198390924248
instant_replacement,662,2080,90.028236936451
zero_migration,662,2080,93.5000990687537
constant_mortality,662,2080,82.5972509802194
no_change,662,2080,80.8030823507567
high_variant,662,2085,92.6193239246809
low_variant,662,2085,122.789652872837
constant_fertility,662,2085,93.4742943007406
instant_replacement,662,2085,91.7216958560628
zero_migration,662,2085,96.0819079048507
constant_mortality,662,2085,83.5507363278099
no_change,662,2085,80.7511426111148
high_variant,662,2090,94.7123418476964
low_variant,662,2090,127.144877283381
constant_fertility,662,2090,94.9367893918876
instant_replacement,662,2090,93.6218898282631
zero_migration,662,2090,98.3528888040955
constant_mortality,662,2090,84.1960770147744
no_change,662,2090,81.0493767513769
high_variant,662,2095,96.7701448199035
low_variant,662,2095,128.354221006425
constant_fertility,662,2095,96.2659010763806
instant_replacement,662,2095,95.0764266989312
zero_migration,662,2095,100.096287461841
constant_mortality,662,2095,84.4742953989078
no_change,662,2095,81.3015907454709
high_variant,662,2100,97.6708838452445
low_variant,662,2100,129.623072263896
constant_fertility,662,2100,97.3667459232771
instant_replacement,662,2100,95.9420383503223
zero_migration,662,2100,101.20423621037
