variant,country,year,dependencyratio2064
estimates,830,1950,67.36
estimates,830,1951,68.491
estimates,830,1952,68.907
estimates,830,1953,68.804
estimates,830,1954,68.378
estimates,830,1955,67.85
estimates,830,1956,69.149
estimates,830,1957,69.716
estimates,830,1958,69.574
estimates,830,1959,68.986
estimates,830,1960,68.384
estimates,830,1961,70.07
estimates,830,1962,70.956
estimates,830,1963,70.987
estimates,830,1964,70.446
estimates,830,1965,69.898
estimates,830,1966,71.42
estimates,830,1967,72.38
estimates,830,1968,72.594
estimates,830,1969,72.187
estimates,830,1970,71.578
estimates,830,1971,72.391
estimates,830,1972,73.011
estimates,830,1973,73.135
estimates,830,1974,72.621
estimates,830,1975,71.643
estimates,830,1976,71.862
estimates,830,1977,71.981
estimates,830,1978,71.75
estimates,830,1979,71.036
estimates,830,1980,69.924
estimates,830,1981,69.131
estimates,830,1982,67.895
estimates,830,1983,66.282
estimates,830,1984,64.503
estimates,830,1985,62.802
estimates,830,1986,62.394
estimates,830,1987,61.781
estimates,830,1988,60.852
estimates,830,1989,59.647
estimates,830,1990,58.365
estimates,830,1991,58.327
estimates,830,1992,58.349
estimates,830,1993,58.352
estimates,830,1994,58.317
estimates,830,1995,58.26
estimates,830,1996,58.366
estimates,830,1997,58.547
estimates,830,1998,58.697
estimates,830,1999,58.733
estimates,830,2000,58.669
estimates,830,2001,59.01
estimates,830,2002,59.125
estimates,830,2003,58.93
estimates,830,2004,58.487
estimates,830,2005,58.015
estimates,830,2006,58.393
estimates,830,2007,58.663
estimates,830,2008,58.73
estimates,830,2009,58.581
estimates,830,2010,58.324
estimates,830,2011,58.522
estimates,830,2012,58.705
estimates,830,2013,58.909
estimates,830,2014,59.17
estimates,830,2015,59.503
medium_variant,830,2015,59.503
medium_variant,830,2016,60.033
medium_variant,830,2017,60.65
medium_variant,830,2018,61.321
medium_variant,830,2019,62.01
medium_variant,830,2020,62.702
medium_variant,830,2021,63.579
medium_variant,830,2022,64.453
medium_variant,830,2023,65.338
medium_variant,830,2024,66.274
medium_variant,830,2025,67.287
medium_variant,830,2026,68.487
medium_variant,830,2027,69.746
medium_variant,830,2028,71.027
medium_variant,830,2029,72.305
medium_variant,830,2030,73.561
medium_variant,830,2031,74.886
medium_variant,830,2032,76.183
medium_variant,830,2033,77.419
medium_variant,830,2034,78.578
medium_variant,830,2035,79.641
medium_variant,830,2036,80.656
medium_variant,830,2037,81.564
medium_variant,830,2038,82.372
medium_variant,830,2039,83.107
medium_variant,830,2040,83.801
medium_variant,830,2041,84.483
medium_variant,830,2042,85.114
