variant,country,year,dependencyratio2064
estimates,516,1950,110.312
estimates,516,1951,111.564
estimates,516,1952,112.895
estimates,516,1953,114.144
estimates,516,1954,115.206
estimates,516,1955,116.074
estimates,516,1956,117.761
estimates,516,1957,119.115
estimates,516,1958,120.231
estimates,516,1959,121.197
estimates,516,1960,122.046
estimates,516,1961,123.391
estimates,516,1962,124.542
estimates,516,1963,125.521
estimates,516,1964,126.339
estimates,516,1965,127.017
estimates,516,1966,128.332
estimates,516,1967,129.413
estimates,516,1968,130.308
estimates,516,1969,131.103
estimates,516,1970,131.858
estimates,516,1971,133.076
estimates,516,1972,134.292
estimates,516,1973,135.459
estimates,516,1974,136.475
estimates,516,1975,137.281
estimates,516,1976,140.38
estimates,516,1977,143.373
estimates,516,1978,146.305
estimates,516,1979,149.203
estimates,516,1980,151.997
estimates,516,1981,153.659
estimates,516,1982,154.969
estimates,516,1983,156.011
estimates,516,1984,156.931
estimates,516,1985,157.824
estimates,516,1986,154.526
estimates,516,1987,151.069
estimates,516,1988,147.447
estimates,516,1989,143.605
estimates,516,1990,139.585
estimates,516,1991,138.028
estimates,516,1992,136.17
estimates,516,1993,134.08
estimates,516,1994,131.839
estimates,516,1995,129.504
estimates,516,1996,127.846
estimates,516,1997,125.877
estimates,516,1998,123.726
estimates,516,1999,121.512
estimates,516,2000,119.28
estimates,516,2001,119.149
estimates,516,2002,119.15
estimates,516,2003,119.154
estimates,516,2004,119.033
estimates,516,2005,118.729
estimates,516,2006,117.686
estimates,516,2007,116.616
estimates,516,2008,115.5
estimates,516,2009,114.357
estimates,516,2010,113.221
estimates,516,2011,111.319
estimates,516,2012,109.463
estimates,516,2013,107.677
estimates,516,2014,105.941
estimates,516,2015,104.246
medium_variant,516,2015,104.246
medium_variant,516,2016,103.093
medium_variant,516,2017,101.758
medium_variant,516,2018,100.402
medium_variant,516,2019,99.21
medium_variant,516,2020,98.241
medium_variant,516,2021,97.297
medium_variant,516,2022,96.601
medium_variant,516,2023,96.044
medium_variant,516,2024,95.479
medium_variant,516,2025,94.842
medium_variant,516,2026,94.344
medium_variant,516,2027,93.794
medium_variant,516,2028,93.14
medium_variant,516,2029,92.337
medium_variant,516,2030,91.363
medium_variant,516,2031,90.338
medium_variant,516,2032,89.143
medium_variant,516,2033,87.855
medium_variant,516,2034,86.565
medium_variant,516,2035,85.331
medium_variant,516,2036,84.246
medium_variant,516,2037,83.196
medium_variant,516,2038,82.188
medium_variant,516,2039,81.22
medium_variant,516,2040,80.291
medium_variant,516,2041,79.492
medium_variant,516,2042,78.73
