variant,country,year,dependencyratio2064
estimates,108,1950,118.61
estimates,108,1951,119.84
estimates,108,1952,121.49
estimates,108,1953,122.66
estimates,108,1954,123.131
estimates,108,1955,123.115
estimates,108,1956,125.079
estimates,108,1957,125.984
estimates,108,1958,126.426
estimates,108,1959,126.89
estimates,108,1960,127.535
estimates,108,1961,128.691
estimates,108,1962,130.048
estimates,108,1963,131.481
estimates,108,1964,132.767
estimates,108,1965,133.859
estimates,108,1966,136.857
estimates,108,1967,139.521
estimates,108,1968,141.744
estimates,108,1969,143.294
estimates,108,1970,143.927
estimates,108,1971,146.023
estimates,108,1972,147.23
estimates,108,1973,147.733
estimates,108,1974,147.891
estimates,108,1975,147.978
estimates,108,1976,147.054
estimates,108,1977,145.799
estimates,108,1978,144.292
estimates,108,1979,142.588
estimates,108,1980,140.837
estimates,108,1981,141.301
estimates,108,1982,141.447
estimates,108,1983,141.555
estimates,108,1984,141.872
estimates,108,1985,142.475
estimates,108,1986,144.16
estimates,108,1987,145.801
estimates,108,1988,147.356
estimates,108,1989,148.691
estimates,108,1990,149.702
estimates,108,1991,153.622
estimates,108,1992,157.29
estimates,108,1993,160.609
estimates,108,1994,163.468
estimates,108,1995,165.741
estimates,108,1996,167.952
estimates,108,1997,169.775
estimates,108,1998,171.226
estimates,108,1999,172.293
estimates,108,2000,172.969
estimates,108,2001,169.194
estimates,108,2002,164.967
estimates,108,2003,160.511
estimates,108,2004,156.052
estimates,108,2005,151.774
estimates,108,2006,148.337
estimates,108,2007,145.058
estimates,108,2008,141.997
estimates,108,2009,139.175
estimates,108,2010,136.611
estimates,108,2011,135.824
estimates,108,2012,134.936
estimates,108,2013,134.146
estimates,108,2014,133.665
estimates,108,2015,133.56
medium_variant,108,2015,133.56
medium_variant,108,2016,134.136
medium_variant,108,2017,134.908
medium_variant,108,2018,135.754
medium_variant,108,2019,136.483
medium_variant,108,2020,136.981
medium_variant,108,2021,137.78
medium_variant,108,2022,138.235
medium_variant,108,2023,138.318
medium_variant,108,2024,138.012
medium_variant,108,2025,137.312
medium_variant,108,2026,136.415
medium_variant,108,2027,135.193
medium_variant,108,2028,133.676
medium_variant,108,2029,131.911
medium_variant,108,2030,129.96
medium_variant,108,2031,128.196
medium_variant,108,2032,126.291
medium_variant,108,2033,124.28
medium_variant,108,2034,122.193
medium_variant,108,2035,120.067
medium_variant,108,2036,118.225
medium_variant,108,2037,116.325
medium_variant,108,2038,114.468
medium_variant,108,2039,112.754
medium_variant,108,2040,111.23
medium_variant,108,2041,110.101
medium_variant,108,2042,109.06
medium_variant,108,2043,108.124
medium_variant,108,2044,107.294
medium_variant,108,2045,106.561
medium_variant,108,2046,106.065
medium_variant,108,2047,105.596
medium_variant,108,2048,105.139
medium_variant,108,2049,104.674
medium_variant,108,2050,104.182
medium_variant,108,2051,103.749
medium_variant,108,2052,103.266
medium_variant,108,2053,102.709
medium_variant,108,2054,102.05
medium_variant,108,2055,101.28
medium_variant,108,2056,100.5
medium_variant,108,2057,99.623
medium_variant,108,2058,98.654
medium_variant,108,2059,97.604
medium_variant,108,2060,96.486
medium_variant,108,2061,95.404
medium_variant,108,2062,94.265
medium_variant,108,2063,93.104
medium_variant,108,2064,91.96
medium_variant,108,2065,90.858
medium_variant,108,2066,89.885
medium_variant,108,2067,88.934
medium_variant,108,2068,88.033
medium_variant,108,2069,87.211
medium_variant,108,2070,86.483
medium_variant,108,2071,85.914
medium_variant,108,2072,85.401
medium_variant,108,2073,84.944
medium_variant,108,2074,84.54
medium_variant,108,2075,84.183
medium_variant,108,2076,83.916
medium_variant,108,2077,83.671
medium_variant,108,2078,83.442
medium_variant,108,2079,83.221
medium_variant,108,2080,83.002
medium_variant,108,2081,82.822
medium_variant,108,2082,82.63
medium_variant,108,2083,82.417
medium_variant,108,2084,82.171
medium_variant,108,2085,81.887
medium_variant,108,2086,81.6
medium_variant,108,2087,81.275
medium_variant,108,2088,80.92
medium_variant,108,2089,80.543
medium_variant,108,2090,80.153
medium_variant,108,2091,79.782
medium_variant,108,2092,79.386
medium_variant,108,2093,78.985
medium_variant,108,2094,78.602
medium_variant,108,2095,78.256
medium_variant,108,2096,77.945
medium_variant,108,2097,77.658
medium_variant,108,2098,77.407
medium_variant,108,2099,77.2
medium_variant,108,2100,77.037
high_variant,108,2015,133.559735429417
low_variant,108,2015,133.559735429417
constant_fertility,108,2015,133.559735429417
instant_replacement,108,2015,133.559735429417
zero_migration,108,2015,133.559735429417
constant_mortality,108,2015,133.559735429417
no_change,108,2015,133.559735429417
high_variant,108,2020,138.848812150013
low_variant,108,2020,135.113090785865
constant_fertility,108,2020,138.999779200308
instant_replacement,108,2020,113.053197560479
zero_migration,108,2020,137.257306274606
constant_mortality,108,2020,136.657930571055
no_change,108,2020,138.655700818869
high_variant,108,2025,141.835616506901
low_variant,108,2025,132.788632460136
constant_fertility,108,2025,143.9641217965
instant_replacement,108,2025,96.0940187565909
zero_migration,108,2025,137.60827321229
constant_mortality,108,2025,136.368255632461
no_change,108,2025,142.904966008253
high_variant,108,2030,137.299727843172
low_variant,108,2030,122.62098604451
constant_fertility,108,2030,142.975685539227
instant_replacement,108,2030,77.457314357167
zero_migration,108,2030,130.193851005649
constant_mortality,108,2030,128.221178531415
no_change,108,2030,140.924100198813
high_variant,108,2035,129.738369760783
low_variant,108,2035,110.401137583738
constant_fertility,108,2035,140.355613982203
instant_replacement,108,2035,60.3198458355491
zero_migration,108,2035,120.224671123157
constant_mortality,108,2035,117.521307839325
no_change,108,2035,137.211347116997
high_variant,108,2040,121.185324138403
low_variant,108,2040,101.155241147177
constant_fertility,108,2040,137.562156593534
instant_replacement,108,2040,64.6429684580301
zero_migration,108,2040,111.371532632551
constant_mortality,108,2040,108.235656989762
no_change,108,2040,133.680821840187
high_variant,108,2045,116.562913526355
low_variant,108,2045,96.3662933601389
constant_fertility,108,2045,138.238337425671
instant_replacement,108,2045,66.9062487810111
zero_migration,108,2045,106.729460384635
constant_mortality,108,2045,103.043128155877
no_change,108,2045,133.521653454103
high_variant,108,2050,114.37905419332
low_variant,108,2050,93.8362375284705
constant_fertility,108,2050,141.444220903229
instant_replacement,108,2050,67.099689356044
zero_migration,108,2050,104.351268582246
constant_mortality,108,2050,100.037164290607
no_change,108,2050,135.740044171253
high_variant,108,2055,112.093562726777
low_variant,108,2055,90.4554490934805
constant_fertility,108,2055,144.51082748784
instant_replacement,108,2055,65.7345163483159
zero_migration,108,2055,101.407083041116
constant_mortality,108,2055,96.5083327174378
no_change,108,2055,137.765034997898
high_variant,108,2060,107.770372750334
low_variant,108,2060,85.3151468551135
constant_fertility,108,2060,145.390800843297
instant_replacement,108,2060,63.9745894163027
zero_migration,108,2060,96.5479075537695
constant_mortality,108,2060,91.2516315181329
no_change,108,2060,137.7768729836
high_variant,108,2065,102.146522076134
low_variant,108,2065,79.7229310548478
constant_fertility,108,2065,144.376384581125
instant_replacement,108,2065,64.7593413426626
zero_migration,108,2065,90.8739639816009
constant_mortality,108,2065,85.4012028358588
no_change,108,2065,136.233765206782
high_variant,108,2070,97.4149833229415
low_variant,108,2070,75.7075275546867
constant_fertility,108,2070,143.499012108893
instant_replacement,108,2070,69.4352120640644
zero_migration,108,2070,86.4919467228904
constant_mortality,108,2070,80.8936919172063
no_change,108,2070,135.014201392271
high_variant,108,2075,94.6205130889386
low_variant,108,2075,73.9848262282836
constant_fertility,108,2075,143.851177288115
instant_replacement,108,2075,77.227610382396
zero_migration,108,2075,84.2085458153993
constant_mortality,108,2075,78.4575595182339
no_change,108,2075,135.149418397069
high_variant,108,2080,92.9134330239549
low_variant,108,2080,73.5620921498455
constant_fertility,108,2080,144.704785872986
instant_replacement,108,2080,86.8800872176199
zero_migration,108,2080,83.0434203030856
constant_mortality,108,2080,77.105814017463
no_change,108,2080,135.87586026512
high_variant,108,2085,91.6082738373565
low_variant,108,2085,72.8799104316474
constant_fertility,108,2085,145.471140159122
instant_replacement,108,2085,81.1991358420073
zero_migration,108,2085,81.9221607682081
constant_mortality,108,2085,75.7037942132737
no_change,108,2085,136.515384520038
high_variant,108,2090,89.7554831046688
low_variant,108,2090,71.4403244464505
constant_fertility,108,2090,145.569486653687
instant_replacement,108,2090,77.2205407292526
zero_migration,108,2090,80.1643380799626
constant_mortality,108,2090,73.6310827035808
no_change,108,2090,136.524592673974
high_variant,108,2095,87.6669245512216
low_variant,108,2095,69.8313735745135
constant_fertility,108,2095,145.254331354283
instant_replacement,108,2095,76.2866314274073
zero_migration,108,2095,78.2529893671486
constant_mortality,108,2095,71.351788342433
no_change,108,2095,136.127818314655
high_variant,108,2100,86.0178714862039
low_variant,108,2100,69.1810747095899
constant_fertility,108,2100,145.008736913471
instant_replacement,108,2100,78.8393858519698
zero_migration,108,2100,77.0353903719847
constant_mortality,108,2100,69.7119700211874
no_change,108,2100,135.820670770413
