variant,country,year,dependencyratio2064
estimates,188,1950,129.914
estimates,188,1951,130.257
estimates,188,1952,129.648
estimates,188,1953,129.549
estimates,188,1954,130.213
estimates,188,1955,131.286
estimates,188,1956,131.698
estimates,188,1957,132.917
estimates,188,1958,134.26
estimates,188,1959,135.287
estimates,188,1960,135.94
estimates,188,1961,137.861
estimates,188,1962,138.995
estimates,188,1963,139.504
estimates,188,1964,139.574
estimates,188,1965,139.224
estimates,188,1966,138.748
estimates,188,1967,137.625
estimates,188,1968,136.128
estimates,188,1969,134.509
estimates,188,1970,132.886
estimates,188,1971,131.321
estimates,188,1972,129.722
estimates,188,1973,127.976
estimates,188,1974,126.005
estimates,188,1975,123.821
estimates,188,1976,121.379
estimates,188,1977,119.12
estimates,188,1978,116.869
estimates,188,1979,114.425
estimates,188,1980,111.764
estimates,188,1981,109.774
estimates,188,1982,107.395
estimates,188,1983,104.924
estimates,188,1984,102.694
estimates,188,1985,100.829
estimates,188,1986,99.289
estimates,188,1987,97.954
estimates,188,1988,96.856
estimates,188,1989,95.991
estimates,188,1990,95.343
estimates,188,1991,94.792
estimates,188,1992,94.361
estimates,188,1993,93.92
estimates,188,1994,93.319
estimates,188,1995,92.48
estimates,188,1996,91.572
estimates,188,1997,90.451
estimates,188,1998,89.114
estimates,188,1999,87.559
estimates,188,2000,85.802
estimates,188,2001,84.283
estimates,188,2002,82.549
estimates,188,2003,80.694
estimates,188,2004,78.848
estimates,188,2005,77.089
estimates,188,2006,75.359
estimates,188,2007,73.813
estimates,188,2008,72.403
estimates,188,2009,71.057
estimates,188,2010,69.752
estimates,188,2011,68.803
estimates,188,2012,67.825
estimates,188,2013,66.867
estimates,188,2014,65.988
estimates,188,2015,65.209
medium_variant,188,2015,65.209
medium_variant,188,2016,64.414
medium_variant,188,2017,63.728
medium_variant,188,2018,63.174
medium_variant,188,2019,62.772
medium_variant,188,2020,62.541
medium_variant,188,2021,62.512
medium_variant,188,2022,62.632
medium_variant,188,2023,62.871
medium_variant,188,2024,63.192
medium_variant,188,2025,63.565
medium_variant,188,2026,63.936
medium_variant,188,2027,64.351
medium_variant,188,2028,64.802
medium_variant,188,2029,65.275
medium_variant,188,2030,65.762
medium_variant,188,2031,66.221
medium_variant,188,2032,66.694
medium_variant,188,2033,67.16
medium_variant,188,2034,67.59
medium_variant,188,2035,67.97
medium_variant,188,2036,68.221
medium_variant,188,2037,68.419
medium_variant,188,2038,68.619
medium_variant,188,2039,68.892
medium_variant,188,2040,69.28
medium_variant,188,2041,69.663
medium_variant,188,2042,70.168
medium_variant,188,2043,70.784
medium_variant,188,2044,71.5
medium_variant,188,2045,72.318
medium_variant,188,2046,73.116
medium_variant,188,2047,74.014
medium_variant,188,2048,75.018
medium_variant,188,2049,76.122
medium_variant,188,2050,77.312
medium_variant,188,2051,78.406
medium_variant,188,2052,79.586
medium_variant,188,2053,80.838
medium_variant,188,2054,82.141
medium_variant,188,2055,83.475
medium_variant,188,2056,84.658
medium_variant,188,2057,85.876
medium_variant,188,2058,87.124
medium_variant,188,2059,88.392
medium_variant,188,2060,89.675
medium_variant,188,2061,90.76
medium_variant,188,2062,91.875
medium_variant,188,2063,92.985
medium_variant,188,2064,94.049
medium_variant,188,2065,95.051
medium_variant,188,2066,95.724
medium_variant,188,2067,96.319
medium_variant,188,2068,96.895
medium_variant,188,2069,97.53
medium_variant,188,2070,98.253
medium_variant,188,2071,98.732
medium_variant,188,2072,99.313
medium_variant,188,2073,99.974
medium_variant,188,2074,100.671
medium_variant,188,2075,101.38
medium_variant,188,2076,101.776
medium_variant,188,2077,102.217
medium_variant,188,2078,102.705
medium_variant,188,2079,103.238
medium_variant,188,2080,103.817
medium_variant,188,2081,104.101
medium_variant,188,2082,104.451
medium_variant,188,2083,104.858
medium_variant,188,2084,105.306
medium_variant,188,2085,105.788
medium_variant,188,2086,105.947
medium_variant,188,2087,106.157
medium_variant,188,2088,106.425
medium_variant,188,2089,106.747
medium_variant,188,2090,107.118
medium_variant,188,2091,107.168
medium_variant,188,2092,107.289
medium_variant,188,2093,107.47
medium_variant,188,2094,107.705
medium_variant,188,2095,108
medium_variant,188,2096,107.992
medium_variant,188,2097,108.039
medium_variant,188,2098,108.155
medium_variant,188,2099,108.358
medium_variant,188,2100,108.65
high_variant,188,2015,65.2091861647422
low_variant,188,2015,65.2091861647422
constant_fertility,188,2015,65.2091861647422
instant_replacement,188,2015,65.2091861647422
zero_migration,188,2015,65.2091861647422
constant_mortality,188,2015,65.2091861647422
no_change,188,2015,65.2091861647422
high_variant,188,2020,64.0958832725378
low_variant,188,2020,60.9860448987971
constant_fertility,188,2020,63.0866416394593
instant_replacement,188,2020,64.5200825130848
zero_migration,188,2020,62.6547667395311
constant_mortality,188,2020,62.4097119330413
no_change,188,2020,62.9553678314315
high_variant,188,2025,67.4553106096203
low_variant,188,2025,59.6752050780854
constant_fertility,188,2025,64.9528731198902
instant_replacement,188,2025,67.7297873872885
zero_migration,188,2025,63.7975860092608
constant_mortality,188,2025,63.1589841140012
no_change,188,2025,64.5479811315268
high_variant,188,2030,72.4390085572049
low_variant,188,2030,59.0856534996475
constant_fertility,188,2030,68.0842835384805
instant_replacement,188,2030,72.1654450107876
zero_migration,188,2030,66.0991835659568
constant_mortality,188,2030,64.8869444157225
no_change,188,2030,67.2144344820455
high_variant,188,2035,77.3999616081231
low_variant,188,2035,58.5839755696864
constant_fertility,188,2035,71.2507213615673
instant_replacement,188,2035,76.6626437954427
zero_migration,188,2035,68.3538665696499
constant_mortality,188,2035,66.3805777200848
no_change,188,2035,69.6745614931579
high_variant,188,2040,79.05364652591
low_variant,188,2040,59.4563497901906
constant_fertility,188,2040,72.7033670048726
instant_replacement,188,2040,77.2111581684023
zero_migration,188,2040,69.6828391977302
constant_mortality,188,2040,66.7987336589431
no_change,188,2040,70.2527986038693
high_variant,188,2045,81.4028172024028
low_variant,188,2045,63.2052859444095
constant_fertility,188,2045,75.4301821913133
instant_replacement,188,2045,79.292119364132
zero_migration,188,2045,72.7847691874265
constant_mortality,188,2045,68.7277164099176
no_change,188,2045,71.9073696217237
high_variant,188,2050,85.2504586549642
low_variant,188,2050,69.7274679046052
constant_fertility,188,2050,79.9417312784728
instant_replacement,188,2050,83.4063541095815
zero_migration,188,2050,77.878519611305
constant_mortality,188,2050,72.3828470103196
no_change,188,2050,75.1430832265776
high_variant,188,2055,90.5309008379383
low_variant,188,2055,77.5645150365755
constant_fertility,188,2055,85.4809281618663
instant_replacement,188,2055,88.6412738952342
zero_migration,188,2055,84.1360549797842
constant_mortality,188,2055,76.9898624683974
no_change,188,2055,79.2271216875242
high_variant,188,2060,95.5477451432815
low_variant,188,2060,86.0345559283456
constant_fertility,188,2060,90.7985055804275
instant_replacement,188,2060,93.3699398724507
zero_migration,188,2060,90.3921019028933
constant_mortality,188,2060,81.4375566343425
no_change,188,2060,82.9431509348793
high_variant,188,2065,98.9543967854556
low_variant,188,2065,94.766814359786
constant_fertility,188,2065,95.0086810731334
instant_replacement,188,2065,96.4877115633799
zero_migration,188,2065,95.7762865328062
constant_mortality,188,2065,84.9047132086965
no_change,188,2065,85.45927631592
high_variant,188,2070,99.4241134686885
low_variant,188,2070,102.528147651349
constant_fertility,188,2070,96.8711717552079
instant_replacement,188,2070,96.8445234086556
zero_migration,188,2070,98.9275305201189
constant_mortality,188,2070,86.2204964082584
no_change,188,2070,85.712456029948
high_variant,188,2075,98.9219042474429
low_variant,188,2075,112.255781929231
constant_fertility,188,2075,98.4323132032165
instant_replacement,188,2075,96.4888342070705
zero_migration,188,2075,102.052002789915
constant_mortality,188,2075,87.4059490120031
no_change,188,2075,85.6842658620694
high_variant,188,2080,97.4166732318102
low_variant,188,2080,123.39623138739
constant_fertility,188,2080,99.1486502565578
instant_replacement,188,2080,95.3376983157955
zero_migration,188,2080,104.55694281992
constant_mortality,188,2080,88.143741371019
no_change,188,2080,85.1104690290166
high_variant,188,2085,97.9362565520935
low_variant,188,2085,130.033425881871
constant_fertility,188,2085,100.380705923762
instant_replacement,188,2085,97.0601598687596
zero_migration,188,2085,106.614256599911
constant_mortality,188,2085,88.6784966817093
no_change,188,2085,85.2158436031721
high_variant,188,2090,99.3173555821666
low_variant,188,2090,132.575158266545
constant_fertility,188,2090,101.678809969158
instant_replacement,188,2090,98.7579665079006
zero_migration,188,2090,107.956058629758
constant_mortality,188,2090,88.8266301312237
no_change,188,2090,85.5259739456397
high_variant,188,2095,100.848700284104
low_variant,188,2095,132.260747386793
constant_fertility,188,2095,102.809639798707
instant_replacement,188,2095,99.9671343232594
zero_migration,188,2095,108.803483079023
constant_mortality,188,2095,88.6740239630834
no_change,188,2095,85.7194266535608
high_variant,188,2100,101.548772547768
low_variant,188,2100,132.336557862382
constant_fertility,188,2100,103.804292172244
instant_replacement,188,2100,100.648760281942
zero_migration,188,2100,109.403593707332
constant_mortality,188,2100,88.3098272540843
no_change,188,2100,85.7096740542642
