variant,country,year,dependencyratio2064
estimates,203,1950,65.712
estimates,203,1951,66.394
estimates,203,1952,67.002
estimates,203,1953,67.686
estimates,203,1954,68.447
estimates,203,1955,69.227
estimates,203,1956,70.244
estimates,203,1957,71.394
estimates,203,1958,72.518
estimates,203,1959,73.464
estimates,203,1960,74.162
estimates,203,1961,74.671
estimates,203,1962,75.025
estimates,203,1963,75.157
estimates,203,1964,75
estimates,203,1965,74.543
estimates,203,1966,74.537
estimates,203,1967,74.08
estimates,203,1968,73.378
estimates,203,1969,72.741
estimates,203,1970,72.361
estimates,203,1971,72.006
estimates,203,1972,71.942
estimates,203,1973,72.135
estimates,203,1974,72.481
estimates,203,1975,72.929
estimates,203,1976,74.183
estimates,203,1977,75.45
estimates,203,1978,76.553
estimates,203,1979,77.173
estimates,203,1980,77.086
estimates,203,1981,76.596
estimates,203,1982,75.27
estimates,203,1983,73.609
estimates,203,1984,72.31
estimates,203,1985,71.74
estimates,203,1986,71.504
estimates,203,1987,72.15
estimates,203,1988,73.138
estimates,203,1989,73.709
estimates,203,1990,73.477
estimates,203,1991,73.538
estimates,203,1992,72.748
estimates,203,1993,71.345
estimates,203,1994,69.672
estimates,203,1995,67.882
estimates,203,1996,66.171
estimates,203,1997,64.204
estimates,203,1998,62.153
estimates,203,1999,60.21
estimates,203,2000,58.507
estimates,203,2001,56.985
estimates,203,2002,55.913
estimates,203,2003,55.162
estimates,203,2004,54.56
estimates,203,2005,54.04
estimates,203,2006,54.114
estimates,203,2007,54.175
estimates,203,2008,54.269
estimates,203,2009,54.47
estimates,203,2010,54.804
estimates,203,2011,55.614
estimates,203,2012,56.419
estimates,203,2013,57.318
estimates,203,2014,58.426
estimates,203,2015,59.773
medium_variant,203,2015,59.773
medium_variant,203,2016,61.135
medium_variant,203,2017,62.814
medium_variant,203,2018,64.686
medium_variant,203,2019,66.421
medium_variant,203,2020,67.858
medium_variant,203,2021,69.319
medium_variant,203,2022,70.438
medium_variant,203,2023,71.266
medium_variant,203,2024,71.914
medium_variant,203,2025,72.432
medium_variant,203,2026,72.779
medium_variant,203,2027,72.976
