variant,country,year,dependencyratio2064
estimates,512,1950,124.907
estimates,512,1951,126.095
estimates,512,1952,126.816
estimates,512,1953,127.295
estimates,512,1954,127.675
estimates,512,1955,128.017
estimates,512,1956,129.413
estimates,512,1957,130.67
estimates,512,1958,131.748
estimates,512,1959,132.628
estimates,512,1960,133.346
estimates,512,1961,135.194
estimates,512,1962,136.633
estimates,512,1963,137.829
estimates,512,1964,138.967
estimates,512,1965,140.154
estimates,512,1966,141.639
estimates,512,1967,143.034
estimates,512,1968,144.369
estimates,512,1969,145.622
estimates,512,1970,146.796
estimates,512,1971,146.309
estimates,512,1972,145.547
estimates,512,1973,144.719
estimates,512,1974,144.053
estimates,512,1975,143.681
estimates,512,1976,141.058
estimates,512,1977,138.813
estimates,512,1978,136.939
estimates,512,1979,135.284
estimates,512,1980,133.787
estimates,512,1981,133.68
estimates,512,1982,133.185
estimates,512,1983,132.573
estimates,512,1984,131.955
estimates,512,1985,131.237
estimates,512,1986,131.16
estimates,512,1987,130.478
estimates,512,1988,129.356
estimates,512,1989,127.959
estimates,512,1990,126.407
estimates,512,1991,121.867
estimates,512,1992,117.389
estimates,512,1993,113.114
estimates,512,1994,108.824
estimates,512,1995,104.34
estimates,512,1996,106.185
estimates,512,1997,106.49
estimates,512,1998,105.559
estimates,512,1999,103.846
estimates,512,2000,101.804
estimates,512,2001,99.94
estimates,512,2002,97.889
estimates,512,2003,95.762
estimates,512,2004,93.612
estimates,512,2005,91.429
estimates,512,2006,84.87
estimates,512,2007,78.489
estimates,512,2008,72.476
estimates,512,2009,66.941
estimates,512,2010,62.067
estimates,512,2011,56.84
estimates,512,2012,51.708
estimates,512,2013,47.102
estimates,512,2014,43.202
estimates,512,2015,40.024
medium_variant,512,2015,40.024
medium_variant,512,2016,41.155
medium_variant,512,2017,42.432
medium_variant,512,2018,43.728
medium_variant,512,2019,44.895
medium_variant,512,2020,45.877
medium_variant,512,2021,47.26
medium_variant,512,2022,48.461
medium_variant,512,2023,49.435
medium_variant,512,2024,50.14
medium_variant,512,2025,50.582
medium_variant,512,2026,51.103
medium_variant,512,2027,51.425
medium_variant,512,2028,51.543
medium_variant,512,2029,51.471
medium_variant,512,2030,51.249
medium_variant,512,2031,51.282
medium_variant,512,2032,51.144
medium_variant,512,2033,50.871
medium_variant,512,2034,50.517
medium_variant,512,2035,50.146
medium_variant,512,2036,49.946
medium_variant,512,2037,49.821
medium_variant,512,2038,49.806
medium_variant,512,2039,49.929
medium_variant,512,2040,50.224
medium_variant,512,2041,50.8
medium_variant,512,2042,51.491
medium_variant,512,2043,52.355
medium_variant,512,2044,53.443
medium_variant,512,2045,54.775
medium_variant,512,2046,56.238
medium_variant,512,2047,57.903
medium_variant,512,2048,59.725
medium_variant,512,2049,61.618
medium_variant,512,2050,63.525
medium_variant,512,2051,65.442
medium_variant,512,2052,67.334
medium_variant,512,2053,69.168
medium_variant,512,2054,70.911
medium_variant,512,2055,72.546
medium_variant,512,2056,74.019
medium_variant,512,2057,75.325
medium_variant,512,2058,76.472
medium_variant,512,2059,77.473
medium_variant,512,2060,78.333
medium_variant,512,2061,78.976
