variant,country,year,dependencyratio2064
estimates,124,1950,82.479
estimates,124,1951,83.522
estimates,124,1952,84.488
estimates,124,1953,85.786
estimates,124,1954,87.413
estimates,124,1955,89.202
estimates,124,1956,90.605
estimates,124,1957,92.216
estimates,124,1958,93.829
estimates,124,1959,95.282
estimates,124,1960,96.502
estimates,124,1961,97.956
estimates,124,1962,99.109
estimates,124,1963,99.894
estimates,124,1964,100.231
estimates,124,1965,100.063
estimates,124,1966,99.284
estimates,124,1967,97.787
estimates,124,1968,95.827
estimates,124,1969,93.716
estimates,124,1970,91.632
estimates,124,1971,89.43
estimates,124,1972,87.422
estimates,124,1973,85.474
estimates,124,1974,83.394
estimates,124,1975,81.139
estimates,124,1976,79.626
estimates,124,1977,77.919
estimates,124,1978,76.079
estimates,124,1979,74.211
estimates,124,1980,72.374
estimates,124,1981,70.672
estimates,124,1982,68.955
estimates,124,1983,67.337
estimates,124,1984,65.96
estimates,124,1985,64.926
estimates,124,1986,64.27
estimates,124,1987,63.912
estimates,124,1988,63.777
estimates,124,1989,63.751
estimates,124,1990,63.748
estimates,124,1991,63.828
estimates,124,1992,63.976
estimates,124,1993,64.132
estimates,124,1994,64.217
estimates,124,1995,64.181
estimates,124,1996,64.179
estimates,124,1997,63.973
estimates,124,1998,63.611
estimates,124,1999,63.176
estimates,124,2000,62.711
estimates,124,2001,62.15
estimates,124,2002,61.607
estimates,124,2003,61.073
estimates,124,2004,60.551
estimates,124,2005,60.078
estimates,124,2006,59.787
estimates,124,2007,59.541
estimates,124,2008,59.34
estimates,124,2009,59.192
estimates,124,2010,59.113
estimates,124,2011,59.527
estimates,124,2012,59.913
estimates,124,2013,60.3
estimates,124,2014,60.743
estimates,124,2015,61.272
medium_variant,124,2015,61.272
medium_variant,124,2016,61.904
medium_variant,124,2017,62.729
medium_variant,124,2018,63.717
medium_variant,124,2019,64.827
medium_variant,124,2020,66.043
medium_variant,124,2021,67.473
medium_variant,124,2022,69.007
medium_variant,124,2023,70.606
medium_variant,124,2024,72.227
medium_variant,124,2025,73.829
medium_variant,124,2026,75.383
medium_variant,124,2027,76.911
medium_variant,124,2028,78.352
medium_variant,124,2029,79.62
medium_variant,124,2030,80.667
medium_variant,124,2031,81.469
medium_variant,124,2032,82.035
medium_variant,124,2033,82.422
medium_variant,124,2034,82.724
medium_variant,124,2035,83.003
