variant,country,year,dependencyratio2064
estimates,233,1950,81.613
estimates,233,1951,80.621
estimates,233,1952,79.275
estimates,233,1953,78.021
estimates,233,1954,76.866
estimates,233,1955,75.704
estimates,233,1956,73.386
estimates,233,1957,71.355
estimates,233,1958,69.657
estimates,233,1959,68.395
estimates,233,1960,67.64
estimates,233,1961,68.086
estimates,233,1962,68.736
estimates,233,1963,69.44
estimates,233,1964,70.005
estimates,233,1965,70.311
estimates,233,1966,70.635
estimates,233,1967,70.648
estimates,233,1968,70.445
estimates,233,1969,70.206
estimates,233,1970,70.059
estimates,233,1971,70.432
estimates,233,1972,70.834
estimates,233,1973,71.157
estimates,233,1974,71.274
estimates,233,1975,71.147
estimates,233,1976,71.348
estimates,233,1977,71.285
estimates,233,1978,71
estimates,233,1979,70.554
estimates,233,1980,69.993
estimates,233,1981,69.518
estimates,233,1982,68.978
estimates,233,1983,68.423
estimates,233,1984,67.941
estimates,233,1985,67.615
estimates,233,1986,67.78
estimates,233,1987,68.117
estimates,233,1988,68.531
estimates,233,1989,68.852
estimates,233,1990,68.93
estimates,233,1991,69.609
estimates,233,1992,69.97
estimates,233,1993,70.029
estimates,233,1994,69.94
estimates,233,1995,69.858
estimates,233,1996,69.104
estimates,233,1997,68.424
estimates,233,1998,67.799
estimates,233,1999,67.147
estimates,233,2000,66.437
estimates,233,2001,66.288
estimates,233,2002,66.228
estimates,233,2003,66.123
estimates,233,2004,65.824
estimates,233,2005,65.261
estimates,233,2006,64.912
estimates,233,2007,64.253
estimates,233,2008,63.486
estimates,233,2009,62.866
estimates,233,2010,62.543
estimates,233,2011,62.759
estimates,233,2012,62.939
estimates,233,2013,63.115
estimates,233,2014,63.454
estimates,233,2015,64.129
medium_variant,233,2015,64.129
medium_variant,233,2016,65.012
medium_variant,233,2017,66.562
medium_variant,233,2018,68.511
medium_variant,233,2019,70.428
medium_variant,233,2020,72.078
medium_variant,233,2021,73.843
medium_variant,233,2022,75.303
medium_variant,233,2023,76.477
medium_variant,233,2024,77.46
medium_variant,233,2025,78.287
medium_variant,233,2026,78.969
medium_variant,233,2027,79.43
medium_variant,233,2028,79.703
medium_variant,233,2029,79.813
medium_variant,233,2030,79.791
medium_variant,233,2031,79.675
medium_variant,233,2032,79.501
medium_variant,233,2033,79.332
medium_variant,233,2034,79.267
medium_variant,233,2035,79.378
medium_variant,233,2036,79.755
medium_variant,233,2037,80.357
medium_variant,233,2038,81.091
medium_variant,233,2039,81.819
medium_variant,233,2040,82.456
medium_variant,233,2041,83.067
medium_variant,233,2042,83.585
medium_variant,233,2043,84.098
medium_variant,233,2044,84.714
medium_variant,233,2045,85.484
medium_variant,233,2046,86.355
medium_variant,233,2047,87.361
medium_variant,233,2048,88.517
medium_variant,233,2049,89.848
medium_variant,233,2050,91.372
medium_variant,233,2051,93.038
medium_variant,233,2052,94.927
medium_variant,233,2053,96.905
medium_variant,233,2054,98.753
medium_variant,233,2055,100.294
medium_variant,233,2056,101.456
medium_variant,233,2057,102.367
medium_variant,233,2058,102.917
medium_variant,233,2059,103.004
medium_variant,233,2060,102.609
medium_variant,233,2061,101.652
medium_variant,233,2062,100.236
medium_variant,233,2063,98.591
medium_variant,233,2064,96.999
medium_variant,233,2065,95.605
medium_variant,233,2066,94.233
