variant,country,year,dependencyratio2064
medium_variant,222,2087,105.874
medium_variant,222,2088,106.699
medium_variant,222,2089,107.567
medium_variant,222,2090,108.453
medium_variant,222,2091,108.95
medium_variant,222,2092,109.511
medium_variant,222,2093,110.115
medium_variant,222,2094,110.741
medium_variant,222,2095,111.384
medium_variant,222,2096,111.66
medium_variant,222,2097,111.965
medium_variant,222,2098,112.3
medium_variant,222,2099,112.684
medium_variant,222,2100,113.131
high_variant,222,2015,83.9529118151927
low_variant,222,2015,83.9529118151927
constant_fertility,222,2015,83.9529118151927
instant_replacement,222,2015,83.9529118151927
zero_migration,222,2015,83.9529118151927
constant_mortality,222,2015,83.9529118151927
no_change,222,2015,83.9529118151927
high_variant,222,2020,77.4195837854843
low_variant,222,2020,73.5556963134055
constant_fertility,222,2020,76.2197373360885
instant_replacement,222,2020,77.2920849620391
zero_migration,222,2020,74.5121573402257
constant_mortality,222,2020,75.4038362503792
no_change,222,2020,76.1351364697749
high_variant,222,2025,76.0600539623
low_variant,222,2025,66.4614915859456
constant_fertility,222,2025,73.2538087095726
instant_replacement,222,2025,75.2626609946089
zero_migration,222,2025,69.3424664421095
constant_mortality,222,2025,71.0264805169648
no_change,222,2025,73.019783393659
high_variant,222,2030,77.5706344213714
low_variant,222,2030,61.316169900742
constant_fertility,222,2030,73.0043490321044
instant_replacement,222,2030,75.8538680789188
zero_migration,222,2030,66.9596732783224
constant_mortality,222,2030,68.9634853220076
no_change,222,2030,72.5342308411465
high_variant,222,2035,79.8453229954624
low_variant,222,2035,57.2559105360511
constant_fertility,222,2035,73.8412325147592
instant_replacement,222,2035,77.4907807760442
zero_migration,222,2035,65.7857470925648
constant_mortality,222,2035,67.6849143733204
no_change,222,2035,73.0410119136227
high_variant,222,2040,79.1070452242224
low_variant,222,2040,55.8161397024465
constant_fertility,222,2040,73.6766026807095
instant_replacement,222,2040,76.4446816112277
zero_migration,222,2040,64.6844836720152
constant_mortality,222,2040,66.2218869210675
no_change,222,2040,72.4658777935314
high_variant,222,2045,77.9357724796941
low_variant,222,2045,56.4225586939875
constant_fertility,222,2045,73.5986260852972
instant_replacement,222,2045,75.7650554530636
zero_migration,222,2045,64.1099410948623
constant_mortality,222,2045,65.3928066388408
no_change,222,2045,71.9064213009491
high_variant,222,2050,77.7138522305636
low_variant,222,2050,58.8229225548736
constant_fertility,222,2050,74.3324135175811
instant_replacement,222,2050,76.243992893555
zero_migration,222,2050,64.536196281334
constant_mortality,222,2050,65.6021450946491
no_change,222,2050,72.0760846879671
high_variant,222,2055,80.6987893671567
low_variant,222,2055,63.7973879601732
constant_fertility,222,2055,77.4833751375615
instant_replacement,222,2055,79.3117919741065
zero_migration,222,2055,67.3872551872543
constant_mortality,222,2055,68.2548592980649
no_change,222,2055,74.4645547744454
high_variant,222,2060,86.6523270098532
low_variant,222,2060,73.3520622795862
constant_fertility,222,2060,83.6000560733062
instant_replacement,222,2060,85.143960288793
zero_migration,222,2060,73.4233845542629
constant_mortality,222,2060,74.0327454572607
no_change,222,2060,79.4413840127946
high_variant,222,2065,92.4000077230789
low_variant,222,2065,86.4666608255123
constant_fertility,222,2065,90.1364718649688
instant_replacement,222,2065,90.9283906885921
zero_migration,222,2065,80.7809448683904
constant_mortality,222,2065,80.6199875058109
no_change,222,2065,84.4685663567323
high_variant,222,2070,94.358577145906
low_variant,222,2070,99.6897052357892
constant_fertility,222,2070,93.6244019960564
instant_replacement,222,2070,93.2339269135376
zero_migration,222,2070,86.3262353199443
constant_mortality,222,2070,84.4471679274001
no_change,222,2070,86.339070610043
high_variant,222,2075,93.6486142069759
low_variant,222,2075,114.223020809629
constant_fertility,222,2075,94.8356812991656
instant_replacement,222,2075,93.065035008809
zero_migration,222,2075,89.9555321542015
constant_mortality,222,2075,86.2286214168937
no_change,222,2075,85.9798081638719
high_variant,222,2080,91.8609646690136
low_variant,222,2080,132.328670536243
constant_fertility,222,2080,94.787715050247
instant_replacement,222,2080,91.80993970319
zero_migration,222,2080,92.4161909626903
constant_mortality,222,2080,87.1203129987804
no_change,222,2080,84.5398179445001
high_variant,222,2085,93.4030938474436
low_variant,222,2085,148.460340833561
constant_fertility,222,2085,96.2137329855394
instant_replacement,222,2085,93.8238996317562
zero_migration,222,2085,95.1930665781172
constant_mortality,222,2085,88.8784249602263
no_change,222,2085,84.5832292345847
high_variant,222,2090,96.2813603074011
low_variant,222,2090,161.255273995554
constant_fertility,222,2090,98.1376470617823
instant_replacement,222,2090,96.259978218445
zero_migration,222,2090,97.9662764707714
constant_mortality,222,2090,90.7296689905386
no_change,222,2090,85.2820850391262
high_variant,222,2095,98.8478125531754
low_variant,222,2095,169.553403633886
constant_fertility,222,2095,99.6637443408719
instant_replacement,222,2095,97.9931668385317
zero_migration,222,2095,100.117077507993
constant_mortality,222,2095,91.9095938913788
no_change,222,2095,85.7928730162613
high_variant,222,2100,99.7264019077393
low_variant,222,2100,178.799536494592
constant_fertility,222,2100,100.642297845736
instant_replacement,222,2100,98.7634423581743
zero_migration,222,2100,101.526028168799
constant_mortality,222,2100,92.0330558418271
no_change,222,2100,85.7350539427407
