variant,country,year,dependencyratio2064
estimates,508,1950,119.906
estimates,508,1951,120.799
estimates,508,1952,121.244
estimates,508,1953,121.333
estimates,508,1954,121.16
estimates,508,1955,120.795
estimates,508,1956,121.871
estimates,508,1957,122.546
estimates,508,1958,122.898
estimates,508,1959,122.985
estimates,508,1960,122.86
estimates,508,1961,124.046
estimates,508,1962,124.797
estimates,508,1963,125.23
estimates,508,1964,125.453
estimates,508,1965,125.53
estimates,508,1966,126.791
estimates,508,1967,127.719
estimates,508,1968,128.369
estimates,508,1969,128.77
estimates,508,1970,128.949
estimates,508,1971,130.207
estimates,508,1972,131.057
estimates,508,1973,131.594
estimates,508,1974,131.936
estimates,508,1975,132.176
estimates,508,1976,133.046
estimates,508,1977,133.648
estimates,508,1978,133.989
estimates,508,1979,134.011
estimates,508,1980,133.681
estimates,508,1981,135.727
estimates,508,1982,137.445
estimates,508,1983,138.852
estimates,508,1984,139.925
estimates,508,1985,140.585
estimates,508,1986,144.28
estimates,508,1987,147.934
estimates,508,1988,151.633
estimates,508,1989,155.606
estimates,508,1990,160.058
estimates,508,1991,155.341
estimates,508,1992,151.12
estimates,508,1993,147.479
estimates,508,1994,144.228
estimates,508,1995,141.184
estimates,508,1996,142.133
estimates,508,1997,142.593
estimates,508,1998,142.657
estimates,508,1999,142.52
estimates,508,2000,142.325
estimates,508,2001,143.098
estimates,508,2002,143.602
estimates,508,2003,143.947
estimates,508,2004,144.21
estimates,508,2005,144.43
estimates,508,2006,145.576
estimates,508,2007,146.581
estimates,508,2008,147.416
estimates,508,2009,148.034
estimates,508,2010,148.407
estimates,508,2011,148.841
estimates,508,2012,149.002
estimates,508,2013,148.885
estimates,508,2014,148.48
estimates,508,2015,147.797
medium_variant,508,2015,147.797
medium_variant,508,2016,147.357
medium_variant,508,2017,146.609
medium_variant,508,2018,145.597
medium_variant,508,2019,144.377
medium_variant,508,2020,142.993
medium_variant,508,2021,141.749
medium_variant,508,2022,140.361
medium_variant,508,2023,138.852
medium_variant,508,2024,137.242
medium_variant,508,2025,135.556
medium_variant,508,2026,134.067
medium_variant,508,2027,132.484
medium_variant,508,2028,130.837
medium_variant,508,2029,129.154
medium_variant,508,2030,127.451
medium_variant,508,2031,125.879
medium_variant,508,2032,124.273
medium_variant,508,2033,122.652
medium_variant,508,2034,121.028
medium_variant,508,2035,119.411
medium_variant,508,2036,117.921
medium_variant,508,2037,116.422
medium_variant,508,2038,114.922
medium_variant,508,2039,113.427
medium_variant,508,2040,111.937
medium_variant,508,2041,110.533
medium_variant,508,2042,109.126
medium_variant,508,2043,107.719
medium_variant,508,2044,106.313
medium_variant,508,2045,104.912
medium_variant,508,2046,103.594
medium_variant,508,2047,102.276
medium_variant,508,2048,100.96
medium_variant,508,2049,99.645
medium_variant,508,2050,98.337
medium_variant,508,2051,97.118
medium_variant,508,2052,95.9
medium_variant,508,2053,94.699
medium_variant,508,2054,93.531
medium_variant,508,2055,92.405
medium_variant,508,2056,91.402
medium_variant,508,2057,90.426
medium_variant,508,2058,89.484
medium_variant,508,2059,88.584
medium_variant,508,2060,87.733
medium_variant,508,2061,86.985
medium_variant,508,2062,86.271
medium_variant,508,2063,85.592
medium_variant,508,2064,84.949
medium_variant,508,2065,84.342
medium_variant,508,2066,83.822
medium_variant,508,2067,83.32
medium_variant,508,2068,82.839
medium_variant,508,2069,82.381
medium_variant,508,2070,81.947
medium_variant,508,2071,81.564
medium_variant,508,2072,81.192
medium_variant,508,2073,80.834
medium_variant,508,2074,80.49
medium_variant,508,2075,80.162
medium_variant,508,2076,79.874
medium_variant,508,2077,79.589
medium_variant,508,2078,79.311
medium_variant,508,2079,79.041
medium_variant,508,2080,78.78
medium_variant,508,2081,78.538
medium_variant,508,2082,78.295
medium_variant,508,2083,78.059
medium_variant,508,2084,77.837
medium_variant,508,2085,77.636
medium_variant,508,2086,77.456
medium_variant,508,2087,77.285
medium_variant,508,2088,77.127
medium_variant,508,2089,76.986
medium_variant,508,2090,76.863
medium_variant,508,2091,76.757
medium_variant,508,2092,76.66
medium_variant,508,2093,76.575
medium_variant,508,2094,76.507
medium_variant,508,2095,76.458
medium_variant,508,2096,76.418
medium_variant,508,2097,76.389
medium_variant,508,2098,76.374
medium_variant,508,2099,76.374
medium_variant,508,2100,76.389
high_variant,508,2015,147.796853058439
low_variant,508,2015,147.796853058439
constant_fertility,508,2015,147.796853058439
instant_replacement,508,2015,147.796853058439
zero_migration,508,2015,147.796853058439
constant_mortality,508,2015,147.796853058439
no_change,508,2015,147.796853058439
high_variant,508,2020,144.948027619764
low_variant,508,2020,141.037901223616
constant_fertility,508,2020,146.028063930858
instant_replacement,508,2020,122.173927771546
zero_migration,508,2020,142.793521554982
constant_mortality,508,2020,142.425071608288
no_change,508,2020,145.432444643627
high_variant,508,2025,140.311636829842
low_variant,508,2025,130.800298341324
constant_fertility,508,2025,143.886629004682
instant_replacement,508,2025,99.5059989669819
zero_migration,508,2025,135.236412159805
constant_mortality,508,2025,134.389069813836
no_change,508,2025,142.601199069171
high_variant,508,2030,135.334866412534
low_variant,508,2030,119.56641640962
constant_fertility,508,2030,142.797720603177
instant_replacement,508,2030,80.5674581379247
zero_migration,508,2030,127.083824304827
constant_mortality,508,2030,125.87164227768
no_change,508,2030,140.968758455754
high_variant,508,2035,130.055519898896
low_variant,508,2035,108.794906688149
constant_fertility,508,2035,143.336105600938
instant_replacement,508,2035,64.6201449096217
zero_migration,508,2035,119.043757716879
constant_mortality,508,2035,117.698944548454
no_change,508,2035,141.246585675487
high_variant,508,2040,123.105936474962
low_variant,508,2040,100.685309352231
constant_fertility,508,2040,142.569756590323
instant_replacement,508,2040,68.1774024298167
zero_migration,508,2040,111.58455324136
constant_mortality,508,2040,110.5785689803
no_change,508,2040,140.757209705748
high_variant,508,2045,115.877313676009
low_variant,508,2045,93.7841714591807
constant_fertility,508,2045,141.41561586363
instant_replacement,508,2045,69.002164003679
zero_migration,508,2045,104.580930270451
constant_mortality,508,2045,104.046899557905
no_change,508,2045,140.027175635813
high_variant,508,2050,108.968216856132
low_variant,508,2050,87.5716003756955
constant_fertility,508,2050,140.434889257734
instant_replacement,508,2050,67.2514507588196
zero_migration,508,2050,98.0387162790199
constant_mortality,508,2050,97.8507631056412
no_change,508,2050,139.350669360074
high_variant,508,2055,103.235243201202
low_variant,508,2055,81.560597684776
constant_fertility,508,2055,139.917937038751
instant_replacement,508,2055,64.3187706850622
zero_migration,508,2055,92.1560119937091
constant_mortality,508,2055,91.9991605373069
no_change,508,2055,138.849145831066
high_variant,508,2060,98.8215560959545
low_variant,508,2060,76.7399278298674
constant_fertility,508,2060,140.196153183349
instant_replacement,508,2060,63.1536630768948
zero_migration,508,2060,87.538413001727
constant_mortality,508,2060,87.0917392442246
no_change,508,2060,138.846884445494
high_variant,508,2065,95.4077125282747
low_variant,508,2065,73.4448029036115
constant_fertility,508,2065,140.863728813491
instant_replacement,508,2065,65.2285470730601
zero_migration,508,2065,84.1986859930839
constant_mortality,508,2065,83.3132376232565
no_change,508,2065,139.154436498287
high_variant,508,2070,92.6187319355012
low_variant,508,2070,71.5135753716749
constant_fertility,508,2070,141.52017386584
instant_replacement,508,2070,70.3792497688873
zero_migration,508,2070,81.8401701053863
constant_mortality,508,2070,80.4658536197993
no_change,508,2070,139.487480953853
high_variant,508,2075,90.1545485841168
low_variant,508,2075,70.5481676237289
constant_fertility,508,2075,141.810674223581
instant_replacement,508,2075,77.9956224641393
zero_migration,508,2075,80.0786512584499
constant_mortality,508,2075,78.2094224228332
no_change,508,2075,139.561765545747
high_variant,508,2080,87.956521722928
low_variant,508,2080,70.2532306177676
constant_fertility,508,2080,141.655061925749
instant_replacement,508,2080,87.1544343955715
zero_migration,508,2080,78.7112226528125
constant_mortality,508,2080,76.313900415875
no_change,508,2080,139.28517651432
high_variant,508,2085,86.4053329270423
low_variant,508,2085,69.7725450707421
constant_fertility,508,2085,141.650978646652
instant_replacement,508,2085,82.9738929654638
zero_migration,508,2085,77.5792966430891
constant_mortality,508,2085,74.5686486308424
no_change,508,2085,139.147562934232
high_variant,508,2090,85.4061392567275
low_variant,508,2090,69.4406575413007
constant_fertility,508,2090,141.743425955326
instant_replacement,508,2090,80.0525010624659
zero_migration,508,2090,76.8187702611264
constant_mortality,508,2090,73.165049269826
no_change,508,2090,139.154260503195
high_variant,508,2095,84.7800832053465
low_variant,508,2095,69.4158730468758
constant_fertility,508,2095,141.825395483785
instant_replacement,508,2095,79.3347690378632
zero_migration,508,2095,76.4242459880917
constant_mortality,508,2095,72.1054031292939
no_change,508,2095,139.209060235334
high_variant,508,2100,84.2475009242959
low_variant,508,2100,70.0295457881319
constant_fertility,508,2100,141.833489684814
instant_replacement,508,2100,80.7933261607496
zero_migration,508,2100,76.3636074751696
constant_mortality,508,2100,71.3461628827641
no_change,508,2100,139.227073862207
