variant,country,year,dependencyratio2064
estimates,426,1950,121.737
estimates,426,1951,123.239
estimates,426,1952,124.427
estimates,426,1953,125.66
estimates,426,1954,127.023
estimates,426,1955,128.432
estimates,426,1956,130.076
estimates,426,1957,131.81
estimates,426,1958,133.518
estimates,426,1959,135.094
estimates,426,1960,136.496
estimates,426,1961,137.591
estimates,426,1962,138.635
estimates,426,1963,139.706
estimates,426,1964,140.8
estimates,426,1965,141.812
estimates,426,1966,142.377
estimates,426,1967,142.696
estimates,426,1968,142.905
estimates,426,1969,143.179
estimates,426,1970,143.6
estimates,426,1971,144.226
estimates,426,1972,144.939
estimates,426,1973,145.692
estimates,426,1974,146.398
estimates,426,1975,146.992
estimates,426,1976,147.135
estimates,426,1977,147.017
estimates,426,1978,146.704
estimates,426,1979,146.261
estimates,426,1980,145.714
estimates,426,1981,146.049
estimates,426,1982,146.426
estimates,426,1983,146.831
estimates,426,1984,147.196
estimates,426,1985,147.429
estimates,426,1986,147.325
estimates,426,1987,147.023
estimates,426,1988,146.569
estimates,426,1989,146.063
estimates,426,1990,145.582
estimates,426,1991,143.888
estimates,426,1992,142.147
estimates,426,1993,140.338
estimates,426,1994,138.472
estimates,426,1995,136.601
estimates,426,1996,136.53
estimates,426,1997,136.597
estimates,426,1998,136.569
estimates,426,1999,136.213
estimates,426,2000,135.415
estimates,426,2001,134.927
estimates,426,2002,133.849
estimates,426,2003,132.326
estimates,426,2004,130.626
estimates,426,2005,128.935
estimates,426,2006,126.628
estimates,426,2007,124.385
estimates,426,2008,122.157
estimates,426,2009,119.9
estimates,426,2010,117.66
estimates,426,2011,115.543
estimates,426,2012,113.604
estimates,426,2013,111.761
estimates,426,2014,109.924
estimates,426,2015,108.045
medium_variant,426,2015,108.045
medium_variant,426,2016,106.785
medium_variant,426,2017,105.333
medium_variant,426,2018,103.835
medium_variant,426,2019,102.473
medium_variant,426,2020,101.317
medium_variant,426,2021,100.336
medium_variant,426,2022,99.555
medium_variant,426,2023,98.868
medium_variant,426,2024,98.135
medium_variant,426,2025,97.286
medium_variant,426,2026,96.414
medium_variant,426,2027,95.517
medium_variant,426,2028,94.524
medium_variant,426,2029,93.372
medium_variant,426,2030,92.038
medium_variant,426,2031,90.593
medium_variant,426,2032,89.017
medium_variant,426,2033,87.357
medium_variant,426,2034,85.684
medium_variant,426,2035,84.045
medium_variant,426,2036,82.485
medium_variant,426,2037,80.961
medium_variant,426,2038,79.509
medium_variant,426,2039,78.164
medium_variant,426,2040,76.945
medium_variant,426,2041,75.871
medium_variant,426,2042,74.907
medium_variant,426,2043,74.061
medium_variant,426,2044,73.337
medium_variant,426,2045,72.732
medium_variant,426,2046,72.236
medium_variant,426,2047,71.85
medium_variant,426,2048,71.548
medium_variant,426,2049,71.293
medium_variant,426,2050,71.065
medium_variant,426,2051,70.889
medium_variant,426,2052,70.738
medium_variant,426,2053,70.602
medium_variant,426,2054,70.473
medium_variant,426,2055,70.344
medium_variant,426,2056,70.249
medium_variant,426,2057,70.141
medium_variant,426,2058,70.031
medium_variant,426,2059,69.934
medium_variant,426,2060,69.855
medium_variant,426,2061,69.808
medium_variant,426,2062,69.767
medium_variant,426,2063,69.72
medium_variant,426,2064,69.646
medium_variant,426,2065,69.534
medium_variant,426,2066,69.393
medium_variant,426,2067,69.22
medium_variant,426,2068,69.03
medium_variant,426,2069,68.838
medium_variant,426,2070,68.657
medium_variant,426,2071,68.503
medium_variant,426,2072,68.346
medium_variant,426,2073,68.213
medium_variant,426,2074,68.136
medium_variant,426,2075,68.132
medium_variant,426,2076,68.221
medium_variant,426,2077,68.368
medium_variant,426,2078,68.56
medium_variant,426,2079,68.786
medium_variant,426,2080,69.031
medium_variant,426,2081,69.331
medium_variant,426,2082,69.64
medium_variant,426,2083,69.953
medium_variant,426,2084,70.263
medium_variant,426,2085,70.562
medium_variant,426,2086,70.871
medium_variant,426,2087,71.159
medium_variant,426,2088,71.43
medium_variant,426,2089,71.688
medium_variant,426,2090,71.933
medium_variant,426,2091,72.179
medium_variant,426,2092,72.404
medium_variant,426,2093,72.617
medium_variant,426,2094,72.827
medium_variant,426,2095,73.041
medium_variant,426,2096,73.264
medium_variant,426,2097,73.483
medium_variant,426,2098,73.706
medium_variant,426,2099,73.941
medium_variant,426,2100,74.193
high_variant,426,2015,108.044972330791
low_variant,426,2015,108.044972330791
constant_fertility,426,2015,108.044972330791
instant_replacement,426,2015,108.044972330791
zero_migration,426,2015,108.044972330791
constant_mortality,426,2015,108.044972330791
no_change,426,2015,108.044972330791
high_variant,426,2020,103.437037433346
low_variant,426,2020,99.1961371783211
constant_fertility,426,2020,103.028819574483
instant_replacement,426,2020,96.5567207033688
zero_migration,426,2020,100.365625568817
constant_mortality,426,2020,100.679477982686
no_change,426,2020,102.369217196808
high_variant,426,2025,102.569354108049
low_variant,426,2025,92.0024271340285
constant_fertility,426,2025,102.244766492251
instant_replacement,426,2025,89.3633344831742
zero_migration,426,2025,95.7810915124392
constant_mortality,426,2025,96.3098177695014
no_change,426,2025,101.178941770361
high_variant,426,2030,100.921939138885
low_variant,426,2030,83.1533485663789
constant_fertility,426,2030,101.142014933328
instant_replacement,426,2030,82.1678354089517
zero_migration,426,2030,90.3905844291504
constant_mortality,426,2030,91.2465974213448
no_change,426,2030,100.204134977048
high_variant,426,2035,96.1745693845361
low_variant,426,2035,71.9840303048085
constant_fertility,426,2035,97.7944456738373
instant_replacement,426,2035,72.9170569890748
zero_migration,426,2035,82.6026696552622
constant_mortality,426,2035,83.8064836027361
no_change,426,2035,97.4456333627084
high_variant,426,2040,89.6897827130415
low_variant,426,2040,64.1547406965583
constant_fertility,426,2040,93.7924019543435
instant_replacement,426,2040,70.1508248369547
zero_migration,426,2040,75.6942687295883
constant_mortality,426,2040,77.6717871493009
no_change,426,2040,94.5421398431576
high_variant,426,2045,85.4212432862484
low_variant,426,2045,59.9651519393021
constant_fertility,426,2045,91.9110637582011
instant_replacement,426,2045,68.178732242689
zero_migration,426,2045,71.5061342822658
constant_mortality,426,2045,74.4502413241476
no_change,426,2045,93.799958103374
high_variant,426,2050,83.6004211081822
low_variant,426,2050,58.6148277829381
constant_fertility,426,2050,92.5990365176997
instant_replacement,426,2050,67.6316005002737
zero_migration,426,2050,69.795160556247
constant_mortality,426,2050,73.5704989389033
no_change,426,2050,95.4409242648626
high_variant,426,2055,83.085511485488
low_variant,426,2055,57.9862953871177
constant_fertility,426,2055,94.2353739007307
instant_replacement,426,2055,67.9720226269662
zero_migration,426,2055,69.1121596343211
constant_mortality,426,2055,73.1115838775197
no_change,426,2055,97.5478868317388
high_variant,426,2060,82.5049958829678
low_variant,426,2060,57.8641133367309
constant_fertility,426,2060,95.6857694191895
instant_replacement,426,2060,69.2600666882645
zero_migration,426,2060,68.7759501421753
constant_mortality,426,2060,72.238160126507
no_change,426,2060,98.8947764000702
high_variant,426,2065,81.5378263185935
low_variant,426,2065,58.4563746601588
constant_fertility,426,2065,96.5462126801405
instant_replacement,426,2065,71.2460582398669
zero_migration,426,2065,68.6504305428601
constant_mortality,426,2065,71.1065769559372
no_change,426,2065,99.34229326565
high_variant,426,2070,79.6483669771307
low_variant,426,2070,58.9599198310497
constant_fertility,426,2070,96.1275764933147
instant_replacement,426,2070,72.6304209269191
zero_migration,426,2070,67.9744846324316
constant_mortality,426,2070,69.3487611069353
