variant,country,year,dependencyratio2064
estimates,533,1950,121.546
estimates,533,1951,122.433
estimates,533,1952,123.257
estimates,533,1953,123.871
estimates,533,1954,124.291
estimates,533,1955,124.667
estimates,533,1956,126.238
estimates,533,1957,127.182
estimates,533,1958,127.771
estimates,533,1959,128.215
estimates,533,1960,128.369
estimates,533,1961,127.193
estimates,533,1962,126.207
estimates,533,1963,125.167
estimates,533,1964,123.713
estimates,533,1965,121.784
estimates,533,1966,120.216
estimates,533,1967,117.992
estimates,533,1968,115.411
estimates,533,1969,112.899
estimates,533,1970,110.563
estimates,533,1971,106.647
estimates,533,1972,103.333
estimates,533,1973,100.363
estimates,533,1974,97.278
estimates,533,1975,93.842
estimates,533,1976,92.181
estimates,533,1977,89.92
estimates,533,1978,87.164
estimates,533,1979,84.264
estimates,533,1980,81.548
estimates,533,1981,78.769
estimates,533,1982,76.018
estimates,533,1983,73.546
estimates,533,1984,71.258
estimates,533,1985,68.926
estimates,533,1986,67.784
estimates,533,1987,66.586
estimates,533,1988,65.426
estimates,533,1989,64.64
estimates,533,1990,64.513
estimates,533,1991,62.357
estimates,533,1992,60.572
estimates,533,1993,59.35
estimates,533,1994,58.478
estimates,533,1995,57.706
estimates,533,1996,58.156
estimates,533,1997,58.599
estimates,533,1998,59.083
estimates,533,1999,59.594
estimates,533,2000,60.051
estimates,533,2001,60.112
estimates,533,2002,59.992
estimates,533,2003,59.719
estimates,533,2004,59.403
estimates,533,2005,59.105
estimates,533,2006,58.807
estimates,533,2007,59.015
estimates,533,2008,59.767
estimates,533,2009,60.876
estimates,533,2010,62.078
estimates,533,2011,62.342
estimates,533,2012,62.125
estimates,533,2013,61.599
estimates,533,2014,61.078
estimates,533,2015,60.769
medium_variant,533,2015,60.769
medium_variant,533,2016,60.422
medium_variant,533,2017,60.386
medium_variant,533,2018,60.594
medium_variant,533,2019,60.868
medium_variant,533,2020,61.15
medium_variant,533,2021,61.808
medium_variant,533,2022,62.409
medium_variant,533,2023,63.052
medium_variant,533,2024,63.864
medium_variant,533,2025,64.901
medium_variant,533,2026,66.063
medium_variant,533,2027,67.387
medium_variant,533,2028,68.835
medium_variant,533,2029,70.343
medium_variant,533,2030,71.848
medium_variant,533,2031,73.344
medium_variant,533,2032,74.812
medium_variant,533,2033,76.239
medium_variant,533,2034,77.612
medium_variant,533,2035,78.907
medium_variant,533,2036,80.04
medium_variant,533,2037,81.038
medium_variant,533,2038,81.888
medium_variant,533,2039,82.585
medium_variant,533,2040,83.111
medium_variant,533,2041,83.443
medium_variant,533,2042,83.596
medium_variant,533,2043,83.555
medium_variant,533,2044,83.313
medium_variant,533,2045,82.872
medium_variant,533,2046,82.313
medium_variant,533,2047,81.608
medium_variant,533,2048,80.766
medium_variant,533,2049,79.793
medium_variant,533,2050,78.724
medium_variant,533,2051,77.703
medium_variant,533,2052,76.599
medium_variant,533,2053,75.561
medium_variant,533,2054,74.803
medium_variant,533,2055,74.43
medium_variant,533,2056,74.595
medium_variant,533,2057,75.162
medium_variant,533,2058,76.024
medium_variant,533,2059,77.022
medium_variant,533,2060,78.058
medium_variant,533,2061,79.271
medium_variant,533,2062,80.535
medium_variant,533,2063,81.846
medium_variant,533,2064,83.196
medium_variant,533,2065,84.569
medium_variant,533,2066,85.961
medium_variant,533,2067,87.327
medium_variant,533,2068,88.678
medium_variant,533,2069,90
medium_variant,533,2070,91.303
medium_variant,533,2071,92.517
medium_variant,533,2072,93.724
medium_variant,533,2073,94.824
medium_variant,533,2074,95.7
medium_variant,533,2075,96.274
medium_variant,533,2076,96.435
medium_variant,533,2077,96.314
medium_variant,533,2078,95.975
medium_variant,533,2079,95.578
medium_variant,533,2080,95.223
medium_variant,533,2081,94.73
medium_variant,533,2082,94.271
medium_variant,533,2083,93.885
medium_variant,533,2084,93.604
medium_variant,533,2085,93.414
medium_variant,533,2086,93.153
medium_variant,533,2087,93.031
medium_variant,533,2088,93.03
medium_variant,533,2089,93.125
medium_variant,533,2090,93.31
medium_variant,533,2091,93.526
medium_variant,533,2092,93.861
medium_variant,533,2093,94.317
medium_variant,533,2094,94.856
medium_variant,533,2095,95.441
medium_variant,533,2096,95.966
medium_variant,533,2097,96.543
medium_variant,533,2098,97.166
medium_variant,533,2099,97.774
medium_variant,533,2100,98.364
high_variant,533,2015,60.7691117301145
low_variant,533,2015,60.7691117301145
constant_fertility,533,2015,60.7691117301145
instant_replacement,533,2015,60.7691117301145
zero_migration,533,2015,60.7691117301145
constant_mortality,533,2015,60.7691117301145
no_change,533,2015,60.7691117301145
high_variant,533,2020,62.3625827561427
low_variant,533,2020,59.9330305949268
constant_fertility,533,2020,61.5078819014418
instant_replacement,533,2020,63.4435729247894
zero_migration,533,2020,61.2688354841202
constant_mortality,533,2020,60.97822260992
no_change,533,2020,61.3363328895214
high_variant,533,2025,68.2364419116053
low_variant,533,2025,61.5650261715241
constant_fertility,533,2025,65.6394214389692
instant_replacement,533,2025,69.752531978815
zero_migration,533,2025,65.1662137394931
constant_mortality,533,2025,64.3270768323165
no_change,533,2025,65.067610575505
high_variant,533,2030,78.1444522877495
low_variant,533,2030,65.5489957004428
constant_fertility,533,2030,72.7619842135661
instant_replacement,533,2030,79.5000962587435
zero_migration,533,2030,72.526237501033
constant_mortality,533,2030,70.5387639363279
no_change,533,2030,71.4555004188954
high_variant,533,2035,88.3813888145571
low_variant,533,2035,69.4474177147444
constant_fertility,533,2035,79.7882659887611
instant_replacement,533,2035,89.4852154134332
zero_migration,533,2035,80.1074707846411
constant_mortality,533,2035,76.5066222379293
no_change,533,2035,77.3918311707982
high_variant,533,2040,93.194190828882
low_variant,533,2040,72.8489249009085
constant_fertility,533,2040,83.1429506728003
instant_replacement,533,2040,91.7199278234034
zero_migration,533,2040,84.6658689582653
constant_mortality,533,2040,79.3458351504579
no_change,533,2040,79.3908647080286
high_variant,533,2045,91.761951616734
low_variant,533,2045,73.6792038636031
constant_fertility,533,2045,82.1417971682467
instant_replacement,533,2045,89.2823765020027
zero_migration,533,2045,84.3767395257357
constant_mortality,533,2045,77.7556322739082
no_change,533,2045,77.0620830833304
high_variant,533,2050,85.9307573212109
low_variant,533,2050,71.5805787076411
constant_fertility,533,2050,77.8821520068318
instant_replacement,533,2050,83.9098013094406
zero_migration,533,2050,79.7331497264505
constant_mortality,533,2050,72.5677774009888
no_change,533,2050,71.7733955329375
high_variant,533,2055,81.1695158971082
low_variant,533,2055,68.5189513458767
constant_fertility,533,2055,73.7792467600243
instant_replacement,533,2055,79.4216235018815
zero_migration,533,2055,74.6679792707617
constant_mortality,533,2055,67.5792069476957
no_change,533,2055,66.9712100286837
high_variant,533,2060,84.6168705730843
low_variant,533,2060,73.3795858299169
constant_fertility,533,2060,77.3251289476066
instant_replacement,533,2060,82.5122208377264
zero_migration,533,2060,77.9573117634538
constant_mortality,533,2060,70.1145571388656
no_change,533,2060,69.4284816792624
high_variant,533,2065,90.2565778722014
low_variant,533,2065,82.0098107270119
constant_fertility,533,2065,83.1417259888081
instant_replacement,533,2065,87.2222583160083
zero_migration,533,2065,84.5707158484471
constant_mortality,533,2065,75.1783503331172
no_change,533,2065,73.8035853468433
high_variant,533,2070,94.4725849422754
low_variant,533,2070,92.8740481580572
constant_fertility,533,2070,88.7377399572521
instant_replacement,533,2070,90.3311843440128
zero_migration,533,2070,91.6360651488314
constant_mortality,533,2070,79.9946144126603
no_change,533,2070,77.5135799938506
high_variant,533,2075,95.4124407833689
low_variant,533,2075,104.688937442502
constant_fertility,533,2075,92.8718642656396
instant_replacement,533,2075,90.7597736290899
zero_migration,533,2075,96.9047457550476
constant_mortality,533,2075,82.6451110245423
no_change,533,2075,79.3671184190807
high_variant,533,2080,91.0419214247641
low_variant,533,2080,110.584547876508
constant_fertility,533,2080,91.8199716324068
instant_replacement,533,2080,86.7129885511252
zero_migration,533,2080,95.8051110141666
constant_mortality,533,2080,79.6672828096118
no_change,533,2080,76.3670125614418
high_variant,533,2085,88.7728817692695
low_variant,533,2085,111.178998254331
constant_fertility,533,2085,91.3927232539493
instant_replacement,533,2085,86.856632060973
zero_migration,533,2085,93.8687150837989
constant_mortality,533,2085,76.3639614671107
no_change,533,2085,74.2351805714542
high_variant,533,2090,89.6964591919618
low_variant,533,2090,110.398389184525
constant_fertility,533,2090,92.6689704694372
instant_replacement,533,2090,88.7556198321124
zero_migration,533,2090,93.6655465789662
constant_mortality,533,2090,75.1598633998762
no_change,533,2090,74.0864252232924
high_variant,533,2095,93.1104371847226
low_variant,533,2095,110.232468035645
constant_fertility,533,2095,95.2463469464219
instant_replacement,533,2095,91.8294229549778
zero_migration,533,2095,95.8459829692707
constant_mortality,533,2095,76.3987840790349
no_change,533,2095,75.4448051155639
high_variant,533,2100,96.0194029850746
low_variant,533,2100,112.387140325711
constant_fertility,533,2100,97.7931303859581
instant_replacement,533,2100,94.2531298779905
zero_migration,533,2100,98.8932158229145
constant_mortality,533,2100,78.3805767808726
no_change,533,2100,76.7743252206745
