variant,country,year,dependencyratio2064
estimates,116,1950,123.837
estimates,116,1951,125.247
estimates,116,1952,127.279
estimates,116,1953,129.004
estimates,116,1954,130.143
estimates,116,1955,130.859
estimates,116,1956,133.125
estimates,116,1957,134.39
estimates,116,1958,135.255
estimates,116,1959,136.217
estimates,116,1960,137.442
estimates,116,1961,138.47
estimates,116,1962,139.902
estimates,116,1963,141.481
estimates,116,1964,142.79
estimates,116,1965,143.622
estimates,116,1966,145.234
estimates,116,1967,146.357
estimates,116,1968,146.897
estimates,116,1969,146.894
estimates,116,1970,146.413
estimates,116,1971,145.492
estimates,116,1972,144.342
estimates,116,1973,142.923
estimates,116,1974,140.838
estimates,116,1975,137.712
estimates,116,1976,134.891
estimates,116,1977,130.802
estimates,116,1978,126.105
estimates,116,1979,122.348
estimates,116,1980,120.833
estimates,116,1981,119.137
estimates,116,1982,120.479
estimates,116,1983,123.576
estimates,116,1984,126.305
estimates,116,1985,127.621
estimates,116,1986,131.63
estimates,116,1987,132.86
estimates,116,1988,132.599
estimates,116,1989,132.588
estimates,116,1990,133.484
estimates,116,1991,132.718
estimates,116,1992,132.564
estimates,116,1993,132.896
estimates,116,1994,133.367
estimates,116,1995,133.852
estimates,116,1996,135.39
estimates,116,1997,137.395
estimates,116,1998,139.262
estimates,116,1999,139.887
estimates,116,2000,138.319
estimates,116,2001,134.118
estimates,116,2002,128.355
estimates,116,2003,121.821
estimates,116,2004,115.643
estimates,116,2005,110.532
estimates,116,2006,105.318
estimates,116,2007,101.517
estimates,116,2008,98.994
estimates,116,2009,97.065
estimates,116,2010,95.111
estimates,116,2011,93.502
estimates,116,2012,91.132
estimates,116,2013,88.509
estimates,116,2014,86.236
estimates,116,2015,84.569
medium_variant,116,2015,84.569
medium_variant,116,2016,83.119
medium_variant,116,2017,82.133
medium_variant,116,2018,81.483
medium_variant,116,2019,80.96
medium_variant,116,2020,80.455
medium_variant,116,2021,80.065
medium_variant,116,2022,79.701
medium_variant,116,2023,79.349
medium_variant,116,2024,79.016
medium_variant,116,2025,78.684
medium_variant,116,2026,78.247
medium_variant,116,2027,77.819
medium_variant,116,2028,77.366
medium_variant,116,2029,76.853
medium_variant,116,2030,76.276
medium_variant,116,2031,75.67
medium_variant,116,2032,74.992
medium_variant,116,2033,74.282
medium_variant,116,2034,73.594
medium_variant,116,2035,72.952
medium_variant,116,2036,72.362
medium_variant,116,2037,71.861
medium_variant,116,2038,71.351
medium_variant,116,2039,70.673
medium_variant,116,2040,69.763
medium_variant,116,2041,68.627
medium_variant,116,2042,67.245
medium_variant,116,2043,65.957
medium_variant,116,2044,65.221
medium_variant,116,2045,65.255
medium_variant,116,2046,65.928
medium_variant,116,2047,67.326
medium_variant,116,2048,69.101
medium_variant,116,2049,70.698
medium_variant,116,2050,71.78
medium_variant,116,2051,72.341
medium_variant,116,2052,72.423
medium_variant,116,2053,72.255
medium_variant,116,2054,72.196
medium_variant,116,2055,72.443
medium_variant,116,2056,72.847
medium_variant,116,2057,73.482
medium_variant,116,2058,74.249
medium_variant,116,2059,74.988
medium_variant,116,2060,75.604
medium_variant,116,2061,76.035
medium_variant,116,2062,76.379
medium_variant,116,2063,76.66
medium_variant,116,2064,76.895
medium_variant,116,2065,77.086
medium_variant,116,2066,77.097
medium_variant,116,2067,77.075
medium_variant,116,2068,77.038
medium_variant,116,2069,77.064
medium_variant,116,2070,77.232
medium_variant,116,2071,77.4
medium_variant,116,2072,77.642
medium_variant,116,2073,78.046
medium_variant,116,2074,78.572
medium_variant,116,2075,79.139
medium_variant,116,2076,79.613
medium_variant,116,2077,80.161
medium_variant,116,2078,80.788
medium_variant,116,2079,81.4
medium_variant,116,2080,82.034
medium_variant,116,2081,82.641
medium_variant,116,2082,83.242
medium_variant,116,2083,83.891
medium_variant,116,2084,84.605
medium_variant,116,2085,85.329
medium_variant,116,2086,85.816
medium_variant,116,2087,86.343
medium_variant,116,2088,86.875
medium_variant,116,2089,87.387
medium_variant,116,2090,87.894
medium_variant,116,2091,88.242
medium_variant,116,2092,88.606
medium_variant,116,2093,89.006
medium_variant,116,2094,89.462
medium_variant,116,2095,89.979
medium_variant,116,2096,90.323
medium_variant,116,2097,90.728
medium_variant,116,2098,91.19
medium_variant,116,2099,91.723
medium_variant,116,2100,92.347
high_variant,116,2015,84.5686547597115
low_variant,116,2015,84.5686547597115
constant_fertility,116,2015,84.5686547597115
instant_replacement,116,2015,84.5686547597115
zero_migration,116,2015,84.5686547597115
constant_mortality,116,2015,84.5686547597115
no_change,116,2015,84.5686547597115
high_variant,116,2020,81.725247464166
low_variant,116,2020,77.9909551208582
constant_fertility,116,2020,81.4593504331348
instant_replacement,116,2020,77.5060966942798
zero_migration,116,2020,79.8844804269278
constant_mortality,116,2020,80.208453679622
no_change,116,2020,81.2037015602263
high_variant,116,2025,82.5892770009827
low_variant,116,2025,73.3781904132556
constant_fertility,116,2025,81.7486274805031
instant_replacement,116,2025,74.0162133159984
zero_migration,116,2025,77.6034266740867
constant_mortality,116,2025,78.0324355874762
no_change,116,2025,81.0586697930335
high_variant,116,2030,83.1100863254354
low_variant,116,2030,67.761113511051
constant_fertility,116,2030,81.9591052718831
instant_replacement,116,2030,70.7648863155593
zero_migration,116,2030,74.936037306394
constant_mortality,116,2030,74.9678350136051
no_change,116,2030,80.574224194103
high_variant,116,2035,82.2070525445024
low_variant,116,2035,61.3807512192083
constant_fertility,116,2035,81.5613307628142
instant_replacement,116,2035,67.1228501611189
zero_migration,116,2035,71.5573193447267
constant_mortality,116,2035,70.7847464950951
no_change,116,2035,79.2815664670073
high_variant,116,2040,79.7297178997038
low_variant,116,2040,58.0637544332414
constant_fertility,116,2040,80.3876505970287
instant_replacement,116,2040,67.2773513271549
zero_migration,116,2040,68.2831227794074
constant_mortality,116,2040,66.7929948703127
no_change,116,2040,77.3099441478364
high_variant,116,2045,74.6295537712084
low_variant,116,2045,53.8828222429365
constant_fertility,116,2045,77.1093567584161
instant_replacement,116,2045,64.4922761692916
zero_migration,116,2045,63.7962316688138
constant_mortality,116,2045,61.7676286870418
no_change,116,2045,73.5893910925475
high_variant,116,2050,80.9616411192245
low_variant,116,2050,61.055757269286
constant_fertility,116,2050,85.267092544907
instant_replacement,116,2050,72.3214120501085
zero_migration,116,2050,69.6763268162137
constant_mortality,116,2050,66.8046625405279
no_change,116,2050,80.3698525071154
high_variant,116,2055,82.1310341728673
low_variant,116,2055,62.6013775510668
constant_fertility,116,2055,87.3013730096023
instant_replacement,116,2055,73.9282003731214
zero_migration,116,2055,70.2772608063668
constant_mortality,116,2055,66.1578159594746
no_change,116,2055,81.2897293930427
high_variant,116,2060,85.5662476367464
low_variant,116,2060,67.1622864121797
constant_fertility,116,2060,91.4410256588828
instant_replacement,116,2060,78.7316131594076
zero_migration,116,2060,73.3731606876638
constant_mortality,116,2060,67.4070694983742
no_change,116,2060,83.852874327282
high_variant,116,2065,86.3288166690269
low_variant,116,2065,70.5695663816894
constant_fertility,116,2065,92.9832444542212
instant_replacement,116,2065,82.2750020126888
zero_migration,116,2065,75.104968391313
constant_mortality,116,2065,66.8571282927634
no_change,116,2065,83.9033373945421
high_variant,116,2070,84.816084450979
low_variant,116,2070,73.1802903511258
constant_fertility,116,2070,92.3756567414479
instant_replacement,116,2070,84.1775218134378
zero_migration,116,2070,75.6376979135131
constant_mortality,116,2070,65.2239101718915
no_change,116,2070,82.2480578621655
high_variant,116,2075,84.4873067584295
low_variant,116,2075,78.965207991125
constant_fertility,116,2075,92.701432859419
instant_replacement,116,2075,87.403516728275
zero_migration,116,2075,77.6570408295831
constant_mortality,116,2075,65.3649519855605
no_change,116,2075,81.7599685752882
high_variant,116,2080,84.9874093847648
low_variant,116,2080,87.5569436307128
constant_fertility,116,2080,93.2974935525226
instant_replacement,116,2080,91.2046997420625
zero_migration,116,2080,80.4750863177279
constant_mortality,116,2080,66.5608915277885
no_change,116,2080,81.8217390824536
high_variant,116,2085,86.7753064401775
low_variant,116,2085,94.08912829149
constant_fertility,116,2085,94.3921877340899
instant_replacement,116,2085,91.4698158882445
zero_migration,116,2085,83.7068714043923
constant_mortality,116,2085,67.9179971300901
no_change,116,2085,82.29206336307
high_variant,116,2090,88.8995222482105
low_variant,116,2090,98.989180558502
constant_fertility,116,2090,95.2059938588228
instant_replacement,116,2090,91.9839031776165
zero_migration,116,2090,86.3587032980284
constant_mortality,116,2090,68.3904271876393
no_change,116,2090,82.3734287657725
high_variant,116,2095,90.4860135128943
low_variant,116,2095,102.1265422317
constant_fertility,116,2095,95.5982533649014
instant_replacement,116,2095,92.8313845032567
zero_migration,116,2095,88.577740065516
constant_mortality,116,2095,68.3666692620475
no_change,116,2095,82.0301609754583
high_variant,116,2100,91.3833061527525
low_variant,116,2100,105.937584708518
constant_fertility,116,2100,95.9377319552532
instant_replacement,116,2100,94.2937083710739
zero_migration,116,2100,90.9866745435815
constant_mortality,116,2100,68.631531509453
no_change,116,2100,81.6549792881298
