variant,country,year,dependencyratio2064
estimates,496,1950,83.773
estimates,496,1951,84.787
estimates,496,1952,86.24
estimates,496,1953,87.748
estimates,496,1954,89.003
estimates,496,1955,89.978
estimates,496,1956,92.472
estimates,496,1957,94.295
estimates,496,1958,95.884
estimates,496,1959,97.764
estimates,496,1960,100.226
estimates,496,1961,103.317
estimates,496,1962,107.154
estimates,496,1963,111.406
estimates,496,1964,115.473
estimates,496,1965,119.043
estimates,496,1966,124.04
estimates,496,1967,127.958
estimates,496,1968,131.154
estimates,496,1969,134.17
estimates,496,1970,137.201
estimates,496,1971,139.988
estimates,496,1972,142.877
estimates,496,1973,145.522
estimates,496,1974,147.398
estimates,496,1975,148.322
estimates,496,1976,149.887
estimates,496,1977,150.33
estimates,496,1978,149.858
estimates,496,1979,148.778
estimates,496,1980,147.239
estimates,496,1981,145.591
estimates,496,1982,143.543
estimates,496,1983,141.207
estimates,496,1984,138.717
estimates,496,1985,136.214
estimates,496,1986,134.611
estimates,496,1987,132.966
estimates,496,1988,131.145
estimates,496,1989,128.887
estimates,496,1990,126.063
estimates,496,1991,124.664
estimates,496,1992,122.262
estimates,496,1993,119.329
estimates,496,1994,116.439
estimates,496,1995,113.827
estimates,496,1996,110.41
estimates,496,1997,107.558
estimates,496,1998,104.904
estimates,496,1999,102.031
estimates,496,2000,98.841
estimates,496,2001,95.876
estimates,496,2002,92.741
estimates,496,2003,89.444
estimates,496,2004,86.076
estimates,496,2005,82.719
estimates,496,2006,79.502
estimates,496,2007,76.429
estimates,496,2008,73.626
estimates,496,2009,71.204
estimates,496,2010,69.232
estimates,496,2011,68.192
estimates,496,2012,67.392
estimates,496,2013,66.882
estimates,496,2014,66.661
estimates,496,2015,66.666
medium_variant,496,2015,66.666
medium_variant,496,2016,67.01
medium_variant,496,2017,67.377
medium_variant,496,2018,67.838
medium_variant,496,2019,68.48
medium_variant,496,2020,69.32
medium_variant,496,2021,69.991
medium_variant,496,2022,70.994
medium_variant,496,2023,72.116
medium_variant,496,2024,73.086
medium_variant,496,2025,73.773
medium_variant,496,2026,74.492
medium_variant,496,2027,74.937
medium_variant,496,2028,75.09
medium_variant,496,2029,74.974
medium_variant,496,2030,74.605
medium_variant,496,2031,74.078
medium_variant,496,2032,73.29
medium_variant,496,2033,72.386
medium_variant,496,2034,71.534
medium_variant,496,2035,70.838
medium_variant,496,2036,70.386
medium_variant,496,2037,70.088
medium_variant,496,2038,69.924
medium_variant,496,2039,69.85
medium_variant,496,2040,69.84
medium_variant,496,2041,69.99
medium_variant,496,2042,70.227
medium_variant,496,2043,70.558
medium_variant,496,2044,70.984
medium_variant,496,2045,71.497
medium_variant,496,2046,72.137
medium_variant,496,2047,72.836
medium_variant,496,2048,73.633
medium_variant,496,2049,74.581
medium_variant,496,2050,75.701
medium_variant,496,2051,77.017
medium_variant,496,2052,78.472
medium_variant,496,2053,79.971
medium_variant,496,2054,81.361
medium_variant,496,2055,82.527
medium_variant,496,2056,83.492
medium_variant,496,2057,84.246
medium_variant,496,2058,84.779
medium_variant,496,2059,85.1
medium_variant,496,2060,85.233
medium_variant,496,2061,85.157
medium_variant,496,2062,84.93
medium_variant,496,2063,84.572
medium_variant,496,2064,84.098
medium_variant,496,2065,83.521
medium_variant,496,2066,82.844
medium_variant,496,2067,82.116
medium_variant,496,2068,81.408
medium_variant,496,2069,80.808
medium_variant,496,2070,80.382
medium_variant,496,2071,80.09
medium_variant,496,2072,79.958
medium_variant,496,2073,80.011
medium_variant,496,2074,80.28
medium_variant,496,2075,80.777
medium_variant,496,2076,81.395
medium_variant,496,2077,82.227
medium_variant,496,2078,83.237
medium_variant,496,2079,84.318
medium_variant,496,2080,85.368
medium_variant,496,2081,86.258
medium_variant,496,2082,87.15
medium_variant,496,2083,87.991
medium_variant,496,2084,88.768
medium_variant,496,2085,89.516
medium_variant,496,2086,90.121
medium_variant,496,2087,90.658
medium_variant,496,2088,91.16
medium_variant,496,2089,91.654
medium_variant,496,2090,92.136
medium_variant,496,2091,92.447
medium_variant,496,2092,92.725
medium_variant,496,2093,92.977
medium_variant,496,2094,93.224
medium_variant,496,2095,93.481
medium_variant,496,2096,93.602
medium_variant,496,2097,93.729
medium_variant,496,2098,93.893
medium_variant,496,2099,94.101
medium_variant,496,2100,94.33
high_variant,496,2015,66.6662348597707
low_variant,496,2015,66.6662348597707
constant_fertility,496,2015,66.6662348597707
instant_replacement,496,2015,66.6662348597707
zero_migration,496,2015,66.6662348597707
constant_mortality,496,2015,66.6662348597707
no_change,496,2015,66.6662348597707
high_variant,496,2020,71.0099352475183
low_variant,496,2020,67.6293518306944
constant_fertility,496,2020,70.319852864806
instant_replacement,496,2020,66.3518791642099
zero_migration,496,2020,69.2190098770832
constant_mortality,496,2020,69.0534904805077
no_change,496,2020,70.047304143779
high_variant,496,2025,77.9465217436226
low_variant,496,2025,69.6003078925889
constant_fertility,496,2025,76.1229297322988
instant_replacement,496,2025,68.7356773120357
zero_migration,496,2025,73.5713228426033
constant_mortality,496,2025,73.0407866458927
no_change,496,2025,75.3693559634883
high_variant,496,2030,81.5854120222505
low_variant,496,2030,67.6236086598628
constant_fertility,496,2030,78.6551441317487
instant_replacement,496,2030,68.2321191735887
zero_migration,496,2030,74.4522159749885
constant_mortality,496,2030,73.1923481353638
no_change,496,2030,77.2021090333264
high_variant,496,2035,80.267364613551
low_variant,496,2035,61.4138283373973
constant_fertility,496,2035,77.365674113811
instant_replacement,496,2035,63.7498697656904
zero_migration,496,2035,70.9140847683305
constant_mortality,496,2035,68.5620782021929
no_change,496,2035,75.0192292346694
high_variant,496,2040,79.3841781314041
low_variant,496,2040,60.0928272769103
constant_fertility,496,2040,78.4703048737891
instant_replacement,496,2040,66.2018276693926
zero_migration,496,2040,69.9831109830979
constant_mortality,496,2040,66.5842699088013
no_change,496,2040,75.1307518138875
high_variant,496,2045,80.4906285131687
low_variant,496,2045,62.1562203736248
constant_fertility,496,2045,82.3800886019704
instant_replacement,496,2045,70.0092547201364
zero_migration,496,2045,71.5106160217365
constant_mortality,496,2045,66.997330581664
no_change,496,2045,77.8114894472503
high_variant,496,2050,84.001471870015
low_variant,496,2050,67.1390672055885
constant_fertility,496,2050,88.3048358930825
instant_replacement,496,2050,75.4968208821348
zero_migration,496,2050,75.407318535289
constant_mortality,496,2050,69.6104184328054
no_change,496,2050,82.2204038210144
high_variant,496,2055,90.4654518847561
low_variant,496,2055,74.7166154914443
constant_fertility,496,2055,95.2877346658885
instant_replacement,496,2055,83.2200582071517
zero_migration,496,2055,81.7770737762608
constant_mortality,496,2055,74.3574393139673
no_change,496,2055,87.3350222615107
high_variant,496,2060,92.8766318791882
low_variant,496,2060,78.3211542809721
constant_fertility,496,2060,96.6691947895348
instant_replacement,496,2060,86.4791530610695
zero_migration,496,2060,84.2962601528866
constant_mortality,496,2060,75.0523156435237
no_change,496,2060,87.1127189982166
high_variant,496,2065,90.6532845720398
low_variant,496,2065,77.7089348521574
constant_fertility,496,2065,93.7779224826952
instant_replacement,496,2065,85.5405064765186
zero_migration,496,2065,82.7746210021548
constant_mortality,496,2065,71.7802201573533
no_change,496,2065,83.2067643489488
high_variant,496,2070,86.5860206251917
low_variant,496,2070,76.0527366755471
constant_fertility,496,2070,90.6109575490771
instant_replacement,496,2070,83.5762117573746
zero_migration,496,2070,79.946408495373
constant_mortality,496,2070,67.4852508126515
no_change,496,2070,79.4760620773561
high_variant,496,2075,85.2526963953372
low_variant,496,2075,79.1298995537004
constant_fertility,496,2075,91.1171881787453
instant_replacement,496,2075,85.7405064895267
zero_migration,496,2075,80.3433118147422
constant_mortality,496,2075,66.6447972590342
no_change,496,2075,79.4595714553293
high_variant,496,2080,87.1337637289905
low_variant,496,2080,88.4025332041683
constant_fertility,496,2080,94.2618252451763
instant_replacement,496,2080,92.7621026746179
zero_migration,496,2080,84.5142483725137
constant_mortality,496,2080,69.6820556795972
no_change,496,2080,82.0146346757467
high_variant,496,2085,89.9753214870049
low_variant,496,2085,95.4171828313022
constant_fertility,496,2085,96.3363498833049
instant_replacement,496,2085,94.785837420825
zero_migration,496,2085,88.2776094718154
constant_mortality,496,2085,72.3517569905316
no_change,496,2085,83.6121542719455
high_variant,496,2090,92.2433144565293
low_variant,496,2090,99.3593246288095
constant_fertility,496,2090,96.4391516738924
instant_replacement,496,2090,95.591597363372
zero_migration,496,2090,90.7128973593495
constant_mortality,496,2090,73.538218297998
no_change,496,2090,83.3457900901979
high_variant,496,2095,93.6287844610001
low_variant,496,2095,101.080303753572
constant_fertility,496,2095,95.7300630278439
instant_replacement,496,2095,95.7577140391383
zero_migration,496,2095,92.0628117497823
constant_mortality,496,2095,73.1165277489753
no_change,496,2095,82.0666365661061
high_variant,496,2100,94.0533006553485
low_variant,496,2100,102.907420459332
constant_fertility,496,2100,95.7689738292571
instant_replacement,496,2100,96.2123950619401
zero_migration,496,2100,92.994569087273
constant_mortality,496,2100,71.8561193423892
no_change,496,2100,81.2327552107474
