variant,country,year,dependencyratio2064
estimates,250,1950,71.199
estimates,250,1951,71.99
estimates,250,1952,71.93
estimates,250,1953,72.103
estimates,250,1954,72.734
estimates,250,1955,73.631
estimates,250,1956,73.85
estimates,250,1957,74.668
estimates,250,1958,75.744
estimates,250,1959,76.879
estimates,250,1960,78.05
estimates,250,1961,79.941
estimates,250,1962,81.832
estimates,250,1963,83.541
estimates,250,1964,84.853
estimates,250,1965,85.596
estimates,250,1966,86.169
estimates,250,1967,86.027
estimates,250,1968,85.435
estimates,250,1969,84.767
estimates,250,1970,84.254
estimates,250,1971,83.888
estimates,250,1972,83.615
estimates,250,1973,83.364
estimates,250,1974,82.981
estimates,250,1975,82.372
estimates,250,1976,82.09
estimates,250,1977,81.627
estimates,250,1978,80.913
estimates,250,1979,79.872
estimates,250,1980,78.486
estimates,250,1981,76.808
estimates,250,1982,74.972
estimates,250,1983,73.166
estimates,250,1984,71.63
estimates,250,1985,70.506
estimates,250,1986,70.26
estimates,250,1987,70.226
estimates,250,1988,70.315
estimates,250,1989,70.378
estimates,250,1990,70.297
estimates,250,1991,70.117
estimates,250,1992,69.844
estimates,250,1993,69.562
estimates,250,1994,69.384
estimates,250,1995,69.377
estimates,250,1996,69.506
estimates,250,1997,69.837
estimates,250,1998,70.253
estimates,250,1999,70.598
estimates,250,2000,70.781
estimates,250,2001,71.027
estimates,250,2002,71.135
estimates,250,2003,71.146
estimates,250,2004,71.089
estimates,250,2005,70.973
estimates,250,2006,70.832
estimates,250,2007,70.611
estimates,250,2008,70.431
estimates,250,2009,70.491
estimates,250,2010,70.928
estimates,250,2011,71.606
estimates,250,2012,72.683
estimates,250,2013,74.078
estimates,250,2014,75.591
estimates,250,2015,77.02
medium_variant,250,2015,77.02
medium_variant,250,2016,78.171
medium_variant,250,2017,79.18
medium_variant,250,2018,80.079
medium_variant,250,2019,80.872
medium_variant,250,2020,81.602
medium_variant,250,2021,82.282
medium_variant,250,2022,82.877
medium_variant,250,2023,83.44
medium_variant,250,2024,84.028
medium_variant,250,2025,84.663
medium_variant,250,2026,85.266
medium_variant,250,2027,85.949
medium_variant,250,2028,86.681
medium_variant,250,2029,87.411
medium_variant,250,2030,88.117
medium_variant,250,2031,88.727
medium_variant,250,2032,89.331
medium_variant,250,2033,89.933
medium_variant,250,2034,90.566
medium_variant,250,2035,91.263
medium_variant,250,2036,91.856
medium_variant,250,2037,92.485
medium_variant,250,2038,93.143
medium_variant,250,2039,93.761
medium_variant,250,2040,94.253
medium_variant,250,2041,94.408
medium_variant,250,2042,94.499
medium_variant,250,2043,94.528
medium_variant,250,2044,94.546
medium_variant,250,2045,94.624
medium_variant,250,2046,94.623
medium_variant,250,2047,94.702
medium_variant,250,2048,94.846
medium_variant,250,2049,95.016
medium_variant,250,2050,95.177
medium_variant,250,2051,95.145
medium_variant,250,2052,95.144
medium_variant,250,2053,95.154
medium_variant,250,2054,95.143
medium_variant,250,2055,95.091
medium_variant,250,2056,94.813
medium_variant,250,2057,94.532
medium_variant,250,2058,94.27
medium_variant,250,2059,94.072
medium_variant,250,2060,93.975
medium_variant,250,2061,93.774
medium_variant,250,2062,93.69
medium_variant,250,2063,93.734
medium_variant,250,2064,93.893
medium_variant,250,2065,94.147
medium_variant,250,2066,94.282
medium_variant,250,2067,94.557
medium_variant,250,2068,94.92
medium_variant,250,2069,95.334
medium_variant,250,2070,95.795
medium_variant,250,2071,96.078
medium_variant,250,2072,96.4
medium_variant,250,2073,96.788
medium_variant,250,2074,97.251
medium_variant,250,2075,97.765
medium_variant,250,2076,98.02
medium_variant,250,2077,98.345
medium_variant,250,2078,98.715
medium_variant,250,2079,99.111
medium_variant,250,2080,99.533
medium_variant,250,2081,99.716
medium_variant,250,2082,99.952
medium_variant,250,2083,100.228
medium_variant,250,2084,100.539
medium_variant,250,2085,100.891
medium_variant,250,2086,100.978
medium_variant,250,2087,101.107
medium_variant,250,2088,101.298
medium_variant,250,2089,101.564
medium_variant,250,2090,101.898
medium_variant,250,2091,101.955
medium_variant,250,2092,102.097
medium_variant,250,2093,102.32
medium_variant,250,2094,102.613
medium_variant,250,2095,102.977
medium_variant,250,2096,103.079
medium_variant,250,2097,103.275
medium_variant,250,2098,103.565
medium_variant,250,2099,103.94
medium_variant,250,2100,104.392
high_variant,250,2015,77.0202404015175
low_variant,250,2015,77.0202404015175
constant_fertility,250,2015,77.0202404015175
instant_replacement,250,2015,77.0202404015175
zero_migration,250,2015,77.0202404015175
constant_mortality,250,2015,77.0202404015175
no_change,250,2015,77.0202404015175
high_variant,250,2020,82.9451395907768
low_variant,250,2020,80.2582782999623
constant_fertility,250,2020,81.6246979097548
instant_replacement,250,2020,82.0203777916242
zero_migration,250,2020,82.0452707802013
constant_mortality,250,2020,81.212264704124
no_change,250,2020,81.2352769113003
high_variant,250,2025,88.1390591071238
low_variant,250,2025,81.1876247697837
constant_fertility,250,2025,84.7675703763829
instant_replacement,250,2025,85.5327394753087
zero_migration,250,2025,85.5466860904952
constant_mortality,250,2025,83.6368898386606
no_change,250,2025,83.7413525476054
high_variant,250,2030,94.2982373156655
low_variant,250,2030,81.9359542903677
constant_fertility,250,2030,88.3566434533609
instant_replacement,250,2030,89.4636902074814
zero_migration,250,2030,89.3783454618791
constant_mortality,250,2030,86.225500684581
no_change,250,2030,86.4659720568401
