variant,country,year,dependencyratio2064
estimates,807,1950,115.747
estimates,807,1951,115.299
estimates,807,1952,114.887
estimates,807,1953,113.975
estimates,807,1954,112.445
estimates,807,1955,110.483
estimates,807,1956,110.695
estimates,807,1957,110.094
estimates,807,1958,109.201
estimates,807,1959,108.473
estimates,807,1960,108.049
estimates,807,1961,107.32
estimates,807,1962,107.199
estimates,807,1963,107.319
estimates,807,1964,107.204
estimates,807,1965,106.667
estimates,807,1966,106.017
estimates,807,1967,105.19
estimates,807,1968,104.09
estimates,807,1969,102.625
estimates,807,1970,100.74
estimates,807,1971,98.857
estimates,807,1972,96.302
estimates,807,1973,93.508
estimates,807,1974,91.04
estimates,807,1975,89.197
estimates,807,1976,87.366
estimates,807,1977,86.249
estimates,807,1978,85.506
estimates,807,1979,84.663
estimates,807,1980,83.486
estimates,807,1981,82.123
estimates,807,1982,80.581
estimates,807,1983,78.946
estimates,807,1984,77.365
estimates,807,1985,75.915
estimates,807,1986,74.908
estimates,807,1987,73.907
estimates,807,1988,73.007
estimates,807,1989,72.303
estimates,807,1990,71.816
estimates,807,1991,71.502
estimates,807,1992,71.337
estimates,807,1993,71.189
estimates,807,1994,70.914
estimates,807,1995,70.474
estimates,807,1996,70.12
estimates,807,1997,69.534
estimates,807,1998,68.807
estimates,807,1999,68.04
estimates,807,2000,67.259
estimates,807,2001,66.355
estimates,807,2002,65.474
estimates,807,2003,64.588
estimates,807,2004,63.647
estimates,807,2005,62.646
estimates,807,2006,61.793
estimates,807,2007,60.865
estimates,807,2008,59.908
estimates,807,2009,58.996
estimates,807,2010,58.176
estimates,807,2011,57.413
estimates,807,2012,56.772
estimates,807,2013,56.283
estimates,807,2014,55.974
estimates,807,2015,55.859
medium_variant,807,2015,55.859
medium_variant,807,2016,56.198
medium_variant,807,2017,56.649
medium_variant,807,2018,57.188
medium_variant,807,2019,57.793
medium_variant,807,2020,58.416
medium_variant,807,2021,59.049
medium_variant,807,2022,59.692
medium_variant,807,2023,60.355
medium_variant,807,2024,61.043
medium_variant,807,2025,61.761
medium_variant,807,2026,62.566
medium_variant,807,2027,63.385
medium_variant,807,2028,64.211
medium_variant,807,2029,65.031
medium_variant,807,2030,65.834
medium_variant,807,2031,66.663
medium_variant,807,2032,67.461
medium_variant,807,2033,68.216
medium_variant,807,2034,68.908
medium_variant,807,2035,69.533
medium_variant,807,2036,70.132
medium_variant,807,2037,70.656
medium_variant,807,2038,71.136
medium_variant,807,2039,71.624
medium_variant,807,2040,72.158
medium_variant,807,2041,72.771
medium_variant,807,2042,73.408
medium_variant,807,2043,74.101
medium_variant,807,2044,74.88
medium_variant,807,2045,75.755
medium_variant,807,2046,76.771
medium_variant,807,2047,77.897
medium_variant,807,2048,79.09
medium_variant,807,2049,80.279
medium_variant,807,2050,81.421
medium_variant,807,2051,82.567
medium_variant,807,2052,83.65
medium_variant,807,2053,84.702
medium_variant,807,2054,85.773
medium_variant,807,2055,86.887
medium_variant,807,2056,88.016
medium_variant,807,2057,89.175
medium_variant,807,2058,90.332
medium_variant,807,2059,91.427
medium_variant,807,2060,92.411
medium_variant,807,2061,93.236
medium_variant,807,2062,93.962
medium_variant,807,2063,94.586
medium_variant,807,2064,95.12
medium_variant,807,2065,95.574
medium_variant,807,2066,95.894
medium_variant,807,2067,96.155
medium_variant,807,2068,96.341
medium_variant,807,2069,96.418
medium_variant,807,2070,96.367
medium_variant,807,2071,96.114
medium_variant,807,2072,95.765
medium_variant,807,2073,95.386
medium_variant,807,2074,95.057
medium_variant,807,2075,94.823
medium_variant,807,2076,94.604
medium_variant,807,2077,94.535
medium_variant,807,2078,94.58
medium_variant,807,2079,94.691
medium_variant,807,2080,94.844
medium_variant,807,2081,94.978
medium_variant,807,2082,95.198
medium_variant,807,2083,95.502
medium_variant,807,2084,95.873
medium_variant,807,2085,96.283
medium_variant,807,2086,96.602
medium_variant,807,2087,96.999
medium_variant,807,2088,97.445
medium_variant,807,2089,97.91
medium_variant,807,2090,98.38
medium_variant,807,2091,98.699
medium_variant,807,2092,99.052
medium_variant,807,2093,99.431
medium_variant,807,2094,99.819
medium_variant,807,2095,100.196
medium_variant,807,2096,100.347
medium_variant,807,2097,100.529
medium_variant,807,2098,100.726
medium_variant,807,2099,100.923
medium_variant,807,2100,101.12
high_variant,807,2015,55.8592323468649
low_variant,807,2015,55.8592323468649
constant_fertility,807,2015,55.8592323468649
instant_replacement,807,2015,55.8592323468649
zero_migration,807,2015,55.8592323468649
constant_mortality,807,2015,55.8592323468649
no_change,807,2015,55.8592323468649
high_variant,807,2020,59.8243016289383
low_variant,807,2020,57.0084397723704
constant_fertility,807,2020,58.1001636979038
instant_replacement,807,2020,61.3769284568855
zero_migration,807,2020,58.3299554727392
constant_mortality,807,2020,58.1447298985197
no_change,807,2020,57.8287857677078
high_variant,807,2025,65.3781804076899
low_variant,807,2025,58.1453973656318
constant_fertility,807,2025,60.8399226087569
instant_replacement,807,2025,67.4464373782052
zero_migration,807,2025,61.579084215158
constant_mortality,807,2025,60.9230387076992
no_change,807,2025,60.0013972497467
high_variant,807,2030,72.1731116776178
low_variant,807,2030,59.4959686267
constant_fertility,807,2030,64.0683957089113
instant_replacement,807,2030,74.079207209795
zero_migration,807,2030,65.5603180646904
constant_mortality,807,2030,64.1433103478133
no_change,807,2030,62.3751810901406
high_variant,807,2035,78.6055816332423
low_variant,807,2035,60.4750080432935
constant_fertility,807,2035,66.8010790387646
instant_replacement,807,2035,80.2431137032973
zero_migration,807,2035,69.162063716385
constant_mortality,807,2035,66.6499916902111
no_change,807,2035,63.9099218879841
high_variant,807,2040,81.2249959960052
low_variant,807,2040,62.8897731285005
constant_fertility,807,2040,69.024768013567
instant_replacement,807,2040,79.4727986077161
zero_migration,807,2040,71.6670347282869
constant_mortality,807,2040,67.8522005542264
no_change,807,2040,64.6885223814081
high_variant,807,2045,83.5625332297248
low_variant,807,2045,67.6408853482199
constant_fertility,807,2045,72.6448102523453
instant_replacement,807,2045,80.5895688209373
zero_migration,807,2045,75.0703267810626
constant_mortality,807,2045,69.7960464838097
no_change,807,2045,66.5987306077702
