variant,country,year,dependencyratio2064
estimates,36,1950,71.002
estimates,36,1951,72.493
estimates,36,1952,73.881
estimates,36,1953,75.468
estimates,36,1954,77.207
estimates,36,1955,78.932
estimates,36,1956,80.568
estimates,36,1957,82.292
estimates,36,1958,83.866
estimates,36,1959,85.127
estimates,36,1960,86.046
estimates,36,1961,87.424
estimates,36,1962,88.39
estimates,36,1963,88.962
estimates,36,1964,89.201
estimates,36,1965,89.156
estimates,36,1966,88.913
estimates,36,1967,88.18
estimates,36,1968,87.112
estimates,36,1969,85.941
estimates,36,1970,84.839
estimates,36,1971,84.429
estimates,36,1972,84.159
estimates,36,1973,83.814
estimates,36,1974,83.178
estimates,36,1975,82.222
estimates,36,1976,81.86
estimates,36,1977,81.026
estimates,36,1978,79.921
estimates,36,1979,78.802
estimates,36,1980,77.794
estimates,36,1981,76.432
estimates,36,1982,75.363
estimates,36,1983,74.484
estimates,36,1984,73.646
estimates,36,1985,72.815
estimates,36,1986,72.458
estimates,36,1987,71.975
estimates,36,1988,71.428
estimates,36,1989,70.892
estimates,36,1990,70.371
estimates,36,1991,69.845
estimates,36,1992,69.344
estimates,36,1993,68.866
estimates,36,1994,68.399
estimates,36,1995,67.967
estimates,36,1996,67.604
estimates,36,1997,67.306
estimates,36,1998,67.087
estimates,36,1999,66.937
estimates,36,2000,66.821
estimates,36,2001,66.664
estimates,36,2002,66.426
estimates,36,2003,66.109
estimates,36,2004,65.771
estimates,36,2005,65.498
estimates,36,2006,65.327
estimates,36,2007,65.134
estimates,36,2008,64.92
estimates,36,2009,64.703
estimates,36,2010,64.526
estimates,36,2011,64.947
estimates,36,2012,65.333
estimates,36,2013,65.703
estimates,36,2014,66.093
estimates,36,2015,66.524
medium_variant,36,2015,66.524
medium_variant,36,2016,67.217
medium_variant,36,2017,68.065
medium_variant,36,2018,69.01
medium_variant,36,2019,69.966
medium_variant,36,2020,70.893
medium_variant,36,2021,72.025
medium_variant,36,2022,73.083
medium_variant,36,2023,74.079
medium_variant,36,2024,75.047
medium_variant,36,2025,75.989
medium_variant,36,2026,76.809
medium_variant,36,2027,77.629
medium_variant,36,2028,78.395
medium_variant,36,2029,79.027
medium_variant,36,2030,79.496
medium_variant,36,2031,79.851
medium_variant,36,2032,80.049
medium_variant,36,2033,80.149
medium_variant,36,2034,80.249
medium_variant,36,2035,80.408
medium_variant,36,2036,80.582
medium_variant,36,2037,80.828
medium_variant,36,2038,81.098
medium_variant,36,2039,81.288
medium_variant,36,2040,81.341
medium_variant,36,2041,81.241
medium_variant,36,2042,81.051
medium_variant,36,2043,80.844
medium_variant,36,2044,80.74
medium_variant,36,2045,80.826
medium_variant,36,2046,81.056
medium_variant,36,2047,81.463
medium_variant,36,2048,82.013
medium_variant,36,2049,82.637
medium_variant,36,2050,83.281
medium_variant,36,2051,83.863
medium_variant,36,2052,84.488
medium_variant,36,2053,85.138
medium_variant,36,2054,85.784
medium_variant,36,2055,86.403
medium_variant,36,2056,86.907
medium_variant,36,2057,87.414
medium_variant,36,2058,87.878
