variant,country,year,dependencyratio2064
estimates,156,1950,93.49
estimates,156,1951,96.142
estimates,156,1952,99.103
estimates,156,1953,101.335
estimates,156,1954,102.463
estimates,156,1955,102.734
estimates,156,1956,105.031
estimates,156,1957,105.887
estimates,156,1958,106.218
estimates,156,1959,106.828
estimates,156,1960,107.992
estimates,156,1961,108.832
estimates,156,1962,110.956
estimates,156,1963,113.674
estimates,156,1964,116.03
estimates,156,1965,117.657
estimates,156,1966,120.798
estimates,156,1967,123.067
estimates,156,1968,124.493
estimates,156,1969,125.133
estimates,156,1970,124.938
estimates,156,1971,124.52
estimates,156,1972,122.821
estimates,156,1973,120.479
estimates,156,1974,118.148
estimates,156,1975,116.113
estimates,156,1976,114.085
estimates,156,1977,112.3
estimates,156,1978,110.544
estimates,156,1979,108.579
estimates,156,1980,106.33
estimates,156,1981,103.683
estimates,156,1982,101.242
estimates,156,1983,98.785
estimates,156,1984,96.137
estimates,156,1985,93.321
estimates,156,1986,91.001
estimates,156,1987,88.608
estimates,156,1988,86.216
estimates,156,1989,83.813
estimates,156,1990,81.358
estimates,156,1991,79.739
estimates,156,1992,77.423
estimates,156,1993,74.918
estimates,156,1994,72.813
estimates,156,1995,71.321
estimates,156,1996,69.386
estimates,156,1997,68.269
estimates,156,1998,67.586
estimates,156,1999,66.846
estimates,156,2000,65.857
estimates,156,2001,65.035
estimates,156,2002,64.202
estimates,156,2003,63.2
estimates,156,2004,61.889
estimates,156,2005,60.212
estimates,156,2006,58.56
estimates,156,2007,56.434
estimates,156,2008,54.174
estimates,156,2009,52.177
estimates,156,2010,50.646
estimates,156,2011,49.447
estimates,156,2012,48.612
estimates,156,2013,48.146
estimates,156,2014,48.014
estimates,156,2015,48.189
medium_variant,156,2015,48.189
medium_variant,156,2016,48.787
medium_variant,156,2017,49.688
medium_variant,156,2018,50.77
medium_variant,156,2019,51.851
medium_variant,156,2020,52.805
medium_variant,156,2021,53.599
medium_variant,156,2022,54.264
medium_variant,156,2023,54.854
medium_variant,156,2024,55.467
medium_variant,156,2025,56.174
medium_variant,156,2026,56.939
medium_variant,156,2027,57.78
medium_variant,156,2028,58.701
medium_variant,156,2029,59.721
medium_variant,156,2030,60.859
medium_variant,156,2031,62.162
medium_variant,156,2032,63.557
medium_variant,156,2033,65.022
medium_variant,156,2034,66.521
medium_variant,156,2035,68.023
medium_variant,156,2036,69.513
medium_variant,156,2037,70.986
medium_variant,156,2038,72.404
medium_variant,156,2039,73.702
medium_variant,156,2040,74.836
medium_variant,156,2041,75.741
medium_variant,156,2042,76.47
medium_variant,156,2043,77.107
medium_variant,156,2044,77.758
medium_variant,156,2045,78.488
medium_variant,156,2046,79.207
medium_variant,156,2047,79.976
medium_variant,156,2048,80.894
medium_variant,156,2049,82.134
medium_variant,156,2050,83.82
medium_variant,156,2051,85.899
