variant,country,year,dependencyratio2064
estimates,484,1950,128.135
estimates,484,1951,129.2
estimates,484,1952,130.892
estimates,484,1953,132.349
estimates,484,1954,133.471
estimates,484,1955,134.491
estimates,484,1956,137.056
estimates,484,1957,139.015
estimates,484,1958,140.746
estimates,484,1959,142.45
estimates,484,1960,144.123
estimates,484,1961,145.493
estimates,484,1962,146.878
estimates,484,1963,148.26
estimates,484,1964,149.582
estimates,484,1965,150.844
estimates,484,1966,152.433
estimates,484,1967,153.961
estimates,484,1968,155.297
estimates,484,1969,156.321
estimates,484,1970,156.973
estimates,484,1971,157.305
estimates,484,1972,157.459
estimates,484,1973,157.404
estimates,484,1974,157.015
estimates,484,1975,156.222
estimates,484,1976,155.759
estimates,484,1977,154.481
estimates,484,1978,152.755
estimates,484,1979,150.997
estimates,484,1980,149.344
estimates,484,1981,146.623
estimates,484,1982,144.316
estimates,484,1983,142.229
estimates,484,1984,140.105
estimates,484,1985,137.857
estimates,484,1986,135.178
estimates,484,1987,132.586
estimates,484,1988,129.986
estimates,484,1989,127.245
estimates,484,1990,124.283
estimates,484,1991,121.158
estimates,484,1992,117.732
estimates,484,1993,114.282
estimates,484,1994,111.097
estimates,484,1995,108.295
estimates,484,1996,105.872
estimates,484,1997,103.798
estimates,484,1998,101.968
estimates,484,1999,100.261
estimates,484,2000,98.605
estimates,484,2001,96.865
estimates,484,2002,95.208
estimates,484,2003,93.651
estimates,484,2004,92.224
estimates,484,2005,90.93
estimates,484,2006,89.387
estimates,484,2007,87.927
estimates,484,2008,86.506
estimates,484,2009,85.076
estimates,484,2010,83.624
estimates,484,2011,82.194
estimates,484,2012,80.775
estimates,484,2013,79.392
estimates,484,2014,78.076
estimates,484,2015,76.843
medium_variant,484,2015,76.843
medium_variant,484,2016,75.753
medium_variant,484,2017,74.698
medium_variant,484,2018,73.702
medium_variant,484,2019,72.787
medium_variant,484,2020,71.961
medium_variant,484,2021,71.162
medium_variant,484,2022,70.458
medium_variant,484,2023,69.841
medium_variant,484,2024,69.293
medium_variant,484,2025,68.804
medium_variant,484,2026,68.356
medium_variant,484,2027,67.969
medium_variant,484,2028,67.644
medium_variant,484,2029,67.385
medium_variant,484,2030,67.195
medium_variant,484,2031,67.017
medium_variant,484,2032,66.899
medium_variant,484,2033,66.846
medium_variant,484,2034,66.865
medium_variant,484,2035,66.956
medium_variant,484,2036,67.05
medium_variant,484,2037,67.213
medium_variant,484,2038,67.433
medium_variant,484,2039,67.695
medium_variant,484,2040,67.993
medium_variant,484,2041,68.244
medium_variant,484,2042,68.526
medium_variant,484,2043,68.85
medium_variant,484,2044,69.22
medium_variant,484,2045,69.633
medium_variant,484,2046,69.973
medium_variant,484,2047,70.359
medium_variant,484,2048,70.796
medium_variant,484,2049,71.287
medium_variant,484,2050,71.837
medium_variant,484,2051,72.318
medium_variant,484,2052,72.86
medium_variant,484,2053,73.469
medium_variant,484,2054,74.153
medium_variant,484,2055,74.914
medium_variant,484,2056,75.583
medium_variant,484,2057,76.326
medium_variant,484,2058,77.146
medium_variant,484,2059,78.042
medium_variant,484,2060,79.008
medium_variant,484,2061,79.844
medium_variant,484,2062,80.754
medium_variant,484,2063,81.725
medium_variant,484,2064,82.736
medium_variant,484,2065,83.768
medium_variant,484,2066,84.598
medium_variant,484,2067,85.462
medium_variant,484,2068,86.354
medium_variant,484,2069,87.271
medium_variant,484,2070,88.21
medium_variant,484,2071,88.928
medium_variant,484,2072,89.673
medium_variant,484,2073,90.459
medium_variant,484,2074,91.306
medium_variant,484,2075,92.224
medium_variant,484,2076,92.921
medium_variant,484,2077,93.697
medium_variant,484,2078,94.547
medium_variant,484,2079,95.459
medium_variant,484,2080,96.421
medium_variant,484,2081,97.105
medium_variant,484,2082,97.85
medium_variant,484,2083,98.655
medium_variant,484,2084,99.512
medium_variant,484,2085,100.414
medium_variant,484,2086,101.009
medium_variant,484,2087,101.662
medium_variant,484,2088,102.369
medium_variant,484,2089,103.119
medium_variant,484,2090,103.903
medium_variant,484,2091,104.355
medium_variant,484,2092,104.862
medium_variant,484,2093,105.418
medium_variant,484,2094,106.018
medium_variant,484,2095,106.658
medium_variant,484,2096,106.96
medium_variant,484,2097,107.315
medium_variant,484,2098,107.724
medium_variant,484,2099,108.193
medium_variant,484,2100,108.723
high_variant,484,2015,76.8425975707405
low_variant,484,2015,76.8425975707405
constant_fertility,484,2015,76.8425975707405
instant_replacement,484,2015,76.8425975707405
zero_migration,484,2015,76.8425975707405
constant_mortality,484,2015,76.8425975707405
no_change,484,2015,76.8425975707405
high_variant,484,2020,73.6535571430607
low_variant,484,2020,70.26862954704
constant_fertility,484,2020,72.9768657138703
instant_replacement,484,2020,71.7148076247669
zero_migration,484,2020,71.8244121509657
constant_mortality,484,2020,71.8494000838035
no_change,484,2020,72.8632334042121
high_variant,484,2025,72.9793910068096
low_variant,484,2025,64.628280308341
constant_fertility,484,2025,71.57814237007
instant_replacement,484,2025,69.1576184855766
zero_migration,484,2025,68.5471842594218
constant_mortality,484,2025,68.4881769343104
no_change,484,2025,71.2564468266022
high_variant,484,2030,74.2688804782108
low_variant,484,2030,60.1208454986198
constant_fertility,484,2030,72.2492289366298
instant_replacement,484,2030,68.7314546619614
zero_migration,484,2030,66.8549096138467
constant_mortality,484,2030,66.5624757124968
no_change,484,2030,71.6085137562716
high_variant,484,2035,76.8637501246147
low_variant,484,2035,57.0905161811882
constant_fertility,484,2035,74.7048776251251
instant_replacement,484,2035,70.0289704629484
zero_migration,484,2035,66.5731324487417
constant_mortality,484,2035,65.847089666747
no_change,484,2035,73.5911101747386
high_variant,484,2040,78.5150526577392
low_variant,484,2040,57.4161660609365
constant_fertility,484,2040,77.4365806714514
instant_replacement,484,2040,73.192146997196
zero_migration,484,2040,67.5497713796317
constant_mortality,484,2040,66.245227766199
no_change,484,2040,75.7029883223077
high_variant,484,2045,79.761186614609
low_variant,484,2045,59.4746324474211
constant_fertility,484,2045,79.9710961806314
instant_replacement,484,2045,75.9358446339582
zero_migration,484,2045,69.0456157049103
constant_mortality,484,2045,67.0376183717205
no_change,484,2045,77.44429183272
high_variant,484,2050,81.1821251585159
low_variant,484,2050,62.8181919948979
constant_fertility,484,2050,82.5153612481054
instant_replacement,484,2050,78.4702363364949
zero_migration,484,2050,71.0630528922098
constant_mortality,484,2050,68.1729473354608
no_change,484,2050,79.0283303272725
high_variant,484,2055,83.8051389435864
low_variant,484,2055,67.0229141774575
constant_fertility,484,2055,85.5018649545616
instant_replacement,484,2055,81.4473537567722
zero_migration,484,2055,73.955464323014
constant_mortality,484,2055,69.9426500545797
no_change,484,2055,80.8963275774705
high_variant,484,2060,87.1207547832193
low_variant,484,2060,72.7409282034726
constant_fertility,484,2060,88.8996328538835
instant_replacement,484,2060,85.178573375384
zero_migration,484,2060,77.8994024124515
constant_mortality,484,2060,72.4858895669469
no_change,484,2060,83.0487720030195
high_variant,484,2065,90.1687472301808
low_variant,484,2065,80.2717499091301
constant_fertility,484,2065,92.106590108503
instant_replacement,484,2065,89.2278871306048
zero_migration,484,2065,82.5588812188662
constant_mortality,484,2065,75.4884926924817
no_change,484,2065,84.9586802234963
high_variant,484,2070,91.8693816501832
low_variant,484,2070,89.0433836751151
constant_fertility,484,2070,94.1337487938729
instant_replacement,484,2070,92.4377865664788
zero_migration,484,2070,86.9504951040107
constant_mortality,484,2070,78.0831140098573
no_change,484,2070,85.776231798805
high_variant,484,2075,92.4106173492922
low_variant,484,2075,99.2370551228476
constant_fertility,484,2075,95.0119671100171
instant_replacement,484,2075,94.5862177609651
zero_migration,484,2075,90.9041141759932
constant_mortality,484,2075,80.1944682667709
no_change,484,2075,85.5841624527605
high_variant,484,2080,92.6406694041597
low_variant,484,2080,112.061588564729
constant_fertility,484,2080,95.369742345347
instant_replacement,484,2080,96.2417561376803
zero_migration,484,2080,94.93066285266
constant_mortality,484,2080,82.4142712137462
no_change,484,2080,85.0247956807421
high_variant,484,2085,94.5028601657113
low_variant,484,2085,122.164207919574
constant_fertility,484,2085,96.2347785796878
instant_replacement,484,2085,96.8045480540902
zero_migration,484,2085,98.7002298273905
constant_mortality,484,2085,84.3993822369308
no_change,484,2085,85.0075325117889
high_variant,484,2090,96.914634202924
low_variant,484,2090,129.455940399426
constant_fertility,484,2090,97.3134767161357
instant_replacement,484,2090,97.8797823832721
zero_migration,484,2090,102.035787755791
constant_mortality,484,2090,85.9289778104179
no_change,484,2090,85.2439641306076
high_variant,484,2095,99.0992042141558
low_variant,484,2095,133.920712202832
constant_fertility,484,2095,98.2694845805627
instant_replacement,484,2095,99.1765625926825
zero_migration,484,2095,104.707004083996
constant_mortality,484,2095,86.8539386516641
no_change,484,2095,85.4035836606393
high_variant,484,2100,100.21071090861
low_variant,484,2100,138.083043416156
constant_fertility,484,2100,98.9926693774111
instant_replacement,484,2100,100.399772620598
zero_migration,484,2100,106.728144322165
constant_mortality,484,2100,87.2464920762476
no_change,484,2100,85.3509374339376
