variant,country,year,dependencyratio2064
estimates,364,1950,107.192
estimates,364,1951,108.786
estimates,364,1952,110.474
estimates,364,1953,111.774
estimates,364,1954,112.577
estimates,364,1955,113.057
estimates,364,1956,115.3
estimates,364,1957,116.693
estimates,364,1958,117.798
estimates,364,1959,119.098
estimates,364,1960,120.757
estimates,364,1961,122.978
estimates,364,1962,125.622
estimates,364,1963,128.38
estimates,364,1964,130.799
estimates,364,1965,132.666
estimates,364,1966,135.331
estimates,364,1967,137.377
estimates,364,1968,138.738
estimates,364,1969,139.367
estimates,364,1970,139.256
estimates,364,1971,139.272
estimates,364,1972,138.511
estimates,364,1973,137.276
estimates,364,1974,135.943
estimates,364,1975,134.759
estimates,364,1976,134.152
estimates,364,1977,133.666
estimates,364,1978,133.303
estimates,364,1979,133.091
estimates,364,1980,133.121
estimates,364,1981,134.394
estimates,364,1982,135.878
estimates,364,1983,137.536
estimates,364,1984,139.175
estimates,364,1985,140.564
estimates,364,1986,142.361
estimates,364,1987,143.597
estimates,364,1988,144.322
estimates,364,1989,144.495
estimates,364,1990,143.949
estimates,364,1991,142.674
estimates,364,1992,140.928
estimates,364,1993,138.826
estimates,364,1994,136.493
estimates,364,1995,134.011
estimates,364,1996,129.909
estimates,364,1997,125.645
estimates,364,1998,121.113
estimates,364,1999,116.093
estimates,364,2000,110.492
estimates,364,2001,104.646
estimates,364,2002,98.413
estimates,364,2003,91.902
estimates,364,2004,85.42
estimates,364,2005,79.281
estimates,364,2006,74.755
estimates,364,2007,70.539
estimates,364,2008,66.837
estimates,364,2009,63.761
estimates,364,2010,61.297
estimates,364,2011,59.307
estimates,364,2012,57.711
estimates,364,2013,56.52
estimates,364,2014,55.721
estimates,364,2015,55.27
medium_variant,364,2015,55.27
medium_variant,364,2016,55.137
medium_variant,364,2017,55.293
medium_variant,364,2018,55.634
medium_variant,364,2019,56.028
medium_variant,364,2020,56.388
medium_variant,364,2021,56.615
medium_variant,364,2022,56.834
medium_variant,364,2023,56.985
medium_variant,364,2024,57.012
medium_variant,364,2025,56.897
medium_variant,364,2026,56.63
medium_variant,364,2027,56.231
medium_variant,364,2028,55.724
medium_variant,364,2029,55.154
medium_variant,364,2030,54.564
medium_variant,364,2031,53.953
medium_variant,364,2032,53.337
medium_variant,364,2033,52.751
medium_variant,364,2034,52.227
medium_variant,364,2035,51.794
medium_variant,364,2036,51.453
medium_variant,364,2037,51.207
medium_variant,364,2038,51.117
medium_variant,364,2039,51.253
medium_variant,364,2040,51.66
medium_variant,364,2041,52.295
medium_variant,364,2042,53.157
medium_variant,364,2043,54.299
medium_variant,364,2044,55.784
medium_variant,364,2045,57.646
medium_variant,364,2046,59.796
medium_variant,364,2047,62.303
medium_variant,364,2048,65.106
medium_variant,364,2049,68.099
medium_variant,364,2050,71.191
medium_variant,364,2051,74.229
medium_variant,364,2052,77.33
medium_variant,364,2053,80.383
medium_variant,364,2054,83.225
medium_variant,364,2055,85.731
medium_variant,364,2056,87.668
medium_variant,364,2057,89.184
medium_variant,364,2058,90.289
medium_variant,364,2059,91.035
medium_variant,364,2060,91.468
medium_variant,364,2061,91.385
medium_variant,364,2062,90.989
medium_variant,364,2063,90.371
medium_variant,364,2064,89.66
medium_variant,364,2065,88.961
medium_variant,364,2066,88.166
medium_variant,364,2067,87.394
medium_variant,364,2068,86.721
medium_variant,364,2069,86.247
medium_variant,364,2070,86.03
medium_variant,364,2071,86.022
medium_variant,364,2072,86.271
medium_variant,364,2073,86.778
medium_variant,364,2074,87.504
medium_variant,364,2075,88.399
