variant,country,year,dependencyratio2064
estimates,703,1950,79.624
estimates,703,1951,79.818
estimates,703,1952,80.412
estimates,703,1953,80.956
estimates,703,1954,81.314
estimates,703,1955,81.562
estimates,703,1956,82.642
estimates,703,1957,83.279
estimates,703,1958,83.789
estimates,703,1959,84.435
estimates,703,1960,85.277
estimates,703,1961,85.761
estimates,703,1962,86.606
estimates,703,1963,87.556
estimates,703,1964,88.251
estimates,703,1965,88.533
estimates,703,1966,88.972
estimates,703,1967,89.035
estimates,703,1968,88.766
estimates,703,1969,88.303
estimates,703,1970,87.724
estimates,703,1971,86.819
estimates,703,1972,85.806
estimates,703,1973,84.788
estimates,703,1974,83.845
estimates,703,1975,83.031
estimates,703,1976,82.843
estimates,703,1977,82.654
estimates,703,1978,82.404
estimates,703,1979,81.926
estimates,703,1980,81.111
estimates,703,1981,79.958
estimates,703,1982,78.412
estimates,703,1983,76.837
estimates,703,1984,75.707
estimates,703,1985,75.254
estimates,703,1986,75.417
estimates,703,1987,76.241
estimates,703,1988,77.318
estimates,703,1989,78.084
estimates,703,1990,78.228
estimates,703,1991,78.272
estimates,703,1992,77.729
estimates,703,1993,76.725
estimates,703,1994,75.436
estimates,703,1995,73.946
estimates,703,1996,72.548
estimates,703,1997,70.848
estimates,703,1998,68.946
estimates,703,1999,66.97
estimates,703,2000,65.01
estimates,703,2001,63.084
estimates,703,2002,61.304
estimates,703,2003,59.646
estimates,703,2004,58.075
estimates,703,2005,56.59
estimates,703,2006,55.469
estimates,703,2007,54.467
estimates,703,2008,53.58
estimates,703,2009,52.8
estimates,703,2010,52.133
estimates,703,2011,51.857
estimates,703,2012,51.575
estimates,703,2013,51.418
estimates,703,2014,51.55
estimates,703,2015,52.029
medium_variant,703,2015,52.029
medium_variant,703,2016,52.794
medium_variant,703,2017,53.899
medium_variant,703,2018,55.264
medium_variant,703,2019,56.685
medium_variant,703,2020,58.056
medium_variant,703,2021,59.533
medium_variant,703,2022,60.946
medium_variant,703,2023,62.273
medium_variant,703,2024,63.5
medium_variant,703,2025,64.601
medium_variant,703,2026,65.569
medium_variant,703,2027,66.388
medium_variant,703,2028,67.053
medium_variant,703,2029,67.564
medium_variant,703,2030,67.939
medium_variant,703,2031,68.209
medium_variant,703,2032,68.35
medium_variant,703,2033,68.435
medium_variant,703,2034,68.572
medium_variant,703,2035,68.832
medium_variant,703,2036,69.237
medium_variant,703,2037,69.765
medium_variant,703,2038,70.429
medium_variant,703,2039,71.25
medium_variant,703,2040,72.243
medium_variant,703,2041,73.494
medium_variant,703,2042,74.921
medium_variant,703,2043,76.489
medium_variant,703,2044,78.118
medium_variant,703,2045,79.739
medium_variant,703,2046,81.415
medium_variant,703,2047,83.072
medium_variant,703,2048,84.717
medium_variant,703,2049,86.369
medium_variant,703,2050,88.035
medium_variant,703,2051,89.728
medium_variant,703,2052,91.41
medium_variant,703,2053,93.06
medium_variant,703,2054,94.641
medium_variant,703,2055,96.12
medium_variant,703,2056,97.443
medium_variant,703,2057,98.669
medium_variant,703,2058,99.724
medium_variant,703,2059,100.517
medium_variant,703,2060,101.001
medium_variant,703,2061,101.106
medium_variant,703,2062,100.905
medium_variant,703,2063,100.462
medium_variant,703,2064,99.867
medium_variant,703,2065,99.174
medium_variant,703,2066,98.298
medium_variant,703,2067,97.351
medium_variant,703,2068,96.402
medium_variant,703,2069,95.528
medium_variant,703,2070,94.773
medium_variant,703,2071,94.137
medium_variant,703,2072,93.697
medium_variant,703,2073,93.404
medium_variant,703,2074,93.183
medium_variant,703,2075,92.999
medium_variant,703,2076,92.909
medium_variant,703,2077,92.901
medium_variant,703,2078,92.987
medium_variant,703,2079,93.174
medium_variant,703,2080,93.454
medium_variant,703,2081,93.801
medium_variant,703,2082,94.262
medium_variant,703,2083,94.812
medium_variant,703,2084,95.403
medium_variant,703,2085,95.996
medium_variant,703,2086,96.52
medium_variant,703,2087,97.085
medium_variant,703,2088,97.649
medium_variant,703,2089,98.174
medium_variant,703,2090,98.65
medium_variant,703,2091,98.943
medium_variant,703,2092,99.19
medium_variant,703,2093,99.396
medium_variant,703,2094,99.568
medium_variant,703,2095,99.706
medium_variant,703,2096,99.564
medium_variant,703,2097,99.405
medium_variant,703,2098,99.247
medium_variant,703,2099,99.107
medium_variant,703,2100,98.995
high_variant,703,2015,52.0293240704266
low_variant,703,2015,52.0293240704266
constant_fertility,703,2015,52.0293240704266
instant_replacement,703,2015,52.0293240704266
zero_migration,703,2015,52.0293240704266
constant_mortality,703,2015,52.0293240704266
no_change,703,2015,52.0293240704266
high_variant,703,2020,59.4759821010035
low_variant,703,2020,56.6350340171662
constant_fertility,703,2020,57.4102345782837
instant_replacement,703,2020,61.6474625834435
zero_migration,703,2020,58.089074026306
constant_mortality,703,2020,57.8183340304879
no_change,703,2020,57.1727892558435
high_variant,703,2025,68.2321261682954
low_variant,703,2025,60.9696478833416
constant_fertility,703,2025,62.8371266638575
instant_replacement,703,2025,71.4281979110992
zero_migration,703,2025,64.6831373029524
constant_mortality,703,2025,63.8912467878708
no_change,703,2025,62.1239811742093
high_variant,703,2030,74.1298692497958
low_variant,703,2030,61.7481926002337
constant_fertility,703,2030,64.9089617663262
instant_replacement,703,2030,77.5437559530308
zero_migration,703,2030,68.0609914736666
constant_mortality,703,2030,66.504905364433
no_change,703,2030,63.4617465488626
high_variant,703,2035,77.4570914668745
low_variant,703,2035,60.2246300024612
constant_fertility,703,2035,64.6085329326888
instant_replacement,703,2035,80.9206835548295
zero_migration,703,2035,68.980237419745
constant_mortality,703,2035,66.4874221932001
no_change,703,2035,62.2322113504712
high_variant,703,2040,80.7037035692684
low_variant,703,2040,63.5956386169635
constant_fertility,703,2040,67.8562040712898
instant_replacement,703,2040,79.7647903790473
zero_migration,703,2040,72.4454450109693
constant_mortality,703,2040,68.721289934211
no_change,703,2040,64.2586742150678
high_variant,703,2045,86.8933940020996
low_variant,703,2045,72.2982853680521
constant_fertility,703,2045,75.6789497480354
instant_replacement,703,2045,83.9538531596095
zero_migration,703,2045,80.0611496628771
constant_mortality,703,2045,74.6247104117673
no_change,703,2045,70.3967077429601
high_variant,703,2050,93.544207889122
low_variant,703,2050,82.6826657020679
constant_fertility,703,2050,84.2818848949922
instant_replacement,703,2050,90.4209152863599
zero_migration,703,2050,88.5262849601697
constant_mortality,703,2050,80.9664848073551
no_change,703,2050,76.8699587314679
high_variant,703,2055,100.677388116586
low_variant,703,2055,92.8040735565926
constant_fertility,703,2055,92.3031893981303
instant_replacement,703,2055,97.6380906600901
zero_migration,703,2055,96.7922988455365
constant_mortality,703,2055,86.6826303496383
no_change,703,2055,82.2350464911875
high_variant,703,2060,104.844411861158
low_variant,703,2060,99.9353795295975
constant_fertility,703,2060,97.2259229791955
instant_replacement,703,2060,101.583259654802
zero_migration,703,2060,101.77443586444
