variant,country,year,dependencyratio2064
estimates,768,1950,124.347
estimates,768,1951,125.642
estimates,768,1952,126.518
estimates,768,1953,126.915
estimates,768,1954,126.887
estimates,768,1955,126.553
estimates,768,1956,127.578
estimates,768,1957,128.224
estimates,768,1958,128.602
estimates,768,1959,128.747
estimates,768,1960,128.621
estimates,768,1961,129.608
estimates,768,1962,130.201
estimates,768,1963,130.528
estimates,768,1964,130.848
estimates,768,1965,131.455
estimates,768,1966,132.655
estimates,768,1967,133.629
estimates,768,1968,134.519
estimates,768,1969,135.267
estimates,768,1970,135.705
estimates,768,1971,137.246
estimates,768,1972,138.609
estimates,768,1973,139.729
estimates,768,1974,140.594
estimates,768,1975,141.239
estimates,768,1976,142.838
estimates,768,1977,144.088
estimates,768,1978,145.056
estimates,768,1979,145.853
estimates,768,1980,146.606
estimates,768,1981,147.755
estimates,768,1982,148.514
estimates,768,1983,148.995
estimates,768,1984,149.224
estimates,768,1985,149.168
estimates,768,1986,149.867
estimates,768,1987,150.255
estimates,768,1988,150.315
estimates,768,1989,150.015
estimates,768,1990,149.355
estimates,768,1991,149.886
estimates,768,1992,150.055
estimates,768,1993,149.924
estimates,768,1994,149.562
estimates,768,1995,148.996
estimates,768,1996,147.851
estimates,768,1997,146.493
estimates,768,1998,144.968
estimates,768,1999,143.315
estimates,768,2000,141.578
estimates,768,2001,140.135
estimates,768,2002,138.617
estimates,768,2003,137.052
estimates,768,2004,135.457
estimates,768,2005,133.855
estimates,768,2006,132.847
estimates,768,2007,131.71
estimates,768,2008,130.541
estimates,768,2009,129.416
estimates,768,2010,128.347
estimates,768,2011,127.586
estimates,768,2012,126.761
estimates,768,2013,125.898
estimates,768,2014,125.014
estimates,768,2015,124.111
medium_variant,768,2015,124.111
medium_variant,768,2016,123.382
medium_variant,768,2017,122.622
medium_variant,768,2018,121.78
medium_variant,768,2019,120.787
medium_variant,768,2020,119.613
medium_variant,768,2021,118.568
medium_variant,768,2022,117.335
medium_variant,768,2023,115.956
medium_variant,768,2024,114.483
medium_variant,768,2025,112.951
medium_variant,768,2026,111.568
medium_variant,768,2027,110.114
medium_variant,768,2028,108.626
medium_variant,768,2029,107.136
medium_variant,768,2030,105.669
medium_variant,768,2031,104.445
medium_variant,768,2032,103.21
medium_variant,768,2033,101.988
medium_variant,768,2034,100.799
medium_variant,768,2035,99.654
medium_variant,768,2036,98.723
medium_variant,768,2037,97.799
medium_variant,768,2038,96.894
medium_variant,768,2039,96.02
medium_variant,768,2040,95.181
medium_variant,768,2041,94.525
medium_variant,768,2042,93.866
medium_variant,768,2043,93.207
medium_variant,768,2044,92.547
medium_variant,768,2045,91.887
medium_variant,768,2046,91.344
medium_variant,768,2047,90.775
medium_variant,768,2048,90.183
medium_variant,768,2049,89.573
medium_variant,768,2050,88.947
medium_variant,768,2051,88.414
medium_variant,768,2052,87.847
medium_variant,768,2053,87.249
medium_variant,768,2054,86.62
medium_variant,768,2055,85.963
medium_variant,768,2056,85.389
medium_variant,768,2057,84.776
medium_variant,768,2058,84.138
medium_variant,768,2059,83.49
medium_variant,768,2060,82.844
medium_variant,768,2061,82.292
medium_variant,768,2062,81.727
medium_variant,768,2063,81.165
medium_variant,768,2064,80.623
medium_variant,768,2065,80.112
medium_variant,768,2066,79.728
medium_variant,768,2067,79.348
medium_variant,768,2068,78.982
medium_variant,768,2069,78.637
medium_variant,768,2070,78.316
medium_variant,768,2071,78.095
medium_variant,768,2072,77.878
medium_variant,768,2073,77.665
medium_variant,768,2074,77.451
medium_variant,768,2075,77.235
medium_variant,768,2076,77.087
medium_variant,768,2077,76.918
medium_variant,768,2078,76.735
medium_variant,768,2079,76.546
medium_variant,768,2080,76.357
medium_variant,768,2081,76.213
medium_variant,768,2082,76.055
medium_variant,768,2083,75.887
medium_variant,768,2084,75.712
medium_variant,768,2085,75.532
medium_variant,768,2086,75.397
medium_variant,768,2087,75.243
medium_variant,768,2088,75.078
medium_variant,768,2089,74.917
medium_variant,768,2090,74.768
medium_variant,768,2091,74.66
medium_variant,768,2092,74.55
medium_variant,768,2093,74.443
medium_variant,768,2094,74.347
medium_variant,768,2095,74.266
medium_variant,768,2096,74.235
medium_variant,768,2097,74.204
medium_variant,768,2098,74.18
medium_variant,768,2099,74.168
medium_variant,768,2100,74.169
high_variant,768,2015,124.11128834465
low_variant,768,2015,124.11128834465
constant_fertility,768,2015,124.11128834465
instant_replacement,768,2015,124.11128834465
zero_migration,768,2015,124.11128834465
constant_mortality,768,2015,124.11128834465
no_change,768,2015,124.11128834465
high_variant,768,2020,121.512440155912
low_variant,768,2020,117.713426259374
constant_fertility,768,2020,121.772391221455
instant_replacement,768,2020,104.319101385417
zero_migration,768,2020,119.446505482891
constant_mortality,768,2020,119.280629982856
no_change,768,2020,121.419491502905
high_variant,768,2025,117.550277053789
low_variant,768,2025,108.352555785339
constant_fertility,768,2025,119.038629955692
instant_replacement,768,2025,86.870332815219
zero_migration,768,2025,112.722902094927
constant_mortality,768,2025,112.092707068185
no_change,768,2025,118.087345426339
high_variant,768,2030,113.284507117369
low_variant,768,2030,98.0535982521226
constant_fertility,768,2030,116.936042205991
instant_replacement,768,2030,72.078059202032
zero_migration,768,2030,105.455103533381
constant_mortality,768,2030,104.15395468159
no_change,768,2030,115.194418517007
high_variant,768,2035,110.027301602895
low_variant,768,2035,89.3123127363819
constant_fertility,768,2035,117.203966577708
instant_replacement,768,2035,60.2266401427706
zero_migration,768,2035,99.479782971826
constant_mortality,768,2035,97.4559032949104
no_change,768,2035,114.582389258485
high_variant,768,2040,106.322570321832
low_variant,768,2040,83.9786924833604
constant_fertility,768,2040,117.804737515054
instant_replacement,768,2040,63.6666488062964
zero_migration,768,2040,95.0222142330543
constant_mortality,768,2040,92.491180429838
no_change,768,2040,114.470179458945
high_variant,768,2045,103.169871570141
low_variant,768,2045,80.4932355082129
constant_fertility,768,2045,118.882977483477
instant_replacement,768,2045,65.1907899301063
zero_migration,768,2045,91.7160212018516
constant_mortality,768,2045,88.7052065463084
no_change,768,2045,114.818702414667
high_variant,768,2050,100.205740588895
low_variant,768,2050,77.6523205078602
constant_fertility,768,2050,120.066529837374
instant_replacement,768,2050,64.7281781787589
zero_migration,768,2050,88.7749267582737
constant_mortality,768,2050,85.2413455719947
no_change,768,2050,115.220970161734
high_variant,768,2055,97.6069555427481
low_variant,768,2055,74.4568429973829
constant_fertility,768,2055,121.086212080659
instant_replacement,768,2055,63.4352831801892
zero_migration,768,2055,85.81988792313
constant_mortality,768,2055,81.7370069740616
no_change,768,2055,115.460478263232
high_variant,768,2060,94.7988938708298
low_variant,768,2060,71.1804032938787
constant_fertility,768,2060,121.654647092309
instant_replacement,768,2060,62.993703403749
zero_migration,768,2060,82.7506604286348
constant_mortality,768,2060,78.1586319710717
no_change,768,2060,115.376232684042
high_variant,768,2065,91.9886551806815
low_variant,768,2065,68.6209490161677
constant_fertility,768,2065,121.98465627482
instant_replacement,768,2065,64.8001413707438
zero_migration,768,2065,80.0647567079879
constant_mortality,768,2065,75.0292555547764
no_change,768,2065,115.214304968232
high_variant,768,2070,89.6818177043705
low_variant,768,2070,67.4392927515619
constant_fertility,768,2070,122.511095226953
instant_replacement,768,2070,69.2815855918695
zero_migration,768,2070,78.2887644079354
constant_mortality,768,2070,72.8254915283451
no_change,768,2070,115.356507481676
high_variant,768,2075,87.8055557405223
low_variant,768,2075,67.3806063196057
constant_fertility,768,2075,123.01700148963
instant_replacement,768,2075,75.5515094624024
zero_migration,768,2075,77.2059565860043
constant_mortality,768,2075,71.3043624074257
no_change,768,2075,115.572391806111
high_variant,768,2080,86.0056523332458
low_variant,768,2080,67.83334442779
constant_fertility,768,2080,123.100852621798
instant_replacement,768,2080,82.6740611532462
zero_migration,768,2080,76.3161485066015
constant_mortality,768,2080,69.9196929010365
no_change,768,2080,115.435424000192
high_variant,768,2085,84.7511819502106
low_variant,768,2085,67.7823916275378
constant_fertility,768,2085,123.279568962417
instant_replacement,768,2085,78.8169780165505
zero_migration,768,2085,75.4889867263315
constant_mortality,768,2085,68.4451801801598
no_change,768,2085,115.357388258685
high_variant,768,2090,83.7431548786641
low_variant,768,2090,67.497091918515
constant_fertility,768,2090,123.493439859095
instant_replacement,768,2090,76.5878578424695
zero_migration,768,2090,74.7366943667895
constant_mortality,768,2090,66.968056795721
no_change,768,2090,115.330545997173
high_variant,768,2095,82.9766934374572
low_variant,768,2095,67.3901957105049
constant_fertility,768,2095,123.720417179006
instant_replacement,768,2095,76.6754566486096
zero_migration,768,2095,74.2470566441456
constant_mortality,768,2095,65.72832857937
no_change,768,2095,115.355566641522
high_variant,768,2100,82.3260438095044
low_variant,768,2100,68.0648368592665
constant_fertility,768,2100,123.921567840358
instant_replacement,768,2100,78.7269759792925
zero_migration,768,2100,74.1537557060551
constant_mortality,768,2100,64.8551090420083
no_change,768,2100,115.383553401218
