variant,country,year,dependencyratio2064
estimates,344,1950,77.614
estimates,344,1951,78.236
estimates,344,1952,77.295
estimates,344,1953,77.409
estimates,344,1954,78.938
estimates,344,1955,81.333
estimates,344,1956,82.873
estimates,344,1957,85.68
estimates,344,1958,88.961
estimates,344,1959,92.341
estimates,344,1960,95.859
estimates,344,1961,99.657
estimates,344,1962,103.185
estimates,344,1963,106.004
estimates,344,1964,107.584
estimates,344,1965,107.657
estimates,344,1966,109.965
estimates,344,1967,110.657
estimates,344,1968,110.092
estimates,344,1969,108.963
estimates,344,1970,107.75
estimates,344,1971,104.772
estimates,344,1972,102.408
estimates,344,1973,100.294
estimates,344,1974,97.94
estimates,344,1975,95.176
estimates,344,1976,92.604
estimates,344,1977,89.015
estimates,344,1978,84.805
estimates,344,1979,80.499
estimates,344,1980,76.376
estimates,344,1981,72.837
estimates,344,1982,69.978
estimates,344,1983,67.744
estimates,344,1984,65.982
estimates,344,1985,64.574
estimates,344,1986,63.647
estimates,344,1987,62.707
estimates,344,1988,61.835
estimates,344,1989,61.125
estimates,344,1990,60.589
estimates,344,1991,59.31
estimates,344,1992,58.353
estimates,344,1993,57.608
estimates,344,1994,56.866
estimates,344,1995,56.027
estimates,344,1996,55.9
estimates,344,1997,55.534
estimates,344,1998,55.03
estimates,344,1999,54.464
estimates,344,2000,53.805
estimates,344,2001,53.056
estimates,344,2002,52.131
estimates,344,2003,51.084
estimates,344,2004,49.945
estimates,344,2005,48.767
estimates,344,2006,47.512
estimates,344,2007,46.382
estimates,344,2008,45.552
estimates,344,2009,45.127
estimates,344,2010,45.086
estimates,344,2011,44.985
estimates,344,2012,45.247
estimates,344,2013,45.751
estimates,344,2014,46.357
estimates,344,2015,47.024
medium_variant,344,2015,47.024
medium_variant,344,2016,48.271
medium_variant,344,2017,49.336
medium_variant,344,2018,50.437
medium_variant,344,2019,51.861
medium_variant,344,2020,53.721
medium_variant,344,2021,55.548
medium_variant,344,2022,57.906
medium_variant,344,2023,60.636
medium_variant,344,2024,63.49
medium_variant,344,2025,66.347
medium_variant,344,2026,69.434
medium_variant,344,2027,72.581
medium_variant,344,2028,75.644
medium_variant,344,2029,78.452
medium_variant,344,2030,80.873
medium_variant,344,2031,82.894
medium_variant,344,2032,84.42
medium_variant,344,2033,85.561
medium_variant,344,2034,86.544
medium_variant,344,2035,87.545
medium_variant,344,2036,88.476
medium_variant,344,2037,89.381
medium_variant,344,2038,90.297
medium_variant,344,2039,91.231
medium_variant,344,2040,92.173
medium_variant,344,2041,93.018
medium_variant,344,2042,93.945
medium_variant,344,2043,94.919
medium_variant,344,2044,95.919
medium_variant,344,2045,96.965
medium_variant,344,2046,98.055
medium_variant,344,2047,99.205
medium_variant,344,2048,100.394
medium_variant,344,2049,101.565
medium_variant,344,2050,102.675
medium_variant,344,2051,103.656
medium_variant,344,2052,104.547
medium_variant,344,2053,105.404
medium_variant,344,2054,106.322
medium_variant,344,2055,107.364
medium_variant,344,2056,108.385
medium_variant,344,2057,109.55
medium_variant,344,2058,110.734
medium_variant,344,2059,111.79
medium_variant,344,2060,112.653
medium_variant,344,2061,113.209
medium_variant,344,2062,113.58
medium_variant,344,2063,113.734
medium_variant,344,2064,113.625
medium_variant,344,2065,113.219
medium_variant,344,2066,112.378
medium_variant,344,2067,111.292
medium_variant,344,2068,110.004
medium_variant,344,2069,108.586
medium_variant,344,2070,107.115
medium_variant,344,2071,105.474
medium_variant,344,2072,103.821
medium_variant,344,2073,102.295
medium_variant,344,2074,101.075
medium_variant,344,2075,100.267
medium_variant,344,2076,99.752
medium_variant,344,2077,99.706
medium_variant,344,2078,99.977
medium_variant,344,2079,100.362
medium_variant,344,2080,100.768
medium_variant,344,2081,101.121
medium_variant,344,2082,101.502
medium_variant,344,2083,101.961
medium_variant,344,2084,102.519
medium_variant,344,2085,103.142
medium_variant,344,2086,103.693
medium_variant,344,2087,104.333
medium_variant,344,2088,104.995
medium_variant,344,2089,105.627
medium_variant,344,2090,106.236
medium_variant,344,2091,106.751
medium_variant,344,2092,107.28
medium_variant,344,2093,107.795
medium_variant,344,2094,108.261
medium_variant,344,2095,108.653
medium_variant,344,2096,108.896
medium_variant,344,2097,109.086
medium_variant,344,2098,109.196
medium_variant,344,2099,109.228
medium_variant,344,2100,109.211
high_variant,344,2015,47.0238000374823
low_variant,344,2015,47.0238000374823
constant_fertility,344,2015,47.0238000374823
instant_replacement,344,2015,47.0238000374823
zero_migration,344,2015,47.0238000374823
constant_mortality,344,2015,47.0238000374823
no_change,344,2015,47.0238000374823
high_variant,344,2020,55.1431521461431
low_variant,344,2020,52.2986805983847
constant_fertility,344,2020,53.0296157495025
instant_replacement,344,2020,58.1684352528229
zero_migration,344,2020,54.1425544784102
constant_mortality,344,2020,53.4969277450665
no_change,344,2020,52.8054134054003
high_variant,344,2025,70.0008850601841
low_variant,344,2025,62.6931098706016
constant_fertility,344,2025,64.4723160015461
instant_replacement,344,2025,74.8063342945001
zero_migration,344,2025,68.0940217702625
constant_mortality,344,2025,65.6076184993777
no_change,344,2025,63.7310481947011
high_variant,344,2030,87.3376768140933
low_variant,344,2030,74.4078291847329
constant_fertility,344,2030,77.372368546769
instant_replacement,344,2030,93.1377705386432
zero_migration,344,2030,84.775756641935
constant_mortality,344,2030,79.2371983208159
no_change,344,2030,75.7303877871053
high_variant,344,2035,96.5049640979474
low_variant,344,2035,78.5878021696938
constant_fertility,344,2035,82.3610845070849
instant_replacement,344,2035,102.803341563966
zero_migration,344,2035,93.2876436308563
constant_mortality,344,2035,84.6533779878317
no_change,344,2035,79.455783235117
high_variant,344,2040,100.243186793994
low_variant,344,2040,83.867589452971
constant_fertility,344,2040,86.8423599469981
instant_replacement,344,2040,99.8605118801551
zero_migration,344,2040,100.279943514339
constant_mortality,344,2040,87.6228338940391
