variant,country,year,dependencyratio2064
constant_mortality,858,2015,76.5782700289498
no_change,858,2015,76.5782700289498
high_variant,858,2020,76.0944513692351
low_variant,858,2020,73.0968968333862
constant_fertility,858,2020,74.957547841422
instant_replacement,858,2020,75.2611950551166
zero_migration,858,2020,74.4516414357873
constant_mortality,858,2020,74.3541937283819
no_change,858,2020,74.715783242286
high_variant,858,2025,78.3894842325443
low_variant,858,2025,70.7069122692804
constant_fertility,858,2025,75.5162149058929
instant_replacement,858,2025,76.1009978630566
zero_migration,858,2025,74.2819592520479
constant_mortality,858,2025,73.912460620685
no_change,858,2025,74.8799891965634
high_variant,858,2030,81.7475780147023
low_variant,858,2030,68.3400516041089
constant_fertility,858,2030,76.7949466919819
instant_replacement,858,2030,77.6470473686773
zero_migration,858,2030,74.6623190918172
constant_mortality,858,2030,73.8602034758916
no_change,858,2030,75.6121831263465
high_variant,858,2035,84.6094344517885
low_variant,858,2035,65.5407849215435
constant_fertility,858,2035,77.7413950581443
instant_replacement,858,2035,78.8536453395344
zero_migration,858,2035,74.5731989455379
constant_mortality,858,2035,73.2021274735863
no_change,858,2035,75.8944441314791
high_variant,858,2040,86.4064996233268
low_variant,858,2040,66.2272645787353
constant_fertility,858,2040,79.5471230106232
instant_replacement,858,2040,80.4151374749545
zero_migration,858,2040,75.6815645053001
constant_mortality,858,2040,73.6709338524437
no_change,858,2040,76.8863060522155
high_variant,858,2045,87.7668611225184
low_variant,858,2045,68.7945288455656
constant_fertility,858,2045,81.7666602089411
instant_replacement,858,2045,82.4428314925268
zero_migration,858,2045,77.3759956574473
constant_mortality,858,2045,74.6247152451111
no_change,858,2045,78.1286111005291
high_variant,858,2050,87.558427659108
low_variant,858,2050,70.8988941043847
constant_fertility,858,2050,82.656405919337
instant_replacement,858,2050,83.2124428789033
zero_migration,858,2050,77.9437066389387
constant_mortality,858,2050,74.3125840122642
no_change,858,2050,77.9906338966994
high_variant,858,2055,89.2662941061504
low_variant,858,2055,74.2725816690965
constant_fertility,858,2055,84.8412303490734
instant_replacement,858,2055,85.3206082624574
zero_migration,858,2055,79.96273022343
constant_mortality,858,2055,75.2527721684912
no_change,858,2055,79.0019702749964
high_variant,858,2060,92.2154778949633
low_variant,858,2060,79.5087756605479
constant_fertility,858,2060,88.2514880589071
instant_replacement,858,2060,88.6232276611266
zero_migration,858,2060,83.4798411238575
constant_mortality,858,2060,77.4202181527361
no_change,858,2060,81.0591380521797
high_variant,858,2065,94.0653483865711
low_variant,858,2065,85.316614954311
constant_fertility,858,2065,91.022056845913
instant_replacement,858,2065,91.2010635981027
zero_migration,858,2065,86.722556532771
constant_mortality,858,2065,79.1475784770424
no_change,858,2065,82.4447000234487
high_variant,858,2070,94.25816666768
low_variant,858,2070,91.7460556003469
constant_fertility,858,2070,92.7432393969514
instant_replacement,858,2070,92.6178850717815
zero_migration,858,2070,89.2557442134022
constant_mortality,858,2070,80.1573769336171
no_change,858,2070,82.853748930426
high_variant,858,2075,93.3247730697269
low_variant,858,2075,99.4467281872994
constant_fertility,858,2075,93.8040856841438
instant_replacement,858,2075,93.2898521692284
zero_migration,858,2075,91.3781612503534
constant_mortality,858,2075,80.7650508913198
no_change,858,2075,82.6768931719786
high_variant,858,2080,91.8869654241514
low_variant,858,2080,108.741273013447
constant_fertility,858,2080,94.3974488351834
instant_replacement,858,2080,93.4946022891321
zero_migration,858,2080,93.2551801798308
constant_mortality,858,2080,81.1803570700926
no_change,858,2080,82.1522897966804
high_variant,858,2085,92.5471097936473
low_variant,858,2085,114.812344749986
constant_fertility,858,2085,95.4011531673902
instant_replacement,858,2085,94.6643447068469
zero_migration,858,2085,95.1668500802412
constant_mortality,858,2085,81.6199399356196
no_change,858,2085,82.0532163408297
high_variant,858,2090,94.2561526694666
low_variant,858,2090,118.440648185059
constant_fertility,858,2090,96.5866722786512
instant_replacement,858,2090,96.0059758277279
zero_migration,858,2090,97.0921409637768
constant_mortality,858,2090,82.1149860790325
no_change,858,2090,82.2000927213723
high_variant,858,2095,96.156763490867
low_variant,858,2095,120.279839505966
constant_fertility,858,2095,97.7268135028183
instant_replacement,858,2095,97.24410666397
zero_migration,858,2095,98.9070773272822
constant_mortality,858,2095,82.540255664704
no_change,858,2095,82.3455281182553
high_variant,858,2100,97.2059620575253
low_variant,858,2100,122.710482784495
constant_fertility,858,2100,98.7372659186563
instant_replacement,858,2100,98.2537996754344
zero_migration,858,2100,100.508439956989
constant_mortality,858,2100,82.7368432092154
no_change,858,2100,82.3290985237668
