variant,country,year,dependencyratio2064
estimates,762,1950,97.666
estimates,762,1951,97.235
estimates,762,1952,97.318
estimates,762,1953,97.959
estimates,762,1954,98.594
estimates,762,1955,98.855
estimates,762,1956,99.825
estimates,762,1957,100.251
estimates,762,1958,100.716
estimates,762,1959,102.047
estimates,762,1960,104.726
estimates,762,1961,108.709
estimates,762,1962,113.815
estimates,762,1963,119.669
estimates,762,1964,125.545
estimates,762,1965,130.932
estimates,762,1966,137.042
estimates,762,1967,142.119
estimates,762,1968,146.288
estimates,762,1969,149.911
estimates,762,1970,153.181
estimates,762,1971,154.327
estimates,762,1972,155.258
estimates,762,1973,155.72
estimates,762,1974,155.318
estimates,762,1975,153.968
estimates,762,1976,153.939
estimates,762,1977,152.974
estimates,762,1978,151.13
estimates,762,1979,148.731
estimates,762,1980,146.088
estimates,762,1981,143.417
estimates,762,1982,140.827
estimates,762,1983,138.479
estimates,762,1984,136.512
estimates,762,1985,135.044
estimates,762,1986,134.826
estimates,762,1987,134.963
estimates,762,1988,135.328
estimates,762,1989,135.678
estimates,762,1990,135.807
estimates,762,1991,137.264
estimates,762,1992,138.026
estimates,762,1993,138.319
estimates,762,1994,138.465
estimates,762,1995,138.589
estimates,762,1996,138.319
estimates,762,1997,138.212
estimates,762,1998,137.991
estimates,762,1999,137.279
estimates,762,2000,135.942
estimates,762,2001,133.695
estimates,762,2002,130.945
estimates,762,2003,127.75
estimates,762,2004,124.216
estimates,762,2005,120.428
estimates,762,2006,116.218
estimates,762,2007,112.048
estimates,762,2008,108.068
estimates,762,2009,104.437
estimates,762,2010,101.263
estimates,762,2011,99.08
estimates,762,2012,97.194
estimates,762,2013,95.542
estimates,762,2014,94.033
estimates,762,2015,92.626
medium_variant,762,2015,92.626
medium_variant,762,2016,92.141
medium_variant,762,2017,91.476
medium_variant,762,2018,90.869
medium_variant,762,2019,90.568
medium_variant,762,2020,90.631
medium_variant,762,2021,90.569
medium_variant,762,2022,90.887
medium_variant,762,2023,91.412
medium_variant,762,2024,91.914
medium_variant,762,2025,92.28
medium_variant,762,2026,92.644
medium_variant,762,2027,92.909
medium_variant,762,2028,92.96
medium_variant,762,2029,92.684
medium_variant,762,2030,92.026
medium_variant,762,2031,91.012
medium_variant,762,2032,89.674
medium_variant,762,2033,88.147
medium_variant,762,2034,86.6
medium_variant,762,2035,85.145
medium_variant,762,2036,83.84
medium_variant,762,2037,82.613
medium_variant,762,2038,81.483
medium_variant,762,2039,80.447
medium_variant,762,2040,79.507
medium_variant,762,2041,78.74
medium_variant,762,2042,78.046
medium_variant,762,2043,77.465
medium_variant,762,2044,77.022
medium_variant,762,2045,76.72
medium_variant,762,2046,76.568
medium_variant,762,2047,76.489
medium_variant,762,2048,76.516
medium_variant,762,2049,76.69
medium_variant,762,2050,77.022
medium_variant,762,2051,77.465
medium_variant,762,2052,78.035
medium_variant,762,2053,78.637
medium_variant,762,2054,79.135
medium_variant,762,2055,79.451
medium_variant,762,2056,79.598
medium_variant,762,2057,79.581
medium_variant,762,2058,79.421
medium_variant,762,2059,79.165
medium_variant,762,2060,78.844
medium_variant,762,2061,78.482
medium_variant,762,2062,78.051
medium_variant,762,2063,77.558
medium_variant,762,2064,77
medium_variant,762,2065,76.382
medium_variant,762,2066,75.742
medium_variant,762,2067,75.059
medium_variant,762,2068,74.381
medium_variant,762,2069,73.763
medium_variant,762,2070,73.238
medium_variant,762,2071,72.819
medium_variant,762,2072,72.461
medium_variant,762,2073,72.204
medium_variant,762,2074,72.101
medium_variant,762,2075,72.174
medium_variant,762,2076,72.41
medium_variant,762,2077,72.79
medium_variant,762,2078,73.277
medium_variant,762,2079,73.8
medium_variant,762,2080,74.308
medium_variant,762,2081,74.8
medium_variant,762,2082,75.281
medium_variant,762,2083,75.73
medium_variant,762,2084,76.126
medium_variant,762,2085,76.46
medium_variant,762,2086,76.731
medium_variant,762,2087,76.935
medium_variant,762,2088,77.081
medium_variant,762,2089,77.177
medium_variant,762,2090,77.225
medium_variant,762,2091,77.198
medium_variant,762,2092,77.13
medium_variant,762,2093,77.039
medium_variant,762,2094,76.951
medium_variant,762,2095,76.887
medium_variant,762,2096,76.81
medium_variant,762,2097,76.751
medium_variant,762,2098,76.734
medium_variant,762,2099,76.784
medium_variant,762,2100,76.915
high_variant,762,2015,92.6263629649615
low_variant,762,2015,92.6263629649615
constant_fertility,762,2015,92.6263629649615
instant_replacement,762,2015,92.6263629649615
zero_migration,762,2015,92.6263629649615
constant_mortality,762,2015,92.6263629649615
no_change,762,2015,92.6263629649615
high_variant,762,2020,92.5093644328841
low_variant,762,2020,88.7520552369989
constant_fertility,762,2020,92.1317513169303
instant_replacement,762,2020,82.0067087145287
zero_migration,762,2020,89.8729569487353
constant_mortality,762,2020,90.5020630341387
no_change,762,2020,91.996760230308
high_variant,762,2025,96.8790464583828
low_variant,762,2025,87.6800230596788
constant_fertility,762,2025,96.588392199735
instant_replacement,762,2025,77.4745656521304
zero_migration,762,2025,90.8621602389644
constant_mortality,762,2025,91.9268365410985
no_change,762,2025,96.2048190742645
high_variant,762,2030,99.6616990735512
low_variant,762,2030,84.3894333325435
constant_fertility,762,2030,100.116854699069
instant_replacement,762,2030,72.9414780389789
zero_migration,762,2030,90.3205400663479
constant_mortality,762,2030,91.3541982954361
no_change,762,2030,99.3674506521755
high_variant,762,2035,95.3203176327646
low_variant,762,2035,74.9878304160883
constant_fertility,762,2035,97.5365301839193
instant_replacement,762,2035,63.4887387510258
zero_migration,762,2035,83.7191884828426
constant_mortality,762,2035,84.1222046159729
no_change,762,2035,96.3695380844495
high_variant,762,2040,89.9578814544841
low_variant,762,2040,68.9236898621119
constant_fertility,762,2040,94.9746418917433
instant_replacement,762,2040,64.9987002194583
zero_migration,762,2040,78.1878165045386
constant_mortality,762,2040,78.2102068782689
no_change,762,2040,93.4697679100424
high_variant,762,2045,87.1263819384038
low_variant,762,2045,66.1316466441673
constant_fertility,762,2045,94.6559508376181
instant_replacement,762,2045,65.6782366560928
zero_migration,762,2045,75.243204132093
constant_mortality,762,2045,75.1635562983301
no_change,762,2045,92.8390878861228
high_variant,762,2050,87.6123641732376
low_variant,762,2050,66.4040627252762
constant_fertility,762,2050,97.5204640642372
instant_replacement,762,2050,67.0052731861051
zero_migration,762,2050,75.2458497370812
constant_mortality,762,2050,75.129746021082
no_change,762,2050,95.3211950878224
high_variant,762,2055,90.5861669303701
low_variant,762,2055,68.6001543074198
constant_fertility,762,2055,102.511696146326
instant_replacement,762,2055,70.362021222176
zero_migration,762,2055,77.4003185582161
constant_mortality,762,2055,77.0707040913767
no_change,762,2055,99.7908797606922
high_variant,762,2060,90.0791124076313
low_variant,762,2060,68.2038332717346
constant_fertility,762,2060,103.984036823783
instant_replacement,762,2060,72.0164209189765
zero_migration,762,2060,77.0302355031684
constant_mortality,762,2060,75.9689769077014
no_change,762,2060,100.783582787555
high_variant,762,2065,86.9804789655786
low_variant,762,2065,66.6002322959844
constant_fertility,762,2065,103.148682187991
instant_replacement,762,2065,73.9161791229922
zero_migration,762,2065,75.102769427406
constant_mortality,762,2065,73.0204155780731
no_change,762,2065,99.545123297503
high_variant,762,2070,82.8286776287067
low_variant,762,2070,64.6815643456517
constant_fertility,762,2070,101.081760451288
instant_replacement,762,2070,75.9276242166279
zero_migration,762,2070,72.4622405276712
constant_mortality,762,2070,69.4720793931714
no_change,762,2070,97.2254454471989
high_variant,762,2075,80.6398679363624
low_variant,762,2075,65.209524833638
constant_fertility,762,2075,100.413810024515
instant_replacement,762,2075,79.7582952167841
zero_migration,762,2075,71.5184492742145
constant_mortality,762,2075,67.9777813008398
no_change,762,2075,96.3585819324584
high_variant,762,2080,81.2921948974649
low_variant,762,2080,69.8803535970043
constant_fertility,762,2080,101.83526176736
instant_replacement,762,2080,87.3009422571344
zero_migration,762,2080,73.3514390539966
constant_mortality,762,2080,69.4908422744798
no_change,762,2080,97.5294795049469
high_variant,762,2085,82.7204759157114
low_variant,762,2085,73.6862671369986
constant_fertility,762,2085,103.186852223024
instant_replacement,762,2085,85.2148795134022
zero_migration,762,2085,75.3094131937802
constant_mortality,762,2085,70.8030995249786
no_change,762,2085,98.5356981428527
high_variant,762,2090,83.0626972233645
low_variant,762,2090,75.4562805044445
constant_fertility,762,2090,103.475063061133
instant_replacement,762,2090,83.7141864580483
zero_migration,762,2090,76.1782180387535
constant_mortality,762,2090,70.5960754921072
no_change,762,2090,98.4403314681827
high_variant,762,2095,82.3542320667467
low_variant,762,2095,75.7014398246096
constant_fertility,762,2095,102.976321072723
instant_replacement,762,2095,83.2566120845042
zero_migration,762,2095,76.1195456376567
constant_mortality,762,2095,69.2378683254147
no_change,762,2095,97.5664600804171
high_variant,762,2100,81.6542396540753
low_variant,762,2100,76.8141487869993
constant_fertility,762,2100,102.662840459531
instant_replacement,762,2100,84.5872044838636
zero_migration,762,2100,76.3335870249066
constant_mortality,762,2100,68.2130955449215
no_change,762,2100,96.8948251754135
