variant,country,year,dependencyratio2064
estimates,372,1950,90.278
estimates,372,1951,90.812
estimates,372,1952,91.131
estimates,372,1953,91.672
estimates,372,1954,92.44
estimates,372,1955,93.289
estimates,372,1956,94.494
estimates,372,1957,95.997
estimates,372,1958,97.707
estimates,372,1959,99.627
estimates,372,1960,101.765
estimates,372,1961,102.449
estimates,372,1962,103.396
estimates,372,1963,104.465
estimates,372,1964,105.415
estimates,372,1965,106.074
estimates,372,1966,106.265
estimates,372,1967,105.898
estimates,372,1968,105.348
estimates,372,1969,105.072
estimates,372,1970,105.235
estimates,372,1971,104.071
estimates,372,1972,103.438
estimates,372,1973,103.153
estimates,372,1974,102.914
estimates,372,1975,102.597
estimates,372,1976,103.238
estimates,372,1977,103.46
estimates,372,1978,103.361
estimates,372,1979,103.058
estimates,372,1980,102.525
estimates,372,1981,101.528
estimates,372,1982,100.542
estimates,372,1983,99.619
estimates,372,1984,98.746
estimates,372,1985,97.887
estimates,372,1986,97.083
estimates,372,1987,96.401
estimates,372,1988,95.729
estimates,372,1989,94.929
estimates,372,1990,93.867
estimates,372,1991,91.31
estimates,372,1992,88.701
estimates,372,1993,86.124
estimates,372,1994,83.67
estimates,372,1995,81.389
estimates,372,1996,78.522
estimates,372,1997,75.904
estimates,372,1998,73.538
estimates,372,1999,71.409
estimates,372,2000,69.493
estimates,372,2001,67.421
estimates,372,2002,65.401
estimates,372,2003,63.578
estimates,372,2004,62.097
estimates,372,2005,61.025
estimates,372,2006,60.583
estimates,372,2007,60.36
estimates,372,2008,60.366
estimates,372,2009,60.547
estimates,372,2010,60.846
estimates,372,2011,62.022
estimates,372,2012,63.431
estimates,372,2013,65.02
estimates,372,2014,66.741
estimates,372,2015,68.541
medium_variant,372,2015,68.541
medium_variant,372,2016,69.821
medium_variant,372,2017,71.04
medium_variant,372,2018,72.157
medium_variant,372,2019,73.126
medium_variant,372,2020,73.927
medium_variant,372,2021,74.442
medium_variant,372,2022,74.798
medium_variant,372,2023,75.014
medium_variant,372,2024,75.143
medium_variant,372,2025,75.229
medium_variant,372,2026,75.322
medium_variant,372,2027,75.389
medium_variant,372,2028,75.428
medium_variant,372,2029,75.426
medium_variant,372,2030,75.39
medium_variant,372,2031,75.316
medium_variant,372,2032,75.219
medium_variant,372,2033,75.196
medium_variant,372,2034,75.377
medium_variant,372,2035,75.846
medium_variant,372,2036,76.554
medium_variant,372,2037,77.521
medium_variant,372,2038,78.717
medium_variant,372,2039,80.07
medium_variant,372,2040,81.519
medium_variant,372,2041,82.966
medium_variant,372,2042,84.495
medium_variant,372,2043,86.081
medium_variant,372,2044,87.694
medium_variant,372,2045,89.306
medium_variant,372,2046,90.773
medium_variant,372,2047,92.222
medium_variant,372,2048,93.573
medium_variant,372,2049,94.723
medium_variant,372,2050,95.613
medium_variant,372,2051,96.085
medium_variant,372,2052,96.306
medium_variant,372,2053,96.304
medium_variant,372,2054,96.119
medium_variant,372,2055,95.774
medium_variant,372,2056,95.1
medium_variant,372,2057,94.328
medium_variant,372,2058,93.486
medium_variant,372,2059,92.633
medium_variant,372,2060,91.842
medium_variant,372,2061,90.973
medium_variant,372,2062,90.191
medium_variant,372,2063,89.548
medium_variant,372,2064,89.076
medium_variant,372,2065,88.773
medium_variant,372,2066,88.452
medium_variant,372,2067,88.337
medium_variant,372,2068,88.414
medium_variant,372,2069,88.671
medium_variant,372,2070,89.113
medium_variant,372,2071,89.581
medium_variant,372,2072,90.251
medium_variant,372,2073,91.092
medium_variant,372,2074,92.046
medium_variant,372,2075,93.062
medium_variant,372,2076,93.955
medium_variant,372,2077,94.926
medium_variant,372,2078,95.916
medium_variant,372,2079,96.871
medium_variant,372,2080,97.773
medium_variant,372,2081,98.412
medium_variant,372,2082,98.98
medium_variant,372,2083,99.486
medium_variant,372,2084,99.95
medium_variant,372,2085,100.379
medium_variant,372,2086,100.484
medium_variant,372,2087,100.552
medium_variant,372,2088,100.603
medium_variant,372,2089,100.656
medium_variant,372,2090,100.721
medium_variant,372,2091,100.49
medium_variant,372,2092,100.302
medium_variant,372,2093,100.17
medium_variant,372,2094,100.109
medium_variant,372,2095,100.131
medium_variant,372,2096,99.93
medium_variant,372,2097,99.845
medium_variant,372,2098,99.884
medium_variant,372,2099,100.05
medium_variant,372,2100,100.348
high_variant,372,2015,68.5407536633668
low_variant,372,2015,68.5407536633668
constant_fertility,372,2015,68.5407536633668
instant_replacement,372,2015,68.5407536633668
zero_migration,372,2015,68.5407536633668
constant_mortality,372,2015,68.5407536633668
no_change,372,2015,68.5407536633668
high_variant,372,2020,75.3474852568767
low_variant,372,2020,72.5064076877266
constant_fertility,372,2020,74.125715925071
instant_replacement,372,2020,74.3743160107804
zero_migration,372,2020,74.2125989202527
constant_mortality,372,2020,73.6434869910543
no_change,372,2020,73.8423168698955
high_variant,372,2025,78.6515079467003
low_variant,372,2025,71.8054403398737
constant_fertility,372,2025,75.6798689375822
instant_replacement,372,2025,76.0656978136595
zero_migration,372,2025,76.0890431043255
constant_mortality,372,2025,74.3601663216131
no_change,372,2025,74.8121922789193
high_variant,372,2030,81.1824771564845
low_variant,372,2030,69.5965548015196
constant_fertility,372,2030,76.0390800042061
instant_replacement,372,2030,76.6381409193487
zero_migration,372,2030,76.6446891666256
constant_mortality,372,2030,73.6433019650557
no_change,372,2030,74.2946876107432
high_variant,372,2035,84.0769638564335
low_variant,372,2035,67.6213664850565
constant_fertility,372,2035,76.6442015977493
instant_replacement,372,2035,77.5524491124198
zero_migration,372,2035,77.3294344559839
constant_mortality,372,2035,73.0048912758218
no_change,372,2035,73.8075266293442
high_variant,372,2040,90.2119055264133
low_variant,372,2040,72.6617309689262
constant_fertility,372,2040,82.1958113082792
instant_replacement,372,2040,83.0687442472919
zero_migration,372,2040,83.6108467708107
constant_mortality,372,2040,77.3192201850071
no_change,372,2040,78.012893002771
high_variant,372,2045,97.5834665592019
low_variant,372,2045,80.7446418296148
constant_fertility,372,2045,89.8386782405544
instant_replacement,372,2045,90.8318023234235
zero_migration,372,2045,92.5603430090556
constant_mortality,372,2045,83.5120148871693
no_change,372,2045,84.0969569332877
high_variant,372,2050,102.862372931595
low_variant,372,2050,88.2670169873995
constant_fertility,372,2050,96.1686730566318
instant_replacement,372,2050,97.1063720153809
zero_migration,372,2050,100.295280235325
constant_mortality,372,2050,88.0969547354899
no_change,372,2050,88.7687337357055
high_variant,372,2055,102.318341929918
low_variant,372,2055,89.6939601615389
constant_fertility,372,2055,96.4998273962602
instant_replacement,372,2055,97.2183011910623
zero_migration,372,2055,101.010885653008
constant_mortality,372,2055,86.7358624202602
no_change,372,2055,87.6671729422772
high_variant,372,2060,97.9925517707806
low_variant,372,2060,86.873472574324
constant_fertility,372,2060,92.669504053905
instant_replacement,372,2060,93.1963221656604
zero_migration,372,2060,96.4582604990705
constant_mortality,372,2060,81.6365491234515
no_change,372,2060,82.7713212909977
high_variant,372,2065,94.4052014902799
low_variant,372,2065,85.0364014086919
constant_fertility,372,2065,89.4746593287169
instant_replacement,372,2065,89.9429899766531
zero_migration,372,2065,92.3351732996585
constant_mortality,372,2065,77.6175783477059
no_change,372,2065,78.7283950071409
high_variant,372,2070,93.5298680116064
low_variant,372,2070,87.3748712980705
constant_fertility,372,2070,89.4849598057148
instant_replacement,372,2070,89.9467500328005
zero_migration,372,2070,91.9761872306363
constant_mortality,372,2070,77.1172128171256
no_change,372,2070,77.9938643533567
high_variant,372,2075,95.1691718225126
low_variant,372,2075,94.8949589955187
constant_fertility,372,2075,93.0103876023191
instant_replacement,372,2075,93.3475709196544
zero_migration,372,2075,96.0509000224282
constant_mortality,372,2075,80.2335203076828
no_change,372,2075,80.7701852556367
high_variant,372,2080,96.8262726107163
low_variant,372,2080,104.862204732813
constant_fertility,372,2080,97.361235841244
instant_replacement,372,2080,97.3655100625619
zero_migration,372,2080,101.415326542872
constant_mortality,372,2080,83.9824570296978
no_change,372,2080,84.2338926511512
high_variant,372,2085,98.288311404493
low_variant,372,2085,110.010704007391
constant_fertility,372,2085,100.102536026509
instant_replacement,372,2085,99.9932584140585
zero_migration,372,2085,104.459740318133
constant_mortality,372,2085,85.3894672283602
no_change,372,2085,85.8161420737966
high_variant,372,2090,98.5844318526335
low_variant,372,2090,111.03375977126
constant_fertility,372,2090,100.720877637465
instant_replacement,372,2090,100.270342386041
zero_migration,372,2090,104.625694354484
constant_mortality,372,2090,84.2675788896719
no_change,372,2090,85.005878134034
high_variant,372,2095,98.4735155214377
low_variant,372,2095,109.888190487012
constant_fertility,372,2095,100.20612961989
instant_replacement,372,2095,99.6187550854591
zero_migration,372,2095,103.413672447418
constant_mortality,372,2095,82.1555053743548
no_change,372,2095,83.0163642206003
high_variant,372,2100,98.7354109816056
low_variant,372,2100,109.937156037847
constant_fertility,372,2100,100.191903886651
instant_replacement,372,2100,99.7089521062403
zero_migration,372,2100,103.068787978972
constant_mortality,372,2100,81.0296118771485
no_change,372,2100,81.7128104356809
