variant,country,year,dependencyratio2064
estimates,275,1950,150.904
estimates,275,1951,152.436
estimates,275,1952,153.042
estimates,275,1953,153.724
estimates,275,1954,154.536
estimates,275,1955,155.174
estimates,275,1956,155.62
estimates,275,1957,155.99
estimates,275,1958,156.103
estimates,275,1959,156.068
estimates,275,1960,156.18
estimates,275,1961,157.274
estimates,275,1962,158.598
estimates,275,1963,159.951
estimates,275,1964,160.798
estimates,275,1965,160.599
estimates,275,1966,162.006
estimates,275,1967,162.436
estimates,275,1968,162.214
estimates,275,1969,162.28
estimates,275,1970,163.603
estimates,275,1971,164.416
estimates,275,1972,165.412
estimates,275,1973,166.734
estimates,275,1974,168.097
estimates,275,1975,169.152
estimates,275,1976,170.338
estimates,275,1977,171.484
estimates,275,1978,172.285
estimates,275,1979,172.466
estimates,275,1980,171.984
estimates,275,1981,171.468
estimates,275,1982,170.085
estimates,275,1983,168.265
estimates,275,1984,166.51
estimates,275,1985,165.066
estimates,275,1986,163.591
estimates,275,1987,162.409
estimates,275,1988,161.47
estimates,275,1989,160.737
estimates,275,1990,160.263
estimates,275,1991,160.155
estimates,275,1992,160.151
estimates,275,1993,160.151
estimates,275,1994,159.981
estimates,275,1995,159.54
estimates,275,1996,159.302
estimates,275,1997,158.424
estimates,275,1998,157.188
estimates,275,1999,155.814
estimates,275,2000,154.259
estimates,275,2001,152.638
estimates,275,2002,151.12
estimates,275,2003,149.499
estimates,275,2004,147.648
estimates,275,2005,145.629
estimates,275,2006,143.423
estimates,275,2007,141.207
estimates,275,2008,138.906
estimates,275,2009,136.414
estimates,275,2010,133.709
estimates,275,2011,131.107
estimates,275,2012,128.251
estimates,275,2013,125.333
estimates,275,2014,122.552
estimates,275,2015,120.002
medium_variant,275,2015,120.002
medium_variant,275,2016,117.732
medium_variant,275,2017,115.574
medium_variant,275,2018,113.582
medium_variant,275,2019,111.79
medium_variant,275,2020,110.199
medium_variant,275,2021,108.809
medium_variant,275,2022,107.577
medium_variant,275,2023,106.459
medium_variant,275,2024,105.395
medium_variant,275,2025,104.349
medium_variant,275,2026,103.368
medium_variant,275,2027,102.393
medium_variant,275,2028,101.397
medium_variant,275,2029,100.353
medium_variant,275,2030,99.254
medium_variant,275,2031,98.155
medium_variant,275,2032,97.006
medium_variant,275,2033,95.818
medium_variant,275,2034,94.608
medium_variant,275,2035,93.394
medium_variant,275,2036,92.231
medium_variant,275,2037,91.059
medium_variant,275,2038,89.902
medium_variant,275,2039,88.788
medium_variant,275,2040,87.734
medium_variant,275,2041,86.779
medium_variant,275,2042,85.87
medium_variant,275,2043,85.009
medium_variant,275,2044,84.192
medium_variant,275,2045,83.417
medium_variant,275,2046,82.713
medium_variant,275,2047,82.041
medium_variant,275,2048,81.415
medium_variant,275,2049,80.847
medium_variant,275,2050,80.346
medium_variant,275,2051,79.911
medium_variant,275,2052,79.518
medium_variant,275,2053,79.179
medium_variant,275,2054,78.914
medium_variant,275,2055,78.731
medium_variant,275,2056,78.616
medium_variant,275,2057,78.56
medium_variant,275,2058,78.54
medium_variant,275,2059,78.521
medium_variant,275,2060,78.482
medium_variant,275,2061,78.421
medium_variant,275,2062,78.336
medium_variant,275,2063,78.226
medium_variant,275,2064,78.09
medium_variant,275,2065,77.929
medium_variant,275,2066,77.712
medium_variant,275,2067,77.467
medium_variant,275,2068,77.215
medium_variant,275,2069,76.981
medium_variant,275,2070,76.781
medium_variant,275,2071,76.577
medium_variant,275,2072,76.399
medium_variant,275,2073,76.258
medium_variant,275,2074,76.162
