variant,country,year,dependencyratio2064
estimates,360,1950,117.023
estimates,360,1951,116.371
estimates,360,1952,115.713
estimates,360,1953,114.831
estimates,360,1954,113.82
estimates,360,1955,112.842
estimates,360,1956,113.247
estimates,360,1957,113.391
estimates,360,1958,113.457
estimates,360,1959,113.56
estimates,360,1960,113.738
estimates,360,1961,114.857
estimates,360,1962,115.768
estimates,360,1963,116.647
estimates,360,1964,117.674
estimates,360,1965,118.919
estimates,360,1966,120.709
estimates,360,1967,122.659
estimates,360,1968,124.585
estimates,360,1969,126.228
estimates,360,1970,127.449
estimates,360,1971,129.017
estimates,360,1972,130.058
estimates,360,1973,130.598
estimates,360,1974,130.687
estimates,360,1975,130.357
estimates,360,1976,130.059
estimates,360,1977,129.307
estimates,360,1978,128.186
estimates,360,1979,126.787
estimates,360,1980,125.183
estimates,360,1981,123.776
estimates,360,1982,122.178
estimates,360,1983,120.4
estimates,360,1984,118.417
estimates,360,1985,116.222
estimates,360,1986,114.268
estimates,360,1987,112.035
estimates,360,1988,109.645
estimates,360,1989,107.248
estimates,360,1990,104.918
estimates,360,1991,102.727
estimates,360,1992,100.664
estimates,360,1993,98.667
estimates,360,1994,96.635
estimates,360,1995,94.523
estimates,360,1996,92.681
estimates,360,1997,90.733
estimates,360,1998,88.727
estimates,360,1999,86.755
estimates,360,2000,84.892
estimates,360,2001,83.561
estimates,360,2002,82.396
estimates,360,2003,81.474
estimates,360,2004,80.759
estimates,360,2005,80.156
estimates,360,2006,78.463
estimates,360,2007,76.959
estimates,360,2008,75.76
estimates,360,2009,74.903
estimates,360,2010,74.309
estimates,360,2011,73.661
estimates,360,2012,73.232
estimates,360,2013,72.869
estimates,360,2014,72.391
estimates,360,2015,71.738
medium_variant,360,2015,71.738
medium_variant,360,2016,71.466
medium_variant,360,2017,70.829
medium_variant,360,2018,70.02
medium_variant,360,2019,69.297
medium_variant,360,2020,68.766
medium_variant,360,2021,68.173
medium_variant,360,2022,67.804
medium_variant,360,2023,67.587
medium_variant,360,2024,67.404
medium_variant,360,2025,67.216
medium_variant,360,2026,67.279
medium_variant,360,2027,67.339
medium_variant,360,2028,67.374
medium_variant,360,2029,67.363
medium_variant,360,2030,67.288
medium_variant,360,2031,67.219
medium_variant,360,2032,67.048
medium_variant,360,2033,66.833
medium_variant,360,2034,66.645
medium_variant,360,2035,66.53
medium_variant,360,2036,66.567
medium_variant,360,2037,66.645
medium_variant,360,2038,66.756
medium_variant,360,2039,66.877
medium_variant,360,2040,66.995
medium_variant,360,2041,67.186
medium_variant,360,2042,67.346
medium_variant,360,2043,67.498
medium_variant,360,2044,67.675
medium_variant,360,2045,67.89
medium_variant,360,2046,68.22
medium_variant,360,2047,68.563
medium_variant,360,2048,68.877
medium_variant,360,2049,69.098
medium_variant,360,2050,69.192
medium_variant,360,2051,69.27
medium_variant,360,2052,69.213
medium_variant,360,2053,69.065
medium_variant,360,2054,68.888
medium_variant,360,2055,68.72
medium_variant,360,2056,68.671
medium_variant,360,2057,68.6
medium_variant,360,2058,68.527
medium_variant,360,2059,68.475
medium_variant,360,2060,68.461
medium_variant,360,2061,68.612
medium_variant,360,2062,68.78
medium_variant,360,2063,68.96
medium_variant,360,2064,69.141
medium_variant,360,2065,69.318
medium_variant,360,2066,69.635
medium_variant,360,2067,69.936
medium_variant,360,2068,70.212
medium_variant,360,2069,70.439
medium_variant,360,2070,70.608
medium_variant,360,2071,70.856
medium_variant,360,2072,71.02
medium_variant,360,2073,71.158
medium_variant,360,2074,71.348
medium_variant,360,2075,71.633
medium_variant,360,2076,72.118
medium_variant,360,2077,72.68
medium_variant,360,2078,73.277
medium_variant,360,2079,73.842
medium_variant,360,2080,74.337
medium_variant,360,2081,74.872
medium_variant,360,2082,75.326
medium_variant,360,2083,75.719
medium_variant,360,2084,76.075
medium_variant,360,2085,76.409
medium_variant,360,2086,76.797
medium_variant,360,2087,77.142
medium_variant,360,2088,77.451
medium_variant,360,2089,77.733
medium_variant,360,2090,77.992
medium_variant,360,2091,78.314
medium_variant,360,2092,78.608
medium_variant,360,2093,78.883
medium_variant,360,2094,79.145
medium_variant,360,2095,79.396
medium_variant,360,2096,79.728
medium_variant,360,2097,80.05
medium_variant,360,2098,80.365
medium_variant,360,2099,80.674
medium_variant,360,2100,80.982
high_variant,360,2015,71.7376050956265
low_variant,360,2015,71.7376050956265
constant_fertility,360,2015,71.7376050956265
instant_replacement,360,2015,71.7376050956265
zero_migration,360,2015,71.7376050956265
constant_mortality,360,2015,71.7376050956265
no_change,360,2015,71.7376050956265
high_variant,360,2020,70.3432054930638
low_variant,360,2020,67.1892884947134
constant_fertility,360,2020,69.6738236335875
instant_replacement,360,2020,67.4132141165757
zero_migration,360,2020,68.6763002650941
constant_mortality,360,2020,68.7080543214259
no_change,360,2020,69.6141171676403
high_variant,360,2025,71.1398358774649
low_variant,360,2025,63.292265789245
constant_fertility,360,2025,69.6648409461679
instant_replacement,360,2025,65.2744789674215
zero_migration,360,2025,67.0547865408031
constant_mortality,360,2025,67.0198769930648
no_change,360,2025,69.464754330604
high_variant,360,2030,74.0509186330189
low_variant,360,2030,60.5256985620223
constant_fertility,360,2030,71.7880273659999
instant_replacement,360,2030,65.2873257195686
zero_migration,360,2030,67.0975781373564
constant_mortality,360,2030,66.8431936253444
no_change,360,2030,71.3392234925327
high_variant,360,2035,76.0740815191962
low_variant,360,2035,57.0173158760649
constant_fertility,360,2035,73.4952065428588
instant_replacement,360,2035,64.8196057988474
zero_migration,360,2035,66.3506570427024
constant_mortality,360,2035,65.6840756979572
no_change,360,2035,72.6504552377996
high_variant,360,2040,77.2638019942148
low_variant,360,2040,56.6335314299361
constant_fertility,360,2040,75.6455991121222
instant_replacement,360,2040,67.6369613447161
zero_migration,360,2040,66.764976328735
constant_mortality,360,2040,65.6511800412224
no_change,360,2040,74.3161201282982
high_variant,360,2045,78.0236013249969
low_variant,360,2045,57.618403651639
constant_fertility,360,2045,77.7598486607016
instant_replacement,360,2045,70.0095536174487
zero_migration,360,2045,67.5646442665127
constant_mortality,360,2045,65.9434955693144
no_change,360,2045,75.8553623698985
high_variant,360,2050,78.8791659100796
low_variant,360,2050,59.5675984410923
constant_fertility,360,2050,80.0080879463413
instant_replacement,360,2050,72.1100017819622
zero_migration,360,2050,68.7586010125971
constant_mortality,360,2050,66.5251410290171
no_change,360,2050,77.437526514034
high_variant,360,2055,78.4067194833248
low_variant,360,2055,59.5341031541605
constant_fertility,360,2055,80.2570825961577
instant_replacement,360,2055,72.0160355186794
zero_migration,360,2055,68.2689085791463
constant_mortality,360,2055,65.3774984828364
no_change,360,2055,77.0996813272204
high_variant,360,2060,78.1139465884072
low_variant,360,2060,59.7982518392764
constant_fertility,360,2060,80.440355180999
instant_replacement,360,2060,72.165624800739
zero_migration,360,2060,68.0563988964246
constant_mortality,360,2060,64.4042985759194
no_change,360,2060,76.7057860960487
high_variant,360,2065,78.3786866392723
low_variant,360,2065,61.7364095284435
constant_fertility,360,2065,81.2644185546663
instant_replacement,360,2065,73.6212839794472
zero_migration,360,2065,68.9792862270989
constant_mortality,360,2065,64.4630401589105
no_change,360,2065,76.9353398021775
high_variant,360,2070,78.3610565061856
low_variant,360,2070,64.9565449577664
constant_fertility,360,2070,81.964314014188
instant_replacement,360,2070,75.5308495041796
zero_migration,360,2070,70.3127109174427
constant_mortality,360,2070,64.8957979231013
no_change,360,2070,77.0672530014798
high_variant,360,2075,77.6082792163323
low_variant,360,2075,68.7589159358208
constant_fertility,360,2075,81.9126994361478
instant_replacement,360,2075,76.938501657488
zero_migration,360,2075,71.3343439122201
constant_mortality,360,2075,65.0534569500598
no_change,360,2075,76.5360364709755
high_variant,360,2080,77.9713129017555
low_variant,360,2080,75.7698864097457
constant_fertility,360,2080,82.7759828157983
instant_replacement,360,2080,79.6032551498003
zero_migration,360,2080,73.9252438489382
constant_mortality,360,2080,66.6012950578975
no_change,360,2080,76.8094519481935
high_variant,360,2085,79.1960296656324
low_variant,360,2085,80.0567315862947
constant_fertility,360,2085,83.5561552467461
instant_replacement,360,2085,79.4746054765025
zero_migration,360,2085,75.9349612986543
constant_mortality,360,2085,67.4322612695683
no_change,360,2085,76.9493496796735
high_variant,360,2090,80.6981466716208
low_variant,360,2090,82.3203962912333
constant_fertility,360,2090,84.2350507785159
instant_replacement,360,2090,79.585618643183
zero_migration,360,2090,77.5166998649934
constant_mortality,360,2090,67.7342291721285
no_change,360,2090,76.9550276211181
high_variant,360,2095,82.2190757015824
low_variant,360,2095,83.46682845506
constant_fertility,360,2095,84.8684224446637
instant_replacement,360,2095,80.2296510668461
zero_migration,360,2095,78.9549529791843
constant_mortality,360,2095,67.7910744537747
no_change,360,2095,76.8493649959453
high_variant,360,2100,83.3047125109752
low_variant,360,2100,85.6020891357847
constant_fertility,360,2100,85.6048120154413
instant_replacement,360,2100,81.5483432390621
zero_migration,360,2100,80.5653440785662
constant_mortality,360,2100,67.8984525278705
no_change,360,2100,76.7399462687294
