variant,country,year,dependencyratio2064
estimates,795,1950,95.201
estimates,795,1951,96.118
estimates,795,1952,97.064
estimates,795,1953,98.523
estimates,795,1954,100.055
estimates,795,1955,101.23
estimates,795,1956,102.35
estimates,795,1957,103.013
estimates,795,1958,103.649
estimates,795,1959,104.934
estimates,795,1960,107.256
estimates,795,1961,111.003
estimates,795,1962,115.59
estimates,795,1963,120.653
estimates,795,1964,125.559
estimates,795,1965,129.845
estimates,795,1966,134.474
estimates,795,1967,138.078
estimates,795,1968,140.79
estimates,795,1969,142.946
estimates,795,1970,144.742
estimates,795,1971,145.818
estimates,795,1972,146.588
estimates,795,1973,146.791
estimates,795,1974,146.121
estimates,795,1975,144.55
estimates,795,1976,143.866
estimates,795,1977,142.277
estimates,795,1978,139.856
estimates,795,1979,136.94
estimates,795,1980,133.868
estimates,795,1981,131.413
estimates,795,1982,128.921
estimates,795,1983,126.494
estimates,795,1984,124.28
estimates,795,1985,122.436
estimates,795,1986,121.518
estimates,795,1987,120.932
estimates,795,1988,120.525
estimates,795,1989,120.14
estimates,795,1990,119.719
estimates,795,1991,119.819
estimates,795,1992,119.571
estimates,795,1993,119.001
estimates,795,1994,118.038
estimates,795,1995,116.576
estimates,795,1996,114.981
estimates,795,1997,112.758
estimates,795,1998,110.154
estimates,795,1999,107.567
estimates,795,2000,105.229
estimates,795,2001,102.953
estimates,795,2002,101.398
estimates,795,2003,100.044
estimates,795,2004,98.201
estimates,795,2005,95.595
estimates,795,2006,93.2
estimates,795,2007,89.949
estimates,795,2008,86.322
estimates,795,2009,82.923
estimates,795,2010,80.009
estimates,795,2011,77.178
estimates,795,2012,74.768
estimates,795,2013,72.77
estimates,795,2014,71.106
estimates,795,2015,69.756
medium_variant,795,2015,69.756
medium_variant,795,2016,69.091
medium_variant,795,2017,68.668
medium_variant,795,2018,68.406
medium_variant,795,2019,68.21
medium_variant,795,2020,67.997
medium_variant,795,2021,67.844
medium_variant,795,2022,67.64
medium_variant,795,2023,67.398
medium_variant,795,2024,67.147
medium_variant,795,2025,66.907
medium_variant,795,2026,66.804
medium_variant,795,2027,66.691
medium_variant,795,2028,66.525
medium_variant,795,2029,66.25
medium_variant,795,2030,65.841
medium_variant,795,2031,65.425
medium_variant,795,2032,64.893
medium_variant,795,2033,64.277
medium_variant,795,2034,63.627
medium_variant,795,2035,62.979
medium_variant,795,2036,62.48
medium_variant,795,2037,61.966
medium_variant,795,2038,61.46
medium_variant,795,2039,60.983
medium_variant,795,2040,60.552
medium_variant,795,2041,60.311
