variant,country,year,dependencyratio2064
estimates,175,1950,96.127
estimates,175,1951,100.344
estimates,175,1952,104.806
estimates,175,1953,108.891
estimates,175,1954,112.343
estimates,175,1955,115.311
estimates,175,1956,120.281
estimates,175,1957,124.456
estimates,175,1958,128.106
estimates,175,1959,131.312
estimates,175,1960,134.172
estimates,175,1961,137.352
estimates,175,1962,140.293
estimates,175,1963,142.954
estimates,175,1964,145.261
estimates,175,1965,147.166
estimates,175,1966,150.394
estimates,175,1967,153.432
estimates,175,1968,156.266
estimates,175,1969,158.793
estimates,175,1970,161.108
estimates,175,1971,163.501
estimates,175,1972,165.506
estimates,175,1973,167.351
estimates,175,1974,169.248
estimates,175,1975,171.012
estimates,175,1976,172.564
estimates,175,1977,174.018
estimates,175,1978,174.955
estimates,175,1979,175.134
estimates,175,1980,174.746
estimates,175,1981,175.259
estimates,175,1982,174.672
estimates,175,1983,173.513
estimates,175,1984,172.097
estimates,175,1985,170.539
estimates,175,1986,169.394
estimates,175,1987,167.908
estimates,175,1988,166.126
estimates,175,1989,163.884
estimates,175,1990,161.217
estimates,175,1991,159.736
estimates,175,1992,157.215
estimates,175,1993,154.238
estimates,175,1994,151.367
estimates,175,1995,148.817
estimates,175,1996,146.051
estimates,175,1997,144.276
estimates,175,1998,142.967
estimates,175,1999,141.501
estimates,175,2000,139.66
estimates,175,2001,138.438
estimates,175,2002,136.951
estimates,175,2003,135.359
estimates,175,2004,133.924
estimates,175,2005,132.69
estimates,175,2006,131.383
estimates,175,2007,130.449
estimates,175,2008,129.863
estimates,175,2009,129.481
estimates,175,2010,129.175
estimates,175,2011,128.404
estimates,175,2012,127.732
estimates,175,2013,127.191
estimates,175,2014,126.795
estimates,175,2015,126.401
medium_variant,175,2015,126.401
medium_variant,175,2016,124.878
medium_variant,175,2017,123.298
medium_variant,175,2018,121.588
medium_variant,175,2019,119.68
medium_variant,175,2020,117.601
medium_variant,175,2021,115.643
medium_variant,175,2022,113.585
medium_variant,175,2023,111.418
medium_variant,175,2024,109.165
medium_variant,175,2025,106.834
