variant,country,year,dependencyratio2064
estimates,646,1950,134.088
estimates,646,1951,135.019
estimates,646,1952,135.182
estimates,646,1953,135.385
estimates,646,1954,136.012
estimates,646,1955,137.079
estimates,646,1956,139.045
estimates,646,1957,141.344
estimates,646,1958,143.7
estimates,646,1959,145.811
estimates,646,1960,147.499
estimates,646,1961,152.007
estimates,646,1962,156.265
estimates,646,1963,160.223
estimates,646,1964,163.829
estimates,646,1965,166.982
estimates,646,1966,167.508
estimates,646,1967,167.097
estimates,646,1968,165.944
estimates,646,1969,164.249
estimates,646,1970,162.204
estimates,646,1971,161.752
estimates,646,1972,160.959
estimates,646,1973,159.91
estimates,646,1974,158.691
estimates,646,1975,157.37
estimates,646,1976,157.095
estimates,646,1977,156.589
estimates,646,1978,156.01
estimates,646,1979,155.522
estimates,646,1980,155.23
estimates,646,1981,156.374
estimates,646,1982,157.376
estimates,646,1983,158.362
estimates,646,1984,159.552
estimates,646,1985,161.083
estimates,646,1986,163.031
estimates,646,1987,165.207
estimates,646,1988,167.131
estimates,646,1989,167.53
estimates,646,1990,165.185
estimates,646,1991,163.995
estimates,646,1992,159.632
estimates,646,1993,152.474
estimates,646,1994,144.712
estimates,646,1995,139.009
estimates,646,1996,138.727
estimates,646,1997,141.415
estimates,646,1998,146.571
estimates,646,1999,151.818
estimates,646,2000,155.026
estimates,646,2001,153.893
estimates,646,2002,150.812
estimates,646,2003,146.307
estimates,646,2004,141.633
estimates,646,2005,137.593
estimates,646,2006,133.662
estimates,646,2007,130.241
estimates,646,2008,127.453
estimates,646,2009,125.196
estimates,646,2010,123.377
estimates,646,2011,122.43
estimates,646,2012,121.655
estimates,646,2013,120.955
estimates,646,2014,120.236
estimates,646,2015,119.391
medium_variant,646,2015,119.391
medium_variant,646,2016,117.938
medium_variant,646,2017,116.534
medium_variant,646,2018,115.073
medium_variant,646,2019,113.418
medium_variant,646,2020,111.549
medium_variant,646,2021,109.89
medium_variant,646,2022,107.95
medium_variant,646,2023,105.84
medium_variant,646,2024,103.716
medium_variant,646,2025,101.636
medium_variant,646,2026,99.52
medium_variant,646,2027,97.465
medium_variant,646,2028,95.47
medium_variant,646,2029,93.506
medium_variant,646,2030,91.579
medium_variant,646,2031,89.817
medium_variant,646,2032,88.096
medium_variant,646,2033,86.45
medium_variant,646,2034,84.912
medium_variant,646,2035,83.486
medium_variant,646,2036,82.199
medium_variant,646,2037,80.989
medium_variant,646,2038,79.869
medium_variant,646,2039,78.843
medium_variant,646,2040,77.911
medium_variant,646,2041,77.076
medium_variant,646,2042,76.307
medium_variant,646,2043,75.618
medium_variant,646,2044,75.024
medium_variant,646,2045,74.532
medium_variant,646,2046,74.117
medium_variant,646,2047,73.774
medium_variant,646,2048,73.488
medium_variant,646,2049,73.242
medium_variant,646,2050,73.027
medium_variant,646,2051,72.849
medium_variant,646,2052,72.698
medium_variant,646,2053,72.52
medium_variant,646,2054,72.237
medium_variant,646,2055,71.811
medium_variant,646,2056,71.24
medium_variant,646,2057,70.546
medium_variant,646,2058,69.81
medium_variant,646,2059,69.139
medium_variant,646,2060,68.598
medium_variant,646,2061,68.15
medium_variant,646,2062,67.802
medium_variant,646,2063,67.552
medium_variant,646,2064,67.381
medium_variant,646,2065,67.281
medium_variant,646,2066,67.206
medium_variant,646,2067,67.189
medium_variant,646,2068,67.245
medium_variant,646,2069,67.395
medium_variant,646,2070,67.65
medium_variant,646,2071,67.958
medium_variant,646,2072,68.35
medium_variant,646,2073,68.798
medium_variant,646,2074,69.258
medium_variant,646,2075,69.7
medium_variant,646,2076,70.072
medium_variant,646,2077,70.42
medium_variant,646,2078,70.758
medium_variant,646,2079,71.107
medium_variant,646,2080,71.477
medium_variant,646,2081,71.811
medium_variant,646,2082,72.169
medium_variant,646,2083,72.537
