variant,country,year,dependencyratio2064
estimates,332,1950,114.387
estimates,332,1951,114.661
estimates,332,1952,115.262
estimates,332,1953,115.554
estimates,332,1954,115.349
estimates,332,1955,114.771
estimates,332,1956,115.655
estimates,332,1957,115.736
estimates,332,1958,115.493
estimates,332,1959,115.331
estimates,332,1960,115.402
estimates,332,1961,115.987
estimates,332,1962,116.73
estimates,332,1963,117.607
estimates,332,1964,118.511
estimates,332,1965,119.408
estimates,332,1966,121.202
estimates,332,1967,122.857
estimates,332,1968,124.296
estimates,332,1969,125.394
estimates,332,1970,126.038
estimates,332,1971,126.7
estimates,332,1972,126.869
estimates,332,1973,126.694
estimates,332,1974,126.398
estimates,332,1975,126.136
estimates,332,1976,126.09
estimates,332,1977,126.225
estimates,332,1978,126.478
estimates,332,1979,126.737
estimates,332,1980,126.953
estimates,332,1981,127.744
estimates,332,1982,128.466
estimates,332,1983,129.139
estimates,332,1984,129.721
estimates,332,1985,130.149
estimates,332,1986,131.017
estimates,332,1987,131.345
estimates,332,1988,131.409
estimates,332,1989,131.539
estimates,332,1990,131.861
estimates,332,1991,131.96
estimates,332,1992,132.334
estimates,332,1993,132.758
estimates,332,1994,132.926
estimates,332,1995,132.701
estimates,332,1996,132.418
estimates,332,1997,131.831
estimates,332,1998,130.888
estimates,332,1999,129.545
estimates,332,2000,127.783
estimates,332,2001,125.79
estimates,332,2002,123.341
estimates,332,2003,120.664
estimates,332,2004,118.024
estimates,332,2005,115.56
estimates,332,2006,113.211
estimates,332,2007,111.056
estimates,332,2008,109.022
estimates,332,2009,106.984
estimates,332,2010,104.886
estimates,332,2011,102.969
estimates,332,2012,100.98
estimates,332,2013,99.002
estimates,332,2014,97.142
estimates,332,2015,95.442
medium_variant,332,2015,95.442
medium_variant,332,2016,93.819
medium_variant,332,2017,92.359
medium_variant,332,2018,91.018
medium_variant,332,2019,89.727
medium_variant,332,2020,88.454
medium_variant,332,2021,87.28
medium_variant,332,2022,86.095
medium_variant,332,2023,84.925
medium_variant,332,2024,83.805
medium_variant,332,2025,82.744
medium_variant,332,2026,81.685
medium_variant,332,2027,80.666
medium_variant,332,2028,79.689
medium_variant,332,2029,78.75
medium_variant,332,2030,77.848
medium_variant,332,2031,76.997
medium_variant,332,2032,76.183
medium_variant,332,2033,75.392
medium_variant,332,2034,74.599
medium_variant,332,2035,73.794
medium_variant,332,2036,72.981
medium_variant,332,2037,72.163
medium_variant,332,2038,71.371
medium_variant,332,2039,70.644
medium_variant,332,2040,70.004
medium_variant,332,2041,69.45
medium_variant,332,2042,68.954
medium_variant,332,2043,68.545
medium_variant,332,2044,68.253
medium_variant,332,2045,68.09
medium_variant,332,2046,68.044
medium_variant,332,2047,68.103
medium_variant,332,2048,68.24
medium_variant,332,2049,68.409
medium_variant,332,2050,68.583
medium_variant,332,2051,68.751
medium_variant,332,2052,68.912
medium_variant,332,2053,69.075
medium_variant,332,2054,69.244
medium_variant,332,2055,69.421
medium_variant,332,2056,69.59
medium_variant,332,2057,69.745
medium_variant,332,2058,69.901
medium_variant,332,2059,70.071
medium_variant,332,2060,70.264
medium_variant,332,2061,70.452
medium_variant,332,2062,70.652
medium_variant,332,2063,70.86
medium_variant,332,2064,71.07
medium_variant,332,2065,71.282
medium_variant,332,2066,71.476
medium_variant,332,2067,71.654
medium_variant,332,2068,71.833
medium_variant,332,2069,72.034
medium_variant,332,2070,72.268
medium_variant,332,2071,72.514
medium_variant,332,2072,72.777
medium_variant,332,2073,73.055
medium_variant,332,2074,73.34
medium_variant,332,2075,73.623
medium_variant,332,2076,73.915
medium_variant,332,2077,74.198
medium_variant,332,2078,74.482
medium_variant,332,2079,74.781
medium_variant,332,2080,75.101
medium_variant,332,2081,75.445
medium_variant,332,2082,75.801
medium_variant,332,2083,76.171
medium_variant,332,2084,76.549
medium_variant,332,2085,76.932
medium_variant,332,2086,77.315
medium_variant,332,2087,77.697
medium_variant,332,2088,78.08
medium_variant,332,2089,78.467
medium_variant,332,2090,78.856
medium_variant,332,2091,79.239
medium_variant,332,2092,79.62
medium_variant,332,2093,80.002
medium_variant,332,2094,80.388
medium_variant,332,2095,80.776
medium_variant,332,2096,81.142
medium_variant,332,2097,81.509
medium_variant,332,2098,81.883
medium_variant,332,2099,82.267
medium_variant,332,2100,82.661
high_variant,332,2015,95.4421268845924
low_variant,332,2015,95.4421268845924
constant_fertility,332,2015,95.4421268845924
instant_replacement,332,2015,95.4421268845924
zero_migration,332,2015,95.4421268845924
constant_mortality,332,2015,95.4421268845924
no_change,332,2015,95.4421268845924
high_variant,332,2020,90.2574889424594
low_variant,332,2020,86.6500434351624
constant_fertility,332,2020,90.3514977056794
instant_replacement,332,2020,84.6900700345411
zero_migration,332,2020,87.4157740267504
constant_mortality,332,2020,88.3219487766348
no_change,332,2020,90.2080469759498
high_variant,332,2025,87.1957477525971
low_variant,332,2025,78.2916571397952
constant_fertility,332,2025,87.8545708736823
instant_replacement,332,2025,76.9183414932066
zero_migration,332,2025,80.977773990731
constant_mortality,332,2025,82.3914988313454
no_change,332,2025,87.4514006220352
high_variant,332,2030,85.3527624060197
low_variant,332,2030,70.3439974639781
constant_fertility,332,2030,87.0026330174335
instant_replacement,332,2030,71.0799896047985
zero_migration,332,2030,75.728882078406
constant_mortality,332,2030,77.2064749869481
no_change,332,2030,86.2443019521231
high_variant,332,2035,84.1434859407379
low_variant,332,2035,63.4644931007489
constant_fertility,332,2035,87.6324246212608
instant_replacement,332,2035,66.7707537820812
zero_migration,332,2035,71.6245524426381
constant_mortality,332,2035,72.7856216520162
no_change,332,2035,86.4122917324798
high_variant,332,2040,80.8766940330559
low_variant,332,2040,58.9848036192829
constant_fertility,332,2040,86.6382192701271
instant_replacement,332,2040,67.4914153695556
zero_migration,332,2040,67.8157758449706
constant_mortality,332,2040,68.7246137657679
no_change,332,2040,85.0525591999247
high_variant,332,2045,78.6407849855289
low_variant,332,2045,57.2762401811638
constant_fertility,332,2045,86.5780745431372
instant_replacement,332,2045,68.2984634912279
zero_migration,332,2045,65.6506009454674
constant_mortality,332,2045,66.5522710923299
no_change,332,2045,84.649339702403
high_variant,332,2050,78.5871027499636
low_variant,332,2050,58.4288521845461
constant_fertility,332,2050,88.6942918349046
instant_replacement,332,2050,70.3235691551341
zero_migration,332,2050,65.7355608768682
constant_mortality,332,2050,66.7179588875063
no_change,332,2050,86.3556949138892
high_variant,332,2055,79.3704415765723
low_variant,332,2055,59.6940824760216
constant_fertility,332,2055,91.0068964994924
instant_replacement,332,2055,72.0082411160016
zero_migration,332,2055,66.3450035125929
constant_mortality,332,2055,67.1694355331646
no_change,332,2055,88.2216469053725
high_variant,332,2060,80.1758462480281
low_variant,332,2060,61.0556692233951
constant_fertility,332,2060,93.0094153652801
instant_replacement,332,2060,73.8919365406737
zero_migration,332,2060,67.2539355415781
constant_mortality,332,2060,67.485979532924
no_change,332,2060,89.7008329357657
high_variant,332,2065,80.6436014728414
low_variant,332,2065,63.1304485734518
constant_fertility,332,2065,94.4063353272084
instant_replacement,332,2065,76.5868917149952
zero_migration,332,2065,68.5173162301702
constant_mortality,332,2065,67.8522685507535
no_change,332,2065,90.5543119480516
high_variant,332,2070,80.3534316541779
low_variant,332,2070,66.0274324209826
constant_fertility,332,2070,94.7750071936927
instant_replacement,332,2070,79.6186282730785
zero_migration,332,2070,69.7682008877583
constant_mortality,332,2070,68.1534346988825
no_change,332,2070,90.468484051136
high_variant,332,2075,79.7900313412602
low_variant,332,2075,70.3904780677416
constant_fertility,332,2075,94.4930333463876
instant_replacement,332,2075,82.8619216954479
zero_migration,332,2075,71.1904012851768
constant_mortality,332,2075,68.8373927634368
no_change,332,2075,89.864810301304
