variant,country,year,dependencyratio2064
estimates,548,1950,146.779
estimates,548,1951,147.228
estimates,548,1952,147.259
estimates,548,1953,147.143
estimates,548,1954,146.921
estimates,548,1955,146.572
estimates,548,1956,146.983
estimates,548,1957,147.098
estimates,548,1958,146.929
estimates,548,1959,146.543
estimates,548,1960,146.016
estimates,548,1961,146.346
estimates,548,1962,146.415
estimates,548,1963,146.232
estimates,548,1964,145.829
estimates,548,1965,145.139
estimates,548,1966,144.075
estimates,548,1967,143.06
estimates,548,1968,142.213
estimates,548,1969,141.627
estimates,548,1970,141.339
estimates,548,1971,141.855
estimates,548,1972,142.126
estimates,548,1973,142.258
estimates,548,1974,142.249
estimates,548,1975,142.084
estimates,548,1976,142.404
estimates,548,1977,142.463
estimates,548,1978,142.309
estimates,548,1979,142.022
estimates,548,1980,141.609
estimates,548,1981,140.367
estimates,548,1982,139.286
estimates,548,1983,138.512
estimates,548,1984,138.088
estimates,548,1985,138.055
estimates,548,1986,136.861
estimates,548,1987,135.893
estimates,548,1988,135.27
estimates,548,1989,134.981
estimates,548,1990,135.034
estimates,548,1991,134.049
estimates,548,1992,133.177
estimates,548,1993,132.365
estimates,548,1994,131.476
estimates,548,1995,130.479
estimates,548,1996,130.156
estimates,548,1997,129.607
estimates,548,1998,128.855
estimates,548,1999,127.873
estimates,548,2000,126.67
estimates,548,2001,124.736
estimates,548,2002,122.392
estimates,548,2003,119.948
estimates,548,2004,117.775
estimates,548,2005,116.011
estimates,548,2006,113.673
estimates,548,2007,111.84
estimates,548,2008,110.165
estimates,548,2009,108.377
estimates,548,2010,106.55
estimates,548,2011,106.178
estimates,548,2012,105.295
estimates,548,2013,104.134
estimates,548,2014,102.998
estimates,548,2015,102.044
medium_variant,548,2015,102.044
medium_variant,548,2016,100.826
medium_variant,548,2017,99.842
medium_variant,548,2018,98.943
medium_variant,548,2019,97.975
medium_variant,548,2020,96.967
medium_variant,548,2021,96.459
medium_variant,548,2022,95.801
medium_variant,548,2023,94.996
medium_variant,548,2024,94.11
medium_variant,548,2025,93.201
medium_variant,548,2026,92.361
medium_variant,548,2027,91.42
medium_variant,548,2028,90.401
medium_variant,548,2029,89.365
medium_variant,548,2030,88.391
medium_variant,548,2031,87.671
medium_variant,548,2032,86.956
medium_variant,548,2033,86.226
medium_variant,548,2034,85.48
medium_variant,548,2035,84.755
medium_variant,548,2036,84.198
medium_variant,548,2037,83.612
medium_variant,548,2038,82.996
medium_variant,548,2039,82.376
medium_variant,548,2040,81.804
medium_variant,548,2041,81.4
medium_variant,548,2042,80.981
medium_variant,548,2043,80.562
medium_variant,548,2044,80.174
medium_variant,548,2045,79.871
medium_variant,548,2046,79.74
medium_variant,548,2047,79.625
medium_variant,548,2048,79.519
medium_variant,548,2049,79.432
medium_variant,548,2050,79.396
medium_variant,548,2051,79.51
medium_variant,548,2052,79.635
medium_variant,548,2053,79.724
medium_variant,548,2054,79.72
medium_variant,548,2055,79.622
medium_variant,548,2056,79.504
medium_variant,548,2057,79.261
medium_variant,548,2058,78.944
medium_variant,548,2059,78.646
medium_variant,548,2060,78.444
medium_variant,548,2061,78.378
medium_variant,548,2062,78.367
medium_variant,548,2063,78.374
medium_variant,548,2064,78.34
medium_variant,548,2065,78.259
medium_variant,548,2066,78.177
medium_variant,548,2067,78.026
medium_variant,548,2068,77.853
medium_variant,548,2069,77.741
medium_variant,548,2070,77.756
medium_variant,548,2071,77.893
medium_variant,548,2072,78.118
medium_variant,548,2073,78.39
medium_variant,548,2074,78.653
medium_variant,548,2075,78.89
medium_variant,548,2076,79.102
medium_variant,548,2077,79.275
medium_variant,548,2078,79.423
medium_variant,548,2079,79.58
medium_variant,548,2080,79.772
medium_variant,548,2081,79.967
medium_variant,548,2082,80.184
medium_variant,548,2083,80.407
medium_variant,548,2084,80.629
medium_variant,548,2085,80.867
medium_variant,548,2086,81.07
medium_variant,548,2087,81.278
medium_variant,548,2088,81.495
medium_variant,548,2089,81.732
medium_variant,548,2090,82
medium_variant,548,2091,82.207
medium_variant,548,2092,82.441
medium_variant,548,2093,82.687
medium_variant,548,2094,82.945
medium_variant,548,2095,83.234
medium_variant,548,2096,83.46
medium_variant,548,2097,83.701
medium_variant,548,2098,83.967
medium_variant,548,2099,84.271
medium_variant,548,2100,84.621
high_variant,548,2015,102.04447769626
low_variant,548,2015,102.04447769626
constant_fertility,548,2015,102.04447769626
instant_replacement,548,2015,102.04447769626
zero_migration,548,2015,102.04447769626
constant_mortality,548,2015,102.04447769626
no_change,548,2015,102.04447769626
high_variant,548,2020,98.7669948429442
low_variant,548,2020,95.1657625075347
constant_fertility,548,2020,98.3149152769406
instant_replacement,548,2020,89.1721920835845
zero_migration,548,2020,96.9279725021315
constant_mortality,548,2020,96.8696340416398
no_change,548,2020,98.2144773556557
high_variant,548,2025,97.608400114482
low_variant,548,2025,88.7926922343064
constant_fertility,548,2025,96.9161419576417
instant_replacement,548,2025,79.7957212364053
zero_migration,548,2025,91.6062557935018
constant_mortality,548,2025,92.9074744813961
no_change,548,2025,96.6120872870955
high_variant,548,2030,95.7232329891645
low_variant,548,2030,81.0586646534032
constant_fertility,548,2030,95.1697627680955
instant_replacement,548,2030,71.0839722254713
zero_migration,548,2030,85.2900327227197
constant_mortality,548,2030,87.7734050812518
no_change,548,2030,94.532166091077
high_variant,548,2035,94.7595487069235
low_variant,548,2035,74.7690506241032
constant_fertility,548,2035,95.2245667749629
instant_replacement,548,2035,64.5415324960769
zero_migration,548,2035,80.6417046666855
constant_mortality,548,2035,83.7185388544239
no_change,548,2035,94.1668647261686
high_variant,548,2040,92.2848485110466
low_variant,548,2040,71.2087289717972
constant_fertility,548,2040,94.8883465051654
instant_replacement,548,2040,67.3387709610416
zero_migration,548,2040,78.2598196690915
constant_mortality,548,2040,80.332505916989
no_change,548,2040,93.4240412719654
high_variant,548,2045,90.0702192736828
low_variant,548,2045,69.4778699286985
