variant,country,year,dependencyratio2064
estimates,694,1950,109.664
estimates,694,1951,110.158
estimates,694,1952,110.005
estimates,694,1953,109.514
estimates,694,1954,108.824
estimates,694,1955,107.956
estimates,694,1956,108.422
estimates,694,1957,108.6
estimates,694,1958,108.455
estimates,694,1959,107.96
estimates,694,1960,107.146
estimates,694,1961,107.862
estimates,694,1962,108.023
estimates,694,1963,107.773
estimates,694,1964,107.264
estimates,694,1965,106.584
estimates,694,1966,107.204
estimates,694,1967,107.442
estimates,694,1968,107.431
estimates,694,1969,107.313
estimates,694,1970,107.203
estimates,694,1971,108.463
estimates,694,1972,109.598
estimates,694,1973,110.634
estimates,694,1974,111.534
estimates,694,1975,112.286
estimates,694,1976,114.167
estimates,694,1977,115.703
estimates,694,1978,117.005
estimates,694,1979,118.183
estimates,694,1980,119.293
estimates,694,1981,121.337
estimates,694,1982,123.133
estimates,694,1983,124.717
estimates,694,1984,126.138
estimates,694,1985,127.451
estimates,694,1986,129.613
estimates,694,1987,131.514
estimates,694,1988,133.104
estimates,694,1989,134.146
estimates,694,1990,134.352
estimates,694,1991,135.832
estimates,694,1992,136.714
estimates,694,1993,136.974
estimates,694,1994,136.796
estimates,694,1995,136.446
estimates,694,1996,136.867
estimates,694,1997,136.845
estimates,694,1998,136.568
estimates,694,1999,136.229
estimates,694,2000,136.058
estimates,694,2001,136.267
estimates,694,2002,136.04
estimates,694,2003,135.596
estimates,694,2004,134.956
estimates,694,2005,133.984
estimates,694,2006,133.841
estimates,694,2007,133.495
estimates,694,2008,132.896
estimates,694,2009,132.046
estimates,694,2010,130.991
estimates,694,2011,130.574
estimates,694,2012,129.85
estimates,694,2013,128.898
estimates,694,2014,127.788
estimates,694,2015,126.541
medium_variant,694,2015,126.541
medium_variant,694,2016,125.366
medium_variant,694,2017,124.129
medium_variant,694,2018,122.786
medium_variant,694,2019,121.257
medium_variant,694,2020,119.518
medium_variant,694,2021,118.102
medium_variant,694,2022,116.448
medium_variant,694,2023,114.616
medium_variant,694,2024,112.678
medium_variant,694,2025,110.666
medium_variant,694,2026,108.805
medium_variant,694,2027,106.86
medium_variant,694,2028,104.886
medium_variant,694,2029,102.928
medium_variant,694,2030,101.015
medium_variant,694,2031,99.401
medium_variant,694,2032,97.806
medium_variant,694,2033,96.231
medium_variant,694,2034,94.664
medium_variant,694,2035,93.096
medium_variant,694,2036,91.757
medium_variant,694,2037,90.392
medium_variant,694,2038,89.022
medium_variant,694,2039,87.669
medium_variant,694,2040,86.345
medium_variant,694,2041,85.233
medium_variant,694,2042,84.119
medium_variant,694,2043,83.012
medium_variant,694,2044,81.919
medium_variant,694,2045,80.845
medium_variant,694,2046,79.962
medium_variant,694,2047,79.074
medium_variant,694,2048,78.183
medium_variant,694,2049,77.289
medium_variant,694,2050,76.395
medium_variant,694,2051,75.669
medium_variant,694,2052,74.918
medium_variant,694,2053,74.152
medium_variant,694,2054,73.38
medium_variant,694,2055,72.608
medium_variant,694,2056,71.988
medium_variant,694,2057,71.35
medium_variant,694,2058,70.708
medium_variant,694,2059,70.073
medium_variant,694,2060,69.452
medium_variant,694,2061,69.01
medium_variant,694,2062,68.555
medium_variant,694,2063,68.099
medium_variant,694,2064,67.651
medium_variant,694,2065,67.219
medium_variant,694,2066,66.955
medium_variant,694,2067,66.679
medium_variant,694,2068,66.401
medium_variant,694,2069,66.134
medium_variant,694,2070,65.883
medium_variant,694,2071,65.811
medium_variant,694,2072,65.727
medium_variant,694,2073,65.629
medium_variant,694,2074,65.508
medium_variant,694,2075,65.363
medium_variant,694,2076,65.355
medium_variant,694,2077,65.299
medium_variant,694,2078,65.21
medium_variant,694,2079,65.106
medium_variant,694,2080,64.997
medium_variant,694,2081,65.046
medium_variant,694,2082,65.063
medium_variant,694,2083,65.054
medium_variant,694,2084,65.021
medium_variant,694,2085,64.969
medium_variant,694,2086,65.081
medium_variant,694,2087,65.147
medium_variant,694,2088,65.177
medium_variant,694,2089,65.182
medium_variant,694,2090,65.17
medium_variant,694,2091,65.333
medium_variant,694,2092,65.452
medium_variant,694,2093,65.537
medium_variant,694,2094,65.594
medium_variant,694,2095,65.631
medium_variant,694,2096,65.853
medium_variant,694,2097,66.025
medium_variant,694,2098,66.155
medium_variant,694,2099,66.25
medium_variant,694,2100,66.317
high_variant,694,2015,126.541335857175
low_variant,694,2015,126.541335857175
constant_fertility,694,2015,126.541335857175
instant_replacement,694,2015,126.541335857175
zero_migration,694,2015,126.541335857175
constant_mortality,694,2015,126.541335857175
no_change,694,2015,126.541335857175
high_variant,694,2020,121.404448499386
low_variant,694,2020,117.631237844374
constant_fertility,694,2020,122.823023890634
instant_replacement,694,2020,106.676809105384
zero_migration,694,2020,119.516997153719
constant_mortality,694,2020,118.947376188627
no_change,694,2020,122.200546354842
high_variant,694,2025,115.294927820444
low_variant,694,2025,106.037168765695
constant_fertility,694,2025,120.058634016826
instant_replacement,694,2025,89.8485772719498
zero_migration,694,2025,110.665331701552
constant_mortality,694,2025,109.217311894871
no_change,694,2025,118.357266590037
high_variant,694,2030,108.729732687036
low_variant,694,2030,93.3005991932822
constant_fertility,694,2030,118.335085305783
instant_replacement,694,2030,75.743291485586
zero_migration,694,2030,101.020457494161
constant_mortality,694,2030,98.7084578824317
no_change,694,2030,115.432714281262
high_variant,694,2035,103.649637001532
low_variant,694,2035,82.5769847084643
constant_fertility,694,2035,119.881274298781
instant_replacement,694,2035,64.9777908619633
zero_migration,694,2035,93.1019555465347
constant_mortality,694,2035,90.0292311227946
no_change,694,2035,115.746074516524
high_variant,694,2040,97.7205967969493
low_variant,694,2040,74.906771042585
constant_fertility,694,2040,120.302056534189
instant_replacement,694,2040,67.6365796080954
zero_migration,694,2040,86.3501320733686
constant_mortality,694,2040,82.9616358420923
no_change,694,2040,115.442921084818
high_variant,694,2045,92.3228691960421
low_variant,694,2045,69.2454327099177
constant_fertility,694,2045,120.289613683407
instant_replacement,694,2045,67.724962649168
zero_migration,694,2045,80.848382560704
constant_mortality,694,2045,77.2642826742491
no_change,694,2045,114.907076437827
high_variant,694,2050,87.7684932636374
low_variant,694,2050,64.9716448307496
constant_fertility,694,2050,120.572647640395
instant_replacement,694,2050,65.9049066506903
zero_migration,694,2050,76.3962007755014
constant_mortality,694,2050,72.5375415416249
no_change,694,2050,114.576865938455
high_variant,694,2055,84.2792854176619
low_variant,694,2055,61.0791508426538
constant_fertility,694,2055,121.229630991032
instant_replacement,694,2055,63.6592534267629
zero_migration,694,2055,72.6102754303981
constant_mortality,694,2055,68.4323698317558
no_change,694,2055,114.579849749126
high_variant,694,2060,81.377371888681
low_variant,694,2060,57.8536966874582
constant_fertility,694,2060,121.974957925962
instant_replacement,694,2060,62.7815347894961
zero_migration,694,2060,69.4570276498603
constant_mortality,694,2060,64.9561263924335
no_change,694,2060,114.720376791895
high_variant,694,2065,79.0317404000546
low_variant,694,2065,55.8648059755918
constant_fertility,694,2065,122.747414832054
instant_replacement,694,2065,64.3108736074349
zero_migration,694,2065,67.2239911773879
constant_mortality,694,2065,62.4160948269344
no_change,694,2065,115.012528672795
high_variant,694,2070,77.1531965812622
low_variant,694,2070,55.2170323995875
constant_fertility,694,2070,123.383729477272
instant_replacement,694,2070,67.653565953283
zero_migration,694,2070,65.8876071901368
constant_mortality,694,2070,60.767847888303
no_change,694,2070,115.295949991063
high_variant,694,2075,75.7761075271081
low_variant,694,2075,55.8342403022176
constant_fertility,694,2075,123.790639545667
instant_replacement,694,2075,71.8432578638335
zero_migration,694,2075,65.361459301099
constant_mortality,694,2075,59.8786887512092
no_change,694,2075,115.422482003593
high_variant,694,2080,74.4360025713904
low_variant,694,2080,56.9423480018438
constant_fertility,694,2080,123.563955181025
instant_replacement,694,2080,75.5818517853596
zero_migration,694,2080,64.9956839008087
constant_mortality,694,2080,59.1014933366939
no_change,694,2080,115.0030881857
high_variant,694,2085,73.9381215417764
low_variant,694,2085,57.8322097582151
constant_fertility,694,2085,123.74451160209
instant_replacement,694,2085,71.5556762711478
zero_migration,694,2085,64.9677733719449
constant_mortality,694,2085,58.4887026397904
no_change,694,2085,114.890881496847
high_variant,694,2090,73.8897494492889
low_variant,694,2090,58.5977261468407
constant_fertility,694,2090,124.148000362829
instant_replacement,694,2090,69.6648673076571
zero_migration,694,2090,65.1698938848885
constant_mortality,694,2090,58.0233687066869
no_change,694,2090,114.97445886174
high_variant,694,2095,74.1084392177187
low_variant,694,2095,59.4626055368025
constant_fertility,694,2095,124.559003768199
instant_replacement,694,2095,70.0574136414256
zero_migration,694,2095,65.6308690888098
constant_mortality,694,2095,57.8101680098006
no_change,694,2095,115.095349859143
high_variant,694,2100,74.2517110055408
low_variant,694,2100,60.9549225892534
constant_fertility,694,2100,124.826773161088
instant_replacement,694,2100,71.9309753476966
zero_migration,694,2100,66.3170118787482
constant_mortality,694,2100,57.8403229963933
no_change,694,2100,115.133958431342
