variant,country,year,dependencyratio2064
estimates,804,1950,75.567
estimates,804,1951,75.709
estimates,804,1952,76.413
estimates,804,1953,77.198
estimates,804,1954,77.284
estimates,804,1955,76.343
estimates,804,1956,76.04
estimates,804,1957,74.379
estimates,804,1958,72.231
estimates,804,1959,70.618
estimates,804,1960,70.051
estimates,804,1961,69.496
estimates,804,1962,70.097
estimates,804,1963,71.393
estimates,804,1964,72.614
estimates,804,1965,73.315
estimates,804,1966,74.136
estimates,804,1967,74.477
estimates,804,1968,74.451
estimates,804,1969,74.331
estimates,804,1970,74.259
estimates,804,1971,73.551
estimates,804,1972,72.89
estimates,804,1973,72.289
estimates,804,1974,71.705
estimates,804,1975,71.133
estimates,804,1976,71.085
estimates,804,1977,70.908
estimates,804,1978,70.608
estimates,804,1979,70.159
estimates,804,1980,69.534
estimates,804,1981,68.687
estimates,804,1982,67.728
estimates,804,1983,66.824
estimates,804,1984,66.125
estimates,804,1985,65.698
estimates,804,1986,65.824
estimates,804,1987,66.032
estimates,804,1988,66.311
estimates,804,1989,66.668
estimates,804,1990,67.081
estimates,804,1991,67.539
estimates,804,1992,68.088
estimates,804,1993,68.543
estimates,804,1994,68.614
estimates,804,1995,68.144
estimates,804,1996,67.584
estimates,804,1997,66.472
estimates,804,1998,65.067
estimates,804,1999,63.758
estimates,804,2000,62.756
estimates,804,2001,62.285
estimates,804,2002,62.057
estimates,804,2003,61.87
estimates,804,2004,61.42
estimates,804,2005,60.553
estimates,804,2006,59.867
estimates,804,2007,59.005
estimates,804,2008,58.036
estimates,804,2009,57.016
estimates,804,2010,55.959
estimates,804,2011,55.369
estimates,804,2012,54.53
estimates,804,2013,53.761
estimates,804,2014,53.447
estimates,804,2015,53.745
medium_variant,804,2015,53.745
medium_variant,804,2016,54.466
medium_variant,804,2017,55.858
medium_variant,804,2018,57.636
medium_variant,804,2019,59.394
medium_variant,804,2020,60.914
medium_variant,804,2021,62.602
medium_variant,804,2022,64.087
medium_variant,804,2023,65.356
medium_variant,804,2024,66.474
medium_variant,804,2025,67.467
medium_variant,804,2026,68.602
medium_variant,804,2027,69.508
medium_variant,804,2028,70.158
medium_variant,804,2029,70.502
medium_variant,804,2030,70.509
medium_variant,804,2031,70.437
medium_variant,804,2032,70.079
medium_variant,804,2033,69.543
medium_variant,804,2034,68.985
medium_variant,804,2035,68.519
medium_variant,804,2036,68.444
medium_variant,804,2037,68.473
medium_variant,804,2038,68.582
medium_variant,804,2039,68.735
medium_variant,804,2040,68.919
medium_variant,804,2041,69.46
medium_variant,804,2042,70.007
medium_variant,804,2043,70.619
medium_variant,804,2044,71.349
medium_variant,804,2045,72.208
medium_variant,804,2046,73.5
medium_variant,804,2047,74.883
medium_variant,804,2048,76.333
medium_variant,804,2049,77.826
medium_variant,804,2050,79.347
medium_variant,804,2051,81.203
medium_variant,804,2052,83.063
medium_variant,804,2053,84.828
medium_variant,804,2054,86.333
medium_variant,804,2055,87.447
medium_variant,804,2056,88.441
medium_variant,804,2057,89.048
medium_variant,804,2058,89.255
medium_variant,804,2059,89.081
medium_variant,804,2060,88.559
medium_variant,804,2061,88.003
medium_variant,804,2062,87.13
medium_variant,804,2063,85.984
medium_variant,804,2064,84.61
medium_variant,804,2065,83.052
