variant,country,year,dependencyratio2064
estimates,56,1950,64.341
estimates,56,1951,64.848
estimates,56,1952,64.881
estimates,56,1953,65.126
estimates,56,1954,65.76
estimates,56,1955,66.679
estimates,56,1956,67.169
estimates,56,1957,68.161
estimates,56,1958,69.382
estimates,56,1959,70.646
estimates,56,1960,71.909
estimates,56,1961,73.826
estimates,56,1962,75.652
estimates,56,1963,77.308
estimates,56,1964,78.702
estimates,56,1965,79.728
estimates,56,1966,80.509
estimates,56,1967,80.748
estimates,56,1968,80.609
estimates,56,1969,80.327
estimates,56,1970,80.05
estimates,56,1971,80.102
estimates,56,1972,80.176
estimates,56,1973,80.159
estimates,56,1974,79.897
estimates,56,1975,79.319
estimates,56,1976,78.829
estimates,56,1977,78.104
estimates,56,1978,77.118
estimates,56,1979,75.814
estimates,56,1980,74.175
estimates,56,1981,72.509
estimates,56,1982,70.535
estimates,56,1983,68.53
estimates,56,1984,66.845
estimates,56,1985,65.665
estimates,56,1986,65.17
estimates,56,1987,65.082
estimates,56,1988,65.261
estimates,56,1989,65.491
estimates,56,1990,65.641
estimates,56,1991,65.886
estimates,56,1992,66.078
estimates,56,1993,66.248
estimates,56,1994,66.429
estimates,56,1995,66.632
estimates,56,1996,67.012
estimates,56,1997,67.322
estimates,56,1998,67.557
estimates,56,1999,67.724
estimates,56,2000,67.835
estimates,56,2001,67.801
estimates,56,2002,67.747
estimates,56,2003,67.632
estimates,56,2004,67.402
estimates,56,2005,67.059
estimates,56,2006,67.042
estimates,56,2007,66.887
estimates,56,2008,66.664
estimates,56,2009,66.498
estimates,56,2010,66.478
estimates,56,2011,66.774
estimates,56,2012,67.129
estimates,56,2013,67.556
estimates,56,2014,68.037
estimates,56,2015,68.525
medium_variant,56,2015,68.525
medium_variant,56,2016,69.195
medium_variant,56,2017,69.937
medium_variant,56,2018,70.753
medium_variant,56,2019,71.598
medium_variant,56,2020,72.466
medium_variant,56,2021,73.505
medium_variant,56,2022,74.59
medium_variant,56,2023,75.702
medium_variant,56,2024,76.82
medium_variant,56,2025,77.923
medium_variant,56,2026,78.995
medium_variant,56,2027,80.058
medium_variant,56,2028,81.096
medium_variant,56,2029,82.09
medium_variant,56,2030,83.032
medium_variant,56,2031,83.883
medium_variant,56,2032,84.7
medium_variant,56,2033,85.465
medium_variant,56,2034,86.173
medium_variant,56,2035,86.831
medium_variant,56,2036,87.335
medium_variant,56,2037,87.784
medium_variant,56,2038,88.218
medium_variant,56,2039,88.659
medium_variant,56,2040,89.103
medium_variant,56,2041,89.399
medium_variant,56,2042,89.733
medium_variant,56,2043,90.091
medium_variant,56,2044,90.468
medium_variant,56,2045,90.883
medium_variant,56,2046,91.212
medium_variant,56,2047,91.595
medium_variant,56,2048,92.032
medium_variant,56,2049,92.507
medium_variant,56,2050,92.996
medium_variant,56,2051,93.312
medium_variant,56,2052,93.665
medium_variant,56,2053,94.048
medium_variant,56,2054,94.446
medium_variant,56,2055,94.847
medium_variant,56,2056,95.091
medium_variant,56,2057,95.384
medium_variant,56,2058,95.68
medium_variant,56,2059,95.91
medium_variant,56,2060,96.038
medium_variant,56,2061,95.909
medium_variant,56,2062,95.732
medium_variant,56,2063,95.524
medium_variant,56,2064,95.318
medium_variant,56,2065,95.139
medium_variant,56,2066,94.801
medium_variant,56,2067,94.52
medium_variant,56,2068,94.317
medium_variant,56,2069,94.222
medium_variant,56,2070,94.25
medium_variant,56,2071,94.173
medium_variant,56,2072,94.248
medium_variant,56,2073,94.457
medium_variant,56,2074,94.76
medium_variant,56,2075,95.127
medium_variant,56,2076,95.31
medium_variant,56,2077,95.588
medium_variant,56,2078,95.945
medium_variant,56,2079,96.365
medium_variant,56,2080,96.84
medium_variant,56,2081,97.107
medium_variant,56,2082,97.444
medium_variant,56,2083,97.845
