variant,country,year,dependencyratio2064
estimates,724,1950,76.824
estimates,724,1951,75.894
estimates,724,1952,74.907
estimates,724,1953,74.125
estimates,724,1954,73.72
estimates,724,1955,73.703
estimates,724,1956,74.023
estimates,724,1957,74.789
estimates,724,1958,75.759
estimates,724,1959,76.667
estimates,724,1960,77.394
estimates,724,1961,78.145
estimates,724,1962,78.636
estimates,724,1963,79.02
estimates,724,1964,79.494
estimates,724,1965,80.123
estimates,724,1966,80.76
estimates,724,1967,81.461
estimates,724,1968,82.212
estimates,724,1969,82.992
estimates,724,1970,83.795
estimates,724,1971,84.21
estimates,724,1972,84.717
estimates,724,1973,85.208
estimates,724,1974,85.547
estimates,724,1975,85.654
estimates,724,1976,85.907
estimates,724,1977,85.881
estimates,724,1978,85.582
estimates,724,1979,85.006
estimates,724,1980,84.15
estimates,724,1981,83.127
estimates,724,1982,81.759
estimates,724,1983,80.228
estimates,724,1984,78.763
estimates,724,1985,77.477
estimates,724,1986,76.142
estimates,724,1987,75.079
estimates,724,1988,74.143
estimates,724,1989,73.155
estimates,724,1990,72.049
estimates,724,1991,70.948
estimates,724,1992,69.761
estimates,724,1993,68.542
estimates,724,1994,67.362
estimates,724,1995,66.245
estimates,724,1996,65.137
estimates,724,1997,64.004
estimates,724,1998,62.902
estimates,724,1999,61.891
estimates,724,2000,61.018
estimates,724,2001,59.871
estimates,724,2002,58.865
estimates,724,2003,58.023
estimates,724,2004,57.342
estimates,724,2005,56.824
estimates,724,2006,56.763
estimates,724,2007,56.806
estimates,724,2008,56.954
estimates,724,2009,57.176
estimates,724,2010,57.428
estimates,724,2011,58.283
estimates,724,2012,59.123
estimates,724,2013,59.965
estimates,724,2014,60.857
estimates,724,2015,61.827
medium_variant,724,2015,61.827
medium_variant,724,2016,62.339
medium_variant,724,2017,63.024
medium_variant,724,2018,63.81
medium_variant,724,2019,64.601
medium_variant,724,2020,65.361
medium_variant,724,2021,66.234
medium_variant,724,2022,67.052
medium_variant,724,2023,67.852
medium_variant,724,2024,68.686
medium_variant,724,2025,69.569
medium_variant,724,2026,70.379
medium_variant,724,2027,71.262
medium_variant,724,2028,72.222
medium_variant,724,2029,73.266
medium_variant,724,2030,74.429
medium_variant,724,2031,75.648
medium_variant,724,2032,76.99
medium_variant,724,2033,78.477
medium_variant,724,2034,80.129
medium_variant,724,2035,81.946
medium_variant,724,2036,83.795
medium_variant,724,2037,85.799
medium_variant,724,2038,87.96
medium_variant,724,2039,90.272
medium_variant,724,2040,92.726
medium_variant,724,2041,95.145
medium_variant,724,2042,97.716
medium_variant,724,2043,100.321
medium_variant,724,2044,102.791
medium_variant,724,2045,105.011
medium_variant,724,2046,106.74
medium_variant,724,2047,108.171
medium_variant,724,2048,109.334
medium_variant,724,2049,110.287
medium_variant,724,2050,111.059
medium_variant,724,2051,111.328
medium_variant,724,2052,111.429
medium_variant,724,2053,111.381
medium_variant,724,2054,111.215
medium_variant,724,2055,110.966
medium_variant,724,2056,110.375
medium_variant,724,2057,109.796
medium_variant,724,2058,109.198
medium_variant,724,2059,108.539
medium_variant,724,2060,107.817
medium_variant,724,2061,106.787
medium_variant,724,2062,105.756
medium_variant,724,2063,104.795
medium_variant,724,2064,103.985
medium_variant,724,2065,103.369
medium_variant,724,2066,102.663
medium_variant,724,2067,102.189
medium_variant,724,2068,101.952
medium_variant,724,2069,101.932
medium_variant,724,2070,102.111
medium_variant,724,2071,102.281
medium_variant,724,2072,102.738
medium_variant,724,2073,103.358
medium_variant,724,2074,103.998
medium_variant,724,2075,104.606
medium_variant,724,2076,104.993
medium_variant,724,2077,105.324
medium_variant,724,2078,105.654
medium_variant,724,2079,106.063
medium_variant,724,2080,106.578
medium_variant,724,2081,106.86
medium_variant,724,2082,107.216
medium_variant,724,2083,107.633
medium_variant,724,2084,108.078
medium_variant,724,2085,108.52
medium_variant,724,2086,108.637
medium_variant,724,2087,108.785
medium_variant,724,2088,108.938
medium_variant,724,2089,109.092
medium_variant,724,2090,109.265
medium_variant,724,2091,109.116
medium_variant,724,2092,108.996
medium_variant,724,2093,108.934
medium_variant,724,2094,108.95
medium_variant,724,2095,109.039
medium_variant,724,2096,108.793
medium_variant,724,2097,108.667
medium_variant,724,2098,108.651
medium_variant,724,2099,108.719
medium_variant,724,2100,108.865
high_variant,724,2015,61.8265367639015
low_variant,724,2015,61.8265367639015
constant_fertility,724,2015,61.8265367639015
instant_replacement,724,2015,61.8265367639015
zero_migration,724,2015,61.8265367639015
constant_mortality,724,2015,61.8265367639015
no_change,724,2015,61.8265367639015
high_variant,724,2020,66.6430689642495
low_variant,724,2020,64.0794821593029
constant_fertility,724,2020,64.8791944047958
instant_replacement,724,2020,68.9315341946709
zero_migration,724,2020,65.5677232985302
constant_mortality,724,2020,64.938497849253
no_change,724,2020,64.4562598441011
high_variant,724,2025,72.7488657524998
low_variant,724,2025,66.3885892886041
constant_fertility,724,2025,68.3748058238837
instant_replacement,724,2025,76.2299187950488
zero_migration,724,2025,70.1220970398859
constant_mortality,724,2025,68.4315388878315
no_change,724,2025,67.2358290824431
high_variant,724,2030,79.9490180212372
low_variant,724,2030,68.908172231068
constant_fertility,724,2030,72.3925219593742
instant_replacement,724,2030,83.9739064832018
zero_migration,724,2030,75.4710852836817
constant_mortality,724,2030,72.2909717886205
no_change,724,2030,70.2489988434335
high_variant,724,2035,90.0432979681306
low_variant,724,2035,73.8574941501977
constant_fertility,724,2035,78.887865469935
instant_replacement,724,2035,94.5385828835331
zero_migration,724,2035,83.9437620773451
constant_mortality,724,2035,78.4432198333458
no_change,724,2035,75.371479077166
high_variant,724,2040,100.927762405512
low_variant,724,2040,84.342531443865
constant_fertility,724,2040,89.3738156693021
instant_replacement,724,2040,100.602361798592
zero_migration,724,2040,96.3045616040652
constant_mortality,724,2040,87.3444070084016
no_change,724,2040,83.9438790229318
high_variant,724,2045,111.883399183946
low_variant,724,2045,97.8654627004278
constant_fertility,724,2045,101.642743700994
instant_replacement,724,2045,108.957268958138
zero_migration,724,2045,111.032874174659
constant_mortality,724,2045,97.1712478956578
no_change,724,2045,93.66738534908
high_variant,724,2050,115.774849054921
low_variant,724,2050,106.455242532634
constant_fertility,724,2050,107.739070162592
instant_replacement,724,2050,112.297167223524
zero_migration,724,2050,119.434722071818
constant_mortality,724,2050,100.643544174343
no_change,724,2050,97.0326355518224
high_variant,724,2055,114.241124537475
low_variant,724,2055,108.714855023534
constant_fertility,724,2055,107.68471482239
instant_replacement,724,2055,111.070384312865
zero_migration,724,2055,120.766319843867
constant_mortality,724,2055,98.2436715707853
no_change,724,2055,94.4494295326051
high_variant,724,2060,110.204819546903
low_variant,724,2060,107.683467207845
constant_fertility,724,2060,104.750493145706
instant_replacement,724,2060,107.298119519283
zero_migration,724,2060,117.970239370466
constant_mortality,724,2060,93.2729576706812
no_change,724,2060,89.3999407613595
high_variant,724,2065,105.00589904648
low_variant,724,2065,105.274098731981
constant_fertility,724,2065,100.968950232564
instant_replacement,724,2065,101.748902209498
zero_migration,724,2065,112.841836731706
constant_mortality,724,2065,87.6626595287607
no_change,724,2065,84.0863596247955
high_variant,724,2070,102.212995246368
low_variant,724,2070,107.074990345148
constant_fertility,724,2070,101.069917530069
instant_replacement,724,2070,97.7902037841536
zero_migration,724,2070,111.123210953031
constant_mortality,724,2070,85.583926503062
no_change,724,2070,82.882760651888
high_variant,724,2075,101.7591849006
low_variant,724,2075,114.859440748654
constant_fertility,724,2075,105.732468613522
