variant,country,year,dependencyratio2064
estimates,474,1950,108.648
estimates,474,1951,111.645
estimates,474,1952,114.564
estimates,474,1953,117.509
estimates,474,1954,120.331
estimates,474,1955,122.729
estimates,474,1956,124.211
estimates,474,1957,124.632
estimates,474,1958,124.801
estimates,474,1959,125.412
estimates,474,1960,126.715
estimates,474,1961,128.034
estimates,474,1962,130.883
estimates,474,1963,134.837
estimates,474,1964,139.092
estimates,474,1965,142.923
estimates,474,1966,141.513
estimates,474,1967,139.838
estimates,474,1968,137.861
estimates,474,1969,135.619
estimates,474,1970,133.146
estimates,474,1971,134.588
estimates,474,1972,136.234
estimates,474,1973,138.278
estimates,474,1974,140.51
estimates,474,1975,142.253
estimates,474,1976,134.939
estimates,474,1977,127.241
estimates,474,1978,119.517
estimates,474,1979,112.117
estimates,474,1980,105.363
estimates,474,1981,100.777
estimates,474,1982,96.775
estimates,474,1983,93.814
estimates,474,1984,91.929
estimates,474,1985,90.793
estimates,474,1986,87.447
estimates,474,1987,84.579
estimates,474,1988,82.359
estimates,474,1989,80.669
estimates,474,1990,79.172
estimates,474,1991,77.344
estimates,474,1992,75.994
estimates,474,1993,75.346
estimates,474,1994,75.421
estimates,474,1995,75.975
estimates,474,1996,74.531
estimates,474,1997,73.187
estimates,474,1998,71.996
estimates,474,1999,71.085
estimates,474,2000,70.608
estimates,474,2001,71.267
estimates,474,2002,72.23
estimates,474,2003,73.247
estimates,474,2004,74.072
estimates,474,2005,74.611
estimates,474,2006,73.441
estimates,474,2007,72.307
estimates,474,2008,71.545
estimates,474,2009,71.348
estimates,474,2010,71.64
estimates,474,2011,71.221
estimates,474,2012,71.173
estimates,474,2013,71.53
estimates,474,2014,72.313
estimates,474,2015,73.565
medium_variant,474,2015,73.565
medium_variant,474,2016,74.724
medium_variant,474,2017,76.048
medium_variant,474,2018,77.53
medium_variant,474,2019,79.107
medium_variant,474,2020,80.721
medium_variant,474,2021,82.194
medium_variant,474,2022,83.562
medium_variant,474,2023,85.021
medium_variant,474,2024,86.849
medium_variant,474,2025,89.204
medium_variant,474,2026,91.723
medium_variant,474,2027,94.813
medium_variant,474,2028,98.336
medium_variant,474,2029,102.017
medium_variant,474,2030,105.654
medium_variant,474,2031,109.004
medium_variant,474,2032,112.287
medium_variant,474,2033,115.396
medium_variant,474,2034,118.231
medium_variant,474,2035,120.735
medium_variant,474,2036,122.386
medium_variant,474,2037,123.563
medium_variant,474,2038,124.295
medium_variant,474,2039,124.555
medium_variant,474,2040,124.296
medium_variant,474,2041,122.959
medium_variant,474,2042,121.221
medium_variant,474,2043,119.161
medium_variant,474,2044,116.904
medium_variant,474,2045,114.574
medium_variant,474,2046,111.762
medium_variant,474,2047,108.978
medium_variant,474,2048,106.384
medium_variant,474,2049,104.203
medium_variant,474,2050,102.563
medium_variant,474,2051,101.024
medium_variant,474,2052,100.04
medium_variant,474,2053,99.545
medium_variant,474,2054,99.344
medium_variant,474,2055,99.263
