variant,country,year,dependencyratio2064
estimates,634,1950,125.48
estimates,634,1951,125.501
estimates,634,1952,125.383
estimates,634,1953,124.183
estimates,634,1954,121.95
estimates,634,1955,118.987
estimates,634,1956,120.442
estimates,634,1957,120.394
estimates,634,1958,119.52
estimates,634,1959,118.395
estimates,634,1960,117.423
estimates,634,1961,116.715
estimates,634,1962,114.881
estimates,634,1963,112.232
estimates,634,1964,109.068
estimates,634,1965,105.703
estimates,634,1966,104.062
estimates,634,1967,101.348
estimates,634,1968,97.939
estimates,634,1969,94.264
estimates,634,1970,90.681
estimates,634,1971,90.492
estimates,634,1972,89.218
estimates,634,1973,87.06
estimates,634,1974,84.399
estimates,634,1975,81.64
estimates,634,1976,81.966
estimates,634,1977,81.484
estimates,634,1978,80.424
estimates,634,1979,79.141
estimates,634,1980,77.96
estimates,634,1981,72.56
estimates,634,1982,67.823
estimates,634,1983,63.706
estimates,634,1984,59.998
estimates,634,1985,56.641
estimates,634,1986,57.613
estimates,634,1987,57.837
estimates,634,1988,57.493
estimates,634,1989,56.803
estimates,634,1990,55.895
estimates,634,1991,55.022
estimates,634,1992,53.904
estimates,634,1993,52.572
estimates,634,1994,51.103
estimates,634,1995,49.7
estimates,634,1996,51.12
estimates,634,1997,52.51
estimates,634,1998,53.651
estimates,634,1999,54.344
estimates,634,2000,54.603
estimates,634,2001,52.143
estimates,634,2002,49.199
estimates,634,2003,46.411
estimates,634,2004,44.158
estimates,634,2005,42.532
estimates,634,2006,37.981
estimates,634,2007,33.229
estimates,634,2008,28.816
estimates,634,2009,25.051
estimates,634,2010,22.107
estimates,634,2011,24.177
estimates,634,2012,25.815
estimates,634,2013,26.985
estimates,634,2014,27.575
estimates,634,2015,27.613
medium_variant,634,2015,27.613
medium_variant,634,2016,28.431
medium_variant,634,2017,28.669
medium_variant,634,2018,28.49
medium_variant,634,2019,28.087
medium_variant,634,2020,27.628
medium_variant,634,2021,28.206
medium_variant,634,2022,28.632
medium_variant,634,2023,28.927
medium_variant,634,2024,29.013
medium_variant,634,2025,28.888
medium_variant,634,2026,29.602
medium_variant,634,2027,30.055
medium_variant,634,2028,30.34
medium_variant,634,2029,30.541
medium_variant,634,2030,30.711
medium_variant,634,2031,31.497
medium_variant,634,2032,32.138
medium_variant,634,2033,32.669
medium_variant,634,2034,33.087
medium_variant,634,2035,33.42
medium_variant,634,2036,34.281
medium_variant,634,2037,34.969
medium_variant,634,2038,35.489
medium_variant,634,2039,35.826
medium_variant,634,2040,36.007
medium_variant,634,2041,36.632
medium_variant,634,2042,36.984
medium_variant,634,2043,37.188
medium_variant,634,2044,37.406
medium_variant,634,2045,37.762
medium_variant,634,2046,38.737
medium_variant,634,2047,39.789
medium_variant,634,2048,40.883
medium_variant,634,2049,41.938
medium_variant,634,2050,42.929
medium_variant,634,2051,44.352
medium_variant,634,2052,45.649
medium_variant,634,2053,46.864
medium_variant,634,2054,48.063
medium_variant,634,2055,49.318
medium_variant,634,2056,51.074
medium_variant,634,2057,52.779
medium_variant,634,2058,54.474
medium_variant,634,2059,56.195
medium_variant,634,2060,57.973
medium_variant,634,2061,60.253
medium_variant,634,2062,62.545
medium_variant,634,2063,64.765
medium_variant,634,2064,66.764
medium_variant,634,2065,68.476
medium_variant,634,2066,70.382
medium_variant,634,2067,71.927
medium_variant,634,2068,73.138
medium_variant,634,2069,74.089
medium_variant,634,2070,74.877
medium_variant,634,2071,75.89
medium_variant,634,2072,76.613
medium_variant,634,2073,77.161
medium_variant,634,2074,77.648
medium_variant,634,2075,78.138
medium_variant,634,2076,78.937
medium_variant,634,2077,79.71
medium_variant,634,2078,80.416
medium_variant,634,2079,81.001
medium_variant,634,2080,81.491
medium_variant,634,2081,82.26
medium_variant,634,2082,82.885
medium_variant,634,2083,83.394
medium_variant,634,2084,83.801
medium_variant,634,2085,84.119
medium_variant,634,2086,84.633
medium_variant,634,2087,85.007
medium_variant,634,2088,85.266
medium_variant,634,2089,85.407
medium_variant,634,2090,85.441
medium_variant,634,2091,85.688
medium_variant,634,2092,85.84
medium_variant,634,2093,85.882
medium_variant,634,2094,85.809
medium_variant,634,2095,85.671
medium_variant,634,2096,85.847
medium_variant,634,2097,85.905
medium_variant,634,2098,85.873
medium_variant,634,2099,85.816
medium_variant,634,2100,85.802
high_variant,634,2015,27.6125009562282
low_variant,634,2015,27.6125009562282
constant_fertility,634,2015,27.6125009562282
instant_replacement,634,2015,27.6125009562282
zero_migration,634,2015,27.6125009562282
constant_mortality,634,2015,27.6125009562282
no_change,634,2015,27.6125009562282
high_variant,634,2020,28.5227873037518
low_variant,634,2020,26.7323841767919
constant_fertility,634,2020,28.1252553536436
instant_replacement,634,2020,28.0571783975372
zero_migration,634,2020,28.0046726159536
constant_mortality,634,2020,27.6087892655947
no_change,634,2020,28.1062172510087
high_variant,634,2025,31.1452988615079
low_variant,634,2025,26.6295632948107
constant_fertility,634,2025,30.1927467758348
instant_replacement,634,2025,30.0833702804531
zero_migration,634,2025,29.308579443872
constant_mortality,634,2025,28.814751034007
no_change,634,2025,30.1199052023788
high_variant,634,2030,34.6037985189028
low_variant,634,2030,26.8178874580451
constant_fertility,634,2030,33.0611377886556
instant_replacement,634,2030,32.9042211927165
zero_migration,634,2030,30.7775656789256
constant_mortality,634,2030,30.5116317205352
no_change,634,2030,32.8634214679213
high_variant,634,2035,38.92361722503
low_variant,634,2035,27.9200344621971
constant_fertility,634,2035,36.9541780586694
instant_replacement,634,2035,36.7712010783689
zero_migration,634,2035,33.8836360264593
constant_mortality,634,2035,32.9205044793523
no_change,634,2035,36.4595782710674
high_variant,634,2040,42.1449737004285
low_variant,634,2040,29.8429105041092
constant_fertility,634,2040,40.3110285991894
instant_replacement,634,2040,40.1632499621149
zero_migration,634,2040,42.0784177130618
constant_mortality,634,2040,35.0040195790495
no_change,634,2040,39.3211968796625
high_variant,634,2045,44.0408217224617
low_variant,634,2045,31.4840715331815
constant_fertility,634,2045,42.5746737748745
instant_replacement,634,2045,42.4033845383758
zero_migration,634,2045,56.8504721156683
constant_mortality,634,2045,36.0899080809815
no_change,634,2045,40.9403130498854
high_variant,634,2050,49.28070287878
low_variant,634,2050,36.7358560800938
constant_fertility,634,2050,48.1389347579025
instant_replacement,634,2050,47.9640043323426
zero_migration,634,2050,89.4741878593638
constant_mortality,634,2050,40.2581223254988
no_change,634,2050,45.5536014327164
high_variant,634,2055,55.9745558418398
low_variant,634,2055,43.1487228685419
constant_fertility,634,2055,54.8292213599617
instant_replacement,634,2055,54.6417865502581
zero_migration,634,2055,137.663016526156
constant_mortality,634,2055,45.3389102874215
no_change,634,2055,51.0232104909903
high_variant,634,2060,64.7467842329137
low_variant,634,2060,52.1254902523509
constant_fertility,634,2060,63.4604432712776
instant_replacement,634,2060,63.3138950768017
zero_migration,634,2060,159.173044056518
constant_mortality,634,2060,52.1730379581051
no_change,634,2060,57.9899119712587
high_variant,634,2065,74.6304011750999
low_variant,634,2065,63.7693525333618
constant_fertility,634,2065,73.2955316445367
instant_replacement,634,2065,73.2621521742894
zero_migration,634,2065,150.477484193379
constant_mortality,634,2065,60.1590858794112
no_change,634,2065,65.5892018167559
high_variant,634,2070,79.7558502272668
low_variant,634,2070,72.0079760765237
constant_fertility,634,2070,78.5729288126781
instant_replacement,634,2070,78.619573919915
zero_migration,634,2070,136.939929882727
constant_mortality,634,2070,63.8650848917122
no_change,634,2070,68.5874393062033
high_variant,634,2075,81.378524109753
low_variant,634,2075,77.5938958432055
constant_fertility,634,2075,80.4912413872274
instant_replacement,634,2075,80.5676457016941
zero_migration,634,2075,125.392177489648
constant_mortality,634,2075,64.5588721669055
no_change,634,2075,68.4758723510094
high_variant,634,2080,82.7393823929153
low_variant,634,2080,84.059324413216
constant_fertility,634,2080,82.1805491966233
instant_replacement,634,2080,82.2825984230866
zero_migration,634,2080,120.693688064666
constant_mortality,634,2080,65.5746847533023
no_change,634,2080,68.4923394374142
high_variant,634,2085,84.6475072433043
low_variant,634,2085,88.2014587730866
constant_fertility,634,2085,83.7239098929371
instant_replacement,634,2085,83.7928428865964
zero_migration,634,2085,117.319311188285
constant_mortality,634,2085,66.4708917674524
no_change,634,2085,68.9074240087974
high_variant,634,2090,86.2571462024104
low_variant,634,2090,89.435789123062
constant_fertility,634,2090,84.5193116891972
instant_replacement,634,2090,84.6365501401597
zero_migration,634,2090,113.218407949405
constant_mortality,634,2090,66.8350276070836
no_change,634,2090,69.1857651157135
high_variant,634,2095,87.2544994791412
low_variant,634,2095,88.4496543689443
constant_fertility,634,2095,84.6953916207741
instant_replacement,634,2095,84.8301723880151
zero_migration,634,2095,109.045860782427
constant_mortality,634,2095,66.6497497400281
no_change,634,2095,69.1952192523696
high_variant,634,2100,87.6767129149549
low_variant,634,2100,87.7121495977012
constant_fertility,634,2100,84.8596034138349
instant_replacement,634,2100,84.982996232976
zero_migration,634,2100,106.332131570001
constant_mortality,634,2100,66.3716744965696
no_change,634,2100,69.0963519516114
