variant,country,year,dependencyratio2064
estimates,328,1950,114.726
estimates,328,1951,118.061
estimates,328,1952,120.858
estimates,328,1953,123.79
estimates,328,1954,126.885
estimates,328,1955,130.032
estimates,328,1956,132.19
estimates,328,1957,134.299
estimates,328,1958,136.547
estimates,328,1959,139.238
estimates,328,1960,142.62
estimates,328,1961,145.121
estimates,328,1962,148.632
estimates,328,1963,152.611
estimates,328,1964,156.141
estimates,328,1965,158.55
estimates,328,1966,159.556
estimates,328,1967,159.933
estimates,328,1968,159.915
estimates,328,1969,160.099
estimates,328,1970,160.77
estimates,328,1971,156.883
estimates,328,1972,154.452
estimates,328,1973,153.222
estimates,328,1974,152.317
estimates,328,1975,150.974
estimates,328,1976,150.065
estimates,328,1977,148.652
estimates,328,1978,146.929
estimates,328,1979,145.091
estimates,328,1980,142.949
estimates,328,1981,138.926
estimates,328,1982,134.981
estimates,328,1983,131.195
estimates,328,1984,127.494
estimates,328,1985,123.76
estimates,328,1986,119.794
estimates,328,1987,115.461
estimates,328,1988,110.965
estimates,328,1989,106.507
estimates,328,1990,102.327
estimates,328,1991,102.739
estimates,328,1992,102.689
estimates,328,1993,102.555
estimates,328,1994,102.709
estimates,328,1995,103.425
estimates,328,1996,101.04
estimates,328,1997,98.94
estimates,328,1998,97.454
estimates,328,1999,96.68
estimates,328,2000,96.533
estimates,328,2001,95.518
estimates,328,2002,95.282
estimates,328,2003,95.466
estimates,328,2004,95.87
estimates,328,2005,96.575
estimates,328,2006,95.929
estimates,328,2007,95.416
estimates,328,2008,95.005
estimates,328,2009,94.671
estimates,328,2010,94.366
estimates,328,2011,92.785
estimates,328,2012,91.469
estimates,328,2013,90.085
estimates,328,2014,88.261
estimates,328,2015,85.942
medium_variant,328,2015,85.942
medium_variant,328,2016,84.091
medium_variant,328,2017,81.526
medium_variant,328,2018,78.757
medium_variant,328,2019,76.388
medium_variant,328,2020,74.65
medium_variant,328,2021,73.03
medium_variant,328,2022,71.849
medium_variant,328,2023,71.165
medium_variant,328,2024,70.965
medium_variant,328,2025,71.236
medium_variant,328,2026,71.831
medium_variant,328,2027,72.918
medium_variant,328,2028,74.337
medium_variant,328,2029,75.851
medium_variant,328,2030,77.271
