variant,country,year,dependencyratio2064
estimates,380,1950,76.91
estimates,380,1951,76.377
estimates,380,1952,75.397
estimates,380,1953,74.642
estimates,380,1954,74.169
estimates,380,1955,73.798
estimates,380,1956,73.096
estimates,380,1957,72.721
estimates,380,1958,72.518
estimates,380,1959,72.451
estimates,380,1960,72.572
estimates,380,1961,72.894
estimates,380,1962,73.386
estimates,380,1963,73.961
estimates,380,1964,74.491
estimates,380,1965,74.862
estimates,380,1966,75.207
estimates,380,1967,75.255
estimates,380,1968,75.187
estimates,380,1969,75.249
estimates,380,1970,75.569
estimates,380,1971,75.878
estimates,380,1972,76.35
estimates,380,1973,76.898
estimates,380,1974,77.369
estimates,380,1975,77.666
estimates,380,1976,78.07
estimates,380,1977,78.288
estimates,380,1978,78.205
estimates,380,1979,77.677
estimates,380,1980,76.639
estimates,380,1981,75.158
estimates,380,1982,73.237
estimates,380,1983,71.124
estimates,380,1984,69.133
estimates,380,1985,67.445
estimates,380,1986,66.403
estimates,380,1987,65.591
estimates,380,1988,64.919
estimates,380,1989,64.249
estimates,380,1990,63.505
estimates,380,1991,62.905
estimates,380,1992,62.256
estimates,380,1993,61.623
estimates,380,1994,61.08
estimates,380,1995,60.67
estimates,380,1996,60.458
estimates,380,1997,60.33
estimates,380,1998,60.311
estimates,380,1999,60.437
estimates,380,2000,60.726
estimates,380,2001,60.934
estimates,380,2002,61.324
estimates,380,2003,61.829
estimates,380,2004,62.322
estimates,380,2005,62.716
estimates,380,2006,63.195
estimates,380,2007,63.565
estimates,380,2008,63.874
estimates,380,2009,64.232
estimates,380,2010,64.718
estimates,380,2011,65.484
estimates,380,2012,66.304
estimates,380,2013,67.179
estimates,380,2014,68.071
estimates,380,2015,68.928
medium_variant,380,2015,68.928
medium_variant,380,2016,69.606
medium_variant,380,2017,70.321
medium_variant,380,2018,71.04
medium_variant,380,2019,71.735
medium_variant,380,2020,72.422
medium_variant,380,2021,73.2
medium_variant,380,2022,73.959
medium_variant,380,2023,74.749
medium_variant,380,2024,75.648
medium_variant,380,2025,76.698
medium_variant,380,2026,77.818
medium_variant,380,2027,79.094
medium_variant,380,2028,80.529
medium_variant,380,2029,82.096
medium_variant,380,2030,83.775
medium_variant,380,2031,85.491
medium_variant,380,2032,87.345
medium_variant,380,2033,89.291
medium_variant,380,2034,91.3
medium_variant,380,2035,93.367
medium_variant,380,2036,95.355
medium_variant,380,2037,97.364
medium_variant,380,2038,99.381
medium_variant,380,2039,101.348
medium_variant,380,2040,103.184
medium_variant,380,2041,104.654
medium_variant,380,2042,106.001
medium_variant,380,2043,107.183
medium_variant,380,2044,108.192
medium_variant,380,2045,109.064
medium_variant,380,2046,109.586
medium_variant,380,2047,109.965
medium_variant,380,2048,110.243
medium_variant,380,2049,110.471
medium_variant,380,2050,110.671
medium_variant,380,2051,110.547
medium_variant,380,2052,110.418
medium_variant,380,2053,110.299
medium_variant,380,2054,110.188
medium_variant,380,2055,110.082
medium_variant,380,2056,109.709
medium_variant,380,2057,109.406
medium_variant,380,2058,109.148
medium_variant,380,2059,108.903
medium_variant,380,2060,108.677
medium_variant,380,2061,108.218
medium_variant,380,2062,107.816
medium_variant,380,2063,107.497
medium_variant,380,2064,107.279
medium_variant,380,2065,107.168
medium_variant,380,2066,106.9
medium_variant,380,2067,106.77
medium_variant,380,2068,106.754
medium_variant,380,2069,106.846
medium_variant,380,2070,107.06
medium_variant,380,2071,107.139
medium_variant,380,2072,107.34
medium_variant,380,2073,107.639
medium_variant,380,2074,107.992
medium_variant,380,2075,108.358
medium_variant,380,2076,108.429
medium_variant,380,2077,108.504
medium_variant,380,2078,108.604
medium_variant,380,2079,108.761
medium_variant,380,2080,108.985
medium_variant,380,2081,108.971
medium_variant,380,2082,109.037
medium_variant,380,2083,109.169
medium_variant,380,2084,109.345
medium_variant,380,2085,109.557
medium_variant,380,2086,109.494
medium_variant,380,2087,109.501
medium_variant,380,2088,109.569
medium_variant,380,2089,109.693
medium_variant,380,2090,109.881
medium_variant,380,2091,109.815
medium_variant,380,2092,109.827
medium_variant,380,2093,109.924
medium_variant,380,2094,110.108
medium_variant,380,2095,110.377
medium_variant,380,2096,110.384
medium_variant,380,2097,110.498
medium_variant,380,2098,110.711
medium_variant,380,2099,111.004
medium_variant,380,2100,111.366
high_variant,380,2015,68.9279594647601
low_variant,380,2015,68.9279594647601
constant_fertility,380,2015,68.9279594647601
instant_replacement,380,2015,68.9279594647601
zero_migration,380,2015,68.9279594647601
constant_mortality,380,2015,68.9279594647601
no_change,380,2015,68.9279594647601
high_variant,380,2020,73.6150168130336
low_variant,380,2020,71.2280217592625
constant_fertility,380,2020,72.0257696044238
instant_replacement,380,2020,75.2146771957865
zero_migration,380,2020,72.9457766013297
constant_mortality,380,2020,71.8979724939627
no_change,380,2020,71.5020832029276
high_variant,380,2025,79.7797995764924
low_variant,380,2025,73.6168812760073
constant_fertility,380,2025,75.6767103378674
instant_replacement,380,2025,82.0311064926029
zero_migration,380,2025,77.8575491175152
constant_mortality,380,2025,75.2368330041923
no_change,380,2025,74.2137899168714
high_variant,380,2030,89.3581916457125
low_variant,380,2030,78.1918273100961
constant_fertility,380,2030,81.9049953282141
instant_replacement,380,2030,91.6521772064611
zero_migration,380,2030,85.6712633116825
constant_mortality,380,2030,80.9702412472384
no_change,380,2030,79.0954345803271
high_variant,380,2035,101.766562415112
low_variant,380,2035,84.9730019616379
constant_fertility,380,2035,90.3746081085497
instant_replacement,380,2035,103.9621603694
zero_migration,380,2035,96.3712719308222
constant_mortality,380,2035,88.7912455615891
no_change,380,2035,85.7880205610439
high_variant,380,2040,111.727416629303
low_variant,380,2040,94.4483018388909
constant_fertility,380,2040,99.7071801811414
instant_replacement,380,2040,109.706687691731
zero_migration,380,2040,107.852748328116
constant_mortality,380,2040,96.3908217906879
no_change,380,2040,92.865700158575
high_variant,380,2045,116.043313535157
low_variant,380,2045,101.801224715583
constant_fertility,380,2045,105.497957783115
instant_replacement,380,2045,112.19674910692
zero_migration,380,2045,115.594018321651
constant_mortality,380,2045,99.8430422492289
no_change,380,2045,96.1415126088523
high_variant,380,2050,115.412397216951
low_variant,380,2050,106.040426923795
constant_fertility,380,2050,107.249155682693
instant_replacement,380,2050,111.669111085551
zero_migration,380,2050,118.731021522262
constant_mortality,380,2050,99.0642480383475
no_change,380,2050,95.3550146542688
high_variant,380,2055,113.421570189357
low_variant,380,2055,107.780856587847
constant_fertility,380,2055,106.952081698319
instant_replacement,380,2055,110.14561479109
zero_migration,380,2055,118.937299818441
constant_mortality,380,2055,96.2621188550843
no_change,380,2055,92.6158614695664
high_variant,380,2060,111.226073913658
low_variant,380,2060,108.424046098222
constant_fertility,380,2060,106.028600754064
instant_replacement,380,2060,108.159493413395
zero_migration,380,2060,117.389896531111
constant_mortality,380,2060,93.079678782936
no_change,380,2060,89.6069471315307
high_variant,380,2065,108.920398629237
low_variant,380,2065,109.069708992028
constant_fertility,380,2065,105.253573011877
instant_replacement,380,2065,105.407585006584
zero_migration,380,2065,115.036556838926
constant_mortality,380,2065,90.4380707859695
no_change,380,2065,87.3211197994056
high_variant,380,2070,107.140196033461
low_variant,380,2070,112.150340410492
constant_fertility,380,2070,106.302800972951
instant_replacement,380,2070,102.619273143191
zero_migration,380,2070,114.279141247336
constant_mortality,380,2070,89.5535585619802
no_change,380,2070,87.1275251318434
high_variant,380,2075,105.490490079806
low_variant,380,2075,118.552068427597
constant_fertility,380,2075,109.374730776356
instant_replacement,380,2075,100.012457311231
zero_migration,380,2075,115.56569857629
constant_mortality,380,2075,90.1132705693803
no_change,380,2075,88.8594698345274
high_variant,380,2080,102.654030701966
low_variant,380,2080,125.836274027395
constant_fertility,380,2080,112.210848941477
instant_replacement,380,2080,96.9707613290613
zero_migration,380,2080,116.248383918299
constant_mortality,380,2080,89.905689096391
no_change,380,2080,90.1033841690374
high_variant,380,2085,102.205153404559
low_variant,380,2085,129.044514238428
constant_fertility,380,2085,114.133885183092
instant_replacement,380,2085,100.239046178746
zero_migration,380,2085,116.860106084677
constant_mortality,380,2085,89.3612321652438
no_change,380,2085,90.1383161908372
high_variant,380,2090,102.913365317394
low_variant,380,2090,129.353522005805
constant_fertility,380,2090,115.506809295361
instant_replacement,380,2090,102.83950467351
zero_migration,380,2090,116.911880296338
constant_mortality,380,2090,88.4855129532201
no_change,380,2090,89.4917400257573
high_variant,380,2095,104.450132225974
low_variant,380,2095,128.108978721474
constant_fertility,380,2095,117.010540022317
instant_replacement,380,2095,104.802206845771
zero_migration,380,2095,116.903196064055
constant_mortality,380,2095,87.7463184312344
no_change,380,2095,88.8947438335244
