variant,country,year,dependencyratio2064
estimates,84,1950,109.09
estimates,84,1951,112.577
estimates,84,1952,117.268
estimates,84,1953,121.878
estimates,84,1954,125.917
estimates,84,1955,129.287
estimates,84,1956,132.566
estimates,84,1957,134.574
estimates,84,1958,135.743
estimates,84,1959,136.571
estimates,84,1960,137.454
estimates,84,1961,141.449
estimates,84,1962,145.022
estimates,84,1963,148.471
estimates,84,1964,151.839
estimates,84,1965,154.97
estimates,84,1966,157.371
estimates,84,1967,159.747
estimates,84,1968,161.912
estimates,84,1969,163.605
estimates,84,1970,164.697
estimates,84,1971,168.197
estimates,84,1972,171.736
estimates,84,1973,175.111
estimates,84,1974,178.026
estimates,84,1975,180.254
estimates,84,1976,178.007
estimates,84,1977,176.019
estimates,84,1978,174.665
estimates,84,1979,174.06
estimates,84,1980,173.9
estimates,84,1981,170.139
estimates,84,1982,166.248
estimates,84,1983,162.376
estimates,84,1984,158.495
estimates,84,1985,154.634
estimates,84,1986,152.137
estimates,84,1987,149.508
estimates,84,1988,146.928
estimates,84,1989,144.636
estimates,84,1990,142.619
estimates,84,1991,140.439
estimates,84,1992,139.026
estimates,84,1993,138.131
estimates,84,1994,137.59
estimates,84,1995,137.44
estimates,84,1996,135.321
estimates,84,1997,132.823
estimates,84,1998,130.36
estimates,84,1999,127.996
estimates,84,2000,125.571
estimates,84,2001,123.179
estimates,84,2002,120.568
estimates,84,2003,117.794
estimates,84,2004,114.983
estimates,84,2005,112.242
estimates,84,2006,109.756
estimates,84,2007,107.419
estimates,84,2008,105.176
estimates,84,2009,103.009
estimates,84,2010,100.923
estimates,84,2011,98.266
estimates,84,2012,95.778
estimates,84,2013,93.335
estimates,84,2014,90.844
estimates,84,2015,88.32
medium_variant,84,2015,88.32
medium_variant,84,2016,86.445
medium_variant,84,2017,84.474
medium_variant,84,2018,82.49
medium_variant,84,2019,80.593
medium_variant,84,2020,78.822
medium_variant,84,2021,77.436
medium_variant,84,2022,76.089
medium_variant,84,2023,74.834
medium_variant,84,2024,73.72
medium_variant,84,2025,72.773
medium_variant,84,2026,72.159
medium_variant,84,2027,71.682
medium_variant,84,2028,71.275
medium_variant,84,2029,70.855
medium_variant,84,2030,70.381
medium_variant,84,2031,70.033
medium_variant,84,2032,69.626
medium_variant,84,2033,69.16
medium_variant,84,2034,68.651
medium_variant,84,2035,68.113
medium_variant,84,2036,67.701
medium_variant,84,2037,67.243
medium_variant,84,2038,66.737
medium_variant,84,2039,66.18
medium_variant,84,2040,65.582
medium_variant,84,2041,65.113
medium_variant,84,2042,64.598
medium_variant,84,2043,64.068
medium_variant,84,2044,63.562
medium_variant,84,2045,63.113
medium_variant,84,2046,62.869
medium_variant,84,2047,62.656
medium_variant,84,2048,62.473
medium_variant,84,2049,62.327
medium_variant,84,2050,62.22
medium_variant,84,2051,62.298
medium_variant,84,2052,62.398
medium_variant,84,2053,62.524
medium_variant,84,2054,62.681
medium_variant,84,2055,62.874
medium_variant,84,2056,63.228
medium_variant,84,2057,63.594
medium_variant,84,2058,63.971
medium_variant,84,2059,64.356
medium_variant,84,2060,64.748
medium_variant,84,2061,65.26
medium_variant,84,2062,65.758
medium_variant,84,2063,66.239
medium_variant,84,2064,66.697
medium_variant,84,2065,67.131
medium_variant,84,2066,67.643
medium_variant,84,2067,68.119
medium_variant,84,2068,68.542
medium_variant,84,2069,68.893
medium_variant,84,2070,69.165
medium_variant,84,2071,69.459
medium_variant,84,2072,69.668
medium_variant,84,2073,69.815
medium_variant,84,2074,69.945
medium_variant,84,2075,70.082
medium_variant,84,2076,70.324
medium_variant,84,2077,70.558
medium_variant,84,2078,70.793
medium_variant,84,2079,71.04
medium_variant,84,2080,71.309
medium_variant,84,2081,71.703
medium_variant,84,2082,72.111
medium_variant,84,2083,72.531
medium_variant,84,2084,72.953
medium_variant,84,2085,73.377
medium_variant,84,2086,73.907
medium_variant,84,2087,74.431
medium_variant,84,2088,74.944
medium_variant,84,2089,75.441
medium_variant,84,2090,75.916
medium_variant,84,2091,76.466
medium_variant,84,2092,76.991
medium_variant,84,2093,77.49
medium_variant,84,2094,77.96
medium_variant,84,2095,78.397
medium_variant,84,2096,78.874
medium_variant,84,2097,79.324
medium_variant,84,2098,79.749
medium_variant,84,2099,80.146
medium_variant,84,2100,80.517
high_variant,84,2015,88.3203606153524
low_variant,84,2015,88.3203606153524
constant_fertility,84,2015,88.3203606153524
instant_replacement,84,2015,88.3203606153524
zero_migration,84,2015,88.3203606153524
constant_mortality,84,2015,88.3203606153524
no_change,84,2015,88.3203606153524
high_variant,84,2020,80.7191877789313
low_variant,84,2020,76.9250475278763
constant_fertility,84,2020,80.1524487530393
instant_replacement,84,2020,75.9861753430322
zero_migration,84,2020,79.6667034848401
constant_mortality,84,2020,78.786570031357
no_change,84,2020,80.1155304819619
high_variant,84,2025,77.3783810561775
low_variant,84,2025,68.169622510651
constant_fertility,84,2025,76.2940651936986
instant_replacement,84,2025,68.5683146735361
zero_migration,84,2025,73.9739623827563
constant_mortality,84,2025,72.6842375124706
no_change,84,2025,76.201056476583
high_variant,84,2030,78.0887270941227
low_variant,84,2030,62.6763310147565
constant_fertility,84,2030,76.6556877361012
instant_replacement,84,2030,65.7168447131393
zero_migration,84,2030,71.5304000856125
constant_mortality,84,2030,70.197482623127
no_change,84,2030,76.4673198579345
high_variant,84,2035,78.6366451561345
low_variant,84,2035,57.6292463322212
constant_fertility,84,2035,77.5697760374004
instant_replacement,84,2035,63.5446426787605
zero_migration,84,2035,69.0034479438916
constant_mortality,84,2035,67.7595206266248
no_change,84,2035,77.2176728626034
high_variant,84,2040,76.675862869643
low_variant,84,2040,54.4122441813804
constant_fertility,84,2040,77.1664458511213
instant_replacement,84,2040,64.4444093842197
zero_migration,84,2040,66.5186468098532
constant_mortality,84,2040,65.0113906637294
no_change,84,2040,76.6113905968573
high_variant,84,2045,73.9187881338102
low_variant,84,2045,52.2033075096539
constant_fertility,84,2045,76.2171543575596
instant_replacement,84,2045,64.021413903494
zero_migration,84,2045,64.245751317458
constant_mortality,84,2045,62.2464774405831
no_change,84,2045,75.39867582416
high_variant,84,2050,72.6560849872097
low_variant,84,2050,51.8876850118777
constant_fertility,84,2050,76.7294636482666
instant_replacement,84,2050,64.2240344034861
zero_migration,84,2050,63.567032872451
constant_mortality,84,2050,60.9451466319913
no_change,84,2050,75.5627953312422
high_variant,84,2055,73.4662996251543
low_variant,84,2055,52.7811005655045
constant_fertility,84,2055,78.6819000310462
instant_replacement,84,2055,65.6484491380408
zero_migration,84,2055,64.3110455489659
constant_mortality,84,2055,61.0424532443586
no_change,84,2055,77.0591147082538
high_variant,84,2060,75.366206046436
low_variant,84,2060,55.0487707993115
constant_fertility,84,2060,81.4024397438953
instant_replacement,84,2060,68.5079946322143
zero_migration,84,2060,66.1184986547139
constant_mortality,84,2060,62.1790827337642
no_change,84,2060,79.20444353455
high_variant,84,2065,77.0953704877651
low_variant,84,2065,58.4744380970785
