variant,country,year,dependencyratio2064
estimates,702,1950,110.265
estimates,702,1951,111.417
estimates,702,1952,112.355
estimates,702,1953,113.022
estimates,702,1954,113.601
estimates,702,1955,114.195
estimates,702,1956,115.773
estimates,702,1957,116.924
estimates,702,1958,117.717
estimates,702,1959,118.172
estimates,702,1960,118.265
estimates,702,1961,121.365
estimates,702,1962,124.019
estimates,702,1963,126.369
estimates,702,1964,128.374
estimates,702,1965,129.741
estimates,702,1966,128.72
estimates,702,1967,126.906
estimates,702,1968,124.274
estimates,702,1969,121.028
estimates,702,1970,117.443
estimates,702,1971,113.825
estimates,702,1972,110.561
estimates,702,1973,107.311
estimates,702,1974,103.647
estimates,702,1975,99.419
estimates,702,1976,95.621
estimates,702,1977,91.036
estimates,702,1978,86.144
estimates,702,1979,81.552
estimates,702,1980,77.559
estimates,702,1981,73.617
estimates,702,1982,70.413
estimates,702,1983,67.8
estimates,702,1984,65.5
estimates,702,1985,63.368
estimates,702,1986,62.145
estimates,702,1987,60.507
estimates,702,1988,58.54
estimates,702,1989,56.567
estimates,702,1990,54.886
estimates,702,1991,53.915
estimates,702,1992,53.562
estimates,702,1993,53.662
estimates,702,1994,53.867
estimates,702,1995,53.927
estimates,702,1996,54.601
estimates,702,1997,54.812
estimates,702,1998,54.695
estimates,702,1999,54.521
estimates,702,2000,54.494
estimates,702,2001,53.803
estimates,702,2002,53.18
estimates,702,2003,52.684
estimates,702,2004,52.246
estimates,702,2005,51.836
estimates,702,2006,51.669
estimates,702,2007,51.426
estimates,702,2008,51.046
estimates,702,2009,50.552
estimates,702,2010,50.022
estimates,702,2011,49.944
estimates,702,2012,49.962
estimates,702,2013,50.075
estimates,702,2014,50.286
estimates,702,2015,50.605
medium_variant,702,2015,50.605
medium_variant,702,2016,51.044
medium_variant,702,2017,51.56
medium_variant,702,2018,52.183
medium_variant,702,2019,52.949
medium_variant,702,2020,53.876
medium_variant,702,2021,54.917
medium_variant,702,2022,56.128
medium_variant,702,2023,57.487
medium_variant,702,2024,58.959
medium_variant,702,2025,60.526
medium_variant,702,2026,62.104
medium_variant,702,2027,63.774
medium_variant,702,2028,65.508
medium_variant,702,2029,67.253
medium_variant,702,2030,68.974
medium_variant,702,2031,70.546
medium_variant,702,2032,72.055
medium_variant,702,2033,73.536
medium_variant,702,2034,75.071
medium_variant,702,2035,76.722
