variant,country,year,dependencyratio2064
estimates,24,1950,118.678
estimates,24,1951,120.197
estimates,24,1952,121.937
estimates,24,1953,123.131
estimates,24,1954,123.63
estimates,24,1955,123.625
estimates,24,1956,126.118
estimates,24,1957,127.517
estimates,24,1958,128.33
estimates,24,1959,128.96
estimates,24,1960,129.554
estimates,24,1961,131.26
estimates,24,1962,132.86
estimates,24,1963,134.328
estimates,24,1964,135.53
estimates,24,1965,136.426
estimates,24,1966,139.026
estimates,24,1967,141.202
estimates,24,1968,142.892
estimates,24,1969,144.021
estimates,24,1970,144.567
estimates,24,1971,146.023
estimates,24,1972,146.661
estimates,24,1973,146.759
estimates,24,1974,146.618
estimates,24,1975,146.427
estimates,24,1976,147.501
estimates,24,1977,148.265
estimates,24,1978,148.783
estimates,24,1979,149.093
estimates,24,1980,149.249
estimates,24,1981,150.537
estimates,24,1982,151.368
estimates,24,1983,151.861
estimates,24,1984,152.065
estimates,24,1985,151.948
estimates,24,1986,153.086
estimates,24,1987,153.873
estimates,24,1988,154.302
estimates,24,1989,154.412
estimates,24,1990,154.301
estimates,24,1991,155.284
estimates,24,1992,155.794
estimates,24,1993,155.925
estimates,24,1994,155.711
estimates,24,1995,155.146
estimates,24,1996,155.808
estimates,24,1997,156.032
estimates,24,1998,155.906
estimates,24,1999,155.571
estimates,24,2000,155.172
estimates,24,2001,155.868
estimates,24,2002,156.244
estimates,24,2003,156.4
estimates,24,2004,156.38
estimates,24,2005,156.188
estimates,24,2006,156.799
estimates,24,2007,157.113
estimates,24,2008,157.159
estimates,24,2009,156.947
estimates,24,2010,156.494
estimates,24,2011,156.665
estimates,24,2012,156.444
estimates,24,2013,155.929
estimates,24,2014,155.226
estimates,24,2015,154.383
medium_variant,24,2015,154.383
medium_variant,24,2016,154.04
medium_variant,24,2017,153.505
medium_variant,24,2018,152.753
medium_variant,24,2019,151.743
medium_variant,24,2020,150.48
medium_variant,24,2021,149.689
medium_variant,24,2022,148.59
medium_variant,24,2023,147.25
medium_variant,24,2024,145.734
medium_variant,24,2025,144.083
medium_variant,24,2026,142.814
medium_variant,24,2027,141.352
medium_variant,24,2028,139.76
medium_variant,24,2029,138.091
medium_variant,24,2030,136.381
medium_variant,24,2031,135.056
medium_variant,24,2032,133.63
medium_variant,24,2033,132.127
medium_variant,24,2034,130.56
medium_variant,24,2035,128.94
medium_variant,24,2036,127.607
medium_variant,24,2037,126.174
