variant,country,year,dependencyratio2064
estimates,440,1950,86.106
estimates,440,1951,85.001
estimates,440,1952,84.267
estimates,440,1953,83.506
estimates,440,1954,82.563
estimates,440,1955,81.44
estimates,440,1956,80.765
estimates,440,1957,79.785
estimates,440,1958,78.719
estimates,440,1959,77.749
estimates,440,1960,76.978
estimates,440,1961,77.044
estimates,440,1962,77.047
estimates,440,1963,77.175
estimates,440,1964,77.489
estimates,440,1965,77.947
estimates,440,1966,78.421
estimates,440,1967,79.01
estimates,440,1968,79.671
estimates,440,1969,80.4
estimates,440,1970,81.21
estimates,440,1971,81.755
estimates,440,1972,82.331
estimates,440,1973,82.739
estimates,440,1974,82.72
estimates,440,1975,82.168
estimates,440,1976,81.609
estimates,440,1977,80.526
estimates,440,1978,79.098
estimates,440,1979,77.553
estimates,440,1980,76.016
estimates,440,1981,74.455
estimates,440,1982,72.903
estimates,440,1983,71.45
estimates,440,1984,70.202
estimates,440,1985,69.25
estimates,440,1986,68.943
estimates,440,1987,68.874
estimates,440,1988,68.98
estimates,440,1989,69.137
estimates,440,1990,69.223
estimates,440,1991,69.53
estimates,440,1992,69.695
estimates,440,1993,69.735
estimates,440,1994,69.708
estimates,440,1995,69.65
estimates,440,1996,69.723
estimates,440,1997,69.896
estimates,440,1998,70.06
estimates,440,1999,70.071
estimates,440,2000,69.833
estimates,440,2001,69.645
estimates,440,2002,69.407
estimates,440,2003,69.101
estimates,440,2004,68.741
estimates,440,2005,68.353
estimates,440,2006,67.773
estimates,440,2007,67.137
estimates,440,2008,66.504
estimates,440,2009,65.906
estimates,440,2010,65.327
estimates,440,2011,65.057
estimates,440,2012,64.662
estimates,440,2013,64.168
estimates,440,2014,63.763
estimates,440,2015,63.681
medium_variant,440,2015,63.681
medium_variant,440,2016,63.451
medium_variant,440,2017,63.435
medium_variant,440,2018,63.666
medium_variant,440,2019,64.126
medium_variant,440,2020,64.764
medium_variant,440,2021,65.606
medium_variant,440,2022,66.741
medium_variant,440,2023,68.079
medium_variant,440,2024,69.493
medium_variant,440,2025,70.914
medium_variant,440,2026,72.87
medium_variant,440,2027,74.782
medium_variant,440,2028,76.548
medium_variant,440,2029,78.03
medium_variant,440,2030,79.114
medium_variant,440,2031,79.903
medium_variant,440,2032,80.249
medium_variant,440,2033,80.305
medium_variant,440,2034,80.302
medium_variant,440,2035,80.386
medium_variant,440,2036,80.711
medium_variant,440,2037,81.164
medium_variant,440,2038,81.615
medium_variant,440,2039,81.869
medium_variant,440,2040,81.827
medium_variant,440,2041,81.736
medium_variant,440,2042,81.384
medium_variant,440,2043,80.868
medium_variant,440,2044,80.315
medium_variant,440,2045,79.794
medium_variant,440,2046,79.46
medium_variant,440,2047,79.135
medium_variant,440,2048,78.878
medium_variant,440,2049,78.759
medium_variant,440,2050,78.828
medium_variant,440,2051,79.242
medium_variant,440,2052,79.825
medium_variant,440,2053,80.59
medium_variant,440,2054,81.535
medium_variant,440,2055,82.63
medium_variant,440,2056,84.034
medium_variant,440,2057,85.631
medium_variant,440,2058,87.242
medium_variant,440,2059,88.616
medium_variant,440,2060,89.599
medium_variant,440,2061,90.346
medium_variant,440,2062,90.692
medium_variant,440,2063,90.71
medium_variant,440,2064,90.506
medium_variant,440,2065,90.133
medium_variant,440,2066,89.627
medium_variant,440,2067,88.986
medium_variant,440,2068,88.238
medium_variant,440,2069,87.43
medium_variant,440,2070,86.616
medium_variant,440,2071,85.877
medium_variant,440,2072,85.158
medium_variant,440,2073,84.518
medium_variant,440,2074,84.029
medium_variant,440,2075,83.731
medium_variant,440,2076,83.656
medium_variant,440,2077,83.777
medium_variant,440,2078,84.042
medium_variant,440,2079,84.352
medium_variant,440,2080,84.641
medium_variant,440,2081,84.941
medium_variant,440,2082,85.224
medium_variant,440,2083,85.535
medium_variant,440,2084,85.92
medium_variant,440,2085,86.388
medium_variant,440,2086,86.958
medium_variant,440,2087,87.644
medium_variant,440,2088,88.375
medium_variant,440,2089,89.064
medium_variant,440,2090,89.676
medium_variant,440,2091,90.223
medium_variant,440,2092,90.712
medium_variant,440,2093,91.134
medium_variant,440,2094,91.48
medium_variant,440,2095,91.737
medium_variant,440,2096,91.792
medium_variant,440,2097,91.769
medium_variant,440,2098,91.678
medium_variant,440,2099,91.55
medium_variant,440,2100,91.411
high_variant,440,2015,63.68068219879
low_variant,440,2015,63.68068219879
constant_fertility,440,2015,63.68068219879
instant_replacement,440,2015,63.68068219879
zero_migration,440,2015,63.68068219879
constant_mortality,440,2015,63.68068219879
no_change,440,2015,63.68068219879
high_variant,440,2020,66.0849495961799
low_variant,440,2020,63.4437894240406
constant_fertility,440,2020,64.4132523728114
instant_replacement,440,2020,67.1015740140305
zero_migration,440,2020,64.7643695101102
constant_mortality,440,2020,64.5671522826905
no_change,440,2020,64.2158555845843
high_variant,440,2025,74.5333386026222
low_variant,440,2025,67.2945275298389
constant_fertility,440,2025,69.6534125232178
instant_replacement,440,2025,75.5786024214892
zero_migration,440,2025,70.9139644310454
constant_mortality,440,2025,70.4265751054355
no_change,440,2025,69.162042080947
high_variant,440,2030,85.7193645944996
low_variant,440,2030,72.5096115639646
constant_fertility,440,2030,76.5821217826812
instant_replacement,440,2030,86.0564017839495
zero_migration,440,2030,79.1144880792321
constant_mortality,440,2030,78.1900751102161
no_change,440,2030,75.6406139443749
high_variant,440,2035,89.735981811521
low_variant,440,2035,71.0414050767781
constant_fertility,440,2035,76.7250950113119
instant_replacement,440,2035,89.2061137227376
zero_migration,440,2035,80.3859318938782
constant_mortality,440,2035,78.8017891355699
no_change,440,2035,75.1014091390405
high_variant,440,2040,91.0064004319328
low_variant,440,2040,72.3967738318639
constant_fertility,440,2040,77.8099526536134
instant_replacement,440,2040,87.2272844327326
zero_migration,440,2040,81.8272929155116
constant_mortality,440,2040,79.2903556569429
no_change,440,2040,75.200813791118
high_variant,440,2045,87.4145992687269
low_variant,440,2045,71.7970824222645
constant_fertility,440,2045,76.2614113788016
